steps,time,reward,delta,converged
1,0.03350472662032189,-4.952095808383233,0,False
2,0.012011315932340949,-4.860335195530726,100.0,False
3,0.033564999605914636,-4.754491017964072,100.0,False
4,0.010508979713449662,-4.08125,100.0,False
5,0.0321835299578197,-4.359281437125748,100.0,False
6,0.006731017696438357,-3.6576576576576576,100.0,False
7,0.0022531837280439504,1.9705882352941178,100.0,False
8,0.011422051320550963,-2.7052023121387285,100.0,False
9,0.004344463958659617,0.5538461538461539,100.0,False
10,0.0024692687925380596,1.7297297297297298,100.0,False
11,0.00876010133561067,-3.218045112781955,100.0,False
12,0.00938431145505092,-1.6830985915492958,100.0,False
13,0.013891320113089023,-5.233333333333333,100.0,False
14,0.004523359308223007,0.4852941176470588,100.0,False
15,0.007632547668890766,-2.719298245614035,100.0,False
16,0.009401303306731279,-2.4,100.0,False
17,0.013303658506174543,-3.4527363184079602,100.0,False
18,0.004602227150826366,-2.4057971014492754,100.0,False
19,0.017679541361303563,-5.441947565543071,100.0,False
20,0.006494414169083029,-3.020618556701031,100.0,False
21,0.004274893544334191,-2.4923076923076923,100.0,False
22,0.0013939730861238786,3.8095238095238093,100.0,False
23,0.0025609606741454627,1.6578947368421053,100.0,False
24,0.008661997434046498,-4.821705426356589,100.0,False
25,0.007938721610116772,-5.933333333333334,100.0,False
26,0.0023285249599211966,1.8857142857142857,100.0,False
27,0.0012647708886106557,4.611111111111111,100.0,False
28,0.007034306229343201,-2.8317757009345796,100.0,False
29,0.00410753982987444,-2.564516129032258,100.0,False
30,0.00343395715844963,-0.9615384615384616,100.0,False
31,0.003375928380592086,-0.9591836734693877,100.0,False
32,0.007109006258815498,-3.7314814814814814,100.0,False
33,0.0029639561139447324,-5.355555555555555,100.0,False
34,0.006967621223793685,-5.740384615384615,100.0,False
35,0.002680865442926006,1.525,100.0,False
36,0.0012035361005473533,4.611111111111111,100.0,False
37,0.005345059635146754,-4.6875,100.0,False
38,0.0009387196864736325,6.214285714285714,100.0,False
39,0.00160204312624046,3.391304347826087,100.0,False
40,0.0031027763402562414,-0.9574468085106383,100.0,False
41,0.003698773572978098,-6.267857142857143,100.0,False
42,0.0011394159037081408,4.9411764705882355,100.0,False
43,0.001007648898394109,5.733333333333333,100.0,False
44,0.0019521394024195615,-7.758620689655173,100.0,False
45,0.003400294055154518,-2.94,100.0,False
46,0.0009518643269075255,6.214285714285714,100.0,False
47,0.001233993194091454,4.611111111111111,100.0,False
48,0.0011374922974027868,-0.8823529411764706,100.0,False
49,0.0022185588218235353,-3.9393939393939394,100.0,False
50,0.0015324727119150339,3.391304347826087,100.0,False
51,0.006274481892887707,-8.273684210526316,100.0,False
52,0.0014664289092252147,3.8095238095238093,100.0,False
53,0.0010098931052198168,5.733333333333333,100.0,False
54,0.0009444905040254525,6.214285714285714,100.0,False
55,0.0008739582872294704,6.769230769230769,100.0,False
56,0.0020165802006886224,-0.9354838709677419,100.0,False
57,0.0030992497299848765,1.148936170212766,100.0,False
