episode,length,time,reward,delta
68,21.0,0.001366401401355688,-20.0,0.09550071082954048
69,26.0,0.0016443624558633019,-25.0,0.08595063974658501
70,25.0,0.0016325002197845606,-24.0,0.0773555757719322
71,20.0,0.0012949073816344026,80.0,0.0696200181947404
72,23.0,0.0015090688398231578,-22.0,0.06265801637526636
73,12.0,0.0008159295089171792,88.0,0.05639221473774114
74,48.0,0.002976780152948777,-146.0,0.05075299326396987
75,45.0,0.002893423896694003,-143.0,0.045677693937577146
76,33.0,0.002077814988751925,-131.0,0.04110992454381801
77,18.0,0.0011849412435367412,82.0,0.036998932089431946
78,16.0,0.0010666394796317036,-15.0,0.03329903888048591
79,14.0,0.0009268574499401439,86.0,0.029969134992441582
80,17.0,0.0011035085931325739,83.0,0.026972221493196002
81,29.0,0.0018973166338582814,-127.0,0.02427499934387356
82,21.0,0.0013833932534907945,79.0,0.021847499409489046
83,16.0,0.0010736927010839281,84.0,0.0196627494685373
84,12.0,0.0008088762870102073,88.0,0.01769647452168499
85,25.0,0.0015786392541485839,-24.0,0.015926827069520755
86,18.0,0.0011859030464620446,82.0,0.014334144362564416
87,16.0,0.0010573420508990239,84.0,0.012900729926300869
88,31.0,0.0019354681508048088,-30.0,0.011610656933669361
89,32.0,0.0020348544567241333,-31.0,0.010449591240302425
90,13.0,0.0008665844648021448,87.0,0.009404632116272182
91,18.0,0.0012141159331804374,82.0,0.008464168904637859
92,16.0,0.00107786051421499,84.0,0.00761775201416981
93,46.0,0.002888294281092385,-243.0,0.006855976812758513
94,15.0,0.0010041222876679967,85.0,0.006170379131489767
95,16.0,0.0010371441890129063,84.0,0.005553341218345054
96,63.0,0.003914217435522005,-260.0,0.004998007096517654
97,18.0,0.001158651962668955,-17.0,0.004498206386870152
98,16.0,0.0010538154401729116,84.0,0.004048385748177452
99,15.0,0.0009832832233769295,85.0,0.0036435471733540226
100,77.0,0.004784969712545717,-571.0,0.0032791924560200414
101,20.0,0.0013051666128376382,-19.0,0.002951273210413774
102,14.0,0.0009313458635915595,86.0,0.0026561458893752388
103,12.0,0.0007861136173232808,88.0,0.0023905313004348727
104,21.0,0.0013410739238679525,-20.0,0.0021514781703899644
105,45.0,0.002810067640439229,-143.0,0.0019363303533452836
106,18.0,0.0011791704255301738,82.0,0.001742697318007913
107,36.0,0.00228909103816477,-134.0,0.0015684275862071217
108,17.0,0.0011156914306411636,83.0,0.0014115848275793041
109,12.0,0.0008409363858845609,88.0,0.0012704263448171105
110,16.0,0.0010390677953182603,84.0,0.001143383710328294
111,52.0,0.0032714124590711435,-249.0,0.0010290453392940435
112,13.0,0.0008566458341192629,87.0,0.000926140805361797
113,16.0,0.0010316939724361873,84.0,0.0008335267248327227
114,23.0,0.0015292667021640227,77.0,0.0007501740523565559
115,14.0,0.0009239720411642338,86.0,0.0006751566471194792
116,14.0,0.0009127510065809474,86.0,0.0006076409824089524
117,15.0,0.000997710267711227,-14.0,0.0005468768841723204
118,21.0,0.001360630583803868,-20.0,0.0004921891957536673
119,28.0,0.001781259077233699,-126.0,0.0004429702761825638
120,49.0,0.0031367600449812016,-345.0,0.00039867324856857067
121,14.0,0.000974306395619351,86.0,0.0003588059237102925
122,16.0,0.0010688836869121587,84.0,0.00032292533133215784
123,16.0,0.0010560596469986194,84.0,0.00029063279819752097
124,53.0,0.0034022176610051247,-250.0,0.00026156951837208453
125,14.0,0.0009351930752927728,86.0,0.00023541256653913933
126,12.0,0.0008290741493510723,88.0,0.00021187130988664649
127,12.0,0.0008297153513012745,88.0,0.00019068417890366618
128,12.0,0.0007986170553522243,88.0,0.0001716157610189839
129,25.0,0.0016007607223400555,-24.0,0.00015445418492276985
130,20.0,0.0013304940912348684,80.0,0.00013900876642480853
131,15.0,0.0009877716370283451,-14.0,0.00012510788978659093
132,66.0,0.004149217958001827,-560.0,0.00011259710080935292
133,24.0,0.0015289461011889216,-23.0,0.0001013373907312598
134,44.0,0.0027860225663971505,-340.0,9.120365166381816e-05
135,25.0,0.0016062109384620271,-123.0,8.208328650027852e-05
136,25.0,0.001633462022709864,-24.0,7.387495784882958e-05
137,26.0,0.001687964190296043,74.0,6.648746206394662e-05
138,13.0,0.0008794085038061894,-12.0,5.9838715856130875e-05
139,24.0,0.0015504263669754437,-23.0,5.385484426767562e-05
140,14.0,0.000917239420232363,86.0,4.846935983948697e-05
141,20.0,0.0013093344255139527,80.0,4.362242385980153e-05
142,14.0,0.0009371166815981269,86.0,3.9260181480926803e-05
143,14.0,0.0009207660314132227,86.0,3.533416332857087e-05
144,15.0,0.0009951454599104181,85.0,3.180074699571378e-05
145,31.0,0.0019438037770669325,-129.0,2.8620672296142402e-05
146,24.0,0.0015061834310472477,-23.0,2.5758605062264905e-05
147,15.0,0.0009800772136259184,85.0,2.3182744556038415e-05
148,16.0,0.001046441617745586,84.0,2.086447010185566e-05
149,52.0,0.0032714124590711435,-447.0,1.8778023090249008e-05
150,14.0,0.0009111480017054419,86.0,1.6900220785487363e-05
151,26.0,0.0016972616185739753,-25.0,1.5210198711201883e-05
152,64.0,0.00401007713026047,-261.0,1.3689178842923866e-05
153,25.0,0.0016142259632943023,-123.0,1.2320260964315821e-05
154,24.0,0.0015658152142350446,-23.0,1.108823487072641e-05
155,45.0,0.0028703406260319753,-341.0,9.979411387917025e-06
156,17.0,0.0010986995780513098,-16.0,8.981470244862066e-06
157,31.0,0.0019915733237212407,-129.0,8.08332322321803e-06
158,52.0,0.0032255665178126947,-348.0,7.2749909065805696e-06
159,17.0,0.001101905587802321,83.0,6.5474918216068545e-06
160,24.0,0.001537281726996298,-122.0,5.892742635182913e-06
161,28.0,0.0018460204760231136,-27.0,5.303468370243536e-06
162,34.0,0.0021146841017980478,-132.0,4.773121531798097e-06
163,17.0,0.0010951729673251975,-16.0,4.295809375776116e-06
164,22.0,0.0014561696771124844,-21.0,3.86622843961959e-06
165,12.0,0.000807914484084904,88.0,3.479605595657631e-06
166,29.0,0.0018117161703230522,-28.0,3.131645030407526e-06
167,18.0,0.0012144365341555385,82.0,2.8184805245246025e-06
168,14.0,0.0009182012231576664,86.0,2.536632464966715e-06
169,16.0,0.001039067794863513,84.0,2.282969219891129e-06
170,12.0,0.0008143265035869263,88.0,2.0546722936387596e-06
171,12.0,0.0008431805922555213,88.0,1.8492050628537982e-06
172,12.0,0.0007957316465763142,88.0,1.6642845537262474e-06
173,14.0,0.0009294222577409528,86.0,1.4978561040379645e-06
174,14.0,0.0009258956470148405,86.0,1.3480704978974245e-06
175,19.0,0.001244252425749437,-18.0,1.2132634452655111e-06
176,37.0,0.0023073652946550283,-135.0,1.0919371078443874e-06
177,19.0,0.0012666944949160097,-18.0,9.82743401323205e-07
178,20.0,0.0012900983665531385,-19.0,8.844690597697991e-07
179,14.0,0.0009319870655417617,86.0,7.960221495295627e-07
180,51.0,0.0032355051484955766,-149.0,7.16419933155521e-07
181,17.0,0.0011112030165350006,83.0,6.447779412610544e-07
182,24.0,0.0015622886039636796,-23.0,5.803001528192908e-07
183,17.0,0.0011522399431669328,83.0,5.222701418006181e-07
184,23.0,0.0015783186531734827,-121.0,4.700431333048982e-07
185,13.0,0.0008790879028310883,87.0,4.2303882707983576e-07
186,18.0,0.001183979440611438,82.0,3.8073494579293765e-07
187,14.0,0.0009159570163319586,86.0,3.426614512136439e-07
188,16.0,0.0010711278932831192,84.0,3.083953004079376e-07
189,17.0,0.0010983789770762087,83.0,2.7755577036714385e-07
190,29.0,0.0018710273529904953,-28.0,2.4980019475151494e-07
191,35.0,0.0022429244968407147,-133.0,2.2482016959202156e-07
192,14.0,0.0009425668981748458,86.0,2.0233815689607582e-07
193,12.0,0.0008332419620273868,88.0,1.8210434404863918e-07
194,16.0,0.0010679218839868554,-15.0,1.6389391532811715e-07
195,18.0,0.0011650639821709774,82.0,1.4750452237421996e-07
196,14.0,0.0009335900704172673,86.0,1.3275406729462702e-07
197,15.0,0.0010140609178961313,85.0,1.194786563019079e-07
198,17.0,0.0010958141692753998,-16.0,1.0753079493497353e-07
199,14.0,0.0009233308392140316,86.0,9.677771117821976e-08
200,28.0,0.0018405702594463946,-27.0,8.70999343760559e-08
201,16.0,0.0010525330362725072,84.0,7.838994520170672e-08
202,19.0,0.0012279017755645327,81.0,7.0550953523707e-08
203,21.0,0.0013760194310634688,79.0,6.349586101350724e-08
204,28.0,0.001766832032444654,-27.0,5.71462805964984e-08
205,41.0,0.0025699375019030413,-139.0,5.14316553790195e-08
206,19.0,0.001234313795066555,-18.0,4.6288491262203024e-08
207,44.0,0.0027600538865044655,-142.0,4.1659646399239136e-08
208,16.0,0.0010358617851125018,84.0,3.749367749605881e-08
209,14.0,0.0009175600212074642,86.0,3.374431400970934e-08
210,16.0,0.001072410297638271,84.0,3.0369889714165765e-08
211,18.0,0.001176605617729365,82.0,2.733290216383466e-08
212,16.0,0.0010480446226210915,84.0,2.4599614789622137e-08
213,23.0,0.001511313047103613,-22.0,2.213965899500181e-08
214,15.0,0.0009896952428789518,-14.0,1.992569309550163e-08
215,18.0,0.0011493545339362754,82.0,1.793311810160958e-08
216,12.0,0.0008281123464257689,88.0,1.6139807712534093e-08
217,12.0,0.0008043878733587917,88.0,1.4525824099109741e-08
218,14.0,0.0009326282674919639,86.0,1.3073247373540653e-08
219,14.0,0.0009284604548156494,86.0,1.1765919794015645e-08
220,22.0,0.0014475134507847542,-120.0,1.0589332077870495e-08
221,22.0,0.0014093619333834795,78.0,9.530396027912502e-09
222,12.0,0.0007928462378004042,88.0,8.577359267292195e-09
223,16.0,0.0010711278937378665,84.0,7.719620498392032e-09
224,14.0,0.0009233308392140316,86.0,6.947658448552829e-09
225,35.0,0.002231382861282327,-133.0,6.252889761526603e-09
226,33.0,0.0020726853726955596,-131.0,5.627597943203e-09
227,15.0,0.0009906570458042552,85.0,5.064833885626285e-09
228,23.0,0.0014824589584350178,77.0,4.558344812721771e-09
229,17.0,0.0010922875585492875,-16.0,4.102517436876951e-09
230,24.0,0.001552991175231,-23.0,3.6922642721037846e-09
231,12.0,0.0008168913118424825,88.0,3.323037844893406e-09
232,12.0,0.0007845106124477752,88.0,2.9907312182331225e-09
233,16.0,0.0010275261593051255,84.0,2.6916637807516963e-09
234,26.0,0.00168059036741397,-124.0,2.422495981591055e-09
235,21.0,0.0013417151258181548,-20.0,2.1802435412610066e-09
236,14.0,0.0009412844942744414,86.0,1.9622206082203775e-09
237,12.0,0.0008114410948110162,88.0,1.7659971263128682e-09
238,34.0,0.0021326377577679523,-33.0,1.589398834767053e-09
239,13.0,0.000881011508681695,-12.0,1.4304646356322337e-09
240,16.0,0.0010425944055896252,84.0,1.2874181720690103e-09
241,33.0,0.0020512051069090376,-131.0,1.1586820392039954e-09
242,14.0,0.0009332694694421662,86.0,1.0428067298562382e-09
243,12.0,0.0008476690063616843,88.0,9.38527477956086e-10
244,20.0,0.001291380770453543,80.0,8.446789934168919e-10
245,16.0,0.0010441974104651308,84.0,7.602096729897312e-10
246,20.0,0.0013183112537262787,80.0,6.841816002634005e-10
247,21.0,0.0013542185643018456,-20.0,6.15770545664418e-10
248,20.0,0.0013099756279189023,-19.0,5.541949121834477e-10
249,14.0,0.0009601999522601545,86.0,4.987725787941599e-10
250,53.0,0.0033095639764724183,-349.0,4.488924787438009e-10
251,15.0,0.0009755887995197554,85.0,4.0400038869847776e-10
252,25.0,0.0015770362492730783,-123.0,3.6359892874315847e-10
253,16.0,0.0010659982776815013,84.0,3.2723335152695654e-10
254,16.0,0.0010611892630549846,84.0,2.945057531178463e-10
255,24.0,0.0015164426631599781,-23.0,2.6506086214794777e-10
256,12.0,0.000792205035850202,88.0,2.3855761810409604e-10
257,18.0,0.0011977652829955332,82.0,2.1469759303727187e-10
258,23.0,0.0014651465053248103,-22.0,1.9322499156260164e-10
259,12.0,0.0007966934499563649,88.0,1.7389822914992692e-10
260,12.0,0.0007986170553522243,88.0,1.5650414297851967e-10
261,12.0,0.0007915638338999997,88.0,1.4085799193708226e-10
262,16.0,0.0010441974109198782,84.0,1.2677503491431708e-10
263,14.0,0.0009348724747724191,86.0,1.1409895250835689e-10
264,18.0,0.001168269992376736,82.0,1.0268763617204968e-10
265,41.0,0.0025683344970275357,-337.0,9.241318821295863e-11
266,21.0,0.0013622335882246261,79.0,8.317613264807733e-11
267,18.0,0.0011621785733950674,82.0,7.486278263968416e-11
268,15.0,0.000980077213171171,85.0,6.73736622047727e-11
269,16.0,0.001051891834322305,84.0,6.063771706976695e-11
270,12.0,0.000818173715742887,88.0,5.4569682106375694e-11
271,14.0,0.0009101861983253912,86.0,4.9112713895738125e-11
272,18.0,0.0011512781402416294,82.0,4.419575816427823e-11
273,20.0,0.001332417697085475,-19.0,3.977618234785041e-11
274,14.0,0.0009207660309584753,86.0,3.579714302759385e-11
275,20.0,0.0012945867806593014,80.0,3.221600763936294e-11
