steps,time,reward,delta,converged
1,0.0028805998572920544,0.0,0.0002507667825226201,False
2,0.0014257125837957574,0.0,0.0002507667825226201,False
3,0.004868967171091754,0.0,0.0002517773630121376,False
4,0.0008271505432730919,0.0,0.0002517773630121376,False
5,0.001347485943256288,0.0,0.0004041425294410479,False
6,0.0035939370506525847,0.0,0.0004041425294410479,False
7,0.003494230144042376,0.0,0.0004041425294410479,False
8,0.0006097830749354216,0.0,0.0004041425294410479,False
9,0.003825731563381396,0.0,0.0004041425294410479,False
10,0.0042252003916587455,0.0,0.0004041425294410479,False
11,0.003920308854162613,0.0,0.0004041425294410479,False
12,0.0012859305539905108,0.0,0.0004041425294410479,False
13,0.0041145930515540385,0.0,0.0004041425294410479,False
14,0.0020207480134217803,0.0,0.0004041425294410479,False
15,0.000729687843602278,0.0,0.0004041425294410479,False
16,0.000492443114183061,0.0,0.0004041425294410479,False
17,0.000923972041050547,0.0,0.0004041425294410479,False
18,0.0012439318248311793,0.0,0.0004041425294410479,False
19,0.0013689662093270272,0.0,0.0004041425294410479,False
20,0.0005418156659970919,0.0,0.0004041425294410479,False
21,0.0016953380128370554,0.0,0.0004041425294410479,False
22,0.0009082625927590016,0.0,0.0004041425294410479,False
23,0.0006706972622509966,0.0,0.0004041425294410479,False
24,0.0007944492427895966,0.0,0.0004041425294410479,False
25,0.0014773293424923395,0.0,0.0004041425294410479,False
26,0.0011355686916090235,0.0,0.0004041425294410479,False
27,0.0006088212720101183,0.0,0.0004041425294410479,False
28,0.0009040947799121568,0.0,0.0004041425294410479,False
29,0.00040363664106735087,0.0,0.0004041425294410479,False
30,0.0006681324543933442,0.0,0.0004041425294410479,False
31,0.0009893746421312244,0.0,0.0004041425294410479,False
32,0.0007213522180222753,0.0,0.0004041425294410479,False
33,0.004368509032303791,0.0,0.0004041425294410479,False
34,0.00516552308295104,0.0,0.0004041425294410479,False
35,0.0006719796662082445,0.0,0.0004041425294410479,False
36,0.0009903364451133712,0.0,0.0004041425294410479,False
37,0.0009313458637052463,0.0,0.0004041425294410479,False
38,0.0006017680503305201,0.0,0.0004041425294410479,False
39,0.0016145465644399337,0.0,0.0004041425294410479,False
40,0.0005164881881114525,0.0,0.0004041425294410479,False
41,0.0008152883068532901,0.0,0.0004041425294410479,False
42,0.0010935699625065354,0.0,0.0004041425294410479,False
43,0.0005831731930925343,0.0,0.0004041425294410479,False
44,0.000977191804679478,0.0,0.0004041425294410479,False
45,0.0007822664052810069,0.0,0.0004041425294410479,False
46,0.0037337190804578313,0.0,0.0004041425294410479,False
47,0.0016328208205891315,0.0,0.0004041425294410479,False
48,0.0009557115386087389,0.0,0.0004041425294410479,False
49,0.0004312083258923849,0.0,0.0004041425294410479,False
50,0.0014923975888336827,0.0,0.0004041425294410479,False
51,0.0008200973216503371,0.0,0.0004041425294410479,False
52,0.0012246957656429913,0.0,0.0004041425294410479,False
53,0.0009323076666305496,0.0,0.0004041425294410479,False
54,0.0008887059325957125,0.0,0.0004041425294410479,False
55,0.0006918569273466346,0.0,0.0004041425294410479,False
56,0.0007213522180222753,0.0,0.0004041425294410479,False
57,0.0008720346813220203,0.0,0.0004041425294410479,False
58,0.0007803427993735568,0.0,0.0004041425294410479,False
59,0.0036881937404587006,0.0,0.0004041425294410479,False
60,0.0006982689470191872,0.0,0.0004041425294410479,False
61,0.0008678668684751756,0.0,0.0004041425294410479,False
62,0.0010541360412616996,0.0,0.0004041425294410479,False
63,0.001133965686733518,0.0,0.0004041425294410479,False
64,0.002557754664564982,0.0,0.0004041425294410479,False
65,0.0008181737156860436,0.0,0.0004041425294410479,False
66,0.001137492297573317,0.0,0.0004041425294410479,False
67,0.001490153381894288,0.0,0.0004041425294410479,False
