steps,time,reward,delta,converged
1,0.024694611530776456,-3.2794871794871794,99.99991309682079,False
2,0.011757079350445565,-2.5775401069518717,99.99991309682079,False
3,0.009851106490259554,-1.6178343949044587,99.99991309682079,False
4,0.009205736706007883,-4.331081081081081,99.99991309682079,False
5,0.006763398395833065,-1.9065420560747663,99.99991309682079,False
6,0.002946002458429575,1.148936170212766,99.99991309682079,False
7,0.004958094245012035,-0.9746835443037974,99.99991309682079,False
8,0.001693414406872762,2.8846153846153846,99.99991309682079,False
9,0.002627004477290029,-3.4871794871794872,99.99991309682079,False
10,0.001776129461632081,2.607142857142857,99.99991309682079,False
11,0.005665340019731957,-2.065934065934066,99.99991309682079,False
12,0.0016898877956919023,2.740740740740741,99.99991309682079,False
13,0.0028850882708866266,-0.9555555555555556,99.99991309682079,False
14,0.0038427234158007195,-0.967741935483871,99.99991309682079,False
15,0.00404694624376134,-2.515625,99.99991309682079,False
16,0.001389484672472463,3.590909090909091,99.99991309682079,False
17,0.003207933463727386,-2.9019607843137254,99.99991309682079,False
18,0.0012628472832147963,4.05,99.99991309682079,False
19,0.001435651214706013,-0.9090909090909091,99.99991309682079,False
20,0.0009339106713923684,5.733333333333333,99.99991309682079,False
21,0.0012035361005473533,4.315789473684211,99.99991309682079,False
22,0.0009701385829430365,5.733333333333333,99.99991309682079,False
23,0.0020739677770507114,-3.9393939393939394,99.99991309682079,False
24,0.0016026843281906622,3.04,99.99991309682079,False
25,0.0027523594626472914,-7.704545454545454,99.99991309682079,False
26,0.0011490339329611743,4.611111111111111,99.99991309682079,False
27,0.0009448111050005537,5.733333333333333,99.99991309682079,False
28,0.0010643952728059958,4.9411764705882355,99.99991309682079,False
29,0.0011233858544983377,4.9411764705882355,99.99991309682079,False
30,0.0008794085038061894,6.214285714285714,99.99991309682079,False
31,0.0016786667615633633,-0.9259259259259259,99.99991309682079,False
32,0.0027510770592016343,-5.454545454545454,99.99991309682079,False
33,0.002263122358272085,-3.6944444444444446,99.99991309682079,False
34,0.0017847856879598112,-4.464285714285714,99.99991309682079,False
35,0.0012586794700837345,4.05,99.99991309682079,False
36,0.0010544566425778612,4.9411764705882355,99.99991309682079,False
37,0.0008271505430457182,6.769230769230769,99.99991309682079,False
38,0.0021236609300103737,-3.9393939393939394,99.99991309682079,False
39,0.0018139603776035074,-0.9310344827586207,99.99991309682079,False
40,0.0008973621588665992,6.214285714285714,99.99991309682079,False
41,0.0020114505846322572,-0.9375,99.99991309682079,False
42,0.0008191355186681903,6.769230769230769,99.99991309682079,False
43,0.000951223124502576,6.214285714285714,99.99991309682079,False
44,0.002246130506591726,-3.6944444444444446,99.99991309682079,False
45,0.0021300729499671434,-3.8529411764705883,99.99991309682079,False
46,0.0009624441595406097,5.733333333333333,99.99991309682079,False
47,0.00223426826960349,-3.8529411764705883,99.99991309682079,False
48,0.001050288828992052,4.9411764705882355,99.99991309682079,False
49,0.0010583038538243272,4.9411764705882355,99.99991309682079,False
50,0.0008268299425253645,6.769230769230769,99.99991309682079,False
51,0.002259916348975821,-6.764705882352941,99.99991309682079,False
52,0.0013647983964801824,3.590909090909091,99.99991309682079,False
53,0.0009579557454344467,5.733333333333333,99.99991309682079,False
54,0.0022637635606770345,-3.6944444444444446,99.99991309682079,False
55,0.002262160555801529,-0.9428571428571428,99.99991309682079,False
56,0.0020534493137347454,-4.03125,99.99991309682079,False
57,0.0010166257261516876,5.3125,99.99991309682079,False
58,0.0009573145434842445,5.733333333333333,99.99991309682079,False
59,0.0023907215513645497,-3.6216216216216215,99.99991309682079,False
60,0.0014087207318880246,-0.9090909090909091,99.99991309682079,False
61,0.0012295047804400383,4.315789473684211,99.99991309682079,False
62,0.0015161220617301296,3.2083333333333335,99.99991309682079,False
63,0.0019601544272518368,-7.32258064516129,99.99991309682079,False
64,0.0017504813822597498,-0.9259259259259259,99.99991309682079,False
65,0.0011297978735456127,4.9411764705882355,99.99991309682079,False
66,0.00191494968794359,-4.233333333333333,99.99991309682079,False
67,0.0017879916977108223,-0.9285714285714286,99.99991309682079,False
68,0.0022676107728329953,-3.6944444444444446,99.99991309682079,False
69,0.0009505819230071211,5.733333333333333,99.99991309682079,False
70,0.0010672806815819058,-0.8823529411764706,99.99991309682079,False
71,0.000989054041383497,5.733333333333333,99.99991309682079,False
72,0.002088394821385009,-0.9393939393939394,99.99991309682079,False
73,0.0009541085337332333,5.733333333333333,99.99991309682079,False
74,0.0013676838052560925,3.8095238095238093,99.99991309682079,False
75,0.0009412844942744414,5.733333333333333,99.99991309682079,False
76,0.001106394001908484,4.9411764705882355,99.99991309682079,False
77,0.0011288360710750567,4.611111111111111,99.99991309682079,False
78,0.001062471666955389,4.9411764705882355,99.99991309682079,False
79,0.0024686275905878574,-6.0256410256410255,99.99991309682079,False
80,0.0024580477579547733,-3.4871794871794872,99.99991309682079,False
81,0.002127828742686688,-6.764705882352941,99.99991309682079,False
82,0.0017774118650777382,-4.464285714285714,99.99991309682079,False
83,0.0011855824454869435,4.611111111111111,99.99991309682079,False
84,0.0031290656211240275,-8.88,99.99991309682079,False
85,0.0027263907827546063,-3.2045454545454546,99.99991309682079,False
