steps,time,reward,delta,converged
1,0.0036901173463661507,0.0,0,False
2,0.0004966109269730623,0.0,0,False
3,0.005203033398288426,0.0,0,False
4,0.0054652850046750245,0.0,4.922828024679751e-06,False
5,0.0011775674208251985,0.0,4.922828024679751e-06,False
6,0.0006296603360738118,0.0,6.012311238588569e-05,False
7,0.004741047377763152,0.0,6.1829180686792e-05,False
8,0.0019585514221489575,0.0,6.1829180686792e-05,False
9,0.0022945412552530797,0.0,6.1829180686792e-05,False
10,0.001329532288025348,0.0,6.343050068750673e-05,False
11,0.0010163051248923693,0.0,6.343050068750673e-05,False
12,0.0012089863174082893,0.0,6.343050068750673e-05,False
13,0.0010227171446786087,0.0,6.589512268337459e-05,False
14,0.0004943667200905111,0.0,6.589512268337459e-05,False
15,0.0017373367419395436,0.0,6.589512268337459e-05,False
16,0.0007210316170471742,0.0,6.589512268337459e-05,False
17,0.001021755341696462,0.0,6.589512268337459e-05,False
18,0.0032047274539195314,0.0,6.589512268337459e-05,False
19,0.001706559047306655,0.0,0.00011377605434764935,False
20,0.0007200698140650275,0.0,0.00011377605434764935,False
21,0.005898096335499758,0.0,0.00011377605434764935,False
22,0.0030232672959300544,0.0,0.00011377605434764935,False
23,0.0009682149770924298,0.0,0.00011377605434764935,False
24,0.001501374416420731,0.0,0.00011377605434764935,False
25,0.0013680044063448804,0.0,0.00011377605434764935,False
26,0.001016946326899415,0.0,0.00011377605434764935,False
27,0.0009553909376336378,0.0,0.00011377605434764935,False
28,0.0024359262899906753,0.0,0.00011377605434764935,False
29,0.001111203016705531,0.0,0.00012144602175110621,False
30,0.0013128610368084992,0.0,0.00012144602175110621,False
31,0.0020614643385670206,0.0,0.00012144602175110621,False
32,0.0026709268125841845,0.0,0.00012144602175110621,False
33,0.00042864351797788913,0.0,0.00012144602175110621,False
34,0.0009669325731351819,0.0,0.00012554178751734372,False
35,0.001396858495070319,0.0,0.00012554178751734372,False
36,0.0023365399844124113,0.0,0.00012554178751734372,False
37,0.0012407258149664813,0.0,0.00012554178751734372,False
38,0.0014766881404852938,0.0,0.00012554178751734372,False
39,0.0009005681690723577,0.0,0.00012554178751734372,False
40,0.0024500327333498717,0.0,0.00012554178751734372,False
