episode,length,time,reward,delta
0,6.0,0.0005302740304955478,0.0,-0.0006222218942038999
1,21.0,0.0014282773916818314,0.0,-0.0007079773223482547
2,67.0,0.004043419632722589,0.0,-0.000500566423481878
3,22.0,0.0013843550566150498,0.0,-0.0004303385011345661
4,16.0,0.0010454798146213307,0.0,-0.0005191782780812307
5,26.0,0.0016777049586096382,0.0,-0.0006729452674144717
6,6.0,0.0004228727002271171,0.0,-0.00028691460086041664
7,47.0,0.002839883532061549,0.0,-0.0003254398033367636
8,10.0,0.0006572320208420024,0.0,-0.0003120836168406311
9,26.0,0.0016337826235428565,0.0,-0.0005170249974170383
10,26.0,0.0016026843279348668,0.0,-0.0002542827846929572
11,7.0,0.0004879547003611151,0.0,-0.0003873046510211095
12,4.0,0.00030745634535378485,0.0,-0.00023421542295158672
13,17.0,0.0010743339033751909,0.0,-0.00034857418591899855
14,9.0,0.0006040122572130713,0.0,-0.00029823705606961425
15,26.0,0.001607813943707015,0.0,-0.00012122065993884154
16,6.0,0.00042928471995651307,0.0,-0.0003821318775808849
17,11.0,0.0007412294791322438,0.0,-0.00034391868982279635
18,87.0,0.0052411849156044354,0.0,0.00012641198206563435
19,13.0,0.0008406157847389295,0.0,-0.00018395543869323126
20,15.0,0.000965650169177934,0.0,-0.00041779376857229756
21,48.0,0.0029261251972343416,0.0,-0.0004672604502731076
22,6.0,0.000420949094319667,0.0,0.0001137707838590709
23,9.0,0.0006235689173479386,0.0,-0.00017416199555151207
24,23.0,0.00149400059373761,0.0,0.0001827043949977781
25,29.0,0.001833517037709953,0.0,-0.00015674579599636088
26,41.0,0.002512549925569374,0.0,0.00013799986475547028
27,28.0,0.0017568934021028326,0.0,-0.0003337296180072834
28,57.0,0.003437483769573646,0.0,-0.00028969811400534495
29,9.0,0.0006088212719816966,0.0,-0.0003095268208405167
30,9.0,0.0006043328581881724,0.0,-0.0004058022818968386
31,54.0,0.0033162965969495417,0.0,-0.000172590220187789
32,31.0,0.001932903343288217,0.0,-0.0003003566562065551
33,12.0,0.0008031054693731221,0.0,-0.00019871181480663272
34,31.0,0.0018947518259722074,0.0,-0.00023660329830244993
35,33.0,0.002251260122164922,0.0,-0.0002607283026048104
36,84.0,0.005130256974496206,0.0,-6.466608612597547e-05
37,20.0,0.0012654120909019184,0.0,-0.00018573479355935894
38,55.0,0.003382661001012366,0.0,-0.0005862553450911813
39,31.0,0.0019264913235872427,0.0,-9.183957192617848e-05
40,7.0,0.0005418156659686701,0.0,-0.0002523210903032059
41,28.0,0.0017257951064664212,0.0,-0.0001578840404737279
42,39.0,0.0023907215509950674,0.0,-0.0001420956364263551
43,35.0,0.002156041629405081,0.0,-4.7272528310863296e-05
44,28.0,0.0017443899636475635,0.0,-0.00023465547234432935
45,40.0,0.0025523044478177326,0.0,-8.26556147335606e-05
46,24.0,0.0014907945839013337,0.0,-0.0002043077372334794
47,19.0,0.001186864849387348,0.0,-4.162975256766154e-05
48,133.0,0.007900570092658654,0.0,-0.00014239253576326026
49,24.0,0.0015507469682347619,0.0,-0.00040830498224752416
50,48.0,0.002956261689917028,0.0,-0.00010848468139502455
51,46.0,0.0028257770887023526,0.0,-0.00047161653594531493
52,15.0,0.0010166257259243139,0.0,-1.7702201366198863e-05
53,81.0,0.00488435601843662,0.0,3.422015719603701e-06
54,49.0,0.003012046261432033,0.0,2.0526237643777608e-05
55,16.0,0.001069845489553245,0.0,-9.854322313842715e-05
56,22.0,0.0013615923866154844,0.0,-2.609800394313516e-05
57,83.0,0.0049718800875382385,0.0,-0.00043824244280365907
58,11.0,0.0007213522180222753,0.0,-6.985442228180043e-05
59,27.0,0.00167257534283749,0.0,-4.763892743698007e-05
60,54.0,0.003257947217520041,0.0,5.195578129888552e-05
61,11.0,0.0007171844052038523,0.0,4.676020316899697e-05
62,30.0,0.0018889810082214353,0.0,4.208418285209727e-05
63,17.0,0.001064395272777574,0.0,-6.383667280124219e-07
64,12.0,0.0007764955875586566,0.0,4.812736497592979e-05
65,11.0,0.0007280848387267724,0.0,-0.00020295184515811164
66,11.0,0.0007232758239297254,0.0,2.7408048496518683e-06
67,22.0,0.0014026293127926692,0.0,-7.439005326020454e-05
68,9.0,0.0005988826414409232,0.0,-6.695104793418406e-05
69,18.0,0.001130118474890196,0.0,-3.284380326395433e-05
70,48.0,0.0029280488031417917,0.0,-0.0001281532821869342
71,27.0,0.001663277914246919,0.0,-0.0002724140277844138
72,18.0,0.0011746820119356016,0.0,-0.0003567215052012971
73,9.0,0.0006104242769424673,0.0,2.4667243646866815e-06
74,13.0,0.0008412569866891317,0.0,-6.824901183054191e-05
75,12.0,0.0007761749865835554,0.0,-6.793019897797777e-05
76,12.0,0.0007752131836298304,0.0,-6.142411064748773e-05
77,15.0,0.0009476965139754157,0.0,-0.0002884216256908163
78,26.0,0.0016241645939771843,0.0,-6.113717908018e-05
79,13.0,0.0008470278044399038,0.0,-0.00026841335046265283
80,21.0,0.0013115786328512513,0.0,-5.5281699582738976e-05
81,11.0,0.0007351380604063706,0.0,-8.161871977889997e-05
82,24.0,0.0014875885740366357,0.0,-0.0004244548823507835
83,31.0,0.0019588720231524803,0.0,-4.975352962446509e-05
84,11.0,0.0007280848387267724,0.0,8.028777545619563e-06
85,12.0,0.0008236239324617145,0.0,-0.0002451726250059724
86,19.0,0.0011923150661345971,0.0,-0.00024157201541638758
87,16.0,0.001020793538742737,0.0,-0.0003820093941157051
88,86.0,0.0052395819106720865,0.0,-0.0002260250188386677
89,70.0,0.004211093948271127,0.0,-0.00037130378899657203
90,16.0,0.0010297703663297852,0.0,4.574618793217239e-05
91,12.0,0.0007899608289676507,0.0,-0.0006056507406730245
92,16.0,0.0010111755091770647,0.0,-3.376454720466324e-05
93,30.0,0.0018585239145920696,0.0,4.117156913895515e-05
94,30.0,0.0018591651165422718,0.0,-0.0005450856666057221
95,34.0,0.002092883235178533,0.0,-0.0003023875902433644
