steps,time,reward,delta,converged
1,0.007271230357616787,0.0,0.0007424515178704243,False
2,0.0020871124174846045,0.0,0.0007424515178704243,False
3,0.0025090233147579966,0.0,0.0007424515178704243,False
4,0.0023653940730810064,0.0,0.0007424515178704243,False
5,0.007904417304530398,0.0,0.0008060618456235052,False
6,0.002240680289617103,0.0,0.0008060618456235052,False
7,0.0011548047507972115,0.0,0.0008060618456235052,False
8,0.0005719521586229348,0.0,0.0008060618456235052,False
9,0.0013067696180542043,0.0,0.0008060618456235052,False
10,0.0011140884255951278,0.0,0.0008060618456235052,False
11,0.0011506369380072101,0.0,0.0008060618456235052,False
12,0.002513191127547998,0.0,0.0008060618456235052,False
13,0.0012900983667805122,0.0,0.0008060618456235052,False
14,0.0008130440999138955,0.0,0.0008060618456235052,False
15,0.0004504443850237294,0.0,0.0008060618456235052,False
16,0.0024984434822385992,0.0,0.0008060618456235052,False
17,0.0019979853434506367,0.0,0.0008060618456235052,False
18,0.0019002020427478783,0.0,0.0008060618456235052,False
19,0.0026411109208765993,0.0,0.0008060618456235052,False
20,0.003759687760293673,0.0,0.0008060618456235052,False
21,0.00031963918280553116,0.0,0.0008060618456235052,False
22,0.001664880919179268,0.0,0.0008060618456235052,False
23,0.0029011183203238033,0.0,0.0008060618456235052,False
24,0.001031693972265657,0.0,0.0008060618456235052,False
25,0.0005616929270786386,0.0,0.0008060618456235052,False
26,0.001743748761725783,0.0,0.0008060618456235052,False
27,0.002315059718341672,0.0,0.0008060618456235052,False
28,0.0012888159628801077,0.0,0.0008060618456235052,False
29,0.0028895766848791027,0.0,0.0008060618456235052,False
30,0.0016770637566310143,0.0,0.0008060618456235052,False
31,0.0013163876476482983,0.0,0.0008060618456235052,False
32,0.0009274986518335027,0.0,0.0008060618456235052,False
33,0.0016450036580408778,0.0,0.0008060618456235052,False
34,0.0008470278044683255,0.0,0.0008060618456235052,False
35,0.0007803427994304002,0.0,0.0008060618456235052,False
36,0.0011996888887892965,0.0,0.0008060618456235052,False
37,0.0016225615890448353,0.0,0.0008060618456235052,False
38,0.0014738027316525404,0.0,0.0008060618456235052,False
39,0.0005613723261035375,0.0,0.0008060618456235052,False
40,0.0013333794998970916,0.0,0.0008060618456235052,False
41,0.0020720441711432613,0.0,0.0008060618456235052,False
42,0.0009082625927021581,0.0,0.0008060618456235052,False
43,0.0007774573905408033,0.0,0.0008060618456235052,False
44,0.0013042048101397086,0.0,0.0008060618456235052,False
45,0.0011990476868390942,0.0,0.0008060618456235052,False
46,0.0009935424549780691,0.0,0.0008060618456235052,False
47,0.0005116791733144055,0.0,0.0008060618456235052,False
48,0.0010884403467343873,0.0,0.0008060618456235052,False
49,0.0008608136468524208,0.0,0.0008060618456235052,False
50,0.0009422462971997447,0.0,0.0008060618456235052,False
51,0.0005738757645303849,0.0,0.0008060618456235052,False
52,0.000843501193571683,0.0,0.0008060618456235052,False
53,0.001390767076316024,0.0,0.0008060618456235052,False
54,0.0010063664943800177,0.0,0.0008060618456235052,False
55,0.0007421912820859689,0.0,0.0008060618456235052,False
56,0.0008098380901060409,0.0,0.0008060618456235052,False
57,0.0051232037528166074,0.0,0.0008060618456235052,False
58,0.0019947793335290953,0.0,0.0008060618456235052,False
59,0.0014526430665569023,0.0,0.0008060618456235052,False
60,0.0012641296869446705,0.0,0.0008060618456235052,False
61,0.0015324727120287207,0.0,0.0008060618456235052,False
62,0.0024795280240255124,0.0,0.0008060618456235052,False
63,0.0018405702593895512,0.0,0.0008060618456235052,False
64,0.002574746516813775,0.0,0.0008060618456235052,False
65,0.0024416971077130256,0.0,0.0008060618456235052,False
66,0.0004918019121760153,0.0,0.0008060618456235052,False
67,0.0005027023457273572,0.0,0.0008060618456235052,False
68,0.0029299724091060853,0.0,0.0008060618456235052,False
69,0.001374416426017433,0.0,0.0008060618456235052,False
70,0.000819776720675236,0.0,0.0008060618456235052,False
71,0.000686406710542542,0.0,0.0008060618456235052,False
72,0.0019322621413380148,0.0,0.0008060618456235052,False
73,0.00037959156713895936,0.0,0.0008060618456235052,False
74,0.0019486127916366058,0.0,0.0008060618456235052,False
75,0.0007120547894601259,0.0,0.0008060618456235052,False
76,0.0007601449373169089,0.0,0.0008060618456235052,False
77,0.00249299326549135,0.0,0.0008060618456235052,False
