episode,length,time,reward,delta
0,16.0,0.0012035361006041967,0.0,-0.0006745346877552848
1,17.0,0.0011089588098229797,0.0,-0.0006517095034561124
2,69.0,0.004237062628135391,0.0,-0.00038230549133222555
3,10.0,0.0006655676464788485,0.0,-5.803263519989915e-05
4,68.0,0.004112028243639543,0.0,-7.660231989029274e-05
5,10.0,0.0006607586317386449,0.0,-3.158302198440335e-05
6,24.0,0.0014859855691042867,0.0,-0.00040989054108258016
7,45.0,0.0028770732464522553,0.0,-0.00038967965258993715
8,9.0,0.0006181187006291111,0.0,-1.579151099220165e-05
9,10.0,0.0006716590651762999,0.0,-0.00037835982874617047
10,58.0,0.003498397956889221,0.0,-0.0002662787014879252
11,39.0,0.0023718060928104023,0.0,9.862965630527763e-06
12,33.0,0.002004076762148088,0.0,-0.0002566388219618969
13,11.0,0.0007126959914103281,0.0,-0.0001939345542304353
14,29.0,0.001772282249419277,0.0,8.656650634204216e-05
15,57.0,0.0034993597598145243,0.0,-0.00020494527054129005
16,21.0,0.0013468447413060858,0.0,8.759799527724977e-05
17,25.0,0.0015424113425979158,0.0,-0.0003372673438776423
18,20.0,0.0012503438445605752,0.0,0.00012557819432744156
19,20.0,0.0012541910564323189,0.0,4.0862742830205377e-05
20,42.0,0.0025474954330206856,0.0,6.278909716372078e-05
21,7.0,0.0004956491239909155,0.0,-0.0003222140292126062
22,22.0,0.0013647983964801824,0.0,2.0431371415102675e-05
23,31.0,0.0020194656094645325,0.0,-0.00010758178759078722
24,12.0,0.0008015024644691948,0.0,3.195820978511523e-05
25,29.0,0.0018020981411268622,0.0,-0.00012294297948677713
26,32.0,0.0019418801708752653,0.0,-0.0003972039699480504
27,18.0,0.0011240270561643229,0.0,-2.3975997420296367e-05
28,7.0,0.00048250448355702247,0.0,0.00010657357445390805
29,20.0,0.0012477790366460795,0.0,-0.00018238598741769917
30,21.0,0.0013064490170791032,0.0,-0.00022982597999594536
31,9.0,0.0005995238434479688,0.0,0.00012893364187955273
32,23.0,0.0014362924163151547,0.0,0.00014841500156551323
33,23.0,0.001489832780919187,0.0,0.00014555126595531078
34,6.0,0.000426719912070439,0.0,6.446682093977637e-05
35,48.0,0.0030258321037877067,0.0,7.420750078275664e-05
36,4.0,0.0003068151434035826,0.0,3.710375039137832e-05
37,12.0,0.0007829076072880525,0.0,9.727744019504092e-05
38,10.0,0.0006578732227922046,0.0,1.8551875195689147e-05
39,11.0,0.0007178256071824762,0.0,5.530907034957731e-07
40,8.0,0.000540533262039844,0.0,0.00019659669951057582
41,11.0,0.0007146195973177782,0.0,4.9407501182593104e-05
42,7.0,0.0005014199417701093,0.0,2.76545351747873e-07
43,9.0,0.0006024092522807223,0.0,0.00013075102006526485
44,5.0,0.0003613173109897616,0.0,9.829834975528791e-05
45,10.0,0.0006604380307067004,0.0,-4.100114552725646e-05
46,9.0,0.0005985620404658221,0.0,4.44627408940211e-05
47,8.0,0.0005578457152637384,0.0,8.887734249188659e-05
48,34.0,0.0021073102795412524,0.0,2.223137044701052e-05
49,16.0,0.0010163051249492128,0.0,0.000114176390790418
50,9.0,0.0006344693508708588,0.0,4.9149174877643955e-05
51,14.0,0.0009066595878266526,0.0,-0.00013313935074396257
52,14.0,0.0009079419917839004,0.0,-0.0002843841848161913
53,6.0,0.00042864351803473255,0.0,0.00016753908195883994
54,27.0,0.0016911701999902107,0.0,7.921861295224331e-05
55,10.0,0.0006646058434967017,0.0,-0.00025279498715142433
56,8.0,0.0005427774689223952,0.0,3.9609306476121655e-05
57,25.0,0.0015706242293163086,0.0,1.1115685223505288e-05
58,37.0,0.0024378498958981254,0.0,0.00013636000277659103
59,66.0,0.004033481002124972,0.0,-0.00035968909437573905
60,17.0,0.001063433469823849,0.0,0.00014623297385660814
