episode,length,time,reward,delta
0,65.0,0.00422936820450559,0.0,-6.186442365807099e-05
1,26.0,0.0016526980816706782,0.0,-6.624275128880427e-05
2,19.0,0.0012513056476564088,0.0,-0.0002107480912461418
3,46.0,0.002877073246281725,0.0,-0.00018191958960341232
4,80.0,0.00496610926984431,0.0,-0.0002769458728557148
5,76.0,0.0047115520872011984,0.0,-6.10464503615518e-05
6,29.0,0.0018396084562937176,0.0,-5.305340000623523e-05
7,17.0,0.001139095302505666,0.0,-2.1074809124614147e-05
8,31.0,0.002059861333691515,0.0,-0.00025232675459167466
9,29.0,0.0018658977371615038,0.0,-0.0002594170870111207
10,99.0,0.006094624739716892,0.0,0.00012740479246546973
11,56.0,0.0035208400258852635,0.0,-1.8191958960341232e-05
12,9.0,0.0006158744936328731,0.0,-0.00020215449787705937
13,9.0,0.0006319045430700498,0.0,-8.75673067835919e-06
14,7.0,0.0005010993406813213,0.0,0.00010049437007326372
15,68.0,0.004271046332632977,0.0,0.00034892001194296437
16,72.0,0.004464368726985413,0.0,8.290508545366718e-05
17,7.0,0.0005071907594356162,0.0,-8.756730678359027e-07
18,14.0,0.0009239720411642338,0.0,0.0003086917640841182
19,58.0,0.0036465156124450004,0.0,0.00020558469598778919
20,4.0,0.00031707437506156566,0.0,2.055846959877892e-05
21,21.0,0.0013631953913773032,0.0,1.0991909112282813e-05
22,12.0,0.0008040672723836906,0.0,0.00021174402882731384
23,27.0,0.0017540079932132357,0.0,0.0003544558036307989
24,50.0,0.0030399385470900597,0.0,-0.00043245893193062624
25,21.0,0.0013074108201180934,0.0,2.0558469598778756e-06
26,38.0,0.0023221129401918006,0.0,2.1174402882731405e-05
27,24.0,0.0015292667021640227,0.0,2.117440288273119e-06
28,21.0,0.001293624977733998,0.0,1.0991909112282976e-06
29,58.0,0.0035618769520624483,0.0,1.0049437007326361e-05
30,18.0,0.0011669875882489578,0.0,0.0002342402076630449
31,22.0,0.001357424573825483,0.0,-1.9824417209784453e-05
32,73.0,0.0043704326380975544,0.0,-0.0002849367280439607
33,33.0,0.0020088857768314483,0.0,5.107485275385496e-05
34,30.0,0.001883210190499085,0.0,-0.0003942055126062734
35,6.0,0.00041934608952942654,0.0,0.00033481842885032794
36,15.0,0.0009528261298328289,0.0,-1.0379335908137924e-05
37,26.0,0.001616790771322485,0.0,-2.021544978770591e-05
38,66.0,0.003974169819684903,0.0,-4.177659267757161e-05
39,37.0,0.002267290171403147,0.0,3.5445580363079857e-05
40,41.0,0.002469909994488262,0.0,7.234586775325925e-05
41,57.0,0.003421133119445585,0.0,-0.0005063180864083029
42,19.0,0.0011942386720420473,0.0,0.00023247098472104836
43,68.0,0.004075159130252359,0.0,-2.849175873716821e-06
44,14.0,0.000888385331563768,0.0,2.3247098472104822e-05
45,28.0,0.0016998264266021579,0.0,-2.0215449787706072e-06
46,34.0,0.0021541180235544743,0.0,-2.0215449787703904e-07
47,11.0,0.0007226346219795232,0.0,0.00033904043916019766
48,4.0,0.0003202803848125768,0.0,3.3904043916019766e-05
49,5.0,0.00038023276897547476,0.0,0.000349398015933991
50,41.0,0.0025885323593684006,0.0,0.00024939394599213824
51,8.0,0.0005370066512568883,0.0,7.234586775325871e-06
52,69.0,0.004174224834741835,0.0,0.0001847497222488656
53,9.0,0.000625813124315755,0.0,0.0003358219084329043
54,41.0,0.0026029594034753245,0.0,3.3582190843290435e-05
55,19.0,0.0012686181007666164,0.0,3.358219084329038e-06
56,10.0,0.0007037191637664364,0.0,0.00032321531592880196
57,22.0,0.0014125679433618643,0.0,0.0004019592242394375
58,37.0,0.0023310897677220055,0.0,0.0001756032372498462
59,22.0,0.001418018160165957,0.0,0.000232730390211441
60,47.0,0.0029245221924156795,0.0,3.4892001194296416e-05
61,21.0,0.0013705692142593762,0.0,0.0003762694540169977
62,41.0,0.0026167452460867935,0.0,-7.936029380031968e-05
63,27.0,0.0017139328699613543,0.0,-0.00029373307160217624
64,58.0,0.003583677819051445,0.0,0.0002359461605571879
65,13.0,0.0008758818930800771,0.0,3.7626945401699765e-05
66,15.0,0.0010381059919382096,0.0,3.544558036307991e-06
67,24.0,0.0015260606921856379,0.0,0.0002996396491723151
68,29.0,0.001823257806336187,0.0,0.0003755638242743279
69,7.0,0.0005030229467593017,0.0,3.7626945401699873e-06
70,8.0,0.0005668225428507867,0.0,0.00035287555979760687
71,12.0,0.0008258681393726874,0.0,8.690923495336804e-05
72,8.0,0.0005655401389503822,0.0,2.9963964917231495e-05
73,20.0,0.001289777765805411,0.0,3.544558036307774e-07
74,7.0,0.0005036641484821303,0.0,3.7626945401699873e-07
75,11.0,0.0007450766909187223,0.0,3.7556382427432716e-05
76,63.0,0.004026107179470273,0.0,0.00022349812366308005
77,5.0,0.00038920959673305333,0.0,2.234981236630797e-05
78,36.0,0.002255427935097032,0.0,-4.176075391454251e-06
79,22.0,0.001408720731660651,0.0,0.00024560905688457153
80,44.0,0.00276133629040487,0.0,0.00021197902907731325
81,41.0,0.0025407628124867188,0.0,0.00015039012818701594
82,88.0,0.005441239930632946,0.0,1.7560323724984605e-05
83,10.0,0.0006886509174819366,0.0,0.00033380108053302784
84,54.0,0.0033390592670912156,0.0,0.0003345634073939384
85,19.0,0.0012179631451090245,0.0,3.345634073939385e-05
86,23.0,0.0015016950176232058,0.0,-0.00013696563657691755
87,28.0,0.0017828620818818308,0.0,0.0003312859452524698
88,8.0,0.0005716315577046771,0.0,0.0002401973330363941
89,22.0,0.0014160945543153503,0.0,1.756032372498455e-06
90,22.0,0.0014196211650414625,0.0,-0.00012237215738406828
91,125.0,0.0076950648608544725,0.0,1.8474972224886575e-05
92,44.0,0.0027385736207179434,0.0,-9.727981464603295e-05
93,7.0,0.000503984749684605,0.0,0.0003627849226149591
94,18.0,0.0011682699921493622,0.0,0.0003586021570679906
95,36.0,0.002273702191132543,0.0,-0.0004028177775052447
96,18.0,0.0011923150659640669,0.0,0.00011260461285832776
97,5.0,0.00038472118285426404,0.0,3.5860215706799074e-05
98,21.0,0.0014080795297104487,0.0,0.0003117780781466137
99,38.0,0.0023920039550375805,0.0,3.117780781466137e-05
100,14.0,0.0009191630260829697,0.0,1.8474972224886304e-06
101,38.0,0.002374050299749797,0.0,0.00040493891139139
102,40.0,0.002604883009553305,0.0,8.690923495336842e-06
103,55.0,0.0033961262424782035,0.0,0.0002631618115341819
104,31.0,0.0019473303875656711,0.0,-1.223721573840686e-05
105,43.0,0.002730558595885668,0.0,0.000386928002712399
106,87.0,0.005386737763274141,0.0,-5.063180864083028e-05
107,14.0,0.0009217278341111523,0.0,0.0001130919043310977
108,46.0,0.002871943630680107,0.0,-0.0002621176590476541
109,27.0,0.00173252772719934,0.0,0.00027393382486955436
110,15.0,0.0010031604845153197,0.0,0.00024011489649475347
111,115.0,0.007183065086564966,0.0,-5.063180864083017e-06
112,38.0,0.0024231022505318833,0.0,-0.0002093047435290196
113,31.0,0.0019967029393228586,0.0,0.00040521670883944956
114,11.0,0.0007736101786122163,0.0,1.1260461285832744e-05
115,73.0,0.004540351160812861,0.0,0.00038966656588818147
116,6.0,0.0004411469565184234,0.0,0.00027485569160824865
117,26.0,0.001657507096297195,0.0,0.00023099319540116498
118,32.0,0.0020239540233433218,0.0,-5.063180864082854e-07
119,38.0,0.0024814516298192757,0.0,0.00011270091497877761
120,89.0,0.005458231782995426,0.0,4.413682533867692e-05
121,31.0,0.001960475028226938,0.0,0.00038578134930976316
122,25.0,0.001588577884604092,0.0,0.0003945973018768398
123,40.0,0.0025256945659748453,0.0,0.00026523656876902604
124,19.0,0.0012266193716641283,0.0,0.0004276368899764123
125,18.0,0.0011717966031028482,0.0,-1.2237215738406752e-06
126,6.0,0.0004504443850237294,0.0,4.2763688997641245e-05
127,52.0,0.003220757503186178,0.0,-4.1760753914540883e-07
128,15.0,0.0009884128389785474,0.0,0.00025734271928410426
129,33.0,0.002072685373150307,0.0,0.0003813164326996474
130,20.0,0.0013369061107368907,0.0,0.0003882847778209792
131,6.0,0.00044691777429761714,0.0,0.00039732337296399453
132,54.0,0.0033502803014471283,0.0,0.0001323663815641069
133,8.0,0.0005645783360250789,0.0,3.9732337296399366e-05
134,40.0,0.0025657696892267268,0.0,0.0001473831659139931
135,34.0,0.002148988407725483,0.0,1.126046128583269e-06
136,13.0,0.0008617754497208807,0.0,0.00014122098188229146
137,33.0,0.0020839064075062197,0.0,-4.1760753914557146e-08
138,27.0,0.0017729234514263226,0.0,1.473831659139929e-05
139,80.0,0.004923148737816518,0.0,0.0002201944617380767
140,47.0,0.0029370256308993703,0.0,0.0003894044232760573
141,52.0,0.003324311621781817,0.0,0.00011610189612511033
142,90.0,0.00569066749767444,0.0,0.0003768831154692939
143,58.0,0.0036308061639829248,0.0,0.0003914500675429664
144,10.0,0.0007094899815456301,0.0,0.0004157056435597807
145,72.0,0.004454750697277632,0.0,0.0002771437699104363
146,44.0,0.0027574890787036566,0.0,1.1610189612511028e-05
147,14.0,0.000924613243114436,0.0,0.0003777631017232893
148,28.0,0.0017617024168430362,0.0,3.77763101723289e-05
149,17.0,0.0011006231841292902,0.0,0.0002725495300095697
150,10.0,0.0006809564936247625,0.0,0.00038152132286079497
151,6.0,0.00046775683836131066,0.0,4.157056435597807e-05
152,33.0,0.0020861506143319275,0.0,4.3968471770410847e-05
153,99.0,0.006060641035219305,0.0,-0.0001044612937922102
154,12.0,0.0008047084743338928,0.0,0.0001968573912036268
155,17.0,0.0011006231843566638,0.0,0.00015333565191545358
156,23.0,0.0014741233326276415,0.0,1.5333565191545336e-05
157,81.0,0.0050481831221986795,0.0,0.000288186881515149
158,5.0,0.0003702941387473402,0.0,0.0002601610554907714
159,30.0,0.001896034229957877,0.0,2.725495300095695e-05
160,32.0,0.0020066415700057405,0.0,1.5333565191545445e-06
161,16.0,0.0010413120019165945,0.0,2.6016105549077145e-05
162,5.0,0.0003751031533738569,0.0,0.00037237692998281347
163,16.0,0.0011009437851043913,0.0,0.0004287416378160986
164,7.0,0.000503984749684605,0.0,0.0004157527132408639
165,88.0,0.005383852354270857,0.0,0.00012234079233532395
166,6.0,0.0004369791436147352,0.0,3.723769299828134e-05
167,28.0,0.0018299904268133105,0.0,0.0003185063973414676
168,18.0,0.001168590593351837,0.0,0.00026377500615508756
169,26.0,0.0016498126728947682,0.0,0.0002394793967772222
170,34.0,0.002139370378017702,0.0,2.6377500615508745e-05
171,7.0,0.0005049465526099084,0.0,0.0003939846774918882
172,24.0,0.0015273430960860424,0.0,1.533356519154653e-07
173,30.0,0.001886095599274995,0.0,1.533356519154653e-08
174,20.0,0.0013013194011364249,0.0,2.6377500615508962e-06
175,19.0,0.0012404052140482236,0.0,3.1850639734146776e-05
176,31.0,0.001954383609472643,0.0,0.0004285345363035637
177,45.0,0.002823212280873122,0.0,1.473831659139929e-06
