episode,length,time,reward,delta
0,454.0,0.027749297723858035,-2433.0,100.00056583940429
1,446.0,0.027039807742312405,-2425.0,10.00005658394042
2,100.0,0.006121234621332405,-495.0,1.0000056583940449
3,27.0,0.001696299815648672,73.0,0.10000056583940875
4,25.0,0.0015821658648746961,75.0,0.01000005658393377
5,73.0,0.004474948559618497,-171.0,0.0010000056583976402
6,59.0,0.0036378593858898967,-58.0,0.00010000056583692185
7,33.0,0.002064990949293133,-32.0,1.0000056576586758e-05
8,38.0,0.0023698824870734825,62.0,1.0000056533954194e-06
9,47.0,0.002894065098644205,-145.0,1.0000056249737099e-07
10,98.0,0.006011268483689491,-493.0,1.0000050565395213e-08
11,14.0,0.0009127510065809474,86.0,1.0000036354540498e-09
12,35.0,0.0021826515112479683,-430.0,1.000017846308765e-10
13,23.0,0.0014616198941439507,77.0,1.000444171950221e-11
14,54.0,0.003350600902649603,-152.0,9.947598300641403e-13
15,22.0,0.0014176975587361085,78.0,9.947598300641403e-14
16,57.0,0.0035208400258852635,-155.0,1.4210854715202004e-14
17,88.0,0.005379363940392068,-384.0,0.0
18,28.0,0.0017610612153475813,72.0,0.0
19,59.0,0.003644912607342121,-454.0,0.0
20,31.0,0.0019399565649109718,69.0,0.0
21,19.0,0.001218283745856752,-18.0,0.0
22,30.0,0.0018793629787978716,-29.0,0.0
23,64.0,0.003930568085706909,-558.0,0.0
24,45.0,0.002800129009756347,-440.0,0.0
25,20.0,0.0012868923572568747,80.0,0.0
26,37.0,0.0022993502702775004,-135.0,0.0
27,54.0,0.003376890183062642,-350.0,0.0
28,34.0,0.0021396909787654295,-231.0,0.0
29,51.0,0.0031755527643326786,-50.0,0.0
30,26.0,0.0016286530080833472,74.0,0.0
31,56.0,0.003454796222740697,-55.0,0.0
32,69.0,0.004217826568947203,-464.0,0.0
33,28.0,0.0017600994119675306,-27.0,0.0
34,31.0,0.0019268119244770787,-30.0,0.0
35,38.0,0.0023814241221771226,-235.0,0.0
36,93.0,0.005680087665496103,-686.0,0.0
37,21.0,0.0013247232736830483,79.0,0.0
38,61.0,0.003771870597574889,-258.0,0.0
39,60.0,0.003687552538849559,-455.0,0.0
40,18.0,0.0011493545339362754,82.0,0.0
41,15.0,0.0009794360116757161,85.0,0.0
42,24.0,0.0015052216281219444,76.0,0.0
43,82.0,0.005005222589716141,-576.0,0.0
44,54.0,0.003332967848109547,-449.0,0.0
45,56.0,0.0034454987940080173,-253.0,0.0
46,46.0,0.0028446925471143913,-144.0,0.0
47,69.0,0.004221994381623517,-464.0,0.0
48,16.0,0.0010268849578096706,84.0,0.0
49,53.0,0.0032608326264380594,-448.0,0.0
50,44.0,0.0027061929208684887,-340.0,0.0
51,37.0,0.0022945412551962363,-135.0,0.0
52,14.0,0.00090698018857438,86.0,0.0
53,71.0,0.0043418991504040605,-367.0,0.0
54,70.0,0.004314968667586072,-465.0,0.0
55,67.0,0.004173583633019007,-363.0,0.0
56,23.0,0.0014606580912186473,-22.0,0.0
57,37.0,0.0022820378167125455,-135.0,0.0
58,20.0,0.001275991923193942,-19.0,0.0
59,24.0,0.0015129160519791185,76.0,0.0
60,20.0,0.0012859305543315713,80.0,0.0
61,21.0,0.001334982504886284,79.0,0.0
62,13.0,0.0008729964843041671,87.0,0.0
63,33.0,0.002060181934666616,-131.0,0.0
64,39.0,0.0024102782108457177,-137.0,0.0
65,41.0,0.002530503580601362,-733.0,0.0
66,21.0,0.0013337001005311322,-20.0,0.0
67,25.0,0.0015693418254159042,75.0,0.0
68,22.0,0.0013885228695471596,-21.0,0.0
69,50.0,0.0030819372764199215,-247.0,0.0
70,16.0,0.0010332969768569455,84.0,0.0
71,17.0,0.0010890815487982763,-16.0,0.0
72,51.0,0.0031162415816652356,-149.0,0.0
73,41.0,0.002529221177155705,-139.0,0.0
74,14.0,0.0009076213905245822,86.0,0.0
75,12.0,0.0007877166221987864,88.0,0.0
76,18.0,0.0011605755685195618,82.0,0.0
77,16.0,0.0010297703661308333,84.0,0.0
78,33.0,0.0020646703483180318,-329.0,0.0
79,19.0,0.0012083451156286174,81.0,0.0
80,49.0,0.003037373739061877,-345.0,0.0
81,56.0,0.0034111944887627033,-253.0,0.0
82,15.0,0.000968856179042632,85.0,0.0
83,59.0,0.003616058518673526,-553.0,0.0
84,14.0,0.0009031329768731666,86.0,0.0
85,34.0,0.0021124398954270873,-330.0,0.0
86,17.0,0.001106394001908484,83.0,0.0
87,32.0,0.0019950999349021004,68.0,0.0
88,22.0,0.0013856374607712496,78.0,0.0
89,34.0,0.0020970510481674864,-231.0,0.0
90,102.0,0.0061677217645410565,-695.0,0.0
91,68.0,0.004173904233539361,-463.0,0.0
92,16.0,0.0010499682284716982,84.0,0.0
93,16.0,0.0010297703661308333,84.0,0.0
94,17.0,0.0010954935683002986,-16.0,0.0
95,70.0,0.0042716875345831795,-465.0,0.0
96,30.0,0.0018796835793182254,-128.0,0.0
97,33.0,0.002096409846217284,-230.0,0.0
98,23.0,0.0014478340517598554,-22.0,0.0
99,14.0,0.0009159570167867059,86.0,0.0
100,12.0,0.0008072732825894491,88.0,0.0
101,16.0,0.0010336175778320467,84.0,0.0
102,18.0,0.0011849412435367412,82.0,0.0
103,27.0,0.0017251539047720144,-26.0,0.0
104,58.0,0.003535267070219561,-552.0,0.0
105,69.0,0.004226803396250034,-464.0,0.0
106,34.0,0.0021153253042029974,-132.0,0.0
107,51.0,0.0031431720649379713,-446.0,0.0
108,12.0,0.0007960522475514153,88.0,0.0
109,15.0,0.000965970770266722,85.0,0.0
110,45.0,0.0028244946847735264,-143.0,0.0
111,40.0,0.0024974816792564525,-336.0,0.0
112,44.0,0.002760053886959213,-241.0,0.0
113,24.0,0.001527343096313416,-23.0,0.0
114,19.0,0.001212833529280033,-117.0,0.0
115,83.0,0.005041129900291708,-874.0,0.0
116,14.0,0.0009047359817486722,86.0,0.0
117,66.0,0.0040665029036972555,-560.0,0.0
118,39.0,0.002405789797194302,-236.0,0.0
119,13.0,0.0008435011936853698,-12.0,0.0
120,16.0,0.001026243755404721,84.0,0.0
121,27.0,0.0017116886629082728,-26.0,0.0
122,53.0,0.0033073197696467105,-250.0,0.0
123,53.0,0.0032739772668719525,-250.0,0.0
124,41.0,0.0025696169013826875,-238.0,0.0
125,18.0,0.0011445455188550113,82.0,0.0
126,23.0,0.001449757657610462,77.0,0.0
127,18.0,0.0011778880216297694,-17.0,0.0
128,15.0,0.0009986720710912778,85.0,0.0
129,47.0,0.002902400723996834,-442.0,0.0
130,31.0,0.001942521373166528,-129.0,0.0
131,16.0,0.00102880856320553,84.0,0.0
132,16.0,0.0010345793812120974,84.0,0.0
133,14.0,0.000914354011456453,86.0,0.0
134,14.0,0.0009130716075560485,86.0,0.0
135,17.0,0.0010829901298166078,83.0,0.0
136,20.0,0.0013779430369140755,80.0,0.0
137,20.0,0.0012615648793143919,-19.0,0.0
138,33.0,0.002067555757548689,-131.0,0.0
139,35.0,0.002163736052807508,-331.0,0.0
140,15.0,0.0009733445926940476,85.0,0.0
141,26.0,0.0016251263969024876,-223.0,0.0
142,19.0,0.0012105893224543252,-18.0,0.0
143,15.0,0.0009749475980243005,85.0,0.0
144,41.0,0.0025349919942527777,-238.0,0.0
145,28.0,0.0017491989783593453,-27.0,0.0
146,28.0,0.0017899153040161764,-27.0,0.0
147,12.0,0.0007829076075722696,88.0,0.0
148,41.0,0.002537556802508334,-139.0,0.0
149,33.0,0.0020431900825315097,-230.0,0.0
150,13.0,0.000846707203436381,87.0,0.0
151,16.0,0.0010268849573549232,84.0,0.0
152,18.0,0.001155445952917944,82.0,0.0
153,21.0,0.0013388297165874974,79.0,0.0
154,16.0,0.0010281673612553277,84.0,0.0
155,27.0,0.0016821933722894755,-125.0,0.0
156,19.0,0.0012096275190742745,-18.0,0.0
157,18.0,0.0011378128988326353,82.0,0.0
158,18.0,0.0011657051841211796,-17.0,0.0
159,44.0,0.0027247877778791008,-241.0,0.0
160,25.0,0.0015786392536938365,-123.0,0.0
161,16.0,0.0010284879622304288,84.0,0.0
162,28.0,0.0017437487617826264,-126.0,0.0
163,16.0,0.0010223965437035076,84.0,0.0
164,16.0,0.001026243755404721,84.0,0.0
165,12.0,0.0007902814299995953,88.0,0.0
166,37.0,0.0023121743097362923,-135.0,0.0
167,41.0,0.0025446100239605585,-139.0,0.0
168,51.0,0.0031415690596077184,-347.0,0.0
169,12.0,0.0007899608290244942,88.0,0.0
170,16.0,0.0010272055583300244,84.0,0.0
171,27.0,0.0016863611854205374,-125.0,0.0
172,12.0,0.000797975853402022,88.0,0.0
173,34.0,0.0021079514817756717,-33.0,0.0
174,16.0,0.0010275261593051255,84.0,0.0
175,31.0,0.0019229647127758653,-228.0,0.0
176,17.0,0.0010999819824064616,83.0,0.0
177,17.0,0.0011057527999582817,83.0,0.0
178,30.0,0.0018761569685921131,-128.0,0.0
179,16.0,0.0010304115685357829,-114.0,0.0
180,21.0,0.0013429975292638119,79.0,0.0
181,17.0,0.00108363133176681,83.0,0.0
182,12.0,0.0007928462378004042,88.0,0.0
183,16.0,0.0010320145734112884,84.0,0.0
184,17.0,0.0010849137361219618,83.0,0.0
185,40.0,0.0024743984081396775,-237.0,0.0
186,13.0,0.0008447835975857743,-12.0,0.0
187,27.0,0.0016847581800902844,-125.0,0.0
188,14.0,0.0009079419919544307,86.0,0.0
189,14.0,0.0009050565831785207,86.0,0.0
190,12.0,0.0007966934499563649,88.0,0.0
191,28.0,0.0017405427515768679,72.0,0.0
192,21.0,0.0013308146922099695,79.0,0.0
193,14.0,0.0009008887700474588,86.0,0.0
194,29.0,0.001815883983454114,-127.0,0.0
195,37.0,0.0023076858960848767,-234.0,0.0
196,31.0,0.001946368584412994,-129.0,0.0
197,15.0,0.0009672531741671264,85.0,0.0
198,32.0,0.001989649717870634,-130.0,0.0
199,23.0,0.0014436662390835409,77.0,0.0
