episode,length,time,reward,delta
0,500.0,0.05399882403526135,-2382.0,-0.2501815858348815
1,500.0,0.03091972087213435,-1491.0,-7.105427357601002e-15
2,500.0,0.03108643338418915,-1293.0,-0.03125226101865608
3,500.0,0.03091683546290369,-1095.0,-1.5272273147903803e-05
4,500.0,0.03103866383753484,-1293.0,-1.1931607279969114e-07
5,399.0,0.024317905372754467,-398.0,99.99983761072345
6,500.0,0.030574113009151915,-798.0,-2.274846977456946e-13
7,351.0,0.021781951575576386,-350.0,49.99991880536172
8,489.0,0.030153163914746983,-488.0,24.999959402680858
9,500.0,0.031278152774120827,-699.0,0.0
10,200.0,0.012184761065782368,-100.0,12.499979701340436
11,500.0,0.030726077876806812,-798.0,0.0
12,169.0,0.010402219584648265,-69.0,6.249989850670218
13,500.0,0.030859447886541602,-501.0,0.0
14,500.0,0.03052987007322372,-699.0,0.0
15,500.0,0.030705880014465947,-600.0,0.0
16,500.0,0.030514160624989017,-501.0,0.0
17,280.0,0.017348039942135074,-180.0,3.124994925335102
18,198.0,0.012159112986864784,-98.0,1.562497462667551
19,500.0,0.030726077876352065,-501.0,0.0
20,500.0,0.03046959708808572,-501.0,0.0
21,500.0,0.030643042221072392,-600.0,0.0
22,500.0,0.03071613924612393,-501.0,0.0
23,500.0,0.030668049098039774,-600.0,0.0
24,500.0,0.030637592004495673,-501.0,0.0
25,500.0,0.03075493196502066,-501.0,-0.00012214400606103126
26,500.0,0.03065522505858098,-501.0,0.0
27,500.0,0.030498130575779214,-501.0,0.0
28,500.0,0.030263450654274493,-501.0,0.0
29,240.0,0.014538613503646047,-140.0,0.7812487313337755
30,500.0,0.030241649786603375,-501.0,0.0
31,500.0,0.030275954092303436,-501.0,0.0
32,500.0,0.03010090595444126,-600.0,0.0
33,500.0,0.0302801219054345,-501.0,0.0
34,500.0,0.0306151499353291,-501.0,0.0
35,500.0,0.042050345896313956,-501.0,0.0
36,500.0,0.030938636330120062,-501.0,0.0
37,500.0,0.030760061581077025,-501.0,-4.440892098500626e-16
38,500.0,0.03061579113773405,-501.0,0.0
39,500.0,0.030567380388674792,-501.0,0.0
40,500.0,0.03065875166976184,-501.0,0.0
41,500.0,0.030537243896105792,-501.0,0.0
42,500.0,0.03066965210291528,-501.0,0.0
43,456.0,0.028009625723825593,-356.0,0.39062436566689485
44,500.0,0.030488191945096332,-501.0,0.0
45,500.0,0.030242611589983426,-501.0,0.0
46,500.0,0.03038752323573135,-501.0,0.0
47,500.0,0.030308975994103093,-501.0,0.0
48,500.0,0.030188430023372348,-501.0,0.0
49,500.0,0.030075257875523675,-501.0,0.0
50,500.0,0.03020093346185604,-501.0,0.0
51,500.0,0.030414453718094592,-699.0,0.0
52,500.0,0.030483062329494715,-501.0,0.0
53,352.0,0.021247830332413287,-252.0,0.19531218283344742
54,500.0,0.030138416269437585,-501.0,0.0
55,500.0,0.03011629480170086,-501.0,0.0
56,500.0,0.030208307284283364,-501.0,0.0
57,500.0,0.030378546407973772,-501.0,0.0
58,500.0,0.030312182003854105,-501.0,0.0
59,500.0,0.030252229619691207,-501.0,0.0
60,500.0,0.03027146567865202,-501.0,0.0
61,500.0,0.030312823205804307,-501.0,0.0
62,500.0,0.03010090595444126,-501.0,0.0
63,500.0,0.03019868925503033,-501.0,0.0
64,500.0,0.02987552346121447,-501.0,0.0
65,500.0,0.030121424417302478,-501.0,0.0
66,500.0,0.030148354900120466,-501.0,0.0
67,500.0,0.030216322309570387,-501.0,0.0
68,500.0,0.030799174901403603,-501.0,0.0
69,500.0,0.030111485786619596,-501.0,0.0
70,500.0,0.030395217659133777,-501.0,0.0
71,500.0,0.030202857068161393,-501.0,0.0
72,500.0,0.03033173866379002,-501.0,0.0
73,500.0,0.03017079696928704,-501.0,0.0
74,500.0,0.030238764378282212,-501.0,0.0
75,500.0,0.03067959073359816,-501.0,0.0
76,500.0,0.03039553826010888,-501.0,0.0
77,500.0,0.030355142535881896,-501.0,0.0
78,500.0,0.03039008804353216,-501.0,0.0
79,500.0,0.030459337856427737,-501.0,0.0
80,500.0,0.03021632230911564,-501.0,0.0
81,500.0,0.030299678565370414,-501.0,0.0
82,500.0,0.030065960446790996,-501.0,0.0
83,500.0,0.030062433836064884,-501.0,0.0
84,500.0,0.030128477638754703,-501.0,0.0
85,500.0,0.03035033352125538,-501.0,0.0
86,500.0,0.03036604296949008,-501.0,0.0
87,500.0,0.03005538061415791,-501.0,0.0
88,500.0,0.03004896859465589,-501.0,0.0
89,500.0,0.030215360506190336,-501.0,0.0
90,500.0,0.030311540801903902,-501.0,0.0
91,500.0,0.030148675501095568,-501.0,0.0
92,500.0,0.030120783215352276,-501.0,0.0
93,500.0,0.030351295324180683,-501.0,0.0
94,500.0,0.030516404831814725,-501.0,0.0
95,500.0,0.0303714931860668,-501.0,0.0
96,500.0,0.030474085501737136,-501.0,0.0
97,500.0,0.030309617196053296,-501.0,0.0
98,500.0,0.030312823205804307,-501.0,0.0
99,500.0,0.030197086250154825,-501.0,0.0
100,500.0,0.031028404605876858,-501.0,0.0
101,500.0,0.030183941609720932,-501.0,0.0
102,500.0,0.03024100858510792,-501.0,0.0
103,500.0,0.03015572872300254,-501.0,0.0
104,500.0,0.03011308879194985,-501.0,0.0
105,500.0,0.030172079373187444,-501.0,0.0
106,500.0,0.030051212801481597,-501.0,0.0
107,500.0,0.030092890929608984,-501.0,0.0
108,500.0,0.03020413947160705,-501.0,0.0
109,500.0,0.030026205924514215,-501.0,0.0
110,500.0,0.030117897806576366,-501.0,0.0
111,500.0,0.030282366112260206,-501.0,0.0
112,500.0,0.030173361777087848,-501.0,0.0
113,500.0,0.03027499228983288,-501.0,0.0
114,500.0,0.03041765972830035,-501.0,0.0
115,500.0,0.030378546407973772,-501.0,0.0
116,500.0,0.030251267816765903,-501.0,0.0
117,500.0,0.03029871676244511,-501.0,0.0
118,500.0,0.030358027944657806,-501.0,0.0
119,500.0,0.03047184129445668,-501.0,0.0
120,500.0,0.030142263481138798,-501.0,0.0
121,500.0,0.030002802052877087,-501.0,0.0
122,500.0,0.030063716239965288,-501.0,0.0
123,500.0,0.030242290989008325,-501.0,0.0
124,500.0,0.030135530860661675,-501.0,0.0
125,500.0,0.030031976742520783,-501.0,0.0
126,500.0,0.03008872311693267,-501.0,0.0
127,500.0,0.030050892200506496,-501.0,0.0
128,500.0,0.030092890929608984,-501.0,0.0
129,500.0,0.030154125717672287,-501.0,0.0
130,500.0,0.03018586521557154,-501.0,0.0
131,500.0,0.030197727452105028,-501.0,0.0
132,500.0,0.030199971658930735,-501.0,0.0
133,500.0,0.03069690318670837,-501.0,0.0
134,500.0,0.030271786279627122,-501.0,0.0
135,500.0,0.030783786054144002,-501.0,0.0
