steps,time,reward,delta,converged
1,0.005783962384384722,0.0,0,False
2,0.006221582730177033,0.0,0,False
3,0.005842632365101963,0.0,0,False
4,0.0015068246332248236,0.0,0,False
5,0.006432217577639676,0.0,0,False
6,0.004337731337500372,0.0,0,False
7,0.004641019870177843,0.0,0,False
8,0.016107955328607204,0.0,0,False
9,0.022643406424094792,0.0,0,False
10,0.03071004782714226,0.0,0,False
11,0.006540901312064307,0.0,0,False
12,0.003982505445492279,0.0,0,False
13,0.009873227958223652,0.0,0,False
14,0.018628840879955533,0.0,0,False
15,0.00316946134535101,0.0,0,False
16,0.005158149260296341,0.0,0,False
17,0.018327475953356043,0.0,0,False
18,0.0004924431141262176,0.0,0,False
19,0.025682383168259548,0.0,0,False
20,0.0031652935326746956,0.0,0,False
21,0.018488417648086397,0.0,0,False
22,0.005345700836869582,0.0,0,False
23,0.0025032524968082726,0.0,0,False
24,0.0068804177560650714,0.0,0,False
25,0.007500460062601633,0.0,0,False
26,0.007086243588901198,0.0,0,False
27,0.00893482887272512,0.0,0,False
28,0.02509536276329527,0.0,0,False
29,0.02966520921472693,0.0,0,False
30,0.005346342039047158,0.0,0,False
31,0.017844650868937606,0.0,0,False
32,0.006089174522912799,0.0,0,False
33,0.00558102196055188,0.0,0,False
34,0.008659753226993416,0.0,0,False
35,0.003251855798680481,0.0,0,False
36,0.01892667919582891,0.0,0,False
37,0.015707524697518238,0.0,0,False
38,0.021450129554978048,0.0,0,False
39,0.00031194475900520047,0.0,0,False
40,0.010617663447192172,0.0,0,False
41,0.010748789250328628,0.0,0,False
42,0.0052350934970490925,0.0,0,False
43,0.019105253944871947,0.0,0,False
44,0.009929333130685336,0.0,0,False
45,0.01164775441452548,0.0,0,False
46,0.01028648262877141,0.0,0,False
47,0.018408267401582634,0.0,0,False
48,0.003009481453545959,0.0,0,False
49,0.006895486002349571,0.0,0,False
50,0.021233723889508838,0.0,0,False
51,0.005417515457565969,0.0,0,False
52,0.015672579189867974,0.0,0,False
53,0.0016248057961547602,0.0,0,False
54,0.0038533032479790563,0.0,0,False
55,0.006458186257532361,0.0,0,False
56,0.0018014569391198165,0.0,0,False
57,0.011445455192415466,0.0,0,False
58,0.004331639918973451,0.0,0,False
59,0.005264909388642991,0.0,0,False
60,0.02962160748052156,0.0,0,False
61,0.006256848838575024,0.0,0,False
62,0.012842313687542628,0.0,0,False
63,0.007308099470947127,0.0,0,False
64,0.004777595890118391,0.0,0,False
65,0.0061808664049749495,0.0,0,False
66,0.025562799000454106,0.0,0,False
67,0.02300921214873597,0.0,0,False
68,0.004748421200474695,0.0,0,False
69,0.00904703921764849,0.0,0,False
70,0.012922143332843916,0.0,0,False
71,0.001131400878648492,0.0,0,False
72,0.015120824893529061,0.0,0,False
73,0.0025349919944801513,0.0,0,False
74,0.019373276368924053,0.0,0,False
75,0.0031633699265967152,0.0,0,False
76,0.004841074885234775,0.0,0,False
77,0.0037516727356887714,0.0,0,False
78,0.009427592588053813,0.0,0,False
79,0.02423166370749641,0.0,0,False
80,0.013090138249481242,0.0,0,False
81,0.008712331788728989,0.0,0,False
82,0.0033643867448063247,0.0,0,False
83,0.013711142358943107,0.0,0,False
84,0.008726117631113084,0.0,0,False
85,0.013651831176730411,0.0,0,False
86,0.0205524467946816,0.0,0,False
87,0.019172259550714443,0.0,0,False
88,0.009427271987078711,0.0,0,False
89,0.004130943701738943,0.0,0,False
90,0.004796511348331478,0.0,0,False
91,0.009545573750756375,0.0,0,False
92,0.0065652669868541125,0.0,0,False
93,0.029996710633895418,0.0,0,False
94,0.020063530291281495,0.0,0,False
95,0.012422326396290373,0.0,0,False
96,0.0031553549019918137,0.0,0,False
97,0.00878542881332578,0.0,0,False
98,0.003783091632385549,0.0,0,False
99,0.005652515980273165,0.0,0,False
100,0.004317533475386881,0.0,0,False
101,0.005488688876539527,0.0,0,False
102,0.010718332156784527,0.0,0,False
103,0.011745858316317026,0.0,0,False
104,0.00595708691685104,0.0,0,False
105,0.015520934923642926,0.0,0,False
106,0.0033993322522292146,0.0,0,False
107,0.03594257651616317,0.0,0,False
108,0.027930757881676982,0.0,0,False
109,0.01920784626031491,0.0,0,False
110,0.0028696994238543994,0.0,0,False
111,0.004065220499796851,0.0,0,False
112,0.029217329637276634,0.0,0,False
113,0.009902723248842449,0.0,0,False
114,0.005171935102680436,0.0,0,False
115,0.007263215332841355,0.0,0,False
116,0.007726163156576149,0.0,0,False
117,0.004291885396696671,0.0,0,False
118,0.012398601923223396,0.0,0,False
119,0.012473943154873268,0.0,0,False
120,0.007845747324154217,0.0,0,False
121,0.002158927038180991,0.0,0,False
122,0.009070122488765264,0.0,0,False
123,0.006625539972219485,0.0,0,False
124,0.012269720326912648,0.0,0,False
125,0.006434782385667859,0.0,0,False
126,0.017267569094428836,0.0,0,False
127,0.013563986506369474,0.0,0,False
128,0.011505728177780838,0.0,0,False
129,0.007247826485581754,0.0,0,False
130,0.012518186090801464,0.0,0,False
131,0.0034496666069117055,0.0,0,False
132,0.008287214881420368,0.0,0,False
133,0.0042245591898790735,0.0,0,False
134,0.0041790338498230994,0.0,0,False
135,0.010057573525045882,0.0,0,False
136,0.00435119657913674,0.0,0,False
137,0.003950445346845299,0.0,0,False
138,0.012954844633668472,0.0,0,False
139,0.030031014939368106,0.0,0,False
140,0.009995697534805004,0.0,0,False
141,0.006676194927877077,0.0,0,False
142,0.01948805152164823,0.0,0,False
143,0.007476414988332181,0.0,0,False
144,0.0234301612431409,0.0,0,False
145,0.006698636996816276,0.0,0,False
146,0.003823487356385158,0.0,0,False
147,0.005115509329016277,0.0,0,False
148,0.0013385091156123963,0.0,0,False
149,0.011651922227201794,0.0,0,False
150,0.005613402660173961,0.0,0,False
151,0.020657283317177644,0.0,0,False
152,0.019398924447841637,0.0,0,False
153,0.011472065074485727,0.0,0,False
154,0.013375152525895828,0.0,0,False
155,0.004436797042217222,0.0,0,False
156,0.0073417625744696124,0.0,0,False
157,0.024924482437882034,0.0,0,False
158,0.0058496855865541875,0.0,0,False
159,0.008705919768999593,0.0,0,False
160,0.024021028859806393,0.0,0,False
161,0.001215718938055943,0.0,0,False
162,0.0021089132844736014,0.0,0,False
163,0.005476826640233412,0.0,0,False
164,0.011333244847492097,0.0,0,False
165,0.02997234495887824,0.0,0,False
166,0.01790845046502909,0.0,0,False
167,0.008870067473708332,0.0,0,False
168,0.009563527406044159,0.0,0,False
169,0.008787993621353962,0.0,0,False
170,0.0032393523604241636,0.0,0,False
171,0.01958711722636508,0.0,0,False
172,0.003515389809081171,0.0,0,False
173,0.018554461451230964,0.0,0,False
174,0.0016802697664388688,0.0,0,False
175,0.003238069956523759,0.0,0,False
176,0.01921361707786673,0.0,0,False
177,0.013919853600782517,0.0,0,False
178,0.006097510148492802,0.0,0,False
179,0.0033958056415031024,0.0,0,False
180,0.0058849516949521785,0.0,0,False
181,0.023396818740366143,0.0,0,False
182,0.00991073827344735,0.0,0,False
183,0.011341259872096998,0.0,0,False
184,0.00511262392046774,0.0,0,False
185,0.002730558595885668,0.0,0,False
186,0.010374647899880074,0.0,0,False
187,0.0089290580551733,0.0,0,False
188,0.00823752172868808,0.0,0,False
189,0.02984763117547118,0.0,0,False
190,0.012619175401596294,0.0,0,False
191,0.006471330897966254,0.0,0,False
192,0.001225978169713926,0.0,0,False
193,0.007498536456523652,0.0,0,False
194,0.02265783346842909,0.0,0,False
195,0.007080793372097105,0.0,0,False
196,0.009517681465013084,0.0,0,False
197,0.003982505445492279,0.0,0,False
198,0.005043374107344789,0.0,0,False
199,0.005983055596516351,0.0,0,False
200,0.009115006626871036,0.0,0,True
