steps,time,reward,delta,converged
1,0.011962584582533964,0.0,0,False
2,0.019881108330423558,0.0,0,False
3,0.0027837783595714427,0.0,0,False
4,0.00442012579094353,0.0,0,False
5,0.007570030476358625,0.0,0,False
6,0.022469961290653373,0.0,0,False
7,0.005066457378347877,0.0,0,False
8,0.003021343689965761,0.0,0,False
9,0.018990158190945294,0.0,0,False
10,0.005732025024826726,0.0,0,False
11,0.008612304281086836,0.0,0,False
12,0.01452931607479968,0.0,0,False
13,0.004022259967655373,0.0,0,False
14,0.025848133877843793,0.0,0,False
15,0.02351512050427118,0.0,0,False
16,0.008209308842083374,0.0,0,False
17,0.009518322666963286,0.0,0,False
18,0.0218765288659597,0.0,0,False
19,0.0009521849277689398,0.0,0,False
20,0.016861688246308404,0.0,0,False
21,0.0013179906525238039,0.0,0,False
22,0.008352296881639631,0.0,0,False
23,0.007993544378564366,0.0,0,False
24,0.013790010201546465,0.0,0,False
25,0.016913625606093774,0.0,0,False
26,0.006444721016237054,0.0,0,False
27,0.003307640370280751,0.0,0,False
28,0.010642029122095664,0.0,0,False
29,0.0009993132727004195,0.0,0,False
30,0.008626731325421133,0.0,0,False
31,0.024204733224792108,0.0,0,False
32,0.016756531122950946,0.0,0,False
33,0.004760283436894497,0.0,0,False
34,0.034607594011390574,0.0,0,False
35,0.003210818872616983,0.0,0,False
36,0.014946738558251127,0.0,0,False
37,0.007416462604169283,0.0,0,False
38,0.003012046261460455,0.0,0,False
39,0.01147142387230815,0.0,0,False
40,0.023702030879007907,0.0,0,False
41,0.022439824797970687,0.0,0,False
42,0.04103981158914394,0.0,0,False
43,0.003496794951956872,0.0,0,False
44,0.010622472462046062,0.0,0,False
45,0.017866772336788017,0.0,0,False
46,0.008099983905822228,0.0,0,False
47,0.028949307213338216,0.0,0,False
48,0.031249619286313646,0.0,0,False
49,0.025887567799145472,0.0,0,False
50,0.012135388513911494,0.0,0,False
51,0.016980951813025058,0.0,0,False
52,0.029952467697853535,0.0,0,False
53,0.014830681001285484,0.0,0,False
54,0.0321614084898556,0.0,0,False
55,0.030983199867137046,0.0,0,False
56,0.014255522832854695,0.0,0,False
57,0.031542969188308234,0.0,0,False
58,0.03460695280955406,0.0,0,False
59,0.026915414559539386,0.0,0,False
60,0.003956536765599594,0.0,0,False
61,0.0037651379770977655,0.0,0,False
62,0.03112650850778209,0.0,0,False
63,0.03064015681241017,0.0,0,False
64,0.017799446129743046,0.0,0,False
65,0.006570076001594316,0.0,0,False
66,0.03237621115033562,0.0,0,False
67,0.021999639644491253,0.0,0,False
68,0.005732986827752029,0.0,0,False
69,0.031735009178760265,0.0,0,False
70,0.010256025535227309,0.0,0,False
71,0.004581388086876359,0.0,0,False
72,0.015093894410711073,0.0,0,False
73,0.006104563370286087,0.0,0,False
74,0.03118485788718317,0.0,0,False
75,0.03093927753218395,0.0,0,False
76,0.030622203157122385,0.0,0,False
77,0.003934094696546708,0.0,0,False
78,0.030525381659458617,0.0,0,False
79,0.018313690110971947,0.0,0,False
80,0.0013301734900323936,0.0,0,False
81,0.030054098210371194,0.0,0,False
82,0.0060138332913766135,0.0,0,False
83,0.03050646620124553,0.0,0,False
84,0.0300364651561722,0.0,0,False
85,0.01602075186053753,0.0,0,False
86,0.01136177833518559,0.0,0,False
87,0.03017400297903805,0.0,0,False
88,0.02994220846630924,0.0,0,False
89,0.03386091431559635,0.0,0,False
90,0.018386466534707324,0.0,0,False
91,0.036642448468228395,0.0,0,False
92,0.03327677931940798,0.0,0,False
93,0.030379187609923974,0.0,0,False
94,0.030537564496967207,0.0,0,False
95,0.030508389807096137,0.0,0,False
96,0.03020093346185604,0.0,0,False
97,0.03086073029066938,0.0,0,False
98,0.02335417880942714,0.0,0,False
