episode,length,time,reward,delta
0,500.0,0.03304562600851568,-2382.0,-0.00026180707797407443
1,461.0,0.030056021816108114,-2143.0,99.99932464451756
2,178.0,0.011706103794040246,-1365.0,9.99993246445176
3,98.0,0.006432858779589878,-394.0,0.9999932464451717
4,40.0,0.0026641941917660006,-138.0,0.09999932464451433
5,71.0,0.004708987279173016,-367.0,0.009999932464452854
6,17.0,0.0011772468196795671,83.0,0.0009999932464523908
7,70.0,0.004628195831173798,-69.0,9.999932464666017e-05
8,34.0,0.0022801142108619388,-33.0,9.999932458981675e-06
9,84.0,0.005526519792965701,-380.0,9.99993247319253e-07
10,35.0,0.0023416696003550896,65.0,9.999932615301077e-08
11,25.0,0.0017129710668086773,-24.0,9.999936878557492e-09
12,74.0,0.0048975006588989345,-73.0,9.999894245993346e-10
13,139.0,0.009152516942322109,-1128.0,1.000017846308765e-10
14,33.0,0.0021993227624079736,-32.0,1.000444171950221e-11
15,55.0,0.003633691573213582,-351.0,9.947598300641403e-13
16,73.0,0.005050106728049286,-270.0,9.947598300641403e-14
17,72.0,0.004742650382468128,-863.0,1.4210854715202004e-14
18,123.0,0.00804195512773731,-716.0,0.0
19,58.0,0.0038763865190958313,-651.0,0.0
20,25.0,0.0017017500326801382,-123.0,0.0
21,18.0,0.001241687617948628,82.0,0.0
22,41.0,0.002741779630014207,-40.0,0.0
23,94.0,0.006215170710220264,-885.0,0.0
24,80.0,0.005214254432758025,-376.0,0.0
25,54.0,0.0035368700750950666,-350.0,0.0
26,28.0,0.001870386151040293,-225.0,0.0
27,22.0,0.0014741233326276415,78.0,0.0
28,55.0,0.0034951919469676795,-153.0,0.0
29,14.0,0.00095026132203202,86.0,0.0
30,34.0,0.002187460525874485,-132.0,0.0
31,28.0,0.0018229372049063386,-126.0,0.0
32,22.0,0.0014536048693116754,78.0,0.0
33,23.0,0.0015151602588048263,77.0,0.0
34,54.0,0.0034560786266411014,-350.0,0.0
35,21.0,0.0014375748201018723,-119.0,0.0
36,24.0,0.0016232027905971336,-23.0,0.0
37,226.0,0.0147518131589095,-1809.0,0.0
38,18.0,0.001218283745856752,82.0,0.0
39,27.0,0.0018242196092614904,73.0,0.0
40,129.0,0.008398784024393535,-1118.0,0.0
41,25.0,0.0016895671951715485,-24.0,0.0
42,41.0,0.002724467177358747,-238.0,0.0
43,44.0,0.0028770732465090987,-439.0,0.0
44,86.0,0.005874371862319094,-382.0,0.0
45,60.0,0.003956216164624493,-356.0,0.0
46,23.0,0.001578959855123685,77.0,0.0
47,24.0,0.0016094169486677856,-23.0,0.0
48,24.0,0.0016443624563180492,-23.0,0.0
49,58.0,0.0038427234158007195,-354.0,0.0
50,35.0,0.002340387195999938,-133.0,0.0
51,31.0,0.0020922420330862224,-30.0,0.0
52,67.0,0.004443850264124194,-561.0,0.0
53,20.0,0.0012965103865099081,80.0,0.0
54,90.0,0.006043007980679249,-584.0,0.0
55,17.0,0.0012012918937216455,-16.0,0.0
56,24.0,0.001670651736731088,76.0,0.0
57,16.0,0.0011176150364917703,84.0,0.0
58,21.0,0.001348127145320177,79.0,0.0
59,47.0,0.0030479535716949613,-244.0,0.0
60,24.0,0.0016456448597637063,76.0,0.0
61,76.0,0.00496033845229249,-669.0,0.0
62,14.0,0.0009249338440895372,86.0,0.0
63,14.0,0.000911468602680543,86.0,0.0
64,22.0,0.001464505303374608,78.0,0.0
65,18.0,0.0012590000710588356,82.0,0.0
66,30.0,0.0020220304177200887,-326.0,0.0
67,59.0,0.004002062105428195,-355.0,0.0
68,34.0,0.002319548132163618,-132.0,0.0
69,15.0,0.0010666394796317036,85.0,0.0
70,28.0,0.00190917887039177,-27.0,0.0
71,36.0,0.0024173314327526896,-134.0,0.0
72,33.0,0.0022143910086924734,-32.0,0.0
73,14.0,0.0009964278638108226,86.0,0.0
74,53.0,0.00353783187802037,-151.0,0.0
75,41.0,0.0028058998277629144,-139.0,0.0
76,16.0,0.001148392731010972,84.0,0.0
77,42.0,0.0028373187242323183,-41.0,0.0
78,16.0,0.0010983789770762087,84.0,0.0
