steps,time,reward,delta,converged
1,0.002784740162496746,0.0,0,False
2,0.0010512506323721027,0.0,0,False
3,0.0035948988536347315,0.0,0,False
4,0.0015882572835153042,0.0,0,False
5,0.0014606580912186473,0.0,0,False
6,0.0033156553949993395,0.0,0,False
7,0.004029313189334971,0.0,0,False
8,0.004386783288509832,0.0,0,False
9,0.00628217631640382,0.0,0,False
10,0.002396171767713895,0.0,0,False
11,0.0045185502935964905,0.0,0,False
12,0.0006697354592688498,0.0,0,False
13,0.0006152332916826708,0.0,0,False
14,0.002031648446973122,0.0,0,False
15,0.0007893196269606051,0.0,0,False
16,0.0021730334816538743,0.0,0,False
17,0.0018424938652970013,0.0,0,False
18,0.00076046553829201,0.0,0,False
19,0.0014439868399449551,0.0,0,False
20,0.0018517912939159942,0.0,0,False
21,0.002027801235044535,0.0,0,False
22,0.0036365769816484317,0.0,0,False
23,0.0013689662092701838,0.0,0,False
24,0.004136393918543035,0.0,0,False
25,0.001084272533944386,0.0,0,False
26,0.0012339931943188276,0.0,0,False
27,0.0012827245441258128,0.0,0,False
28,0.0012272605736143305,0.0,0,False
29,0.001510992446014825,0.0,0,False
30,0.0019425213728254676,0.0,0,False
31,0.0004308877249741272,0.0,0,False
32,0.0013086932240184979,0.0,0,False
33,0.0013330588989219905,0.0,0,False
34,0.000859851843870274,0.0,0,False
35,0.0015074658351750259,0.0,0,False
36,0.000978794809611827,0.0,0,False
37,0.0006825594987276418,0.0,0,False
38,0.0007405882771536199,0.0,0,False
39,0.0010304115683084092,0.0,0,False
40,0.006081800700371787,0.0,0,False
41,0.0010163051249492128,0.0,0,False
42,0.0022573515409476386,0.0,0,False
43,0.0018149221805288107,0.0,0,False
44,0.0008460660014861787,0.0,0,False
45,0.0004889165032864184,0.0,0,False
46,0.0015148396578297252,0.0,0,False
47,0.0005620135279968963,0.0,0,False
48,0.0017799766731059208,0.0,0,False
49,0.0007989376565546991,0.0,0,False
50,0.0012189249480343278,0.0,0,False
51,0.000580608385234882,0.0,0,False
52,0.005045618314284184,0.0,0,False
53,0.0015622886036226191,0.0,0,False
54,0.0013109374308442057,0.0,0,False
55,0.002659064576050696,0.0,0,False
56,0.0006706972621941532,0.0,0,False
57,0.005104929496610566,0.0,0,False
58,0.0024048279943826856,0.0,0,False
59,0.010603877604808076,0.0,0,False
60,0.0021999639644718627,0.0,0,False
61,0.0005588075182458851,0.0,0,False
62,0.0007351380603495272,0.0,0,False
63,0.0025045349009360507,0.0,0,False
64,0.000548548286701589,0.0,0,False
65,0.0008964003562823564,0.0,0,False
66,0.003132271631216099,0.0,0,False
67,0.002451635738339064,0.0,0,False
68,0.003169781946439798,0.0,0,False
69,0.006336678483989999,0.0,0,False
70,0.003140927857657516,0.0,0,False
71,0.002685353856918482,0.0,0,False
72,0.0012240545637496325,0.0,0,False
73,0.001991893924582655,0.0,0,False
