episode,length,time,reward,delta
0,10.0,0.0007752131836014087,0.0,-0.0007612500805163068
1,51.0,0.003686590735583195,0.0,-0.00037739559416780636
2,13.0,0.0008778054991580575,0.0,-3.773955941678065e-05
3,9.0,0.0006399195675612646,0.0,-0.00043908155716730754
4,16.0,0.0010611892629412978,0.0,-0.0007257258063953988
5,43.0,0.002752359462988352,0.0,1.3764828723197473e-06
6,7.0,0.0005075113605244042,0.0,-2.1426142570123033e-05
7,29.0,0.00187327155992989,0.0,1.37648287231991e-07
8,48.0,0.003419850715431494,0.0,-4.3908155716730716e-05
9,24.0,0.0015459379535514017,0.0,-6.125472588513212e-05
10,79.0,0.004925392944642226,0.0,0.0002139047527031029
11,10.0,0.0007101311834958324,0.0,-0.0003158777706665269
12,17.0,0.0011188974403921748,0.0,2.1390475270310287e-05
13,18.0,0.0011705141990887569,0.0,-0.000694089886152909
14,59.0,0.0036817817207293047,0.0,-6.940898861529089e-05
15,55.0,0.003438124971467005,0.0,-0.00015220383158108617
16,63.0,0.003923514864027311,1.0,0.9998501636200271
17,99.0,0.006134379261993672,0.0,-8.128022913001477e-05
18,32.0,0.002060181934666616,0.0,-0.00010850212399198734
19,84.0,0.005205277605114134,0.0,0.0002209767675361469
20,12.0,0.0008197767206183926,0.0,4.006798898020095e-05
21,15.0,0.0009932218539461246,0.0,4.006798898020087e-06
22,7.0,0.0004950079220407133,0.0,0.00022350788138592305
23,11.0,0.0007450766909187223,0.0,0.00022975568126688085
24,20.0,0.0012920219727448057,0.0,0.00014317373993449884
25,33.0,0.0021028218657193065,0.0,0.00023936262185990083
26,8.0,0.0005604105231213907,0.0,0.00010572160615912813
27,31.0,0.0019623986339638577,0.0,0.0002393653053673125
28,77.0,0.004800037959171277,0.0,0.00018298955561999873
29,17.0,0.001123065253295863,0.0,-3.158777706665266e-05
30,52.0,0.0032637180352139694,0.0,0.00020539735988737677
31,24.0,0.0015533117760924142,0.0,-8.12802291300148e-06
32,57.0,0.003577265799435736,0.0,0.00022043011116224204
33,4.0,0.00036580572475486406,0.0,0.00024052452946572668
34,32.0,0.002026839432119232,0.0,0.0002052747680185687
35,61.0,0.003859074065871937,0.0,-0.0002417448784467086
36,16.0,0.0010589450560019031,0.0,0.00020528988089524297
37,15.0,0.0010060458934049166,0.0,-6.785287013272577e-05
38,25.0,0.001616470170233697,0.0,0.0002167565331361689
39,10.0,0.0006989101490262328,0.0,0.00023289055437735075
40,46.0,0.002909453945903806,0.0,0.000264819321876747
41,24.0,0.0016437212540267865,0.0,0.0002656010012829232
42,9.0,0.000619080503497571,0.0,-6.785287013272561e-06
43,35.0,0.0022175970186708582,0.0,0.00012502569420938466
44,35.0,0.0022284974521653567,0.0,-0.3328141695918803
45,22.0,0.001417697559077169,0.0,2.3289055437735064e-05
46,4.0,0.0003189979807984855,0.0,2.328905543773493e-06
47,10.0,0.0006819182967774395,0.0,2.3289055437736013e-07
48,17.0,0.0011166532334527801,0.0,1.88442985348177e-05
49,22.0,0.0014295597956106576,0.0,0.00019736674247843115
50,5.0,0.0003853623849181531,0.0,0.0002218407088519719
51,16.0,0.0010849137358945882,0.0,2.2184070885197197e-05
52,15.0,0.001010534307170019,0.0,0.0001704706504811738
53,18.0,0.0011705141990887569,0.0,0.00022566052440882727
54,29.0,0.0018559591067059955,0.0,1.973667424784312e-05
55,39.0,0.0024676657875488672,0.0,0.00020040253021110074
56,18.0,0.0011737202089534549,0.0,2.0040253021110063e-05
57,4.0,0.0003154713699586864,0.0,2.0040253021109955e-06
58,14.0,0.0009339106716197421,0.0,0.0002233721257830548
59,24.0,0.0015520293721920098,0.0,-6.387708065423112e-06
60,21.0,0.0013417151254770943,0.0,2.626366937662851e-05
61,30.0,0.0025077409108007487,0.0,-6.387708065423085e-07
62,25.0,0.00160781394379228,0.0,0.0002250748328077261
63,43.0,0.0026859950588686843,0.0,0.00022531053904336953
64,15.0,0.0009989926716116315,0.0,0.0001308079223727963
65,19.0,0.0012359168001694343,0.0,-0.0005535061343848423
66,9.0,0.0006274161290775737,0.0,-6.387708065424169e-08
67,14.0,0.0009448111051142405,0.0,0.00023955740647524956
68,5.0,0.00037093534047016874,0.0,2.3955740647524956e-05
69,10.0,0.0007017955579158297,0.0,0.00022113482113893362
70,8.0,0.0007954110457149,0.0,2.211348211389336e-05
71,6.0,0.0008406157846820861,0.0,2.6263669376628564e-06
72,56.0,0.004010397731121884,0.0,1.7047065048117406e-05
73,28.0,0.0018389672544572022,0.0,0.000175953748441738
74,13.0,0.0009012093710225599,0.0,0.00022708173430235424
75,42.0,0.0027190169604409675,0.0,-6.38770806542688e-09
76,47.0,0.0031354776409671103,0.0,0.0001524457401532853
77,54.0,0.003606119888104331,0.0,1.524457401532852e-05
78,48.0,0.003455437424804586,0.0,0.00018165179237898823
79,7.0,0.0005697079517403836,0.0,1.759537484417379e-05
80,50.0,0.003281992291476854,0.0,-6.387708065399775e-10
81,22.0,0.001388843470408574,0.0,0.00014571515967466868
82,31.0,0.0019396359640495575,0.0,1.3080792237279634e-05
83,6.0,0.00043217012887453166,0.0,0.00022222737756170702
84,18.0,0.001158651962668955,0.0,0.00019875816619034702
85,7.0,0.0004978933309303102,0.0,1.4571515967466865e-05
86,7.0,0.0004898783063254086,0.0,1.987581661903469e-05
87,19.0,0.0012275811745894316,0.0,1.3080792237279688e-06
88,13.0,0.0008717140804037626,0.0,-0.0006492300456569999
89,32.0,0.0020185038064255423,0.0,0.0001858722241502458
90,8.0,0.0005536779025305805,0.0,0.0002432777960579216
91,16.0,0.0010502888294467994,0.0,0.0002405144921894692
92,10.0,0.000683521301766632,0.0,0.00022165528015450676
93,112.0,0.006989742691985157,0.0,0.000245873017832759
94,12.0,0.0008130440999138955,0.0,2.216552801545066e-05
95,8.0,0.000558486917270784,0.0,-8.128022913001453e-07
96,8.0,0.0005559221093562883,0.0,2.2165528015450795e-06
97,32.0,0.0020608231366168184,0.0,0.00019921363708850424
98,11.0,0.0007508475086979161,0.0,2.2165528015450253e-07
99,11.0,0.0010121373120455246,0.0,1.1649225789945548e-05
