steps,time,reward,delta,converged
1,0.0028286624976772146,0.0,0,False
2,0.005646103960543769,0.0,0,False
3,0.0051090973095142544,0.0,0,False
4,0.006860861095674409,0.0,0,False
5,0.0019107818752672756,0.0,0,False
6,0.00879793225180947,0.0,0,False
7,0.0010496476274965971,0.0,0,False
8,0.0076081819936462125,0.0,0,False
9,0.0028863706750144047,0.0,0,False
10,0.0018473028801508917,0.0,0,False
11,0.0032069716608020826,0.0,0,False
12,0.009960110825204538,0.0,0,False
13,0.00901690272507949,0.0,0,False
14,0.008255154783000762,0.0,0,False
15,0.011372358167591301,0.0,0,False
16,0.009465102903277511,0.0,0,False
17,0.03125474890202895,0.0,0,False
18,0.006345975912608992,0.0,0,False
19,0.006310068602260799,0.0,0,False
20,0.02973349722446983,0.0,0,False
21,0.005384172955245958,0.0,0,False
22,0.01517981547499403,0.0,0,False
23,0.0028251358867237286,0.0,0,False
24,0.0023817447233795974,0.0,0,False
25,0.008975224596952103,0.0,0,False
26,0.02282967559676763,0.0,0,False
27,0.006855090278122589,0.0,0,False
28,0.0036192645284245373,0.0,0,False
29,0.010376892106933155,0.0,0,False
30,0.021073423396728685,0.0,0,False
31,0.020244669848352714,0.0,0,False
32,0.018597742584233856,0.0,0,False
33,0.006474536907944639,0.0,0,False
34,0.014533163286614581,0.0,0,False
35,0.006524550661652029,0.0,0,False
36,0.005620135280651084,0.0,0,False
37,0.009728957514653302,0.0,0,False
38,0.0187484250475336,0.0,0,False
39,0.024994694053702915,0.0,0,False
40,0.003936018302511002,0.0,0,False
41,0.009774162253734175,0.0,0,False
42,0.011733354877833335,0.0,0,False
43,0.008834480764107866,0.0,0,False
44,0.011247964985386716,0.0,0,False
45,0.009774803455457004,0.0,0,False
46,0.023690809844538308,0.0,0,False
47,0.03101269515786953,0.0,0,False
48,0.006719155460132242,0.0,0,False
49,0.002162453649134477,0.0,0,False
50,0.006639005213628479,0.0,0,False
51,0.005243749723376823,0.0,0,False
52,0.0060224895178180304,0.0,0,False
53,0.012817948012525449,0.0,0,False
54,0.008221171078503176,0.0,0,False
55,0.012361732809949899,0.0,0,False
56,0.004237703830085593,0.0,0,False
57,0.021382162145982875,0.0,0,False
58,0.0033403416707642464,0.0,0,False
59,0.009517040263062881,0.0,0,False
60,0.020927549948055457,0.0,0,False
61,0.03099730631060993,0.0,0,False
62,0.010243522096743618,0.0,0,False
63,0.010450950934682623,0.0,0,False
64,0.005679446463091153,0.0,0,False
65,0.009042550803997074,0.0,0,False
66,0.0011634609775228455,0.0,0,False
67,0.014394343059848325,0.0,0,False
68,0.009688241189223845,0.0,0,False
69,0.0031014939365832106,0.0,0,False
70,0.009155081749895544,0.0,0,False
71,0.014966295218528103,0.0,0,False
72,0.025472068921544633,0.0,0,False
73,0.019217784890770417,0.0,0,False
74,0.004447697475598034,0.0,0,False
75,0.01871283833816051,0.0,0,False
76,0.0027767251378918445,0.0,0,False
77,0.01357200153120175,0.0,0,False
78,0.030956269384432744,0.0,0,False
79,0.009765826627926799,0.0,0,False
80,0.008928416852995724,0.0,0,False
