steps,time,reward,delta,converged
150,0.009182012232940906,0.0,0,False
151,0.0034015764590549225,0.0,0,False
152,0.005878539675450156,0.0,0,False
153,0.005913805783848147,0.0,0,False
154,0.003204727453976375,0.0,0,False
155,0.01723102058213044,0.0,0,False
156,0.019103009737818866,0.0,0,False
157,0.007260971126015647,0.0,0,False
158,0.003654530637049902,0.0,0,False
159,0.006575205617309621,0.0,0,False
160,0.02953921302719209,0.0,0,False
161,0.012698684445922481,0.0,0,False
162,0.015412571790648144,0.0,0,False
163,0.006394707262415977,0.0,0,False
164,0.029493687687136116,0.0,0,False
165,0.014536369296592966,0.0,0,False
166,0.007046489066397044,0.0,0,False
167,0.005976002375064127,0.0,0,False
168,0.014507835808672098,0.0,0,False
169,0.011938218907744158,0.0,0,False
170,0.027413628491558484,0.0,0,False
171,0.0051674466890290205,0.0,0,False
172,0.012198867509141564,0.0,0,False
173,0.011434234158059553,0.0,0,False
174,0.014541819513169685,0.0,0,False
175,0.030020114505987294,0.0,0,False
176,0.021472251022714772,0.0,0,False
177,0.005519466571286102,0.0,0,False
178,0.010083542204938567,0.0,0,False
179,0.0058083280594019016,0.0,0,False
180,0.008090686477316922,0.0,0,False
181,0.01146661485745426,0.0,0,False
182,0.0052601003737891006,0.0,0,False
183,0.005957728119028616,0.0,0,False
184,0.003989879267919605,0.0,0,False
185,0.007513925303783253,0.0,0,False
186,0.011918341646605768,0.0,0,False
187,0.013333794998743542,0.0,0,False
188,0.009727995711500625,0.0,0,False
189,0.0025276181720528257,0.0,0,False
190,0.01616341929934606,0.0,0,False
191,0.005142119211086538,0.0,0,False
192,0.01941046608317265,0.0,0,False
193,0.005787488995565582,0.0,0,False
194,0.023384956504060028,0.0,0,False
195,0.029465795401392825,0.0,0,False
196,0.00668933956831097,0.0,0,False
197,0.014960203799546434,0.0,0,False
198,0.026997809012982543,0.0,0,False
199,0.029660400199873038,0.0,0,False
200,0.000962444159313236,0.0,0,True
