steps,time,reward,delta,converged
1,0.01205107045461773,-3.892156862745098,100.0,False
2,0.0042918853969240445,-0.971830985915493,100.0,False
3,0.03053820569857635,-5.74251497005988,100.0,False
4,0.004549648589090793,-4.933333333333334,100.0,False
5,0.007753093639166764,-3.3046875,100.0,False
6,0.003309243375497317,1.148936170212766,100.0,False
7,0.0182380282781196,-7.946488294314381,100.0,False
8,0.002896629906445014,-7.276595744680851,100.0,False
9,0.004663782539864769,-3.5454545454545454,100.0,False
10,0.008414172872107883,-3.875912408759124,100.0,False
11,0.0036487598190433346,-10.866666666666667,100.0,False
12,0.005183797338759177,-8.047619047619047,100.0,False
13,0.0018392878555459902,-0.9333333333333333,100.0,False
14,0.005517542965208122,-4.241758241758242,100.0,False
15,0.00502093203840559,-4.554216867469879,100.0,False
16,0.0019037286533603037,2.2580645161290325,100.0,False
17,0.006182469409850455,-4.900990099009901,100.0,False
18,0.003758725957140996,-2.5901639344262297,100.0,False
19,0.003374004774741479,-4.5636363636363635,100.0,False
20,0.004301503426177078,-2.3661971830985915,100.0,False
21,0.004297015012525662,-0.971830985915493,100.0,False
22,0.0017642672250985925,-0.9310344827586207,100.0,False
23,0.0027363294134374883,-5.355555555555555,100.0,False
24,0.001405514721682266,3.391304347826087,100.0,False
25,0.0016357062295355718,-0.9259259259259259,100.0,False
26,0.0012843275490013184,3.8095238095238093,100.0,False
27,0.001278556730994751,3.8095238095238093,100.0,False
28,0.004486169594201783,-0.9726027397260274,100.0,False
29,0.0016469272641188581,-0.9259259259259259,100.0,False
30,0.0020066415700057405,2.0606060606060606,100.0,False
31,0.0013397915195128007,-0.9090909090909091,100.0,False
32,0.001641797648062493,2.740740740740741,100.0,False
33,0.0021919489395259006,-9.194444444444445,100.0,False
34,0.001399743904130446,3.391304347826087,100.0,False
35,0.002007603372931044,2.0606060606060606,100.0,False
36,0.010060458933821792,-9.2874251497006,100.0,False
37,0.0014705967219015292,3.2083333333333335,100.0,False
38,0.003631767966908228,-5.916666666666667,100.0,False
39,0.007065083923862403,-10.290598290598291,100.0,False
40,0.0019466891853880952,-4.03125,100.0,False
41,0.0009220484353136271,5.733333333333333,100.0,False
42,0.0016379504363612796,-0.9259259259259259,100.0,False
43,0.001703673638530745,-0.9285714285714286,100.0,False
44,0.0020066415700057405,-0.9393939393939394,100.0,False
45,0.0009274986518903461,5.733333333333333,100.0,False
