episode,length,time,reward,delta
156,20.0,0.0013199142586017842,-19.0,0.0
157,15.0,0.0010066870954688056,85.0,0.0
158,14.0,0.0009483377157266659,86.0,0.0
159,14.0,0.0009438493020752503,86.0,0.0
160,26.0,0.0016892465941964474,-124.0,0.0
161,16.0,0.0010833107312464563,84.0,0.0
162,23.0,0.0015029774212962366,-121.0,0.0
163,32.0,0.002070441165869852,-130.0,0.0
164,34.0,0.0021929107429059513,-132.0,0.0
165,12.0,0.0008511956170877966,88.0,0.0
166,20.0,0.0013147846430001664,80.0,0.0
167,15.0,0.0010050840905933,85.0,0.0
168,17.0,0.0011304390759505623,-16.0,0.0
169,12.0,0.0008175325137926848,88.0,0.0
170,27.0,0.0017524049881103565,-125.0,0.0
171,16.0,0.0010470828192410409,84.0,0.0
172,18.0,0.0011990476868959377,-17.0,0.0
173,15.0,0.0010012368784373393,85.0,0.0
174,16.0,0.0010688836864574114,84.0,0.0
175,18.0,0.0011897502586180053,-17.0,0.0
176,22.0,0.0014346894113259623,78.0,0.0
177,24.0,0.001581524662924494,-23.0,0.0
178,28.0,0.0018665389388843323,-126.0,0.0
179,16.0,0.0010653570757312991,84.0,0.0
180,16.0,0.001078181115190091,84.0,0.0
181,23.0,0.0015119542490538151,-319.0,0.0
182,12.0,0.0008338831644323363,88.0,0.0
183,24.0,0.0015677388205403986,-122.0,0.0
184,16.0,0.0010717690952333214,84.0,0.0
185,14.0,0.0009547497356834356,86.0,0.0
186,15.0,0.0009903364452839014,85.0,0.0
187,12.0,0.0008226621293943026,88.0,0.0
188,12.0,0.000830997755201679,88.0,0.0
189,16.0,0.001072410297638271,84.0,0.0
190,14.0,0.0009393608884238347,86.0,0.0
191,26.0,0.0016635985152788635,74.0,0.0
192,12.0,0.0008217003264689993,88.0,0.0
193,14.0,0.0009454523069507559,86.0,0.0
194,24.0,0.0015703036283412075,-23.0,0.0
195,28.0,0.0018123573727280018,-126.0,0.0
196,30.0,0.001959513224846887,-128.0,0.0
197,16.0,0.0010624716665006417,84.0,0.0
198,20.0,0.0013266468790789077,-19.0,0.0
199,12.0,0.0008146471050167747,88.0,0.0
200,12.0,0.0008207385235436959,88.0,0.0
201,21.0,0.0013760194310634688,-20.0,0.0
202,17.0,0.0011378128988326353,-16.0,0.0
203,25.0,0.0016337826232302177,-24.0,0.0
204,35.0,0.0022852438264635566,-232.0,0.0
205,14.0,0.0009483377157266659,86.0,0.0
206,16.0,0.0010615098640300857,-15.0,0.0
207,30.0,0.0019495745946187526,-227.0,0.0
208,14.0,0.0009383990854985313,86.0,0.0
209,14.0,0.0009367960806230258,86.0,0.0
210,12.0,0.0008082350850600051,88.0,0.0
211,21.0,0.0013705692144867498,79.0,0.0
212,15.0,0.0010182287305724458,85.0,0.0
213,38.0,0.002433682082937594,-235.0,0.0
214,33.0,0.0021105162891217333,-32.0,0.0
215,19.0,0.0012538704554572178,-18.0,0.0
216,12.0,0.0008018230655579828,88.0,0.0
217,23.0,0.0014991302095950232,-22.0,0.0
218,29.0,0.0018950724270325736,-28.0,0.0
219,14.0,0.000940322691349138,86.0,0.0
220,12.0,0.0008204179225685948,88.0,0.0
221,14.0,0.0009534673317830311,86.0,0.0
222,28.0,0.001821334200030833,-27.0,0.0
223,20.0,0.001332417697085475,80.0,0.0
224,14.0,0.0009467347108511603,86.0,0.0
225,18.0,0.001194559273244522,82.0,0.0
226,25.0,0.0016289736090584483,-24.0,0.0
227,16.0,0.0010631128689055913,-15.0,0.0
228,12.0,0.0008117616962408647,88.0,0.0
229,21.0,0.0013888434705222608,-20.0,0.0
230,14.0,0.0009467347113059077,86.0,0.0
231,20.0,0.0013179906522964302,-19.0,0.0
232,15.0,0.0010156639232263842,85.0,0.0
233,12.0,0.000833883163977589,88.0,0.0
234,15.0,0.0010211141398031032,85.0,0.0
235,17.0,0.0011365304949322308,-16.0,0.0
236,15.0,0.0010005956769418844,-14.0,0.0
237,26.0,0.0017075208502319583,-223.0,0.0
238,81.0,0.005145325220837549,-476.0,0.0
239,14.0,0.0009525055288577278,86.0,0.0
240,13.0,0.0008928737452151836,87.0,0.0
241,15.0,0.0010201523368777998,-14.0,0.0
242,12.0,0.0008297153513012745,88.0,0.0
243,12.0,0.0008194561196432915,88.0,0.0
244,20.0,0.0013330588990356773,-19.0,0.0
245,18.0,0.0012035361005473533,82.0,0.0
246,35.0,0.002303838683928916,-133.0,0.0
247,14.0,0.0009550703366585367,86.0,0.0
248,16.0,0.0010849137361219618,84.0,0.0
249,14.0,0.0009460935089009581,86.0,0.0
250,16.0,0.0010740133025137766,-15.0,0.0
251,14.0,0.0009509025239822222,86.0,0.0
252,46.0,0.0029530556798817997,-342.0,0.0
253,18.0,0.0011955210761698254,-17.0,0.0
254,14.0,0.0009419256962246436,86.0,0.0
255,12.0,0.0008220209274441004,88.0,0.0
256,16.0,0.0010785017161651922,84.0,0.0
257,48.0,0.0030505183799505176,-245.0,0.0
258,12.0,0.0008204179225685948,88.0,0.0
259,25.0,0.0016543010865461838,-24.0,0.0
260,40.0,0.0025862881520879455,-138.0,0.0
261,28.0,0.0018203723971055297,-27.0,0.0
262,16.0,0.0010906845532190346,-15.0,0.0
263,12.0,0.0008319595581269823,88.0,0.0
264,34.0,0.002205093580414541,-132.0,0.0
265,20.0,0.00133017348980502,80.0,0.0
266,27.0,0.0017828620821092045,-26.0,0.0
267,12.0,0.0008297153508465271,88.0,0.0
268,12.0,0.0008120822972159658,88.0,0.0
269,15.0,0.0010227171446786087,85.0,0.0
270,22.0,0.0014427044361582375,78.0,0.0
271,13.0,0.0008864617252584139,-12.0,0.0
272,20.0,0.0013256850761536043,-118.0,0.0
273,12.0,0.0008303565532514767,88.0,0.0
274,14.0,0.0009364754796479247,86.0,0.0
275,16.0,0.0010531742382227094,84.0,0.0
276,16.0,0.0010611892626002373,84.0,0.0
277,40.0,0.002589814763268805,-336.0,0.0
278,12.0,0.0008290741493510723,88.0,0.0
279,15.0,0.0010153433217965357,85.0,0.0
280,14.0,0.0009512231249573233,86.0,0.0
281,13.0,0.0008745994891796727,87.0,0.0
282,14.0,0.0009525055288577278,86.0,0.0
283,14.0,0.0009486583171565144,86.0,0.0
284,12.0,0.0008329213610522856,88.0,0.0
285,13.0,0.0008819733116069983,87.0,0.0
286,17.0,0.0011185768394170736,83.0,0.0
287,21.0,0.0013724928203373565,-20.0,0.0
288,24.0,0.0015568383869322133,-23.0,0.0
289,26.0,0.00168636118496579,-25.0,0.0
290,25.0,0.0016395534412367851,-24.0,0.0
291,14.0,0.0009762300014699576,-13.0,0.0
292,14.0,0.0009537879327581322,86.0,0.0
293,12.0,0.0008159295089171792,88.0,0.0
294,33.0,0.00214065278214548,-131.0,0.0
295,14.0,0.0009528261298328289,86.0,0.0
296,14.0,0.0009486583171565144,86.0,0.0
297,14.0,0.000935513676267874,86.0,0.0
298,12.0,0.0008451041985608754,88.0,0.0
299,16.0,0.0010807459229909,84.0,0.0
300,16.0,0.0010525330362725072,84.0,0.0
301,19.0,0.0012468172335502459,-18.0,0.0
302,14.0,0.000940322691349138,86.0,0.0
303,23.0,0.0015135572539293207,-121.0,0.0
304,26.0,0.0016873229878910934,74.0,0.0
305,14.0,0.000927178050915245,86.0,0.0
306,25.0,0.0016270500032078417,-24.0,0.0
307,12.0,0.0008059908782342973,88.0,0.0
308,14.0,0.0009457729083806043,-13.0,0.0
309,12.0,0.0008245857352449093,88.0,0.0
310,14.0,0.0009345518733425706,86.0,0.0
311,18.0,0.0011948798742196232,-17.0,0.0
312,24.0,0.0015642122098142863,-122.0,0.0
313,12.0,0.0008415775873800158,88.0,0.0
314,31.0,0.0020188244075143302,-129.0,0.0
315,34.0,0.0022169558169480297,-132.0,0.0
316,12.0,0.0008207385235436959,88.0,0.0
317,12.0,0.0008168913118424825,88.0,0.0
318,25.0,0.0016379504363612796,-24.0,0.0
319,16.0,0.001086196139567619,84.0,0.0
320,30.0,0.001953742407295067,-29.0,0.0
321,12.0,0.0008217003264689993,88.0,0.0
322,15.0,0.0010140609178961313,85.0,0.0
323,12.0,0.0008133647011163703,88.0,0.0
324,36.0,0.00233525758039832,-233.0,0.0
325,17.0,0.001151278139786882,-16.0,0.0
326,12.0,0.0008261887401204149,88.0,0.0
327,14.0,0.0009432081001250481,86.0,0.0
328,23.0,0.0015132366529542196,-121.0,0.0
329,16.0,0.0010762575093394844,-15.0,0.0
330,25.0,0.0016366680324608751,-123.0,0.0
331,27.0,0.0017774118650777382,-26.0,0.0
332,16.0,0.0010666394796317036,84.0,0.0
333,14.0,0.0009444905040254525,86.0,0.0
334,16.0,0.001065036474756198,84.0,0.0
335,18.0,0.0012035361005473533,82.0,0.0
336,16.0,0.001059586258179479,84.0,0.0
337,22.0,0.0014035911158316594,78.0,0.0
338,14.0,0.0009092243954000878,86.0,0.0
339,16.0,0.0010595862577247317,84.0,0.0
340,18.0,0.0011964828790951287,-17.0,0.0
341,12.0,0.0008200973215934937,88.0,0.0
342,14.0,0.0009525055288577278,86.0,0.0
343,17.0,0.0011371716964276857,83.0,0.0
344,25.0,0.001623202791051881,-24.0,0.0
345,12.0,0.0008271505435004656,88.0,0.0
346,14.0,0.0009297428587160539,86.0,0.0
347,13.0,0.0008669050653224986,87.0,0.0
348,12.0,0.0008245857352449093,88.0,0.0
349,19.0,0.0012721447114927287,-18.0,0.0
350,43.0,0.0027542830689526454,-339.0,0.0
351,16.0,0.001067921883532108,-15.0,0.0
352,18.0,0.0011804528294305783,-116.0,0.0
353,13.0,0.000882935114987049,87.0,0.0
354,20.0,0.0013179906522964302,-19.0,0.0
355,14.0,0.0009454523069507559,86.0,0.0
356,13.0,0.0009012093710225599,87.0,0.0
357,22.0,0.0014529636673614732,-21.0,0.0
358,17.0,0.0011163326325913658,83.0,0.0
359,16.0,0.0010772193122647877,84.0,0.0
360,12.0,0.0008146471050167747,88.0,0.0
361,14.0,0.0009444905040254525,86.0,0.0
362,16.0,0.0010762575093394844,84.0,0.0
363,12.0,0.0008168913118424825,88.0,0.0
364,25.0,0.0016331414217347628,-24.0,0.0
365,14.0,0.0009573145434842445,86.0,0.0
366,12.0,0.0008172119128175837,88.0,0.0
367,27.0,0.001773885254351626,-26.0,0.0
368,21.0,0.001371851617932407,-20.0,0.0
369,12.0,0.0008297153513012745,88.0,0.0
370,14.0,0.0009557115386087389,-112.0,0.0
371,20.0,0.0013009988001613237,-19.0,0.0
372,16.0,0.0010669600806068047,84.0,0.0
373,30.0,0.001937712358085264,-128.0,0.0
374,16.0,0.0010672806815819058,84.0,0.0
375,12.0,0.0008085556860351062,88.0,0.0
376,28.0,0.0018206929980806308,-126.0,0.0
377,14.0,0.000945772907925857,86.0,0.0
378,16.0,0.001072410297638271,84.0,0.0
379,12.0,0.0008056702772591962,88.0,0.0
380,16.0,0.0010704866917876643,84.0,0.0
381,22.0,0.001423788977717777,78.0,0.0
382,12.0,0.0008124028981910669,88.0,0.0
383,12.0,0.0008258681396000611,88.0,0.0
384,12.0,0.000841256986859662,88.0,0.0
385,12.0,0.0008194561196432915,88.0,0.0
386,32.0,0.002066593954623386,-130.0,0.0
387,16.0,0.0010890815487982763,84.0,0.0
388,12.0,0.0008277917454506678,88.0,0.0
389,13.0,0.0008774848979555827,87.0,0.0
390,12.0,0.0008143265040416736,88.0,0.0
391,14.0,0.0009454523074055032,86.0,0.0
392,14.0,0.0009291016567658517,86.0,0.0
393,14.0,0.0009412844942744414,86.0,0.0
394,19.0,0.0012590000710588356,-18.0,0.0
395,14.0,0.0009480171152063122,86.0,0.0
396,15.0,0.0010108549081451201,-14.0,0.0
397,20.0,0.0013362649087866885,-19.0,0.0
398,12.0,0.0008146471050167747,88.0,0.0
399,19.0,0.0012503438447311055,-18.0,0.0
400,22.0,0.0014664289092252147,-21.0,0.0
401,18.0,0.001192635666939168,82.0,0.0
402,20.0,0.0013151052439752675,80.0,0.0
403,14.0,0.000948658316701767,86.0,0.0
404,12.0,0.0008002200606824772,88.0,0.0
405,13.0,0.0008867823266882624,87.0,0.0
406,16.0,0.001075295706414181,84.0,0.0
407,17.0,0.0011557665534382977,83.0,0.0
408,12.0,0.0008200973215934937,88.0,0.0
409,13.0,0.0008701110750735097,87.0,0.0
410,12.0,0.0008217003264689993,88.0,0.0
411,16.0,0.0010685630859370576,-15.0,0.0
412,12.0,0.0008127234987114207,88.0,0.0
413,16.0,0.001070486691332917,84.0,0.0
414,14.0,0.0009419256962246436,86.0,0.0
415,14.0,0.0009630853610360646,86.0,0.0
416,34.0,0.002187460525874485,-33.0,0.0
417,14.0,0.000935513676267874,86.0,0.0
418,12.0,0.000820097322048241,88.0,0.0
419,12.0,0.0008274711444755667,88.0,0.0
420,14.0,0.0009646883663663175,86.0,0.0
421,21.0,0.0013965378939246875,-20.0,0.0
422,12.0,0.0008217003269237466,88.0,0.0
423,20.0,0.0013170288498258742,-217.0,0.0
424,12.0,0.0008537604253433528,88.0,0.0
425,14.0,0.000934551873797318,86.0,0.0
426,21.0,0.0014122473426141369,-20.0,0.0
427,12.0,0.0008111204938359151,88.0,0.0
428,27.0,0.0017703586431707663,-125.0,0.0
429,38.0,0.002440094102439616,-334.0,0.0
430,12.0,0.0008233033317992522,88.0,0.0
431,16.0,0.0010570214503786701,84.0,0.0
432,22.0,0.0014487958546851587,-21.0,0.0
433,14.0,0.0009553909376336378,86.0,0.0
434,12.0,0.00082266212984905,88.0,0.0
435,13.0,0.0008964003563960432,-12.0,0.0
436,21.0,0.0013773018349638733,-20.0,0.0
437,16.0,0.0010817077259162033,84.0,0.0
438,12.0,0.0008082350850600051,88.0,0.0
439,12.0,0.0008168913118424825,88.0,0.0
440,12.0,0.0008335625630024879,88.0,0.0
441,14.0,0.0009614823566153063,86.0,0.0
442,12.0,0.0008130440996865218,88.0,0.0
443,16.0,0.0010874785434680234,-15.0,0.0
444,12.0,0.000833883163977589,88.0,0.0
445,18.0,0.0012173219429314486,82.0,0.0
446,24.0,0.001584410071700404,-23.0,0.0
447,12.0,0.0008261887405751622,88.0,0.0
448,14.0,0.0009460935089009581,86.0,0.0
449,14.0,0.0009358342772429751,86.0,0.0
450,19.0,0.0012480996374506503,-18.0,0.0
451,14.0,0.0013859580617463507,86.0,0.0
452,26.0,0.001974260870611033,-25.0,0.0
453,13.0,0.0008899883364392736,87.0,0.0
454,14.0,0.0009326282674919639,86.0,0.0
455,12.0,0.0008390127795792068,88.0,0.0
456,32.0,0.0020858300135842,-328.0,0.0
457,12.0,0.000815288306966977,88.0,0.0
458,17.0,0.00113268328277627,-16.0,0.0
459,12.0,0.0008200973215934937,88.0,0.0
460,19.0,0.00125162624863151,-18.0,0.0
461,14.0,0.0009435287011001492,86.0,0.0
462,12.0,0.0008095174889604095,88.0,0.0
463,23.0,0.001521572278761596,-121.0,0.0
464,14.0,0.0009326282679467113,86.0,0.0
465,22.0,0.0014455898449341475,-21.0,0.0
466,13.0,0.000880049706211139,87.0,0.0
467,12.0,0.0008277917454506678,88.0,0.0
468,12.0,0.0008207385235436959,88.0,0.0
469,29.0,0.0018710273529904953,-226.0,0.0
470,12.0,0.0008287535483759711,88.0,0.0
471,14.0,0.00095314673080793,86.0,0.0
472,12.0,0.0008066320801844995,88.0,0.0
473,14.0,0.0009566733415340423,86.0,0.0
474,12.0,0.0008364479717783979,88.0,0.0
475,12.0,0.0008223415288739488,88.0,0.0
476,22.0,0.0014516812634610687,-120.0,0.0
477,17.0,0.0011269124647697026,-16.0,0.0
478,12.0,0.0008088762874649547,88.0,0.0
479,14.0,0.0009467347108511603,86.0,0.0
480,12.0,0.0008258681396000611,88.0,0.0
481,12.0,0.0008191355186681903,88.0,0.0
482,24.0,0.0015632504064342356,-23.0,0.0
483,12.0,0.0008188149176930892,88.0,0.0
484,12.0,0.000800540661202831,88.0,0.0
485,16.0,0.0010733721005635743,-15.0,0.0
486,16.0,0.0011096000121142424,-15.0,0.0
487,16.0,0.00107497510543908,84.0,0.0
488,14.0,0.0009393608884238347,86.0,0.0
489,12.0,0.0008184943167179881,88.0,0.0
490,12.0,0.0008130440996865218,88.0,0.0
491,12.0,0.0008335625630024879,88.0,0.0
492,25.0,0.0016273706037281954,-123.0,0.0
493,13.0,0.0009351930757475202,87.0,0.0
494,12.0,0.0008204179225685948,88.0,0.0
495,14.0,0.0009601999522601545,86.0,0.0
496,16.0,0.0010749751049843326,84.0,0.0
497,12.0,0.0008890265335139702,88.0,0.0
498,20.0,0.0013208760615270876,-19.0,0.0
499,20.0,0.0013583863765234128,-19.0,0.0
500,14.0,0.0009685355780675309,86.0,0.0
501,12.0,0.0008582488389947684,88.0,0.0
502,12.0,0.00082554753862496,88.0,0.0
503,24.0,0.0016119817564685945,-23.0,0.0
504,14.0,0.001000595676487137,86.0,0.0
505,14.0,0.000942887499149947,86.0,0.0
506,23.0,0.0015587619932375674,-22.0,0.0
507,14.0,0.0009521849278826267,86.0,0.0
508,18.0,0.001234313795066555,-116.0,0.0
509,14.0,0.0009585969478393963,86.0,0.0
510,14.0,0.0009569939425091434,86.0,0.0
511,33.0,0.002174957087390794,-131.0,0.0
512,12.0,0.0008319595581269823,88.0,0.0
513,14.0,0.0009576351444593456,86.0,0.0
514,15.0,0.001020793538828002,85.0,0.0
515,12.0,0.0008239445337494544,88.0,0.0
516,16.0,0.0010926081595243886,84.0,0.0
517,12.0,0.000846707203436381,88.0,0.0
518,14.0,0.0009803978146010195,86.0,0.0
519,13.0,0.0008752406911298749,87.0,0.0
520,14.0,0.0009416050952495425,86.0,0.0
521,12.0,0.0008172119128175837,88.0,0.0
522,16.0,0.0011031879921574728,84.0,0.0
523,24.0,0.001530228505089326,-23.0,0.0
524,22.0,0.0014433456381084397,-21.0,0.0
525,12.0,0.0008252269376498589,88.0,0.0
526,14.0,0.0009925806516548619,86.0,0.0
527,23.0,0.0015497851650252414,-22.0,0.0
528,12.0,0.0008146471045620274,88.0,0.0
529,12.0,0.0008576076370445662,88.0,0.0
530,24.0,0.001577356849793432,-23.0,0.0
531,15.0,0.001046441617745586,85.0,0.0
532,14.0,0.00095603213958384,86.0,0.0
533,12.0,0.0008111204942906625,88.0,0.0
534,16.0,0.0010659982776815013,84.0,0.0
535,14.0,0.0010310527700312377,86.0,0.0
536,22.0,0.0014824589579802705,-21.0,0.0
537,12.0,0.000818173715742887,88.0,0.0
538,17.0,0.001158331361693854,-16.0,0.0
539,13.0,0.0009002475680972566,-12.0,0.0
540,12.0,0.0008377303761335497,88.0,0.0
541,12.0,0.0008146471050167747,88.0,0.0
542,12.0,0.0008351655678779935,88.0,0.0
543,12.0,0.0008268299420706171,88.0,0.0
544,12.0,0.0008762024940551782,88.0,0.0
545,14.0,0.0009380784840686829,86.0,0.0
546,23.0,0.0015065040320223488,-22.0,0.0
547,14.0,0.0009422462971997447,86.0,0.0
548,13.0,0.0008829351145323017,-12.0,0.0
549,13.0,0.0008887059325388691,87.0,0.0
550,12.0,0.0008239445332947071,88.0,0.0
551,28.0,0.0018248608112116926,-126.0,0.0
552,12.0,0.000802464267508185,88.0,0.0
553,12.0,0.000823623932319606,88.0,0.0
554,22.0,0.001412567943589238,-21.0,0.0
555,13.0,0.0008463866024612798,87.0,0.0
556,14.0,0.0009153158143817564,86.0,0.0
557,14.0,0.0009412844942744414,86.0,0.0
558,16.0,0.0010300909671059344,84.0,0.0
559,12.0,0.0007822664056220674,88.0,0.0
560,13.0,0.0008444629966106731,87.0,0.0
561,12.0,0.0007893196270742919,88.0,0.0
562,29.0,0.0018652565354386752,-127.0,0.0
