episode,length,time,reward,delta
0,16.0,0.0011833382384907054,0.0,-0.0007396816596612738
1,21.0,0.0013856374606007194,0.0,-0.000834425699347936
2,17.0,0.0011400571054309694,0.0,-0.00030950089501073804
3,50.0,0.003189018005627986,0.0,-0.0002560167992500962
4,31.0,0.0020185038064823857,0.0,-0.00045758377393501353
5,18.0,0.001196803479956543,0.0,-0.0007499203158388686
6,32.0,0.0021278287426298448,0.0,-0.0008808204717216453
7,44.0,0.0029572234928991747,0.0,-0.0006589113532920769
8,25.0,0.0016350650274716827,0.0,-0.0005653368374243155
9,11.0,0.000747320897858117,0.0,-0.00011566485319611509
10,18.0,0.001180452829657952,0.0,-0.0004524747149514612
11,29.0,0.0018886604072463342,0.0,-0.0002069872181367058
12,15.0,0.0010018780805580718,0.0,-6.697065747414897e-05
13,32.0,0.0020060003680555383,0.0,-0.0001287821914681368
14,15.0,0.001013419716059616,0.0,-0.0001034936090683529
15,56.0,0.003810663317040053,0.0,7.384937889451645e-06
16,5.0,0.00037927096616385825,0.0,3.949371156786911e-05
17,22.0,0.0014042323177250182,0.0,3.692468944725829e-06
18,34.0,0.002379500516497046,0.0,1.7424509198262786e-05
19,5.0,0.0004382615475719831,0.0,3.1886783939955295e-05
20,14.0,0.0009162776173639031,0.0,-0.00036984082983063685
21,38.0,0.002369561885927851,0.0,-0.0004321974038230936
22,7.0,0.0004985345328805124,0.0,4.509857772017649e-05
23,30.0,0.001954063008383855,0.0,2.254928886008825e-05
24,34.0,0.0022676107724350913,0.0,-0.000280913639129454
25,61.0,0.004079647544074305,0.0,-0.0003182576624568849
26,28.0,0.0018876986043210309,0.0,1.5549671148681277e-05
27,14.0,0.0009525055287440409,0.0,5.0935159321480975e-05
28,15.0,0.0010079694993123667,0.0,-0.0003816913979190147
29,12.0,0.0008457454005110776,0.0,-0.0007954186759751645
30,35.0,0.002414125422944835,0.0,4.3447485799697215e-05
31,7.0,0.0005976002374836753,0.0,-0.00022876297827370247
32,30.0,0.002001511954290436,0.0,6.546748480849152e-05
33,14.0,0.0010833107309622392,0.0,-0.000140456819564727
34,38.0,0.002628607482449752,0.0,3.273374240424575e-05
35,97.0,0.007601128771909771,0.0,-0.0006172867052593836
36,10.0,0.0008620960507528252,0.0,-0.00034273529135641804
37,24.0,0.00191206427916768,0.0,6.0196149461186474e-05
38,16.0,0.001333058898865147,0.0,5.11084351915407e-05
39,61.0,0.003854585652049991,0.0,5.171262028546654e-05
40,19.0,0.0012445730267813815,0.0,4.8685032135457536e-05
41,24.0,0.0015347169189681154,0.0,2.434251606772877e-05
42,10.0,0.0006771092819803926,0.0,3.0098074730593237e-05
43,15.0,0.0010092519032696146,0.0,4.485032983547213e-05
44,35.0,0.00277832814276735,0.0,5.7583743031390783e-05
45,11.0,0.000747320897858117,0.0,4.8615958268423964e-05
46,9.0,0.0007841900112453004,0.0,-0.0008138761504338484
47,5.0,0.0004930843161332632,0.0,5.944272371539885e-05
48,74.0,0.0047432915846457036,0.0,4.910482519118473e-05
49,19.0,0.0012330313913366808,0.0,6.910356248697579e-05
50,7.0,0.0005007787398199071,0.0,3.344003430384045e-05
51,34.0,0.0021339201613841396,0.0,-0.0003977093379875822
52,10.0,0.0006790328878878427,0.0,6.350195906653759e-05
53,12.0,0.0008236239324901362,0.0,4.958100391502549e-05
54,17.0,0.0011256300610398284,0.0,2.4790501957512744e-05
55,28.0,0.0017607406139177328,0.0,3.17509795332688e-05
