episode,length,time,reward,delta
0,46.0,0.00293510202482139,0.0,-0.000352181609576792
1,77.0,0.00476958086551349,0.0,-5.091937344449171e-05
2,34.0,0.0021025012647442054,0.0,-2.5459686722245883e-05
3,13.0,0.0008415775878347631,0.0,-0.0003712161585852455
4,22.0,0.0013843550566434715,0.0,-0.00017609080478839598
5,22.0,0.001401667509753679,0.0,3.2962724369986506e-06
6,76.0,0.004635569653601124,0.0,-0.0007360857031207882
7,17.0,0.0010894021497733775,0.0,-6.272094573522792e-05
8,46.0,0.0027661453052587603,0.0,-3.136047286761396e-05
9,40.0,0.00252890057595323,0.0,-0.0002827601527838147
10,9.0,0.000612027281704286,0.0,0.00016299757653216967
11,77.0,0.0046211426090394525,0.0,-0.00022802305800928194
12,23.0,0.0015433731457505928,0.0,-0.00015514836811118712
13,87.0,0.005327747181809173,0.0,-0.00029113822609116595
14,86.0,0.005112303319265266,0.0,-0.0001375662849167453
15,22.0,0.001421224169916968,0.0,0.0001355730144639491
16,43.0,0.002631492891396192,0.0,-0.0005090225220294084
17,110.0,0.006731658898615933,0.0,-0.0005804493137001309
18,39.0,0.0024788868220184668,0.0,-0.00010876065057042642
19,10.0,0.0006963453411117371,0.0,-0.00012649057817894162
20,121.0,0.0073799140916435135,0.0,-0.0006859639824197146
21,41.0,0.0025292211769283313,0.0,-0.0001367634401050713
22,25.0,0.0015459379535514017,0.0,0.00016146194326879722
23,52.0,0.003240634764324568,0.0,3.320359290317549e-05
24,10.0,0.0007245582278301299,0.0,0.0002334415752980785
25,5.0,0.0003722177443705732,0.0,0.00011672078764903923
26,17.0,0.001209306918326547,0.0,-0.0002969408710557029
27,39.0,0.00242214044760658,0.0,-0.00040148819789297585
28,13.0,0.0009031329768731666,0.0,7.041816516061374e-05
29,22.0,0.0013837138546932692,0.0,5.575307070435553e-05
30,8.0,0.0005466246807372954,0.0,5.836039382451963e-05
31,45.0,0.0027020251081921742,0.0,-0.00018013087884638773
32,35.0,0.00222561204327576,0.0,-0.00020074409894648793
33,23.0,0.0014689937170260237,0.0,0.000138912825149473
34,16.0,0.0010919669575741864,0.0,-0.00013419947516814403
35,12.0,0.0007947698436510109,0.0,6.94564125747365e-05
36,8.0,0.0005549603065446718,0.0,0.00022442031498837357
37,4.0,0.0003244481974888913,0.0,0.00013964940615803986
38,55.0,0.0034089502817096218,0.0,-0.0006346753078937571
39,35.0,0.0021608506440315978,0.0,0.00017473829909522192
40,35.0,0.0022897322405697196,0.0,0.00010709093798034312
41,11.0,0.0007825870063697948,0.0,0.00022910905251295142
42,24.0,0.00150393922422154,0.0,-8.560805160374643e-05
43,21.0,0.0013462035392421967,0.0,0.0001833343152092265
44,98.0,0.00589200491685915,0.0,-0.0006813244957777774
45,19.0,0.0012012918937216455,0.0,0.00010402249039759252
46,9.0,0.0006774298831260239,0.0,5.354546899017157e-05
47,65.0,0.007357151421729213,0.0,2.838008835051451e-05
48,79.0,0.01196130217863356,0.0,-0.00012396351300563986
49,17.0,0.0016094169486677856,0.0,0.000245983554417305
50,16.0,0.0010490064253190212,0.0,0.0001229917772086525
51,8.0,0.0006194011043589853,0.0,0.00024413530753822737
52,30.0,0.0018556385057308944,0.0,0.00012206765376911367
53,28.0,0.0017405427518042416,0.0,-0.00020680615294772233
54,51.0,0.0030627012172317336,0.0,-0.0006055303273907578
55,7.0,0.0005062289565103129,0.0,0.00015883260465983736
56,61.0,0.0036497216221960116,0.0,0.00022814399582096872
57,80.0,0.004810297190715573,0.0,5.958942238297666e-07
58,40.0,0.0024711923983886663,0.0,0.0001666283641430432
59,6.0,0.0004927637151013187,0.0,0.0001819530734381578
60,5.0,0.0003751031533738569,0.0,9.09765367190789e-05
61,71.0,0.0042652755148537835,0.0,-3.168304644552981e-05
62,80.0,0.004841716087412351,0.0,7.521451969472268e-05
63,13.0,0.0008454247995359765,0.0,0.00015291712994116403
64,36.0,0.0022188794225712627,0.0,-0.00017945103920238018
65,9.0,0.0006184393016610557,0.0,0.0002058947785474736
66,34.0,0.002116607708103402,0.0,-1.0794790382987471e-05
67,21.0,0.001315746445698096,0.0,0.0001029473892737368
68,36.0,0.002188742930002263,0.0,0.00025377843796529144
69,26.0,0.0015972341111591959,0.0,3.311800060062155e-05
70,32.0,0.001972657865508154,0.0,-8.885759441183081e-05
71,5.0,0.00038760659185754776,0.0,0.00022256531645945275
72,13.0,0.0008447835975857743,0.0,0.00011128265822972638
73,39.0,0.002367638280020401,0.0,-4.442879720591538e-05
74,9.0,0.0006062564641524659,0.0,5.5641329114863175e-05
75,14.0,0.0009137128095062508,0.0,8.069441581425222e-05
76,42.0,0.002566410891176929,0.0,-0.00010340307647386116
77,21.0,0.001402629312906356,0.0,1.6559000300310776e-05
78,29.0,0.0017928007125647127,0.0,8.279500150155375e-06
79,16.0,0.0010506094304219005,0.0,0.0001961698657917024
80,14.0,0.000917880622409939,0.0,9.808493289585119e-05
81,11.0,0.0007271230358583125,0.0,-0.00010956401522346722
82,32.0,0.0019841995008391677,0.0,0.0002397834474591543
83,15.0,0.0010127785139957268,0.0,0.00022176593221055358
84,16.0,0.0010323351743863896,0.0,0.0001108829661052768
85,21.0,0.0013077314210931945,0.0,0.00025467006150527144
86,19.0,0.0011875060513375502,0.0,0.00012733503075263575
87,11.0,0.0007194286122285121,0.0,0.000160078366381197
88,9.0,0.0005982414395475644,0.0,0.00020777022835523609
89,7.0,0.0004901989073005097,0.0,0.00010388511417761803
90,17.0,0.0011237064552460652,0.0,4.139750075077687e-06
