episode,length,time,reward,delta
0,100.0,0.015901488293820876,0.0,100.0
1,500.0,0.035333114042259695,-2283.0,-0.47949435750947333
2,500.0,0.030808151728706434,-1887.0,-0.7821665600000001
3,424.0,0.03207356381972204,-2205.0,90.0
4,294.0,0.03509843412075497,-887.0,81.0
5,439.0,0.027029869111629523,-2022.0,72.9
6,101.0,0.006324495646367723,-100.0,65.61
7,291.0,0.018175831687130994,-884.0,59.049
8,197.0,0.012263308307410625,-889.0,53.1441
9,99.0,0.00626614626708033,1.0,47.82969
10,79.0,0.00497540669857699,-78.0,43.046721
11,356.0,0.02216923756577671,-1840.0,38.7420489
12,38.0,0.0024016219845179876,62.0,34.86784401
13,330.0,0.020458831306768843,-1319.0,31.381059609000005
14,121.0,0.00755367982583266,-417.0,28.2429536481
15,73.0,0.00450027603756098,-72.0,25.41865828329
16,107.0,0.006598609489174123,-106.0,22.876792454961006
17,51.0,0.0032191544983106724,-50.0,20.589113209464898
18,185.0,0.011759002956296172,-976.0,18.530201888518405
19,56.0,0.0039058818097146286,-154.0,16.677181699666562
20,196.0,0.019628795354492468,-690.0,15.0094635296999
21,351.0,0.02518032202442555,-1637.0,13.50851717672991
22,106.0,0.006485116740805097,-798.0,12.157665459056915
23,79.0,0.004876661594607867,-78.0,10.94189891315122
24,27.0,0.0017498401803095476,73.0,9.847709021836096
25,65.0,0.003967437198753032,-64.0,8.862938119652483
26,22.0,0.001381149047119834,78.0,7.976644307687238
27,23.0,0.0014818177560300683,77.0,7.178979876918518
28,101.0,0.006152653518256557,-199.0,6.461081889226662
29,170.0,0.010293535850451008,-664.0,5.8149737003039945
30,88.0,0.00541591245246309,-87.0,5.233476330273589
31,78.0,0.004796190747129003,-176.0,4.710128697246233
32,155.0,0.009543329543703294,-748.0,4.239115827521616
33,82.0,0.005012917014028062,-180.0,3.815204244769461
34,21.0,0.001360630583803868,79.0,3.433683820292515
35,30.0,0.0018591651164570067,-29.0,3.0903154382632607
36,80.0,0.004868325969255238,-277.0,2.781283894436939
37,75.0,0.004574976067033276,-272.0,2.503155504993245
38,104.0,0.006334754878480453,-400.0,2.252839954493922
39,54.0,0.003327517631532828,-53.0,2.027555959044534
40,28.0,0.0017546491953908117,72.0,1.8248003631400849
41,75.0,0.004592929722548433,-74.0,1.6423203268260806
42,27.0,0.0016921320029723574,73.0,1.4780882941434754
43,36.0,0.00221631461454308,64.0,1.3302794647291307
44,40.0,0.002477604418345436,-39.0,1.1972515182562233
45,24.0,0.0015106718446986633,76.0,1.0775263664306038
46,25.0,0.0015840894707253028,-24.0,0.9697737297875477
47,58.0,0.0036461950112425257,-255.0,0.8727963568087915
48,24.0,0.0015090688402779051,76.0,0.7855167211279195
49,72.0,0.004466933535240969,28.0,0.7069650490151247
50,32.0,0.00203389265379883,-31.0,0.6362685441136193
51,113.0,0.006850601864243799,-409.0,0.5726416897022517
52,32.0,0.002002794358304527,68.0,0.5153775207320308
53,42.0,0.002641110921103973,-41.0,0.46383976865882914
54,28.0,0.0017594582100173284,72.0,0.41745579179294623
55,30.0,0.0018902634119513095,70.0,0.37571021261365445
56,65.0,0.003971284410908993,-163.0,0.3381391913522833
57,102.0,0.00623504797113128,-497.0,0.3043252722170564
58,30.0,0.0018992402397088881,-128.0,0.27389274499535077
59,20.0,0.001288815962652734,80.0,0.24650347049581
60,41.0,0.002548136635141418,59.0,0.22185312344622332
61,13.0,0.0008588900409449707,87.0,0.19966781110160525
62,29.0,0.0018296698258382094,-28.0,0.179701029991449
63,32.0,0.0020152977963334706,68.0,0.1617309269923055
64,48.0,0.002995054408984288,-146.0,0.14555783429307212
65,25.0,0.0015638916083844379,75.0,0.1310020508637706
66,21.0,0.0013631953916046768,79.0,0.11790184577739637
67,42.0,0.002683430251181562,-140.0,0.10611166119966242
68,46.0,0.0028536693744172226,-45.0,0.0955004950796905
69,40.0,0.002465100979406998,-138.0,0.08595044557172571
70,59.0,0.0036413859961612616,-256.0,0.0773554010145574
71,34.0,0.002109875087171531,-132.0,0.06961986091310735
72,14.0,0.0009236514401891327,86.0,0.06265787482179519
73,27.0,0.001682834574694425,73.0,0.05639208733961709
74,14.0,0.0009175600216622115,86.0,0.0507528786056497
75,35.0,0.002177201294216502,65.0,0.04567759074508615
76,22.0,0.0013965378939246875,78.0,0.0411098316705818
77,15.0,0.0009675737746874802,85.0,0.0369988485035293
78,17.0,0.0011009437848770176,-16.0,0.033298963653180635
79,14.0,0.0009117892036556441,86.0,0.029969067287865414
80,27.0,0.0017001470278046327,-26.0,0.026972160559083136
81,18.0,0.0011602549675444607,82.0,0.024274944503176243
82,14.0,0.0009220484348588798,86.0,0.02184745005286004
83,42.0,0.002589173561318603,-239.0,0.01966270504757972
84,26.0,0.0016478890670441615,-124.0,0.017696434542827433
85,51.0,0.003168499542880454,-149.0,0.01592679108854611
86,25.0,0.0015879366824265162,-24.0,0.01433411197969292
87,28.0,0.0017655496285442496,72.0,0.012900700781727892
88,25.0,0.0015674182195652975,75.0,0.011610630703557945
89,33.0,0.0020617849395421217,-131.0,0.01044956763320215
90,26.0,0.001628011806133145,-25.0,0.009404610869879093
91,38.0,0.0024141254230016784,-136.0,0.008464149782895447
92,39.0,0.002422781649784156,-137.0,0.007617734804611587
93,18.0,0.0011541635490175395,82.0,0.006855961324149007
94,49.0,0.003053083187296579,-147.0,0.006170365191735527
95,46.0,0.0029027213254266826,-441.0,0.005553328672561975
96,12.0,0.0008040672723836906,88.0,0.0049979958053114615
97,16.0,0.001067601282557007,-15.0,0.00449819622477321
98,22.0,0.0014436662390835409,-21.0,0.004048376602298731
99,21.0,0.0013365855097617896,79.0,0.0036435389420717
100,26.0,0.0016321796188094595,-25.0,0.003279185047858846
101,37.0,0.002348081619857112,-36.0,0.0029512665430786456
102,35.0,0.002215673412592878,-232.0,0.002656139888770781
103,21.0,0.001373775224237761,-20.0,0.002390525899897966
104,45.0,0.002795640595650184,-242.0,0.0021514733099081695
105,15.0,0.000987451036053244,85.0,0.0019363259789173526
106,28.0,0.0018040217473753728,-27.0,0.0017426933810327228
107,21.0,0.0013734546232626599,79.0,0.0015684240429294505
108,12.0,0.0008037466714085895,88.0,0.0014115816386350843
109,14.0,0.0009258956470148405,86.0,0.0012704234747786813
110,19.0,0.0012134747312302352,81.0,0.0011433811273064975
111,16.0,0.0010791429181153944,84.0,0.0010290430145687424
112,31.0,0.0019203999049750564,-30.0,0.0009261387131118681
113,19.0,0.0012333519921412517,-18.0,0.000833524841794997
114,17.0,0.0011172944355166692,83.0,0.0007501723576126551
115,15.0,0.000971741587818542,85.0,0.0006751551218542318
116,31.0,0.0019838788998640666,69.0,0.0006076396096688086
117,12.0,0.0007986170558069716,88.0,0.0005468756486948223
118,15.0,0.0009739857946442498,85.0,0.0004921880838253401
119,25.0,0.0015943487023832859,-222.0,0.0004429692754399639
120,19.0,0.0012205279526824597,81.0,0.0003986723478988097
121,29.0,0.0018521118950047821,-28.0,0.0003588051131089287
122,12.0,0.0008021436665330839,88.0,0.0003229246018037202
123,25.0,0.0015638916088391852,-24.0,0.0002906321416276114
124,12.0,0.0007861136173232808,88.0,0.0002615689274705346
125,33.0,0.002091280230160919,-230.0,0.00023541203472632333
126,27.0,0.0017200242887156492,-224.0,0.00021187083125084882
127,22.0,0.001392370081248373,78.0,0.0001906837481300272
128,12.0,0.0007832282085473707,88.0,0.00017161537331844556
129,14.0,0.0009133922085311497,86.0,0.00015445383598944318
130,23.0,0.0014702761209264281,-121.0,0.00013900845239334103
131,12.0,0.00078226640516732,88.0,0.0001251076071469015
132,12.0,0.0008088762874649547,88.0,0.00011259684643505352
133,14.0,0.0009149952134066552,86.0,0.00010133716179439034
134,22.0,0.0013878816675969574,-21.0,9.120344562063565e-05
135,12.0,0.0007957316470310616,88.0,8.208310106283534e-05
136,27.0,0.0017055972443813516,-125.0,7.38747909565518e-05
137,30.0,0.0018899428109762084,-128.0,6.648731185521228e-05
138,12.0,0.0008136853020914714,88.0,5.983858066826997e-05
139,16.0,0.0010615098640300857,84.0,5.38547226085484e-05
140,27.0,0.001716497677989537,-26.0,4.846925034485139e-05
141,16.0,0.001041953203639423,84.0,4.362232530752408e-05
142,12.0,0.0008428599917351676,88.0,3.926009277677167e-05
143,12.0,0.0007986170558069716,88.0,3.533408349198908e-05
144,15.0,0.0010201523368777998,-14.0,3.180067514563234e-05
145,57.0,0.003522443030760769,-353.0,2.8620607636753448e-05
146,12.0,0.0008018230651032354,88.0,2.5758546868814847e-05
147,14.0,0.0009400020903740369,86.0,2.318269218903879e-05
148,12.0,0.0008031054694583872,88.0,2.086442296445057e-05
149,18.0,0.001171476002127747,82.0,1.8777980670847683e-05
150,26.0,0.0016395534412367851,74.0,1.6900182600920743e-05
151,29.0,0.0018325552350688668,-28.0,1.5210164335144327e-05
152,30.0,0.0018873780031753995,-29.0,1.3689147905893151e-05
153,32.0,0.001995099934447353,-229.0,1.232023311104058e-05
154,33.0,0.002080379797007481,-131.0,1.1088209802778692e-05
155,45.0,0.002831547906225751,-341.0,9.979388821079738e-06
156,20.0,0.00130644901719279,-19.0,8.981449937550678e-06
157,25.0,0.0015812040619493928,-24.0,8.083304948058867e-06
158,47.0,0.0029318960150703788,-145.0,7.274974450410809e-06
159,15.0,0.0009893746419038507,-14.0,6.5474769996853865e-06
160,27.0,0.0017072002492568572,-26.0,5.89272930540119e-06
161,12.0,0.0008175325137926848,88.0,5.303456376282156e-06
162,14.0,0.000917239420232363,86.0,4.773110731548513e-06
163,12.0,0.0008091968879853084,88.0,4.295799655551491e-06
164,12.0,0.0007938080407257075,88.0,3.8662196857330855e-06
165,12.0,0.0007851518139432301,88.0,3.479597722844119e-06
166,12.0,0.0008200973215934937,88.0,3.131637953401878e-06
167,15.0,0.0009970690657610248,85.0,2.81847415806169e-06
168,14.0,0.0009281398538405483,86.0,2.5366267379922647e-06
169,14.0,0.000944811105455301,86.0,2.2829640613508673e-06
170,14.0,0.0009220484348588798,86.0,2.0546676609001224e-06
171,12.0,0.0008101586909106118,88.0,1.8492008990733666e-06
172,32.0,0.0020303660430727177,-130.0,1.6642808020606026e-06
173,14.0,0.0009066595880540262,86.0,1.4978527218545423e-06
174,14.0,0.0009278192528654472,86.0,1.3480674567745154e-06
175,18.0,0.0011599343665693596,82.0,1.2132607167814058e-06
176,14.0,0.000901529971997661,86.0,1.0919346493665216e-06
177,14.0,0.0009303840606662561,86.0,9.827411844298695e-07
178,12.0,0.0008069526811596006,88.0,8.844670702501389e-07
179,50.0,0.003077128261793405,-346.0,7.960203589618686e-07
180,23.0,0.0014667495102003159,-121.0,7.164183273289382e-07
181,38.0,0.0023525700335085276,-136.0,6.447764917538734e-07
182,13.0,0.0008576076370445662,87.0,5.80298845420657e-07
183,14.0,0.0009528261298328289,86.0,5.222689622996768e-07
184,13.0,0.0008476690063616843,87.0,4.700420674907946e-07
185,32.0,0.001981634693493106,-328.0,4.230378607417151e-07
186,22.0,0.0014125679431344906,78.0,3.807340789308e-07
187,26.0,0.001630897214909055,-124.0,3.4266066961663455e-07
188,14.0,0.0009066595875992789,86.0,3.0839460407605657e-07
189,27.0,0.0017402221510565141,-26.0,2.775551450895364e-07
190,24.0,0.0015222134807117982,-122.0,2.4979962631732633e-07
191,40.0,0.002525053364024643,-138.0,2.248196580012518e-07
192,19.0,0.001215718938055943,-18.0,2.0233768793787021e-07
193,12.0,0.0007861136173232808,88.0,1.8210391772299772e-07
194,16.0,0.0010336175778320467,84.0,1.6389353163503984e-07
195,12.0,0.0007970140504767187,88.0,1.475041813137068e-07
196,12.0,0.0007902814299995953,88.0,1.32753768866678e-07
