steps,time,reward,delta,converged
1,0.001767793835597331,0.0,0,False
2,0.0006540260110341478,0.0,0,False
3,0.0017671526336471288,0.0,0,False
4,0.0022352300728698538,0.0,0.0001452299926121474,False
5,0.007063801519734625,0.0,0.0001452299926121474,False
6,0.0026125774331831053,0.0,0.0002496031653701078,False
7,0.003021664291054549,0.0,0.0003237354021696406,False
8,0.000490840109250712,0.0,0.0003237354021696406,False
9,0.005340891822129379,0.0,0.0003237354021696406,False
10,0.001135889292640968,0.0,0.0003237354021696406,False
11,0.0013747370270493775,0.0,0.0003237354021696406,False
12,0.0007001925529266373,0.0,0.0003237354021696406,False
13,0.002028121836133323,0.0,0.0003237354021696406,False
14,0.0017767706632412228,0.0,0.0003237354021696406,False
15,0.0010348999820735116,0.0,0.0003237354021696406,False
16,0.0006671706514680409,0.0,0.0003237354021696406,False
17,0.005237658304736215,0.0,0.0003237354021696406,False
18,0.005666622423746048,0.0,0.0003237354021696406,False
19,0.0007264818337944234,0.0,0.0003237354021696406,False
20,0.0005578457153205818,0.0,0.0003237354021696406,False
21,0.0012041773026112423,0.0,0.0003237354021696406,False
22,0.0015392053327332178,0.0,0.0003237354021696406,False
23,0.0008858205236492722,0.0,0.0003237354021696406,False
24,0.0033255940255685346,0.0,0.0003237354021696406,False
25,0.003314052390123834,0.0,0.0003237354021696406,False
26,0.0035083365874015726,0.0,0.0003237354021696406,False
27,0.002088394821385009,0.0,0.0003237354021696406,False
28,0.0025263357680387344,0.0,0.0003237354021696406,False
29,0.0029726123402724625,0.0,0.0003237354021696406,False
30,0.0014241095789202518,0.0,0.0003237354021696406,False
31,0.0011076764059225752,0.0,0.0003237354021696406,False
32,0.0007258406318442212,0.0,0.0003237354021696406,False
33,0.002233306467019247,0.0,0.0003237354021696406,False
34,0.008449759581367289,0.0,0.0003237354021696406,False
35,0.003526610843664457,0.0,0.0003237354021696406,False
36,0.0016668045251435615,0.0,0.0003237354021696406,False
37,0.0010903639526986808,0.0,0.0003237354021696406,False
38,0.0026670796007692843,0.0,0.0003237354021696406,False
39,0.0009643677651638427,0.0,0.0003237354021696406,False
40,0.0024971610782813514,0.0,0.0003237354021696406,False
41,0.001145507322235062,0.0,0.0003237354021696406,False
42,0.0020899978262605146,0.0,0.0003237354021696406,False
43,0.0009233308389866579,0.0,0.0003237354021696406,False
44,0.002236833077859046,0.0,0.0003237354021696406,False
45,0.002309609501480736,0.0,0.0003237354021696406,False
46,0.0022025287722726716,0.0,0.0003237354021696406,False
47,0.010516032934674513,0.0,0.0003237354021696406,False
48,0.00038632418784345646,0.0,0.0003237354021696406,False
49,0.0016385916383114818,0.0,0.00032394322326536213,False
50,0.00596478134048084,0.0,0.00032394322326536213,False
51,0.0012977927904103126,0.0,0.00032394322326536213,False
52,0.0011506369379503667,0.0,0.00032394322326536213,False
53,0.001174361410903657,0.0,0.00032394322326536213,False
54,0.0008572870360694651,0.0,0.00032394322326536213,False
55,0.003278786281612156,0.0,0.00032394322326536213,False
56,0.0012112305242908405,0.0,0.00032394322326536213,False
57,0.000782907607344896,0.0,0.00032394322326536213,False
58,0.006384448030985368,0.0,0.00032394322326536213,False
59,0.0018944312249686845,0.0,0.00032394322326536213,False
60,0.0037478255237601843,0.0,0.00032394322326536213,False
61,0.0022897322404560327,0.0,0.00032394322326536213,False
62,0.00401007713026047,0.0,0.00032394322326536213,False
63,0.0009223690360613546,0.0,0.00032394322326536213,False
64,0.0030521213847123363,0.0,0.00032394322326536213,False
65,0.0017479165744589409,0.0,0.00032394322326536213,False
66,0.008323122191995935,0.0,0.00032394322326536213,False
67,0.0012051391055365457,0.0,0.00032394322326536213,False
68,0.0006219659123871679,0.0,0.00032394322326536213,False
69,0.0004062014489818466,0.0,0.00032394322326536213,False
70,0.0017591376090422273,0.0,0.00032394322326536213,False
71,0.0017427869586299494,0.0,0.00032394322326536213,False
72,0.0021755982894546833,0.0,0.00032394322326536213,False
73,0.008202255620290089,0.0,0.00032394322326536213,False
74,0.0022140704077173723,0.0,0.00032394322326536213,False
75,0.0011618579724199662,0.0,0.00032394322326536213,False
76,0.004390630500211046,0.0,0.00032394322326536213,False
77,0.0011413395093313738,0.0,0.00032394322326536213,False
78,0.0009810390165512217,0.0,0.00032394322326536213,False
79,0.002171430476664682,0.0,0.00032394322326536213,False
80,0.006082441902321989,0.0,0.0003483256763299042,False
81,0.0011580107607187529,0.0,0.0003483256763299042,False
82,0.001321837864338704,0.0,0.0003483256763299042,False
83,0.001976505077323054,0.0,0.0003483256763299042,False
84,0.0005536779024168936,0.0,0.0003483256763299042,False
85,0.0013369061107368907,0.0,0.0003483256763299042,False
86,0.0012452142287884271,0.0,0.0003483256763299042,False
87,0.0014491164557739467,0.0,0.0003483256763299042,False
88,0.005681049468080346,0.0,0.0003483256763299042,False
89,0.001578318652946109,0.0,0.0003483256763299042,False
90,0.0006626822377029384,0.0,0.0003483256763299042,False
