episode,length,time,reward,delta
0,19.0,0.0013038842091646075,0.0,-0.00033552456820375815
1,49.0,0.0029713299361446843,0.0,-0.0002689068424265588
2,160.0,0.009512872450159193,0.0,-0.00012193672106500556
3,50.0,0.0030149316703500517,0.0,-0.0005230790893399553
4,35.0,0.002149629609675685,0.0,-0.0003971750747314239
5,42.0,0.0025385186054336373,0.0,-0.0003056602676526931
6,64.0,0.0038356701938937476,0.0,0.00018549037821875684
7,46.0,0.0028068616306882177,0.0,-0.00035498118801097114
8,11.0,0.0007396264741146297,0.0,0.00010780704886280504
9,9.0,0.0006020886512487778,0.0,-0.0002615395446699777
10,22.0,0.0013647983964801824,0.0,-0.0001307697723349888
11,71.0,0.004252451475394992,0.0,-0.00024615349113743756
12,104.0,0.00624626900594194,0.0,-0.0001344534212132794
13,11.0,0.0007251994297803321,0.0,0.00023126181063455782
14,86.0,0.005172576304630638,0.0,-4.4230108652643985e-05
15,56.0,0.003400614656129619,0.0,9.274518910937842e-05
16,16.0,0.0010143815188712324,0.0,1.8538630203983417e-05
17,39.0,0.0024035455903685943,0.0,2.6627895538333473e-05
18,9.0,0.0006254925233406539,0.0,5.202392403181569e-05
19,6.0,0.00043826154774251336,0.0,0.00011563090531727891
20,28.0,0.001722589096516458,0.0,-5.091951632347358e-05
21,24.0,0.001495924199844012,0.0,-0.0002646118180456346
22,31.0,0.0020175420036139258,0.0,-6.0968360532502835e-05
23,64.0,0.003881836735899924,0.0,0.00010564024554181686
24,48.0,0.00293510202482139,0.0,0.0002479431508089137
25,65.0,0.003939224312262013,0.0,4.6372594554689264e-05
26,41.0,0.00254108341346182,0.0,0.0003764530639869824
27,14.0,0.0009226896372638294,0.0,0.00013497136229916962
28,19.0,0.0012041773027249292,0.0,0.00028111422038401253
29,20.0,0.0012900983667805122,0.0,0.0001649243128321738
30,19.0,0.001196162277892654,0.0,0.00014140521222168678
31,9.0,0.0006213247104369657,0.0,0.0002567097357821639
32,15.0,0.0009505819227797474,0.0,7.070260611084339e-05
33,4.0,0.00031450956726075674,0.0,0.00023898718663040516
34,24.0,0.001526381293160739,0.0,3.98291404380901e-05
35,31.0,0.0019303385354305647,0.0,0.00011949359331520255
36,121.0,0.0073097024758226326,0.0,1.991457021904505e-05
37,55.0,0.003401255858307195,0.0,0.00018015287735381025
38,37.0,0.0023086476985554327,0.0,-3.0484180266251363e-05
39,56.0,0.0034176065084920992,0.0,0.0002477770275094404
40,5.0,0.000403957242042452,0.0,0.00012388851375472025
41,23.0,0.0014853443669835542,0.0,9.440904691004404e-05
42,63.0,0.0038039306964492425,0.0,0.0002281868028441794
43,10.0,0.0006671706514680409,0.0,0.0002662905204364506
44,40.0,0.0024532387433282565,0.0,0.0003860819550196902
45,22.0,0.0014561696775672317,0.0,0.0001245569724562949
46,4.0,0.0003080975473039871,0.0,0.00026334168611500145
47,7.0,0.0005068701584605151,0.0,0.00026473768242758197
48,42.0,0.00254108341346182,0.0,0.0002720819935244172
49,14.0,0.0009281398538405483,0.0,0.0002257251956519687
50,158.0,0.009372449218290058,0.0,0.0001951792639860505
51,31.0,0.001927453126427281,0.0,0.00025282488649148614
52,18.0,0.0011660257853236544,0.0,0.00011286259782598433
53,61.0,0.0036676752772564214,0.0,-0.00012011344062991063
54,61.0,0.0037064679966078984,0.0,0.00012177240495345518
55,8.0,0.0005594487201960874,0.0,0.00013314526021822532
56,32.0,0.001963039836027747,0.0,0.00032842752875542167
57,45.0,0.0027135667437505617,0.0,0.00016421376437771083
58,49.0,0.003012046261346768,0.0,-0.0003694558624035791
59,9.0,0.000628698533091665,0.0,0.00016865763508554552
60,60.0,0.0036237529425307002,0.0,0.0001639485663493663
61,130.0,0.007793168762418645,0.0,0.00023346552099270262
62,19.0,0.001208986317351446,0.0,0.0002149676697735755
63,9.0,0.0006274161291912606,0.0,0.00010748383488678776
64,65.0,0.003919667652326098,0.0,-2.7754238137742875e-05
65,24.0,0.0015196486726836156,0.0,0.00018822653199349125
