episode,length,time,reward,delta
0,102.0,0.006211323498632737,0.0,-0.0005931469057046022
1,18.0,0.0011782086227185573,0.0,-0.00018475899414632308
2,79.0,0.004776634087193088,0.0,-0.0006729657557908629
3,12.0,0.0008075938832234897,0.0,-0.0006246024892262853
4,93.0,0.005576854147648191,0.0,-0.000677664668773255
5,37.0,0.002274343393082745,0.0,-0.0004336244898654234
6,78.0,0.006183751813864546,0.0,-0.00044619699262088327
7,56.0,0.004147294352151221,0.0,-0.0003459032091278832
8,27.0,0.0021047454716836,0.0,-0.0002917268181806415
9,75.0,0.005476185438169523,0.0,-0.0004917219671712376
10,47.0,0.0031069441531599296,0.0,5.363469054326144e-05
11,71.0,0.0042588634951243876,0.0,-0.0005015911468439413
12,16.0,0.001020152336764113,0.0,-0.0005454037600558458
13,26.0,0.0016113405545183923,0.0,-0.0003821391630306022
14,6.0,0.0004504443850237294,0.0,-0.00036634188835515496
15,58.0,0.003544564498838554,0.0,-0.0004425497704541139
16,4.0,0.0003087387492541893,0.0,-0.000343925246727542
17,15.0,0.0009711003859820266,0.0,-0.000244717124937931
18,19.0,0.001200009489821241,0.0,-0.00040157729335879496
19,21.0,0.0013131816377836003,0.0,-0.0001825365003248111
20,9.0,0.0006049740601383746,0.0,-0.00032970769951963947
21,65.0,0.003925438469877918,0.0,-0.00026255413636257734
22,98.0,0.005877577872411166,0.0,-0.000421405601204527
23,43.0,0.002624760270691695,0.0,-0.00014380081046931522
24,16.0,0.0010182287307998195,0.0,7.70850038950456e-06
25,63.0,0.0038315023811037463,0.0,-0.0003792650410840743
26,7.0,0.0004892371043752064,0.0,-0.000263774242823871
27,53.0,0.0032002390400975855,0.0,-0.00024678554218330256
28,15.0,0.0009557115386087389,0.0,-0.00030189089267084536
29,47.0,0.0028462955517625232,0.0,6.937650350554109e-06
30,37.0,0.0022499777181792524,0.0,-7.122813564132543e-05
31,46.0,0.0028732260345805116,0.0,-0.0002097978144363915
32,63.0,0.003804571898285758,0.0,-0.00033946086755257327
33,35.0,0.002152835619540383,0.0,-0.0005080332577893289
34,147.0,0.008859167040213833,0.0,-0.0004800236263300355
35,11.0,0.0007271230357446257,0.0,-0.0002348883163069434
36,97.0,0.005821793300810896,0.0,-0.0002606365009976902
37,9.0,0.0006068976661026682,0.0,-6.410532207719289e-05
38,45.0,0.0027356882117146597,0.0,-0.00072424165739648
39,18.0,0.001135568691665867,0.0,-5.76947898694736e-05
40,18.0,0.0011474309280856687,0.0,-0.00025908614842270035
41,20.0,0.0012731065145317189,0.0,-0.00016237900974644658
42,67.0,0.004092471583476254,0.0,-0.0005323782137077153
43,8.0,0.0005539985035056816,0.0,-0.00014614110877180192
44,8.0,0.0005479070846376999,0.0,-0.0001444811553761074
45,21.0,0.0013128610366948124,0.0,-2.5105688398720228e-05
46,96.0,0.005797107025045989,0.0,-2.259511955884821e-05
47,17.0,0.001087799144784185,0.0,-1.2763772900177344e-05
