episode,length,time,reward,delta
140,19.0,0.0012577176671584311,81.0,0.0
141,12.0,0.000823623932319606,88.0,0.0
142,24.0,0.001527343096313416,-122.0,0.0
143,19.0,0.0012307871843404428,81.0,0.0
144,32.0,0.002054731718089897,-31.0,0.0
145,12.0,0.00082843294740087,88.0,0.0
146,14.0,0.0009464141098760592,86.0,0.0
147,19.0,0.0012282223765396338,81.0,0.0
148,18.0,0.001163781578270573,82.0,0.0
149,14.0,0.0009204454299833742,86.0,0.0
150,12.0,0.0008124028977363196,88.0,0.0
151,39.0,0.002508702713839739,-137.0,0.0
152,16.0,0.0010531742382227094,-114.0,0.0
153,23.0,0.0015004126134954276,-22.0,0.0
154,16.0,0.00107786051421499,84.0,0.0
155,17.0,0.0011278742681497533,-16.0,0.0
156,14.0,0.0009492995186519693,86.0,0.0
157,16.0,0.001090684553673782,84.0,0.0
158,21.0,0.0013465241399899242,-20.0,0.0
159,16.0,0.001044838612415333,84.0,0.0
160,16.0,0.0010544566421231139,84.0,0.0
161,20.0,0.0012971515884601104,80.0,0.0
162,16.0,0.0010550978445280634,84.0,0.0
163,14.0,0.0009345518733425706,86.0,0.0
164,12.0,0.0008059908782342973,88.0,0.0
165,12.0,0.000833883163977589,88.0,0.0
166,19.0,0.0012365580023470102,-18.0,0.0
167,23.0,0.001615187766674353,77.0,0.0
168,24.0,0.0015472203576791799,-122.0,0.0
169,25.0,0.0016068521404122293,-24.0,0.0
170,21.0,0.0013526155589715927,-20.0,0.0
171,16.0,0.0010583038538243272,84.0,0.0
172,14.0,0.0009409638932993403,86.0,0.0
173,17.0,0.0011307596769256634,83.0,0.0
174,14.0,0.0009316664645666606,86.0,0.0
175,22.0,0.0014834207613603212,-21.0,0.0
176,17.0,0.0011192180413672759,-16.0,0.0
177,20.0,0.0013442799336189637,-19.0,0.0
178,14.0,0.001065036474756198,86.0,0.0
179,19.0,0.0012452142286747403,81.0,0.0
180,20.0,0.0013125404357197112,-118.0,0.0
181,32.0,0.0020419076786311052,-31.0,0.0
182,13.0,0.0008688286711731052,87.0,0.0
183,19.0,0.0012349549970167573,81.0,0.0
184,18.0,0.001176926218704466,82.0,0.0
185,16.0,0.0010666394796317036,84.0,0.0
186,18.0,0.0011862236474371457,82.0,0.0
187,16.0,0.0010666394796317036,84.0,0.0
188,19.0,0.0012436112237992347,81.0,0.0
189,13.0,0.000995466060430772,87.0,0.0
190,32.0,0.0020845476096837956,-229.0,0.0
191,12.0,0.0008159295089171792,88.0,0.0
192,16.0,0.001056380248428468,84.0,0.0
193,14.0,0.0009342312728222169,86.0,0.0
194,12.0,0.0007931668387755053,88.0,0.0
195,16.0,0.0012432906228241336,84.0,0.0
196,13.0,0.0008624166521258303,87.0,0.0
197,40.0,0.0025362743986079295,-138.0,0.0
198,18.0,0.001198406484490988,82.0,0.0
199,17.0,0.0011317214798509667,83.0,0.0
200,14.0,0.0009771918048500083,86.0,0.0
201,20.0,0.001311578632794408,-118.0,0.0
202,14.0,0.0009425668981748458,86.0,0.0
203,31.0,0.0020188244075143302,-129.0,0.0
204,16.0,0.0010384265929133107,84.0,0.0
205,18.0,0.0011695523962771404,82.0,0.0
206,22.0,0.0014135297465145413,-21.0,0.0
207,27.0,0.0017405427520316152,-26.0,0.0
208,12.0,0.0007861136168685334,88.0,0.0
209,16.0,0.0010563802479737205,84.0,0.0
210,14.0,0.000930063459691155,86.0,0.0
211,14.0,0.0009438493020752503,86.0,0.0
212,38.0,0.002418293235677993,-334.0,0.0
213,14.0,0.0009573145439389918,86.0,0.0
214,17.0,0.0011185768394170736,-16.0,0.0
215,12.0,0.0008072732821347017,88.0,0.0
216,14.0,0.0009226896372638294,86.0,0.0
217,14.0,0.000991939450159407,86.0,0.0
218,14.0,0.0009185218241327675,86.0,0.0
219,14.0,0.0009768712034201599,86.0,0.0
220,16.0,0.001063112868450844,84.0,0.0
221,14.0,0.0009557115386087389,86.0,0.0
222,27.0,0.0017828620821092045,-26.0,0.0
223,12.0,0.0008313183561767801,88.0,0.0
224,17.0,0.0011615373714448651,83.0,0.0
225,17.0,0.0011185768394170736,83.0,0.0
226,14.0,0.0009307046616413572,86.0,0.0
227,17.0,0.0011256300613240455,-16.0,0.0
228,19.0,0.0018540355008553888,-18.0,0.0
229,14.0,0.0010900433517235797,86.0,0.0
230,19.0,0.0012327107901910495,-18.0,0.0
231,14.0,0.00095026132203202,86.0,0.0
232,19.0,0.0012426494208739314,-18.0,0.0
233,13.0,0.0009361548782180762,-12.0,0.0
234,12.0,0.0008130441001412692,88.0,0.0
235,13.0,0.0008640196565465885,87.0,0.0
236,18.0,0.00118173523378573,82.0,0.0
237,17.0,0.0011185768394170736,-16.0,0.0
238,31.0,0.001989970318845735,-129.0,0.0
239,19.0,0.001244573026724538,-18.0,0.0
240,30.0,0.001939315363415517,-29.0,0.0
241,20.0,0.0012852893519266217,-19.0,0.0
242,18.0,0.0012468172335502459,82.0,0.0
243,17.0,0.0011657051841211796,83.0,0.0
244,19.0,0.0013875610666218563,-18.0,0.0
245,13.0,0.0008694698735780548,87.0,0.0
246,16.0,0.0010550978445280634,84.0,0.0
247,24.0,0.0015568383869322133,-122.0,0.0
248,14.0,0.0009278192528654472,86.0,0.0
249,14.0,0.0009422462971997447,86.0,0.0
250,14.0,0.0009316664645666606,86.0,0.0
251,14.0,0.0009262162475351943,-13.0,0.0
252,17.0,0.0011493545339362754,-16.0,0.0
253,12.0,0.0008326007600771845,88.0,0.0
254,33.0,0.0021525150182242214,-131.0,0.0
255,14.0,0.0011657051841211796,86.0,0.0
256,16.0,0.0012811215392503073,84.0,0.0
257,12.0,0.0008117616957861173,88.0,0.0
258,12.0,0.0008130440996865218,88.0,0.0
259,14.0,0.0009409638932993403,86.0,0.0
260,23.0,0.0015978753131093981,-121.0,0.0
261,15.0,0.0009935424550349126,85.0,0.0
262,40.0,0.0025744259160092042,-138.0,0.0
263,16.0,0.0010618304650051869,84.0,0.0
264,16.0,0.0010595862577247317,84.0,0.0
265,16.0,0.0010666394796317036,84.0,0.0
266,14.0,0.0010108549081451201,86.0,0.0
267,17.0,0.0011246682583987422,-16.0,0.0
268,18.0,0.0011891090562130557,82.0,0.0
269,18.0,0.0011756438148040615,82.0,0.0
270,14.0,0.0009473759128013626,86.0,0.0
271,16.0,0.0010672806820366532,84.0,0.0
272,18.0,0.001202894898597151,-116.0,0.0
273,16.0,0.0010666394796317036,84.0,0.0
274,13.0,0.0009829626224018284,87.0,0.0
275,15.0,0.0010118167110704235,-14.0,0.0
276,14.0,0.0009258956470148405,86.0,0.0
277,16.0,0.001060227459674934,84.0,0.0
278,14.0,0.0010009162774622382,86.0,0.0
279,14.0,0.0009393608884238347,86.0,0.0
280,12.0,0.0007998994597073761,88.0,0.0
281,12.0,0.0008168913113877352,88.0,0.0
282,12.0,0.0008085556860351062,88.0,0.0
283,18.0,0.001176605617729365,-17.0,0.0
284,23.0,0.001498489007644821,-22.0,0.0
285,14.0,0.0009592381493348512,86.0,0.0
286,36.0,0.0022772288016312814,-332.0,0.0
287,16.0,0.0010544566425778612,84.0,0.0
288,12.0,0.0008156089074873307,88.0,0.0
289,14.0,0.0009432081001250481,86.0,0.0
290,18.0,0.001247458435500448,82.0,0.0
291,14.0,0.0009223690358339809,86.0,0.0
292,16.0,0.0010676012830117543,84.0,0.0
293,17.0,0.0011291566715954104,83.0,0.0
294,14.0,0.0009460935089009581,86.0,0.0
295,18.0,0.0011945592727897747,-116.0,0.0
296,14.0,0.0009393608884238347,86.0,0.0
297,12.0,0.0007954110456012131,88.0,0.0
298,14.0,0.0009412844942744414,86.0,0.0
299,18.0,0.001191673864468612,82.0,0.0
300,12.0,0.0008159295089171792,88.0,0.0
301,12.0,0.0008063114792093984,88.0,0.0
302,12.0,0.0008268299420706171,88.0,0.0
303,16.0,0.0011384541003280901,84.0,0.0
304,20.0,0.0013054872138127394,-19.0,0.0
305,20.0,0.0013122198347446101,80.0,0.0
306,13.0,0.0008806909081613412,87.0,0.0
307,33.0,0.0021127604964021884,-131.0,0.0
308,32.0,0.0020989746535633458,-31.0,0.0
309,17.0,0.0011365304944774834,-16.0,0.0
310,17.0,0.0011246682579439948,83.0,0.0
311,30.0,0.0019370711561350618,-128.0,0.0
312,14.0,0.0009509025239822222,86.0,0.0
313,19.0,0.0013125404357197112,81.0,0.0
314,16.0,0.0010647158737810969,84.0,0.0
315,18.0,0.0012198867507322575,82.0,0.0
316,14.0,0.0009297428587160539,86.0,0.0
317,12.0,0.0008191355186681903,88.0,0.0
318,18.0,0.0011942386718146736,-17.0,0.0
319,16.0,0.0010788223171402933,84.0,0.0
320,17.0,0.0011339656866766745,-16.0,0.0
321,14.0,0.0009422462971997447,86.0,0.0
322,30.0,0.0019152702889186912,-29.0,0.0
323,16.0,0.0010563802479737205,84.0,0.0
324,24.0,0.0016100581506179878,-23.0,0.0
325,12.0,0.0008085556860351062,88.0,0.0
326,12.0,0.0008271505435004656,88.0,0.0
327,27.0,0.0017597788109924295,-26.0,0.0
328,14.0,0.0009505819225523737,86.0,0.0
329,39.0,0.0025054967036339804,-137.0,0.0
330,18.0,0.0012211691550874093,-17.0,0.0
331,12.0,0.0008120822967612185,88.0,0.0
332,12.0,0.0008095174894151569,88.0,0.0
333,14.0,0.0009425668981748458,86.0,0.0
334,18.0,0.0011875060513375502,82.0,0.0
335,14.0,0.000989374642358598,86.0,0.0
336,18.0,0.001218283745856752,82.0,0.0
337,15.0,0.0009925806521096092,85.0,0.0
338,14.0,0.0009416050952495425,86.0,0.0
339,12.0,0.0008130441001412692,88.0,0.0
340,14.0,0.0009727033907438454,86.0,0.0
341,14.0,0.0009460935093557055,86.0,0.0
342,12.0,0.0008396539815294091,88.0,0.0
343,13.0,0.0008896677354641724,87.0,0.0
344,14.0,0.0009371166815981269,86.0,0.0
345,16.0,0.0011179356374668714,84.0,0.0
346,16.0,0.0010932493614745908,84.0,0.0
347,12.0,0.0008249063366747578,88.0,0.0
348,12.0,0.0008579282380196673,88.0,0.0
349,13.0,0.0009204454304381215,87.0,0.0
350,12.0,0.000810799892860814,88.0,0.0
351,14.0,0.0009323076669716102,86.0,0.0
352,16.0,0.0010663188786566025,84.0,0.0
353,15.0,0.0010038016862381482,85.0,0.0
354,15.0,0.0010108549081451201,85.0,0.0
355,17.0,0.0011410189085836464,83.0,0.0
356,18.0,0.0011932768688893702,82.0,0.0
357,22.0,0.001430842199624749,-21.0,0.0
358,12.0,0.0008114410948110162,88.0,0.0
359,14.0,0.0009335900704172673,86.0,0.0
360,17.0,0.0011179356374668714,83.0,0.0
361,12.0,0.0008197767206183926,88.0,0.0
362,17.0,0.0011291566720501578,83.0,0.0
363,12.0,0.0008297153513012745,88.0,0.0
364,23.0,0.0015000920125203265,-22.0,0.0
365,12.0,0.0008226621293943026,88.0,0.0
366,20.0,0.0013131816376699135,80.0,0.0
367,14.0,0.0009438493020752503,86.0,0.0
368,13.0,0.000865302060446993,87.0,0.0
369,23.0,0.0014879091750117368,-22.0,0.0
370,30.0,0.001981634693493106,-128.0,0.0
371,21.0,0.0013776224359389744,-20.0,0.0
372,23.0,0.0015388847318718035,-22.0,0.0
373,18.0,0.0012439318247743358,-17.0,0.0
374,18.0,0.0011830176376861345,82.0,0.0
375,12.0,0.0008380509766539035,88.0,0.0
376,17.0,0.0011278742681497533,-16.0,0.0
377,20.0,0.0013199142581470369,-19.0,0.0
378,12.0,0.00082843294740087,88.0,0.0
379,12.0,0.0008188149176930892,88.0,0.0
380,12.0,0.000821059124518797,88.0,0.0
381,27.0,0.0017434281608075253,-26.0,0.0
382,21.0,0.0013631953916046768,-20.0,0.0
383,12.0,0.0008595312428951729,88.0,0.0
384,18.0,0.0011830176376861345,-17.0,0.0
385,12.0,0.0008056702772591962,88.0,0.0
386,12.0,0.0008124028981910669,88.0,0.0
387,29.0,0.0018424938652970013,-127.0,0.0
388,19.0,0.0012391228101478191,-18.0,0.0
389,14.0,0.0009537879327581322,86.0,0.0
390,15.0,0.0010070076964439068,85.0,0.0
391,13.0,0.0008867823266882624,87.0,0.0
392,39.0,0.002493634467555239,-137.0,0.0
393,21.0,0.0013808284456899855,-20.0,0.0
394,20.0,0.0013683250072062947,-19.0,0.0
395,14.0,0.000964367764936469,86.0,0.0
396,26.0,0.0016793079635135655,-25.0,0.0
397,12.0,0.000809838090390258,88.0,0.0
398,19.0,0.0012400846130731225,81.0,0.0
399,14.0,0.0009505819225523737,86.0,0.0
400,14.0,0.0009476965137764637,86.0,0.0
401,12.0,0.0008178531147677859,88.0,0.0
402,14.0,0.0012298253814151394,86.0,0.0
403,15.0,0.0010768987108349393,85.0,0.0
404,21.0,0.0013811490466650866,-20.0,0.0
405,17.0,0.001182376435281185,83.0,0.0
406,12.0,0.0008059908782342973,88.0,0.0
407,14.0,0.0009355136767226213,86.0,0.0
408,15.0,0.0010073282974190079,-14.0,0.0
409,16.0,0.0010656776767064002,84.0,0.0
410,16.0,0.0010756163073892822,84.0,0.0
411,12.0,0.0008274711444755667,88.0,0.0
412,16.0,0.0010509300313970016,84.0,0.0
413,25.0,0.0016254469978775887,-24.0,0.0
414,25.0,0.0016251263969024876,-24.0,0.0
415,12.0,0.0008136853020914714,88.0,0.0
416,15.0,0.000992260051134508,85.0,0.0
417,20.0,0.0013487683472703793,80.0,0.0
418,12.0,0.000810799892860814,88.0,0.0
419,12.0,0.0008281123464257689,88.0,0.0
420,14.0,0.0009576351444593456,86.0,0.0
421,12.0,0.0008031054694583872,88.0,0.0
422,14.0,0.0009694973809928342,86.0,0.0
423,12.0,0.0008229827308241511,88.0,0.0
424,14.0,0.0009425668981748458,86.0,0.0
425,35.0,0.0022426038958656136,-232.0,0.0
426,12.0,0.0008165707108673814,88.0,0.0
427,16.0,0.001062471666955389,84.0,0.0
428,13.0,0.0008883853320185153,87.0,0.0
429,14.0,0.0009358342772429751,86.0,0.0
430,12.0,0.0008678668687025493,88.0,0.0
431,14.0,0.0009287810557907505,86.0,0.0
432,14.0,0.0009451317064304021,86.0,0.0
433,12.0,0.0008146471050167747,88.0,0.0
434,12.0,0.0008261887401204149,88.0,0.0
435,22.0,0.0014356512142512656,-120.0,0.0
436,15.0,0.001010213706194918,85.0,0.0
437,12.0,0.0008223415288739488,88.0,0.0
438,12.0,0.00082554753862496,88.0,0.0
439,18.0,0.001181414632810629,82.0,0.0
440,12.0,0.0008165707108673814,88.0,0.0
441,12.0,0.000810799892860814,88.0,0.0
442,24.0,0.0015629298054591345,-23.0,0.0
443,16.0,0.0011108824155598995,84.0,0.0
444,16.0,0.0010692042878872599,84.0,0.0
445,25.0,0.001626408800802892,-24.0,0.0
446,13.0,0.0008854999227878579,87.0,0.0
447,13.0,0.0008758818930800771,87.0,0.0
448,16.0,0.0010849137356672145,84.0,0.0
449,16.0,0.0010554184450484172,84.0,0.0
450,12.0,0.0008162501098922803,88.0,0.0
451,21.0,0.0013728134213124576,-20.0,0.0
452,24.0,0.0015584413922624663,-23.0,0.0
453,15.0,0.0010050840905933,-14.0,0.0
454,12.0,0.000844142395635572,88.0,0.0
455,12.0,0.0008611342477706785,88.0,0.0
456,18.0,0.0012086657166037185,82.0,0.0
457,14.0,0.0009271780504604976,86.0,0.0
458,14.0,0.0009291016567658517,86.0,0.0
459,12.0,0.0008165707108673814,88.0,0.0
460,17.0,0.001152881145117135,-16.0,0.0
461,14.0,0.000937437282573228,86.0,0.0
462,14.0,0.0009323076665168628,86.0,0.0
463,16.0,0.0010643952728059958,84.0,0.0
464,12.0,0.0008059908782342973,88.0,0.0
465,13.0,0.0008704316765033582,-12.0,0.0
466,32.0,0.0021028218657193065,-130.0,0.0
467,16.0,0.0011060734009333828,84.0,0.0
468,12.0,0.0008104792923404602,88.0,0.0
469,13.0,0.0008707522774784593,87.0,0.0
470,23.0,0.0014991302095950232,-22.0,0.0
471,23.0,0.0014981684066697198,-22.0,0.0
472,16.0,0.0010525330362725072,84.0,0.0
473,23.0,0.0014923975886631524,-22.0,0.0
474,14.0,0.0009281398538405483,86.0,0.0
475,12.0,0.0008149677055371285,88.0,0.0
476,12.0,0.0008213797254938981,88.0,0.0
477,12.0,0.0008178531147677859,88.0,0.0
478,12.0,0.0008172119128175837,88.0,0.0
479,12.0,0.0008665844643473974,88.0,0.0
480,15.0,0.0009989926716116315,-14.0,0.0
481,12.0,0.0008037466714085895,88.0,0.0
482,16.0,0.0010506094304219005,84.0,0.0
483,16.0,0.0010727308986133721,84.0,0.0
484,25.0,0.0016286530080833472,-24.0,0.0
485,14.0,0.0009291016567658517,86.0,0.0
486,15.0,0.000994504257960216,85.0,0.0
487,12.0,0.00082554753862496,88.0,0.0
488,14.0,0.0009467347108511603,86.0,0.0
489,18.0,0.001190070859138359,-17.0,0.0
490,30.0,0.0019303385356579383,-128.0,0.0
491,12.0,0.0008768436960053805,88.0,0.0
492,37.0,0.002358340851515095,-135.0,0.0
493,12.0,0.0008063114792093984,88.0,0.0
494,14.0,0.0009480171152063122,86.0,0.0
495,12.0,0.0008249063362200104,88.0,0.0
496,14.0,0.0009342312728222169,86.0,0.0
497,12.0,0.0008069526811596006,88.0,0.0
498,12.0,0.0008184943167179881,88.0,0.0
499,13.0,0.0008944767505454365,-12.0,0.0
500,14.0,0.0009348724743176717,86.0,0.0
501,12.0,0.0008047084743338928,88.0,0.0
502,12.0,0.0008165707108673814,88.0,0.0
503,12.0,0.0008213797259486455,88.0,0.0
504,12.0,0.000872675883329066,88.0,0.0
505,14.0,0.0009236514397343853,86.0,0.0
506,31.0,0.0019970235402979597,-228.0,0.0
507,12.0,0.0008098380899355107,88.0,0.0
508,15.0,0.0009880922380034463,85.0,0.0
509,13.0,0.0009137128095062508,87.0,0.0
510,12.0,0.0008383715776290046,88.0,0.0
511,14.0,0.0009640471644161153,86.0,0.0
512,14.0,0.0009634059620111657,86.0,0.0
513,14.0,0.0009624441590858623,86.0,0.0
514,14.0,0.0009608411546651041,86.0,0.0
515,12.0,0.000838371578083752,88.0,0.0
516,12.0,0.0008489514102620888,88.0,0.0
517,12.0,0.0008425393903053191,88.0,0.0
518,14.0,0.0009573145434842445,-13.0,0.0
519,12.0,0.0008332419620273868,88.0,0.0
520,12.0,0.0008447835971310269,88.0,0.0
521,14.0,0.0009803978146010195,86.0,0.0
522,12.0,0.0008229827303694037,88.0,0.0
523,12.0,0.0008101586913653591,88.0,0.0
524,16.0,0.0010711278937378665,84.0,0.0
525,16.0,0.0010884403468480741,84.0,0.0
526,12.0,0.0008249063362200104,88.0,0.0
527,12.0,0.0008101586913653591,88.0,0.0
528,12.0,0.0008191355186681903,88.0,0.0
529,12.0,0.00082554753862496,88.0,0.0
530,13.0,0.0008704316765033582,87.0,0.0
531,15.0,0.0010377853909631085,85.0,0.0
532,26.0,0.0017597788109924295,-25.0,0.0
533,12.0,0.0008172119128175837,88.0,0.0
534,14.0,0.0009291016567658517,86.0,0.0
535,19.0,0.0012384816081976169,-18.0,0.0
536,17.0,0.0011346068886268768,83.0,0.0
537,15.0,0.000997710267711227,-14.0,0.0
538,14.0,0.0009412844942744414,86.0,0.0
539,12.0,0.0008117616962408647,88.0,0.0
540,12.0,0.0008172119123628363,88.0,0.0
541,12.0,0.0008287535483759711,88.0,0.0
542,12.0,0.0008156089079420781,88.0,0.0
543,12.0,0.0008640196565465885,88.0,0.0
544,16.0,0.0010746545040092315,84.0,0.0
545,12.0,0.000823623932319606,88.0,0.0
546,12.0,0.000810799892860814,88.0,0.0
547,12.0,0.0008140059030665725,88.0,0.0
548,12.0,0.0008172119128175837,88.0,0.0
549,20.0,0.001319273056651582,-19.0,0.0
550,21.0,0.0013734546232626599,-20.0,0.0
551,12.0,0.0008188149176930892,88.0,0.0
552,14.0,0.0009358342776977224,86.0,0.0
553,14.0,0.0009345518733425706,86.0,0.0
554,12.0,0.0008043878733587917,88.0,0.0
555,12.0,0.0008114410948110162,88.0,0.0
556,13.0,0.0009092243958548352,87.0,0.0
557,12.0,0.0008184943167179881,88.0,0.0
558,12.0,0.0008370891737286001,88.0,0.0
559,12.0,0.0008226621293943026,88.0,0.0
560,16.0,0.001067601282557007,84.0,0.0
561,18.0,0.0011881472532877524,-17.0,0.0
562,18.0,0.0011919944649889658,82.0,0.0
563,12.0,0.0008220209274441004,88.0,0.0
564,12.0,0.0008111204942906625,88.0,0.0
565,17.0,0.001132362681801169,-16.0,0.0
