steps,time,reward,delta,converged
1,0.010290650441675098,0.0,0,False
2,0.007708530102036093,0.0,0,False
3,0.0045018790422091115,0.0,0,False
4,0.0024391322997416864,0.0,0,False
5,0.0010086107010920387,0.0,0,False
6,0.006591556267721899,0.0,0,False
7,0.026569806696898013,0.0,0,False
8,0.012480996376552866,0.0,0,False
9,0.0030335265273606637,0.0,0,False
10,0.018964510112255084,0.0,0,False
11,0.009268574498946691,0.0,0,False
12,0.006067373655923802,0.0,0,False
13,0.006519741646798138,0.0,0,False
14,0.0024141254227743048,0.0,0,False
15,0.00383342598706804,0.0,0,False
16,0.004241230440811705,0.0,0,False
17,0.008060549984520549,0.0,0,False
18,0.0032941751289854437,0.0,0,False
19,0.003237108153371082,0.0,0,False
20,0.011827932168671396,0.0,0,False
21,0.007629341658685007,0.0,0,False
22,0.0030181376803284365,0.0,0,False
23,0.0022208030284218694,0.0,0,False
24,0.006480628326698934,0.0,0,False
25,0.010464736776839345,0.0,0,False
26,0.0008967209571437706,0.0,0,False
27,0.03129418282333063,0.0,0,False
28,0.008078183038605857,0.0,0,False
29,0.004277137751387272,0.0,0,False
30,0.008505223551992458,0.0,0,False
31,0.01311193911647024,0.0,0,False
32,0.0003545846902852645,0.0,0,False
33,0.013431898900535089,0.0,0,False
34,0.0027437032363195613,0.0,0,False
35,0.03174719201615517,0.0,0,False
36,0.0056547601873262465,0.0,0,False
37,0.005191812363818826,0.0,0,False
38,0.0031492634834648925,0.0,0,False
39,0.00975268198772028,0.0,0,False
40,0.0025333889896046458,0.0,0,False
41,0.007932630191135104,0.0,0,False
42,0.010145738796154546,0.0,0,False
43,0.011746499518267228,0.0,0,False
44,0.0302881369300394,0.0,0,False
45,0.01124732378320914,0.0,0,False
46,0.019782363226795496,0.0,0,False
47,0.003111432567038719,0.0,0,False
48,0.0018646153332610993,0.0,0,False
49,0.02973542083054781,0.0,0,False
50,0.008009574427887856,0.0,0,False
51,0.0008409363856571872,0.0,0,False
52,0.010861320196227098,0.0,0,False
53,0.004288358785743185,0.0,0,False
54,0.00715389039692127,0.0,0,False
55,0.01255377280040193,0.0,0,False
56,0.004667950352995831,0.0,0,False
57,0.019055240191164557,0.0,0,False
58,0.008317351374216742,0.0,0,False
59,0.005571724532046574,0.0,0,False
60,0.009782818480061906,0.0,0,False
61,0.0037260246567711874,0.0,0,False
62,0.009750117179692097,0.0,0,False
63,0.004937255180948341,0.0,0,False
64,0.01386599263514654,0.0,0,False
65,0.011036688935746497,0.0,0,False
66,0.00524759693530541,0.0,0,False
67,0.006518138641922633,0.0,0,False
68,0.00782170225011214,0.0,0,False
69,0.015469638766035132,0.0,0,False
70,0.017095085764140094,0.0,0,False
71,0.006143997291474079,0.0,0,False
72,0.004221353179673315,0.0,0,False
73,0.02890378187339593,0.0,0,False
74,0.0057535052908406215,0.0,0,False
75,0.01992951907936913,0.0,0,False
76,0.013150411235073989,0.0,0,False
77,0.007310984879723037,0.0,0,False
78,0.005931118236958355,0.0,0,False
79,0.0023397459940497356,0.0,0,False
80,0.0184291064658737,0.0,0,False
81,0.004683980402205634,0.0,0,False
82,0.01373839344296357,0.0,0,False
83,0.00597984958676534,0.0,0,False
84,0.001334341302708708,0.0,0,False
85,0.009928050726784932,0.0,0,False
86,0.0033698369616104173,0.0,0,False
87,0.007906340910494691,0.0,0,False
88,0.019804164093784493,0.0,0,False
89,0.030734092901411714,0.0,0,False
90,0.010064306145750379,0.0,0,False
91,0.013010629205155055,0.0,0,False
92,0.010487499446981019,0.0,0,False
93,0.0028539899753923237,0.0,0,False
94,0.027973077211527198,0.0,0,False
95,0.0044909786088283,0.0,0,False
96,0.009735690135130426,0.0,0,False
97,0.005145325220837549,0.0,0,False
98,0.010714805546058415,0.0,0,False
99,0.009371808016339855,0.0,0,False
100,0.01577805691431422,0.0,0,False
101,0.0057406812513818295,0.0,0,False
102,0.020063530291281495,0.0,0,False
103,0.011126136610755566,0.0,0,False
104,0.01736631419794321,0.0,0,False
105,0.0032060098578767793,0.0,0,False
106,0.004012321337086178,0.0,0,False
107,0.032057533770512237,0.0,0,False
108,0.03357846484709626,0.0,0,False
109,0.006082762503410777,0.0,0,False
110,0.0042107733472676045,0.0,0,False
111,0.0072936724266128294,0.0,0,False
112,0.02820390992155808,0.0,0,False
113,0.01658981861032771,0.0,0,False
114,0.004512458875069569,0.0,0,False
115,0.008693736931491003,0.0,0,False
116,0.011284834098660212,0.0,0,False
117,0.01174714072021743,0.0,0,False
118,0.016273706038418823,0.0,0,False
119,0.006602136100354983,0.0,0,False
120,0.00897169798622599,0.0,0,False
121,0.006789367075953123,0.0,0,False
122,0.0064886433513038355,0.0,0,False
123,0.014068612458231655,0.0,0,False
124,0.010062703140874873,0.0,0,False
125,0.015238485455256523,0.0,0,False
126,0.01711239821702293,0.0,0,False
127,0.017891779213641712,0.0,0,False
128,0.006632593193899083,0.0,0,False
129,0.01573285217546072,0.0,0,False
130,0.004826968441875579,0.0,0,False
131,0.007731292772177767,0.0,0,False
132,0.00406778530759766,0.0,0,False
133,0.028345294956125144,0.0,0,False
134,0.01690336637443579,0.0,0,False
135,0.00987258675627345,0.0,0,False
136,0.001870386151040293,0.0,0,False
137,0.011347030689876192,0.0,0,False
138,0.008565496537130457,0.0,0,False
139,0.008207064635143979,0.0,0,False
140,0.014087207315242267,0.0,0,False
141,0.003882157336875025,0.0,0,False
142,0.0070535422883040155,0.0,0,False
143,0.010102778264126755,0.0,0,False
144,0.02809779099516163,0.0,0,False
145,0.007976873127290673,0.0,0,False
146,0.0029562616898601846,0.0,0,False
147,0.019042736752680867,0.0,0,False
148,0.005608914246295171,0.0,0,False
149,0.003246726183078863,0.0,0,False
150,0.005221307654664997,0.0,0,False
151,0.02637263709061699,0.0,0,False
152,0.013567192516347859,0.0,0,False
153,0.005001695979217402,0.0,0,False
154,0.025803890941688223,0.0,0,False
155,0.016169831319075456,0.0,0,False
156,0.015454249918775531,0.0,0,False
157,0.0040405342238045705,0.0,0,False
158,0.003776038410478577,0.0,0,False
159,0.001646606663143757,0.0,0,False
160,0.005104929496610566,0.0,0,False
161,0.009438172420459523,0.0,0,False
162,0.013346619038202334,0.0,0,False
163,0.016110840737610488,0.0,0,False
164,0.0068355336179593,0.0,0,False
165,0.03088830197543757,0.0,0,False
166,0.009153478745020038,0.0,0,False
167,0.027122522796389603,0.0,0,False
168,0.011002705231021537,0.0,0,False
169,0.00779156575754314,0.0,0,False
170,0.012680089588684496,0.0,0,False
171,0.005397317595679851,0.0,0,False
172,0.010133876559621058,0.0,0,False
173,0.01613103859972398,0.0,0,False
174,0.005964460739505739,0.0,0,False
175,0.010217232816103206,0.0,0,False
176,0.008142623837102292,0.0,0,False
177,0.0031005321334305336,0.0,0,False
178,0.014464554675441832,0.0,0,False
179,0.008326007600771845,0.0,0,False
180,0.016936388276008074,0.0,0,False
181,0.017179083222117697,0.0,0,False
182,0.003083540281295427,0.0,0,False
183,0.005452460965216233,0.0,0,False
184,0.0023400665952522104,0.0,0,False
185,0.004124852282984648,0.0,0,False
186,0.023708122297648515,0.0,0,False
187,0.003377851986215319,0.0,0,False
188,0.02462023210227926,0.0,0,False
189,0.012237660228493041,0.0,0,False
190,0.006846434051340111,0.0,0,False
191,0.02989796553015367,0.0,0,False
192,0.002470551196438464,0.0,0,False
193,0.0011689111943269381,0.0,0,False
194,0.01734643693680482,0.0,0,False
195,0.008630578537122346,0.0,0,False
196,0.009030367966488484,0.0,0,False
197,0.011799719281953003,0.0,0,False
198,0.029978436377632534,0.0,0,False
199,0.013743843659540289,0.0,0,False
200,0.014997072913047305,0.0,0,True
