episode,length,time,reward,delta
0,31.0,0.0020457548903323186,0.0,0.0001851968188092795
1,17.0,0.0011073558048337873,0.0,-0.000388322959644319
2,10.0,0.0006809564936247625,0.0,-0.00014093324908428525
3,25.0,0.0015735096380922187,0.0,0.00015360650455038124
4,49.0,0.003008199049418181,0.0,-6.333821463617203e-06
5,46.0,0.0028273800935494364,0.0,-0.0002870056390775088
6,95.0,0.005806083852576194,0.0,4.561053082905022e-05
7,14.0,0.0009242926419119613,0.0,0.000292492898548073
8,47.0,0.0028639286060752056,0.0,-7.04666245421426e-05
9,4.0,0.00030296793170236924,0.0,-3.5233312271071326e-05
10,48.0,0.002943117049653665,0.0,-0.0005882904757946489
11,16.0,0.0010307321692835103,0.0,-0.0002336037014850604
12,78.0,0.0047346353580906,0.0,-1.7616656135535636e-05
13,108.0,0.006529359676505919,0.0,5.4582624932495794e-05
14,170.0,0.01036599167332497,0.0,-0.00031902690048561503
15,48.0,0.002961711906664277,0.0,0.000223479906427064
16,17.0,0.0010961347704778746,0.0,8.262359192530823e-05
17,11.0,0.0007351380604632141,0.0,-0.00018961642378383217
18,52.0,0.0036003490702114505,0.0,-0.00014350281953875446
19,8.0,0.0005658607399254834,0.0,0.00018415674517511269
20,41.0,0.0025526250487928337,0.0,0.0001962606288349374
21,25.0,0.0016084551457424823,0.0,4.1311795962654116e-05
22,31.0,0.0019162320918439946,0.0,-0.00024842483933264274
23,10.0,0.0006658882475676364,0.0,0.00018717844934562565
24,40.0,0.002470230595463363,0.0,5.912869765941145e-05
25,26.0,0.0016334620224824903,0.0,2.0655897981327058e-05
26,7.0,0.0004885959021976305,0.0,0.0001429894754543872
27,4.0,0.00030425033537540003,0.0,7.149473772719359e-05
28,49.0,0.003028396911759046,0.0,-0.00047329083063669806
29,28.0,0.0017617024168430362,0.0,-0.0005289152008048875
30,31.0,0.0019373917571101629,0.0,0.0001846672948034675
31,10.0,0.0006844831045782485,0.0,0.00023657512349645416
32,14.0,0.0009092243956274615,0.0,0.0001981665450060353
33,18.0,0.001145507322235062,0.0,1.0589546110982204e-05
34,63.0,0.0038347083909684443,0.0,-0.0002250350682210613
35,6.0,0.000445635370169839,0.0,0.00021270086838812274
36,26.0,0.001626088199827791,0.0,3.432015679227779e-05
37,37.0,0.0022685725753035513,0.0,0.00018303938710240674
38,9.0,0.0006088212719532748,0.0,2.7291312466247897e-05
39,12.0,0.000802464267508185,0.0,0.00022213375969664642
40,42.0,0.002609371423432094,0.0,1.3645656233123948e-05
41,63.0,0.003831181780242332,0.0,-0.0005021590907830962
42,18.0,0.001170193597999969,0.0,0.00011299186213348047
43,14.0,0.0009252544450646383,0.0,0.0002446649135059949
44,22.0,0.0013971790961022634,0.0,0.00021444150604233082
45,63.0,0.003928965080831404,0.0,0.00012693279225771853
46,18.0,0.0011708348001775448,0.0,0.00023008030483421816
47,41.0,0.0025465336302659125,0.0,-0.00023138811921548299
48,44.0,0.0027257495810317778,0.0,0.00019636493967023955
49,8.0,0.0005700285528291715,0.0,8.994481260708953e-05
50,14.0,0.0009204454299833742,0.0,0.00019712558256743
51,61.0,0.0037442989128066984,0.0,0.00010733904141667374
52,85.0,0.005162317072972655,0.0,-0.00016759788956778832
53,34.0,0.0021214167227299185,0.0,9.856279128371499e-05
54,69.0,0.004232574214256601,0.0,-0.00019564057291178292
55,31.0,0.001940597766861174,0.0,-5.3506794725819643e-05
56,43.0,0.002688880467758281,0.0,0.0002658038549282249
57,27.0,0.001722589096516458,0.0,-0.00014058378538216388
58,4.0,0.0003157919709337875,0.0,0.00016186865174551396
59,62.0,0.0038292581741643517,0.0,0.00027549387498908046
60,25.0,0.0015831276677999995,0.0,-0.00011083326444062116
61,26.0,0.0016434006531653722,0.0,0.0002623354742445317
62,12.0,0.0008149677059918758,0.0,0.00013774693749454026
63,24.0,0.0015343963179930142,0.0,0.0002115155766274813
64,51.0,0.0031707437492514146,0.0,-0.0004922283164576544
65,29.0,0.0018341582397169987,0.0,0.00015103429580146056
66,13.0,0.0008544016270661814,0.0,7.551714790073028e-05
67,23.0,0.001481817756257442,0.0,3.775857395036514e-05
68,22.0,0.0014064765246075694,0.0,0.00027583103290522724
69,37.0,0.002318906929986042,0.0,0.00017263059806816276
70,45.0,0.002797243600980437,0.0,0.00010020576095321889
71,17.0,0.0011083176079864643,0.0,0.0002756177816920832
72,13.0,0.0008640196567739622,0.0,0.00027333733963114294
73,22.0,0.001407758928507974,0.0,-0.00021466603692343178
74,39.0,0.002445864920673557,0.0,-0.0002425823176229276
75,34.0,0.0021220579249074945,0.0,0.00013666866981557147
76,15.0,0.0009736651938965224,0.0,6.833433490778572e-05
77,19.0,0.0012429700218490325,0.0,0.00013780889084604163
78,6.0,0.00044659717309514235,0.0,0.00015561083272024536
79,24.0,0.0015401671355448343,0.0,0.0002952953753631507
80,14.0,0.0009355136764952476,0.0,1.887928697518257e-05
81,21.0,0.0013647983964801824,0.0,5.010288047660943e-05
82,12.0,0.0008043878733587917,0.0,6.890444542302084e-05
83,5.0,0.00038504178382936516,0.0,3.445222271151045e-05
84,12.0,0.0008015024645828817,0.0,0.0002751672871482149
85,30.0,0.002185216319276151,0.0,0.0002843709546803268
86,11.0,0.000737702868264023,0.0,9.439643487591258e-06
87,4.0,0.0003148301680084842,0.0,0.0001997859686021583
88,20.0,0.0012878541599548043,0.0,-5.541663222031058e-05
89,31.0,0.0020060003680555383,0.0,0.00019237374208140893
90,29.0,0.001841532062371698,0.0,9.989298430107915e-05
91,51.0,0.0031620875226963108,0.0,2.327751368943722e-05
92,71.0,0.004352478983037145,0.0,0.00022370328126202328
93,13.0,0.0008627372528735577,0.0,4.575318034046998e-05
94,41.0,0.002551022043917328,0.0,0.00018796581007406014
95,30.0,0.001889942811203582,0.0,-3.664179496269606e-05
96,61.0,0.0037519933366638725,0.0,-1.832089748134803e-05
97,24.0,0.0015199692736587167,0.0,0.00017232247146779193
98,7.0,0.0004962903260548046,0.0,0.0002618768969115412
99,25.0,0.0015834482687751006,0.0,0.00017598332878830507
100,15.0,0.000978153607547938,0.0,0.0002795191532858932
101,25.0,0.001588257283628991,0.0,-0.0002620335909735224
102,17.0,0.0011070352038586861,0.0,0.0002806478258944693
103,24.0,0.0015299079043415986,0.0,0.00022012850735070083
104,12.0,0.0007928462378004042,0.0,0.00025406150174187757
105,13.0,0.0008518368192653725,0.0,0.0001813911437270809
106,9.0,0.000612989084856963,0.0,0.00026990199328724165
107,9.0,0.000624851321163078,0.0,0.00021418046012585852
108,14.0,0.0009294222579683264,0.0,0.0001329019274641125
109,11.0,0.0007421912821428123,0.0,0.00010709023006292927
110,43.0,0.0026706062114953966,0.0,0.0001597962887801872
111,11.0,0.0007498857057726127,0.0,5.354511503146466e-05
112,13.0,0.0008627372526461841,0.0,0.0001270307508709388
113,8.0,0.0005745169664805871,0.0,0.0001829011214809995
114,55.0,0.003406706074883914,0.0,0.0001018375093791301
115,4.0,0.00031002115338196745,0.0,0.0002091975287695552
116,24.0,0.0015302285053166997,0.0,0.0001045987643847776
117,4.0,0.00031931858188727347,0.0,5.22993821923888e-05
118,16.0,0.0010451592136178078,0.0,2.6149691096194374e-05
119,38.0,0.002364432270042016,0.0,6.351537543546943e-05
120,13.0,0.0008704316765033582,0.0,0.0002864451271044915
121,18.0,0.0011503163368615787,0.0,0.0002121849358495895
122,107.0,0.0066104717259349854,0.0,0.00024371775633509637
123,58.0,0.0035990666665384197,0.0,-9.69678137159599e-05
124,20.0,0.0012670150956637372,0.0,0.00015628497842074598
125,10.0,0.000683200700677844,0.0,0.00021485403022551306
126,9.0,0.0006187599026361568,0.0,0.00010742701511275653
127,48.0,0.0029748565468707966,0.0,0.00034244686923743154
128,73.0,0.004483604786173601,0.0,0.0002558759686813839
129,57.0,0.0035317404594934487,0.0,0.00011809518703210722
130,48.0,0.002976780152948777,0.0,0.0002548473650172146
131,12.0,0.0008207385235436959,0.0,0.00025509961086385283
132,19.0,0.0012346343962690298,0.0,0.0002783077079489923
133,26.0,0.0016504538748449704,0.0,0.0003117345769464583
134,36.0,0.002249015915367636,0.0,0.00012754980543192644
135,34.0,0.002123019727832798,0.0,-0.00026243900209240394
136,20.0,0.0012859305541041977,0.0,6.377490271596324e-05
137,34.0,0.002110836890324208,0.0,0.00021102351171603948
138,12.0,0.0007928462378004042,0.0,0.0002794784973212644
139,37.0,0.0022887704374170426,0.0,3.188745135798162e-05
140,23.0,0.0014523224656386446,0.0,0.00013973924866063218
141,37.0,0.0023189069302134158,0.0,1.5943725678990836e-05
142,11.0,0.0007434736860432167,0.0,7.814248921037299e-05
143,17.0,0.001097096573403178,0.0,0.00012793798434069197
144,4.0,0.0003058533404782793,0.0,7.971862839495391e-06
145,12.0,0.0008072732823620754,0.0,0.00026021036129028727
146,21.0,0.0013519743570213905,0.0,0.0001924067703702801
147,25.0,0.001591783894582477,0.0,6.396899217034601e-05
148,26.0,0.0016504538748449704,0.0,0.0001174502950195058
149,59.0,0.003641385996616009,0.0,0.0002804001761851775
150,6.0,0.00043473493656165374,0.0,0.0002707268556433382
151,10.0,0.0006719796660945576,0.0,0.00022988926020465523
152,12.0,0.0007966934495016176,0.0,0.0002875979258250354
153,81.0,0.004970597683723099,0.0,0.00013523151058134566
154,11.0,0.0007373822672889219,0.0,0.0002739436533905131
155,14.0,0.0009326282677193376,0.0,0.00021727794579351055
156,30.0,0.0018809659834460035,0.0,0.00010863897289675528
157,4.0,0.0003045709365778748,0.0,5.4319486448377665e-05
158,90.0,0.005564671310366975,0.0,-4.8483906857979975e-05
159,47.0,0.0030187788822786388,0.0,0.0001557410687455584
160,21.0,0.0013452417363168934,0.0,0.0002544623243703611
161,26.0,0.0016373092344110773,0.0,0.0002592117108803858
162,15.0,0.0009762300016973313,0.0,0.0002180913419039848
163,40.0,0.002512229324565851,0.0,3.198449608517298e-05
164,41.0,0.002537236201533233,0.0,5.872514750975287e-05
165,11.0,0.0007280848387836159,0.0,0.0002717298030266555
166,10.0,0.0006783916858239536,0.0,0.0002912389243105262
167,12.0,0.0007992582575298002,0.0,0.00014561946215526313
168,11.0,0.000744114887993419,0.0,0.00013586490151332772
169,69.0,0.004250527869544385,0.0,0.00031730582691876506
170,6.0,0.000535403646154009,0.0,7.280973107763155e-05
171,11.0,0.0008236239325469796,0.0,0.00012723116218518054
172,22.0,0.0014632228990194562,0.0,0.00028050977598747027
173,11.0,0.0008463866024612798,0.0,0.00029166679048143286
174,7.0,0.0005430980700111832,0.0,6.793245075666386e-05
175,15.0,0.0009996338737892074,0.0,0.0001539086595040896
176,9.0,0.000612989084856963,0.0,0.00014822334820320898
177,13.0,0.0008582488387673948,0.0,0.00015023710645981905
178,6.0,0.0004453147691947379,0.0,7.411167410160447e-05
179,6.0,0.00043794094654003857,0.0,7.69543297520448e-05
180,17.0,0.0011342862876517756,0.0,0.00015865291345938253
181,38.0,0.0023827065263049008,0.0,0.0002661282910427203
182,15.0,0.0009903364450565277,0.0,0.00015129920596656713
183,32.0,0.0020008707522265468,0.0,5.958679295048829e-05
184,73.0,0.004834021663555177,0.0,0.00022213825184665993
185,18.0,0.0014863061701362312,0.0,7.564960298328354e-05
186,4.0,0.0003956216164624493,0.0,0.0002877550440341219
187,20.0,0.0012913807706809166,0.0,0.0001418572451168581
188,28.0,0.001818769392230024,0.0,5.0918754689565076e-05
189,29.0,0.001838967254570889,0.0,0.00016919926290308123
190,6.0,0.0004414675574935245,0.0,0.0002127000963762436
191,6.0,0.00043794094654003857,0.0,0.0002814713433145015
192,14.0,0.0009204454299833742,0.0,3.782480149164177e-05
193,6.0,0.00043569673971433076,0.0,0.00021078174661420273
194,14.0,0.0009326282677193376,0.0,0.00010539087330710135
195,6.0,0.00044435296626943455,0.0,5.2695436653550675e-05
196,18.0,0.0011862236474371457,0.0,0.00023491251568943732
197,18.0,0.0011727584060281515,0.0,0.00014661058731518217
198,11.0,0.000753412316498725,0.0,0.00012381092320994742
199,19.0,0.0012420082189237291,0.0,5.904759351605364e-05
200,23.0,0.0015039392244489136,0.0,0.0002165787556653816
201,9.0,0.0006514612032333389,0.0,0.0002386407836031494
202,32.0,0.0020367780628021137,0.0,7.932645672969124e-05
203,20.0,0.001300036997463394,0.0,0.00024085606145147866
204,4.0,0.00032124218773788016,0.0,0.00028558631077969007
205,24.0,0.0015347169189681154,0.0,0.00017959649437667205
206,17.0,0.0010922875585492875,0.0,0.00024385837433453178
207,12.0,0.0008008612626326794,0.0,0.00010551175585801976
208,14.0,0.0009182012233850401,0.0,0.0001219291871672659
209,6.0,0.0004328113309384207,0.0,0.00021569336515472903
210,8.0,0.0005581663162956829,0.0,0.00010784668257736451
211,42.0,0.0026414315218517004,0.0,-1.8009575720132087e-06
212,29.0,0.0018309522297386138,0.0,-9.004787860065772e-07
213,7.0,0.0004956491241046024,0.0,0.0002659866993720056
214,7.0,0.0005046259516348073,0.0,0.0001329933496860028
215,6.0,0.0004430705623690301,0.0,6.64966748430014e-05
216,6.0,0.00044242936041882786,0.0,3.324833742150067e-05
217,6.0,0.0004385821484902408,0.0,5.392334128868226e-05
218,50.0,0.003118485788718317,0.0,-4.502393930032886e-07
219,23.0,0.0014721997265496611,0.0,0.0001903811757032234
220,19.0,0.0012378404062474146,0.0,0.0001123125333097052
221,11.0,0.0007453972918938234,0.0,0.00027420775990979324
222,32.0,0.0020152977965608443,0.0,0.00018615364229956362
223,39.0,0.0024381704970437568,0.0,-0.00013101679548676123
224,9.0,0.0006155538926577719,0.0,0.00025454049914333326
