steps,time,reward,delta,converged
176,0.002764862901358356,0.0,0,False
177,0.0018456998750480125,0.0,0,False
178,0.007302649254143034,0.0,0,False
179,0.017704868839018673,0.0,0,False
180,0.030391691048407665,0.0,0,False
181,0.016057300372949612,0.0,0,False
182,0.003625355947178832,0.0,0,False
183,0.002579876132585923,0.0,0,False
184,0.004537465751809577,0.0,0,False
185,0.0015863336777783843,0.0,0,False
186,0.004311121455884859,0.0,0,False
187,0.02094550360334324,0.0,0,False
188,0.0052758098220238026,0.0,0,False
189,0.0024551623491788632,0.0,0,False
190,0.004255336884398275,0.0,0,False
191,0.020020569759253704,0.0,0,False
192,0.030332059264992495,0.0,0,False
193,0.015449761504896742,0.0,0,False
194,0.014598886488784046,0.0,0,False
195,0.016062429988778604,0.0,0,False
196,0.01677576718225282,0.0,0,False
197,0.028334073921541858,0.0,0,False
198,0.024088996268801566,0.0,0,False
199,0.016220165673757947,0.0,0,False
200,0.009293260774938972,0.0,0,True
