steps,time,reward,delta,converged
1,0.0027170933545335174,0.0,0.0006925732889629026,False
2,0.0016927732049225597,0.0,0.0006925732889629026,False
3,0.006824312583404435,0.0,0.0006925732889629026,False
4,0.0017546491951918597,0.0,0.0006925732889629026,False
5,0.000853439824140878,0.0,0.0006925732889629026,False
6,0.0013827520516827008,0.0,0.0006925732889629026,False
7,0.0021602094421950824,0.0,0.0006925732889629026,False
8,0.0013830726526578019,0.0,0.0006925732889629026,False
9,0.00441595797818195,0.0,0.0006925732889629026,False
10,0.0019152702890892215,0.0,0.0006925732889629026,False
11,0.0008428599916214807,0.0,0.0006925732889629026,False
12,0.0030415415521360956,0.0,0.0006925732889629026,False
13,0.0019216823087901957,0.0,0.0006925732889629026,False
14,0.0012654120908734967,0.0,0.0006925732889629026,False
15,0.00037382074944503074,0.0,0.0006925732889629026,False
16,0.00225831334384452,0.0,0.0006925732889629026,False
17,0.004039893021854368,0.0,0.0006925732889629026,False
18,0.0018697449490900908,0.0,0.0006925732889629026,False
19,0.0011541635488185875,0.0,0.0006925732889629026,False
20,0.005461758393806804,0.0,0.0006925732889629026,False
21,0.0006751856760445207,0.0,0.0006925732889629026,False
22,0.004294450204554323,0.0,0.0006925732889629026,False
23,0.0008617754497777241,0.0,0.0006925732889629026,False
24,0.0014520018646067001,0.0,0.0006925732889629026,False
25,0.0003186773798802278,0.0,0.0006925732889629026,False
26,0.000436337941664533,0.0,0.0006925732889629026,False
27,0.0010993407802573074,0.0,0.0006925732889629026,False
28,0.002684712654939858,0.0,0.0006925732889629026,False
29,0.002049602102118797,0.0,0.0006925732889629026,False
30,0.0004360173406894319,0.0,0.0006925732889629026,False
31,0.0010929287605279114,0.0,0.0006925732889629026,False
32,0.0012061009085186924,0.0,0.0006925732889629026,False
33,0.0005132821782467545,0.0,0.0006925732889629026,False
34,0.0010961347703926094,0.0,0.0006925732889629026,False
35,0.0008470278044399038,0.0,0.0006925732889629026,False
36,0.0007367410653102979,0.0,0.0006925732889629026,False
37,0.0011477515291176132,0.0,0.0006925732889629026,False
38,0.0008576076369593011,0.0,0.0006925732889629026,False
39,0.0008511956172583268,0.0,0.0006925732889629026,False
40,0.0005043053506312845,0.0,0.0006925732889629026,False
41,0.0013211966624169236,0.0,0.0006925732889629026,False
42,0.0013266468791641728,0.0,0.0006925732889629026,False
43,0.0023301279646830153,0.0,0.0006925732889629026,False
44,0.0030893110990177775,0.0,0.0006925732889629026,False
45,0.0011483927310678155,0.0,0.0006925732889629026,False
46,0.0005001375378128614,0.0,0.0006925732889629026,False
47,0.0006181187006006894,0.0,0.0006925732889629026,False
48,0.0010304115683084092,0.0,0.0006925732889629026,False
49,0.002853989975449167,0.0,0.0006925732889629026,False
50,0.0009759094007222302,0.0,0.0006925732889629026,False
51,0.0019187968999005989,0.0,0.0006925732889629026,False
52,0.0007405882771820416,0.0,0.0006925732889629026,False
53,0.0004334525327749361,0.0,0.0006925732889629026,False
54,0.001288815962851686,0.0,0.0006925732889629026,False
55,0.001980993491145,0.0,0.0006925732889629026,False
56,0.0010384265929701542,0.0,0.0006925732889629026,False
57,0.0009832832234053512,0.0,0.0006925732889629026,False
58,0.002463497974758866,0.0,0.0006925732889629026,False
59,0.0017568934021028326,0.0,0.0006925732889629026,False
60,0.0016892465940827606,0.0,0.0006925732889629026,False
61,0.002747550448191305,0.0,0.0006925732889629026,False
62,0.0010384265929417325,0.0,0.0006925732889629026,False
63,0.0006767886810052914,0.0,0.0006925732889629026,False
