steps,time,reward,delta,converged
1,0.001388843470294887,0.0,0.0007086008928239643,False
2,0.0007861136170959071,0.0,0.0007086008928239643,False
3,0.0007213522180791188,0.0,0.0007086008928239643,False
4,0.0014362924162014679,0.0,0.0007086008928239643,False
5,0.0032249253158624924,0.0,0.0007086008928239643,False
6,0.0022922970483705285,0.0,0.0007086008928239643,False
7,0.0013067696181678912,0.0,0.0007086008928239643,False
8,0.0007210316171040176,0.0,0.0007086008928239643,False
9,0.0035827160161261418,0.0,0.0008280901133061623,False
10,0.0008367685729808727,0.0,0.0008280901133061623,False
11,0.00819520239861049,0.0,0.0008280901133061623,False
12,0.0006681324543933442,0.0,0.0008280901133061623,False
13,0.0004549327989025187,0.0,0.0008280901133061623,False
14,0.0021226991268576967,0.0,0.0008280901133061623,False
15,0.0005450216756344162,0.0,0.0008280901133061623,False
16,0.0005472658826874977,0.0,0.0008280901133061623,False
17,0.00048827530144990305,0.0,0.0008280901133061623,False
18,0.0023076858956301294,0.0,0.0008280901133061623,False
19,0.0013641571945299802,0.0,0.0008280901133061623,False
20,0.006480948927674035,0.0,0.0008280901133061623,False
21,0.003070075039886433,0.0,0.0008280901133061623,False
22,0.0027273525859072834,0.0,0.0008280901133061623,False
23,0.0005498306907156802,0.0,0.0008280901133061623,False
24,0.0005539985033919947,0.0,0.0008280901133061623,False
25,0.0046628207371668395,0.0,0.0008280901133061623,False
26,0.0008463866024612798,0.0,0.0008280901133061623,False
27,0.0004911607099984394,0.0,0.0008280901133061623,False
28,0.0005613723260466941,0.0,0.0008280901133061623,False
29,0.0004927637151013187,0.0,0.0008280901133061623,False
30,0.0026613087829900905,0.0,0.0008280901133061623,False
31,0.002732802802711376,0.0,0.0008280901133061623,False
32,0.000676788680948448,0.0,0.0008280901133061623,False
33,0.001250664445478833,0.0,0.0008280901133061623,False
34,0.0008399745829592575,0.0,0.0008280901133061623,False
35,0.0009605205534626293,0.0,0.0008280901133061623,False
36,0.0038892105585546233,0.0,0.0008280901133061623,False
37,0.0023112125065836153,0.0,0.0008280901133061623,False
38,0.0014940005937660317,0.0,0.0008280901133061623,False
39,0.001545937953324028,0.0,0.0008280901133061623,False
40,0.0006716590651194565,0.0,0.0008280901133061623,False
41,0.00086337845482376,0.0,0.0008280901133061623,False
42,0.0009656501690642472,0.0,0.0008280901133061623,False
43,0.00265072895058438,0.0,0.0008280901133061623,False
44,0.0013769812339887721,0.0,0.0008280901133061623,False
45,0.0025481366349140444,0.0,0.0008280901133061623,False
46,0.0007825870061424212,0.0,0.0008280901133061623,False
47,0.0003157919709337875,0.0,0.0008280901133061623,False
48,0.0010829901298166078,0.0,0.0008280901133061623,False
49,0.0005588075182458851,0.0,0.0008280901133061623,False
50,0.0018101131656749203,0.0,0.0008280901133061623,False
51,0.0004924431141262176,0.0,0.0008280901133061623,False
52,0.0006104242770561541,0.0,0.0008280901133061623,False
53,0.0006684530553684453,0.0,0.0008280901133061623,False
54,0.001081387125168476,0.0,0.0008280901133061623,False
55,0.0009044153807735711,0.0,0.0008280901133061623,False
56,0.001508107037125228,0.0,0.0008280901133061623,False
57,0.0029049655322523904,0.0,0.0008280901133061623,False
58,0.0008454247995359765,0.0,0.0008280901133061623,False
59,0.0020422282793788327,0.0,0.0008280901133061623,False
60,0.0027344058078142552,0.0,0.0008280901133061623,False
61,0.0010756163071619085,0.0,0.0008280901133061623,False
62,0.0023288455608962977,0.0,0.0008280901133061623,False
63,0.0009637265634410142,0.0,0.0008280901133061623,False
64,0.0004901989073005097,0.0,0.0008280901133061623,False
65,0.000859851843870274,0.0,0.0008280901133061623,False
66,0.002348402220832213,0.0,0.0008280901133061623,False
67,0.002300632673950531,0.0,0.0008280901133061623,False
68,0.00205088450616131,0.0,0.0008280901133061623,False
69,0.0005533573014417925,0.0,0.0008280901133061623,False
70,0.00031450956703338306,0.0,0.0008280901133061623,False
71,0.0036917203512984997,0.0,0.0008280901133061623,False
72,0.0006181187004585809,0.0,0.0008280901133061623,False
73,0.004915133712984243,0.0,0.0008280901133061623,False
74,0.0023945687628383894,0.0,0.0008280901133061623,False
75,0.003416965306541897,0.0,0.0008280901133061623,False
76,0.00032348639456358796,0.0,0.0008280901133061623,False
77,0.001712971067036051,0.0,0.0008280901133061623,False
78,0.0030838608822705282,0.0,0.0008280901133061623,False
79,0.0005549603063172981,0.0,0.0008280901133061623,False
80,0.003365669148706729,0.0,0.0008280901133061623,False
81,0.0013907670761454938,0.0,0.0008280901133061623,False
82,0.003973849218709802,0.0,0.0008280901133061623,False
83,0.0033743253754892066,0.0,0.0008280901133061623,False
84,0.0008457454005110776,0.0,0.0008280901133061623,False
85,0.0009037741788233689,0.0,0.0008280901133061623,False
86,0.002704589916220357,0.0,0.0008280901133061623,False
87,0.0013631953913773032,0.0,0.0008280901133061623,False
88,0.0050481831221986795,0.0,0.0008280901133061623,False
89,0.00189218701802929,0.0,0.0008280901133061623,False
90,0.000609141872928376,0.0,0.0008280901133061623,False
91,0.0026504083493819053,0.0,0.0008280901133061623,False
92,0.0016543010867735575,0.0,0.0008280901133061623,False
93,0.002060181934666616,0.0,0.0008280901133061623,False
94,0.0009691767800177331,0.0,0.0008280901133061623,False
95,0.0022374742795818747,0.0,0.0008280901133061623,False
96,0.002527938772800553,0.0,0.0008280901133061623,False
97,0.0011897502583906316,0.0,0.0008280901133061623,False
98,0.0008409363858845609,0.0,0.0008280901133061623,False
99,0.0003696529365697643,0.0,0.0008280901133061623,False
100,0.0031656141336497967,0.0,0.0008280901133061623,False
101,0.000721993420029321,0.0,0.0008280901133061623,False
102,0.0009323076667442365,0.0,0.0008280901133061623,False
103,0.0035137868042056652,0.0,0.0008280901133061623,False
104,0.0011862236474371457,0.0,0.0008280901133061623,False
105,0.00043056712388533924,0.0,0.0008280901133061623,False
106,0.0010188699329773954,0.0,0.0008280901133061623,False
107,0.003891775366355432,0.0,0.0008280901133061623,False
108,0.003480444301658281,0.0,0.0008280901133061623,False
109,0.003650362824146214,0.0,0.0008280901133061623,False
110,0.003419209513367605,0.0,0.0008280901133061623,False
111,0.0007848312131955026,0.0,0.0008280901133061623,False
112,0.0021284699446368904,0.0,0.0008280901133061623,False
