steps,time,reward,delta,converged
1,0.031718658528461674,-5.74251497005988,0,False
2,0.031526939138984744,-6.335329341317365,0,False
3,0.01632564339797682,-2.896153846153846,99.99961800993718,False
4,0.031347402587016404,-4.5568862275449105,99.99961800993718,False
5,0.03165934734624898,-3.1736526946107784,99.99961800993718,False
6,0.031505138271768374,-1.9880239520958083,99.99961800993718,False
7,0.028581898483480472,-1.6483516483516483,99.99961800993718,False
8,0.03161414260739548,-2.7784431137724552,99.99961800993718,False
9,0.03131373948372129,-2.3832335329341316,99.99961800993718,False
10,0.03145608632121366,-1.7904191616766467,99.99961800993718,False
11,0.008831595355331956,-0.2785714285714286,99.99961800993718,False
12,0.03378044346845854,-1.592814371257485,99.99961800993718,False
13,0.006308144996182818,0.0,99.99961800993718,False
14,0.031237757049893844,-1.592814371257485,99.99961800993718,False
15,0.031199284931517468,-1.3952095808383234,99.99961800993718,False
16,0.03129065621214977,-1.3952095808383234,99.99961800993718,False
17,0.0313913249219695,-1.592814371257485,99.99961800993718,False
18,0.03123390983819263,-1.1976047904191616,99.99961800993718,False
19,0.031240963059644855,-1.1976047904191616,99.99961800993718,False
20,0.03159266234115421,-1.1976047904191616,99.99961800993718,False
21,0.007803427994076628,-0.17886178861788618,99.99961800993718,False
22,0.0316660799667261,-1.0,99.99961800993718,False
23,0.03165774434137347,-1.0,99.99961800993718,False
24,0.031654538331167714,-1.3952095808383234,99.99961800993718,False
25,0.03147949019285079,-1.3952095808383234,99.99961800993718,False
26,0.03151443570050105,-1.1976047904191616,99.99961800993718,False
27,0.031573426282193395,-1.0,99.99961800993718,False
28,0.006379639015904104,0.0,99.99961800993718,False
29,0.03147468117867902,-1.0,99.99961800993718,False
30,0.03145800992706427,-1.0,99.99961800993718,False
31,0.03144871249833159,-1.1976047904191616,99.99961800993718,False
32,0.03149263483373943,-1.1976047904191616,99.99961800993718,False
33,0.007720712939772056,-0.17886178861788618,99.99961800993718,False
34,0.03156188464618026,-1.3952095808383234,99.99961800993718,False
35,0.031612539602065226,-1.1976047904191616,99.99961800993718,False
36,0.03136695924695232,-1.0,99.99961800993718,False
37,0.03606472549154205,-1.0,99.99961800993718,False
38,0.023700107273270987,-0.7313829787234043,99.99961800993718,False
39,0.029484710859833285,-0.7846481876332623,99.99961800993718,False
40,0.03163850828195791,-1.1976047904191616,99.99961800993718,False
41,0.03141569059698668,-1.0,99.99961800993718,False
42,0.03144614769053078,-1.0,99.99961800993718,False
43,0.03149776444934105,-1.0,99.99961800993718,False
44,0.0317116053065547,-1.0,99.99961800993718,False
45,0.031570540873417485,-1.0,99.99961800993718,False
46,0.03169236924759389,-1.0,99.99961800993718,False
47,0.03305460283627326,-1.0,99.99961800993718,False
48,0.03158625032165219,-1.0,99.99961800993718,False
49,0.03162344003567341,-1.0,99.99961800993718,False
50,0.03152790094191005,-1.0,99.99961800993718,False
51,0.03168659843004207,-1.0,99.99961800993718,False
52,0.03155354902082763,-1.0,99.99961800993718,False
53,0.031624722439573816,-1.0,99.99961800993718,False
54,0.031774122498973156,-1.0,99.99961800993718,False
55,0.03161414260739548,-1.0,99.99961800993718,False
56,0.03214634024379848,-1.0,99.99961800993718,False
57,0.03168275121788611,-1.0,99.99961800993718,False
58,0.030669972704345128,-1.0,99.99961800993718,False
59,0.03260287604734913,-1.0,99.99961800993718,False
60,0.03371888807896539,-1.0,99.99961800993718,False
61,0.03416580585326301,-1.0,99.99961800993718,False
62,0.034179271094672004,-1.0,99.99961800993718,False
63,0.031219482793858333,-1.0,99.99961800993718,False
64,0.031189025700314232,-1.0,99.99961800993718,False
65,0.03112105829131906,-1.0,99.99961800993718,False
66,0.031156003798514575,-1.0,99.99961800993718,False
67,0.031170751443823974,-1.0,99.99961800993718,False
68,0.03079532768970239,-1.0,99.99961800993718,False
69,0.031100539828003093,-1.0,99.99961800993718,False
70,0.030994741502581746,-1.0,99.99961800993718,False
71,0.0311332411283729,-1.0,99.99961800993718,False
72,0.03112971451764679,-1.0,99.99961800993718,False
73,0.03125122229130284,-1.0,99.99961800993718,False
74,0.031012374557121802,-1.0,99.99961800993718,False
75,0.031077135955911217,-1.0,99.99961800993718,False
76,0.030782503650243598,-1.0,99.99961800993718,False
77,0.03082610538422159,-1.0,99.99961800993718,False
78,0.03250926055943637,-1.0,99.99961800993718,False
79,0.03147692538504998,-1.0,99.99961800993718,False
80,0.035040405341987935,-1.0,99.99961800993718,False
81,0.0311172110791631,-1.0,99.99961800993718,False
82,0.03123038322746652,-1.0,99.99961800993718,False
83,0.031223650606534648,-1.0,99.99961800993718,False
84,0.031354455808923376,-1.0,99.99961800993718,False
85,0.03126757294148774,-1.0,99.99961800993718,False
86,0.03134932619286701,-1.0,99.99961800993718,False
87,0.031165301227247255,-1.0,99.99961800993718,False
88,0.03127462616293997,-1.0,99.99961800993718,False
89,0.031274626163394714,-1.0,99.99961800993718,False
90,0.03138619530636788,-1.0,99.99961800993718,False
91,0.03133714335535842,-1.0,99.99961800993718,False
92,0.03129546522768578,-1.0,99.99961800993718,False
93,0.031242886665495462,-1.0,99.99961800993718,False
94,0.0313012360452376,-1.0,99.99961800993718,False
