steps,time,reward,delta,converged
1,0.01164038059187078,-4.148936170212766,100.0,False
2,0.030431445570684446,-6.730538922155689,100.0,False
3,0.019573331383980985,-8.109375,100.0,False
4,0.006117066808656091,-1.97979797979798,100.0,False
5,0.0031624081238987856,-0.9615384615384616,100.0,False
6,0.0020765325848515204,1.9705882352941178,100.0,False
7,0.0017777324660528393,2.4827586206896552,100.0,False
8,0.0017075208502319583,2.607142857142857,100.0,False
9,0.0032746184688221547,-4.62962962962963,100.0,False
10,0.001518686869985686,3.04,100.0,False
11,0.0014632228994742036,3.2083333333333335,100.0,False
12,0.008666806448673015,-4.471830985915493,100.0,False
13,0.0044066605496482225,-6.397260273972603,100.0,False
14,0.001779656071903446,2.4827586206896552,100.0,False
15,0.00769442365890427,-6.440944881889764,100.0,False
16,0.002419896241008246,-5.9,100.0,False
17,0.0031678583404755045,-2.9019607843137254,100.0,False
18,0.0033284794344581314,-9.963636363636363,100.0,False
19,0.003582074813948566,-6.086206896551724,100.0,False
20,0.001636347431485774,2.740740740740741,100.0,False
21,0.0010900433517235797,-0.8888888888888888,100.0,False
22,0.0016292942095788021,-0.9259259259259259,100.0,False
23,0.0021079514813209244,-9.428571428571429,100.0,False
24,0.002896950507420115,-3.0208333333333335,100.0,False
25,0.0025853263496173895,-3.255813953488372,100.0,False
26,0.0037385280952548783,-0.967741935483871,100.0,False
27,0.0016959792146735708,-0.9285714285714286,100.0,False
28,0.0009778330068002106,-0.875,100.0,False
29,0.002282679019117495,-3.5526315789473686,100.0,False
30,0.0023189069302134158,-3.6216216216216215,100.0,False
31,0.0012150777361057408,-0.9,100.0,False
32,0.002301594477103208,-6.297297297297297,100.0,False
33,0.0043864626873073576,-6.397260273972603,100.0,False
34,0.0015751126434224716,-0.9230769230769231,100.0,False
35,0.0013987821012051427,-0.9130434782608695,100.0,False
36,0.009802375140225195,-9.54320987654321,100.0,False
37,0.003589448636830639,-4.322033898305085,100.0,False
38,0.005707979950784647,-10.66304347826087,100.0,False
39,0.0015129160519791185,3.04,100.0,False
40,0.0025519838468426315,-0.9512195121951219,100.0,False
41,0.006087892119012395,-7.841584158415841,100.0,False
42,0.004620501407316624,-4.881578947368421,100.0,False
43,0.0016401946431869874,2.740740740740741,100.0,False
44,0.0015174044660852815,-0.92,100.0,False
45,0.0010326557753614907,4.9411764705882355,100.0,False
46,0.0029636355129696312,-9.040816326530612,100.0,False
47,0.0014039117168067605,3.391304347826087,100.0,False
48,0.002298709067872551,-0.9473684210526315,100.0,False
49,0.010282956017817924,-7.935672514619883,100.0,False
50,0.005635524128138059,-6.24468085106383,100.0,False
51,0.001927453126427281,-0.9354838709677419,100.0,False
52,0.0012782361300196499,3.8095238095238093,100.0,False
53,0.001703673638530745,-0.9285714285714286,100.0,False
54,0.0029629943105646817,-2.979591836734694,100.0,False
55,0.0018790423778227705,-0.9354838709677419,100.0,False
56,0.0011022261892321694,-0.8888888888888888,100.0,False
57,0.002631172290421091,-3.3095238095238093,100.0,False
58,0.0023676382797930273,-0.9487179487179487,100.0,False
59,0.005592563596110267,-5.236559139784946,100.0,False
60,0.002551022043917328,-10.380952380952381,100.0,False
61,0.0014000645051055471,3.391304347826087,100.0,False
62,0.004542595367638569,-7.573333333333333,100.0,False
63,0.0014058353226573672,3.391304347826087,100.0,False
64,0.0019495745946187526,-0.9375,100.0,False
65,0.0018771187715174165,2.2580645161290325,100.0,False
66,0.0012753507212437398,3.8095238095238093,100.0,False
67,0.0013971790958748898,3.391304347826087,100.0,False
68,0.00283122730525065,-5.170212765957447,100.0,False
69,0.001995420535422454,-0.9375,100.0,False
70,0.002769030714262044,-3.1555555555555554,100.0,False
71,0.003078090064263961,-4.8431372549019605,100.0,False
72,0.002727031985159556,-3.1555555555555554,100.0,False
73,0.0028456543500396947,-3.0638297872340425,100.0,False
74,0.0020060003680555383,-0.9393939393939394,100.0,False
75,0.0012766331255988916,-0.9047619047619048,100.0,False
76,0.005436110315258702,-6.477777777777778,100.0,False
77,0.0012820833421756106,-0.9047619047619048,100.0,False
78,0.0024378498960686557,-0.95,100.0,False
79,0.0014071177265577717,3.391304347826087,100.0,False
80,0.001765870229974098,-0.9310344827586207,100.0,False
81,0.0009755887999745028,5.733333333333333,100.0,False
82,0.0013391503175625985,3.590909090909091,100.0,False
83,0.0015545941801065055,-0.92,100.0,False
84,0.0013093344259687,-0.9047619047619048,100.0,False
85,0.002660026379089686,-5.454545454545454,100.0,False
86,0.0011570489577934495,4.315789473684211,100.0,False
87,0.0018178075893047208,-4.233333333333333,100.0,False
88,0.0029283694043442665,-5.083333333333333,100.0,False
89,0.0033409828729418223,-2.7962962962962963,100.0,False
90,0.0018197311951553274,-4.233333333333333,100.0,False
91,0.0010618304650051869,5.3125,100.0,False
92,0.0011618579724199662,4.315789473684211,100.0,False
93,0.001301960603086627,3.8095238095238093,100.0,False
94,0.0016581482987021445,-0.9259259259259259,100.0,False
95,0.0013439593326438626,3.590909090909091,100.0,False
96,0.0010397089968137152,4.9411764705882355,100.0,False
97,0.006415546326479671,-9.38679245283019,100.0,False
98,0.0033919584293471416,-4.5,100.0,False
99,0.0014952829978938098,3.2083333333333335,100.0,False
100,0.001277915529499296,3.8095238095238093,100.0,False
101,0.0009316664645666606,5.733333333333333,100.0,False
102,0.00165686589480174,-0.9259259259259259,100.0,False
103,0.0014170563572406536,3.391304347826087,100.0,False
104,0.003112073768988921,-2.9019607843137254,100.0,False
105,0.0014818177564848156,3.2083333333333335,100.0,False
106,0.0013968584948997886,-0.9090909090909091,100.0,False
107,0.0009842450263022329,5.3125,100.0,False
108,0.0010239995485790132,5.3125,100.0,False
109,0.001459696288293344,-0.9166666666666666,100.0,False
110,0.0008486308092869876,6.769230769230769,100.0,False
111,0.002218238220848434,-9.194444444444445,100.0,False
112,0.004026107179470273,-9.835820895522389,100.0,False
113,0.0027158109505762695,-5.355555555555555,100.0,False
114,0.002409957610325364,-0.95,100.0,False
115,0.0012221309580127127,4.05,100.0,False
116,0.0009159570163319586,5.733333333333333,100.0,False
117,0.000792205035850202,6.769230769230769,100.0,False
118,0.0012699005046670209,3.8095238095238093,100.0,False
119,0.0009130716075560485,5.733333333333333,100.0,False
120,0.003210498271528195,-12.169811320754716,100.0,False
121,0.0017623436187932384,-0.9285714285714286,100.0,False
122,0.0018325552346141194,-0.92,100.0,False
123,0.0010435562085149286,4.9411764705882355,100.0,False
124,0.0013705692140320025,3.590909090909091,100.0,False
125,0.0009768712038749072,-0.875,100.0,False
126,0.0021150047032278962,-3.7714285714285714,100.0,False
127,0.002605524211503507,-5.558139534883721,100.0,False
128,0.000802464267508185,6.769230769230769,100.0,False
129,0.0014952829974390625,-0.9166666666666666,100.0,False
130,0.0011487133319860732,-0.8947368421052632,100.0,False
131,0.001641797648062493,-4.592592592592593,100.0,False
132,0.0014612992931688495,3.2083333333333335,100.0,False
133,0.001498489007644821,-0.9166666666666666,100.0,False
134,0.00115352234661259,4.315789473684211,100.0,False
135,0.003213383680304105,-8.72549019607843,100.0,False
136,0.0010874785439227708,4.9411764705882355,100.0,False
137,0.004516626687745884,-6.324324324324325,100.0,False
138,0.004414034372075548,-6.472222222222222,100.0,False
139,0.0018873780036301468,-0.9354838709677419,100.0,False
140,0.0024683069896127563,-5.780487804878049,100.0,False
141,0.0011576901597436517,4.315789473684211,100.0,False
142,0.0011003025833815627,4.611111111111111,100.0,False
143,0.002735688211487286,-5.454545454545454,100.0,False
144,0.005772100148078607,-8.197916666666666,100.0,False
145,0.000914354011456453,5.733333333333333,100.0,False
146,0.0011548047509677417,4.315789473684211,100.0,False
147,0.0011320420808260678,4.9411764705882355,100.0,False
148,0.0008027848684832861,6.769230769230769,100.0,False
149,0.002233627068108035,-6.297297297297297,100.0,False
150,0.0011567283568183484,4.315789473684211,100.0,False
151,0.0015802422590240894,-0.9230769230769231,100.0,False
152,0.0014843825638308772,-5.041666666666667,100.0,False
153,0.0011544841495378932,4.315789473684211,100.0,False
154,0.0029735741427430185,-7.020408163265306,100.0,False
155,0.002418293235677993,-3.425,100.0,False
156,0.0013356237068364862,-0.9047619047619048,100.0,False
157,0.002669965009772568,-5.454545454545454,100.0,False
158,0.0034416515827615513,-7.912280701754386,100.0,False
159,0.000982000819476525,5.3125,100.0,False
160,0.0010413120016892208,4.9411764705882355,100.0,False
161,0.002538198004458536,-3.3658536585365852,100.0,False
162,0.0010528536372476083,4.9411764705882355,100.0,False
163,0.001099340780001512,-0.8888888888888888,100.0,False
164,0.0008582488389947684,-0.8571428571428571,100.0,False
165,0.0009140334104813519,5.733333333333333,100.0,False
166,0.0008008612621779321,6.769230769230769,100.0,False
167,0.0010374647899880074,4.9411764705882355,100.0,False
168,0.0017636260226936429,-0.9310344827586207,100.0,False
169,0.0022317034622574283,-3.6216216216216215,100.0,False
170,0.0013442799331642163,3.8095238095238093,100.0,False
171,0.0008624166516710829,6.214285714285714,100.0,False
172,0.002600073994926788,-7.8604651162790695,100.0,False
173,0.0007966934499563649,6.769230769230769,100.0,False
174,0.002189063531204738,-0.9444444444444444,100.0,False
175,0.001101264386306866,4.611111111111111,100.0,False
176,0.001517083864655433,-0.92,100.0,False
177,0.0012666944949160097,4.05,100.0,False
178,0.0013346619039111829,3.590909090909091,100.0,False
179,0.001160896169494663,-0.8947368421052632,100.0,False
180,0.0009823214204516262,5.3125,100.0,False
181,0.0012118717263547296,4.05,100.0,False
182,0.0009085831934498856,5.733333333333333,100.0,False
183,0.0009217278338837787,5.733333333333333,100.0,False
184,0.001278556730994751,-0.9047619047619048,100.0,False
185,0.0027177345564268762,-3.1555555555555554,100.0,False
186,0.0009178806221825653,5.733333333333333,100.0,False
187,0.001221169154632662,4.05,100.0,False
188,0.0019364299537301122,-4.03125,100.0,False
189,0.0008556840311939595,6.214285714285714,100.0,False
190,0.0013978202982798393,-5.217391304347826,100.0,False
191,0.0007973346514518198,6.769230769230769,100.0,False
192,0.0012182837463114993,-0.9,100.0,False
193,0.0009165982187369082,5.733333333333333,100.0,False
194,0.0010342587802369962,4.9411764705882355,100.0,False
195,0.0008531192233931506,6.214285714285714,100.0,False
196,0.0012240545638633193,-0.9,100.0,False
197,0.0030655866262350173,-8.72549019607843,100.0,False
198,0.0007957316465763142,6.769230769230769,100.0,False
199,0.0017136122687588795,-0.9285714285714286,100.0,False
200,0.003372081168436125,-8.035714285714286,100.0,False
201,0.0009201248290082731,5.733333333333333,100.0,False
202,0.0008595312428951729,-0.8571428571428571,100.0,False
203,0.0011589725636440562,4.315789473684211,100.0,False
204,0.001033617578286794,4.9411764705882355,100.0,False
205,0.0012105893224543252,-0.9,100.0,False
206,0.0012125129283049318,-0.9,100.0,False
207,0.0009153158143817564,5.733333333333333,100.0,False
208,0.001459696288293344,-5.041666666666667,100.0,False
209,0.0011557665534382977,4.315789473684211,100.0,False
210,0.0011535223470673373,4.315789473684211,100.0,False
211,0.001209948120504123,-0.9,100.0,False
212,0.0019409183678362751,-0.9375,100.0,False
213,0.0014593756873182429,-0.9166666666666666,100.0,False
214,0.0022166352159729286,-0.9444444444444444,100.0,False
215,0.0016373092344110773,-0.9259259259259259,100.0,False
216,0.001400385105625901,-0.9130434782608695,100.0,False
217,0.0014039117168067605,-0.9090909090909091,100.0,False
218,0.0019338651459293033,2.15625,100.0,False
219,0.0008720346813788638,6.214285714285714,100.0,False
220,0.0012868923568021273,3.8095238095238093,100.0,False
221,0.0008544016272935551,-0.8571428571428571,100.0,False
222,0.001456810879517434,3.2083333333333335,100.0,False
223,0.0008499132131873921,6.769230769230769,100.0,False
224,0.0010329763763365918,4.9411764705882355,100.0,False
225,0.000799578858732275,6.769230769230769,100.0,False
226,0.0008550428292437573,6.214285714285714,100.0,False
227,0.001039067794863513,4.9411764705882355,100.0,False
228,0.0009146746124315541,5.733333333333333,100.0,False
229,0.0013330588990356773,-0.9090909090909091,100.0,False
230,0.0010320145734112884,4.9411764705882355,100.0,False
231,0.0015709448302914097,-0.9230769230769231,100.0,False
232,0.0010406707997390185,4.9411764705882355,100.0,False
233,0.0034185683116447763,-4.43859649122807,100.0,False
234,0.0012708623080470716,3.8095238095238093,100.0,False
235,0.0010932493614745908,4.611111111111111,100.0,False
236,0.001953421806319966,-4.03125,100.0,False
237,0.0014029499138814572,-5.217391304347826,100.0,False
238,0.0016902083971217507,-4.464285714285714,100.0,False
239,0.0024202168415285996,-5.9,100.0,False
240,0.0014122473421593895,-0.9130434782608695,100.0,False
241,0.0012721447114927287,-0.9047619047619048,100.0,False
242,0.0022980678659223486,-6.157894736842105,100.0,False
243,0.0032576266166870482,-4.62962962962963,100.0,False
244,0.0008066320806392469,6.769230769230769,100.0,False
245,0.0011592931646191573,-0.8947368421052632,100.0,False
246,0.0008056702772591962,6.769230769230769,100.0,False
247,0.0015164426627052308,-0.92,100.0,False
248,0.0009249338440895372,5.733333333333333,100.0,False
249,0.000911468602680543,5.733333333333333,100.0,False
250,0.001748237175434042,-0.9310344827586207,100.0,False
251,0.0015722272341918142,-0.9230769230769231,100.0,False
252,0.0007963728485265165,6.769230769230769,100.0,False
253,0.0007909226319497975,6.769230769230769,100.0,False
254,0.0009153158143817564,5.733333333333333,100.0,False
255,0.0014523224658660183,-9.166666666666666,100.0,False
