steps,time,reward,delta,converged
1,0.005315564344073209,-0.9764705882352941,100.0,False
2,0.0033890730205712316,0.8363636363636363,100.0,False
3,0.026856744579163205,-5.045454545454546,100.0,False
4,0.01468769296161554,-2.6416666666666666,100.0,False
5,0.0017726028504512215,2.4827586206896552,100.0,False
6,0.0022727403879798658,1.7297297297297298,100.0,False
7,0.0018396084565210913,2.4827586206896552,100.0,False
8,0.0034278657399227086,0.8363636363636363,100.0,False
9,0.001345241736544267,3.590909090909091,100.0,False
10,0.003899149188782758,-4.111111111111111,100.0,False
11,0.002158285836230789,-0.9428571428571428,100.0,False
12,0.0026443169304002367,-5.558139534883721,100.0,False
13,0.0028799586552850087,-3.0638297872340425,100.0,False
14,0.004491619810778502,-3.6486486486486487,100.0,False
15,0.002363470467116713,-0.9473684210526315,100.0,False
16,0.001348127145320177,3.8095238095238093,100.0,False
17,0.00236635587634737,-0.9473684210526315,100.0,False
18,0.0019338651459293033,-0.9354838709677419,100.0,False
19,0.0022996708712526015,-0.9459459459459459,100.0,False
20,0.0016187143774004653,-0.9230769230769231,100.0,False
21,0.0018950724270325736,-0.9354838709677419,100.0,False
22,0.0009864892331279407,5.3125,100.0,False
23,0.0013599893813989183,3.590909090909091,100.0,False
24,0.0018456998750480125,-0.9333333333333333,100.0,False
25,0.0013471653419401264,3.590909090909091,100.0,False
26,0.0014000645051055471,3.391304347826087,100.0,False
27,0.0016517362787453749,2.740740740740741,100.0,False
28,0.003995970686446526,-4.015384615384615,100.0,False
29,0.0012323901892159483,4.05,100.0,False
30,0.0020999364569433965,-6.764705882352941,100.0,False
31,0.002389439147009398,1.5897435897435896,100.0,False
32,0.0012634884851649986,4.05,100.0,False
33,0.001958551421921584,2.15625,100.0,False
34,0.001831272830713715,-0.9333333333333333,100.0,False
35,0.0012307871843404428,-0.9,100.0,False
36,0.004757077426802425,-4.782051282051282,100.0,False
37,0.001174361410903657,4.315789473684211,100.0,False
38,0.0011964828790951287,-0.8947368421052632,100.0,False
39,0.0013423563273136097,3.590909090909091,100.0,False
40,0.0012041773024975555,4.315789473684211,100.0,False
41,0.0010384265929133107,4.9411764705882355,100.0,False
42,0.0008409363854298135,6.769230769230769,100.0,False
43,0.0012038567015224544,4.315789473684211,100.0,False
44,0.0009249338436347898,5.733333333333333,100.0,False
45,0.0009252544450646383,5.733333333333333,100.0,False
46,0.0009165982187369082,5.733333333333333,100.0,False
47,0.0010070076964439068,5.3125,100.0,False
48,0.0008143265040416736,6.769230769230769,100.0,False
49,0.0007986170558069716,6.769230769230769,100.0,False
50,0.0027100401330244495,-7.704545454545454,100.0,False
51,0.001838967254570889,-0.9333333333333333,100.0,False
52,0.000997710267711227,5.3125,100.0,False
53,0.004056884874444222,-5.402985074626866,100.0,False
54,0.0009284604548156494,5.733333333333333,100.0,False
55,0.0009300634601459024,5.733333333333333,100.0,False
56,0.0024484297282469925,-3.425,100.0,False
57,0.0009371166815981269,5.733333333333333,100.0,False
58,0.0009201248294630204,5.733333333333333,100.0,False
59,0.0017104062590078684,-8.0,100.0,False
60,0.000992901252629963,-0.875,100.0,False
61,0.0008261887405751622,6.769230769230769,100.0,False
62,0.0018566003086561977,-4.233333333333333,100.0,False
63,0.002669965009772568,-5.558139534883721,100.0,False
64,0.0009133922085311497,5.733333333333333,100.0,False
65,0.0013548597657973005,-0.9090909090909091,100.0,False
66,0.0010371441890129063,4.9411764705882355,100.0,False
67,0.0022656871665276412,-6.297297297297297,100.0,False
68,0.0015276636972885171,3.04,100.0,False
69,0.002387836141679145,-3.4871794871794872,100.0,False
70,0.0008034260704334883,6.769230769230769,100.0,False
71,0.0011185768389623263,4.611111111111111,100.0,False
72,0.001955986614120775,-0.9375,100.0,False
73,0.0012955485835846048,-0.9047619047619048,100.0,False
74,0.00178446508698471,-7.758620689655173,100.0,False
75,0.0024500327335772454,-3.425,100.0,False
76,0.002771916123037954,-7.555555555555555,100.0,False
77,0.0007957316465763142,6.769230769230769,100.0,False
78,0.0017078414512070594,-0.9285714285714286,100.0,False
79,0.0012811215392503073,3.8095238095238093,100.0,False
80,0.0008088762870102073,6.769230769230769,100.0,False
81,0.001646606663143757,-0.9259259259259259,100.0,False
82,0.0013311352931850706,-0.9090909090909091,100.0,False
83,0.0009242926421393349,5.733333333333333,100.0,False
84,0.0009736651936691487,5.3125,100.0,False
85,0.0016526980816706782,-4.592592592592593,100.0,False
86,0.0017578552051418228,-0.9310344827586207,100.0,False
87,0.0007893196270742919,6.769230769230769,100.0,False
88,0.000914354011456453,5.733333333333333,100.0,False
89,0.0008348449673576397,6.769230769230769,100.0,False
90,0.0015209310768113937,-0.92,100.0,False
91,0.0009162776173070597,5.733333333333333,100.0,False
92,0.000917239420232363,5.733333333333333,100.0,False
93,0.00241091941279592,-8.375,100.0,False
94,0.0022538249299941526,-6.297297297297297,100.0,False
95,0.0017575346041667217,-7.758620689655173,100.0,False
96,0.0013183112537262787,3.8095238095238093,100.0,False
97,0.0010371441890129063,4.9411764705882355,100.0,False
98,0.000914354011456453,5.733333333333333,100.0,False
99,0.0017479165749136882,-0.9310344827586207,100.0,False
100,0.0010355411841374007,4.9411764705882355,100.0,False
101,0.0012743889183184365,-0.9047619047619048,100.0,False
102,0.001278877331969852,-0.9047619047619048,100.0,False
103,0.0009297428587160539,5.733333333333333,100.0,False
104,0.0009175600216622115,5.733333333333333,100.0,False
105,0.0010368235880378052,4.9411764705882355,100.0,False
106,0.003541037887771381,-6.086206896551724,100.0,False
107,0.0015045804266264895,-4.88,100.0,False
108,0.0025987915905716363,-3.255813953488372,100.0,False
109,0.0015709448302914097,-0.9230769230769231,100.0,False
110,0.001695338013178116,-4.464285714285714,100.0,False
111,0.0035314198585183476,-7.793103448275862,100.0,False
112,0.0012147571351306397,-0.9,100.0,False
113,0.0007931668387755053,6.769230769230769,100.0,False
114,0.0009198042284879193,5.733333333333333,100.0,False
115,0.0011506369382914272,4.315789473684211,100.0,False
116,0.0007912432329248986,6.769230769230769,100.0,False
117,0.002563204881425918,-3.3095238095238093,100.0,False
118,0.0014035911158316594,3.391304347826087,100.0,False
119,0.001748237175434042,-7.758620689655173,100.0,False
120,0.0011573695583138033,4.315789473684211,100.0,False
121,0.002314418516107253,-6.157894736842105,100.0,False
122,0.000922689636809082,5.733333333333333,100.0,False
123,0.001164102179245674,-0.8947368421052632,100.0,False
124,0.001873271559816203,-4.129032258064516,100.0,False
125,0.004252772076142719,-7.943661971830986,100.0,False
