steps,time,reward,delta,converged
1,0.0018040217470343123,0.0,0.0005114965534946275,False
2,0.0006274161291912606,0.0,0.0005114965534946275,False
3,0.0026609881819013026,0.0,0.0005114965534946275,False
4,0.001857562111581501,0.0,0.0005114965534946275,False
5,0.0006626822377029384,0.0,0.0005114965534946275,False
6,0.0019431625748893566,0.0,0.0005934247756042136,False
7,0.0024657421816982605,0.0,0.0005934247756042136,False
8,0.012560505421106427,0.0,0.0005934247756042136,False
9,0.013765323925667872,0.0,0.000690080271086038,False
10,0.0013054872141537999,0.0,0.000690080271086038,False
11,0.003454796222854384,0.0,0.000690080271086038,False
12,0.005694835310464441,0.0,0.000690080271086038,False
13,0.0008104792919993997,0.0,0.000690080271086038,False
14,0.006208758690718241,0.0,0.000690080271086038,False
15,0.0014305215986496478,0.0,0.000690080271086038,False
16,0.004366585426396341,0.0,0.000690080271086038,False
17,0.0016116611554934934,0.0,0.000690080271086038,False
18,0.005142760412923053,0.0,0.000690080271086038,False
19,0.0016594307024888622,0.0,0.000690080271086038,False
20,0.002701704507217073,0.0,0.000690080271086038,False
21,0.0018264638159735114,0.0,0.000690080271086038,False
22,0.008581847187429048,0.0,0.000690080271086038,False
23,0.0024150872259269818,0.0,0.000690080271086038,False
24,0.005951316099071846,0.0,0.000690080271086038,False
25,0.0011272330659721774,0.0,0.000690080271086038,False
26,0.0033480360945077337,0.0,0.000690080271086038,False
27,0.0014847031652607257,0.0,0.000690080271086038,False
28,0.0030306411185847537,0.0,0.000690080271086038,False
29,0.00352276363173587,0.0,0.000690080271086038,False
30,0.003009481453545959,0.0,0.000690080271086038,False
31,0.0019473303875656711,0.0,0.000690080271086038,False
32,0.001821975402208409,0.0,0.000690080271086038,False
33,0.004476551564494002,0.0,0.0007352438838208957,False
34,0.001542731943573017,0.0,0.0007352438838208957,False
35,0.0007229552229546243,0.0,0.0007352438838208957,False
36,0.0020697999641470233,0.0,0.0007352438838208957,False
37,0.0010852343368696893,0.0,0.0007352438838208957,False
38,0.004863837555376449,0.0,0.0007352438838208957,False
39,0.0027824959555573514,0.0,0.0007352438838208957,False
40,0.0008495926124396647,0.0,0.0007352438838208957,False
41,0.0010281673613690145,0.0,0.0007352438838208957,False
42,0.00728148958910424,0.0,0.0007352438838208957,False
43,0.0012038567016361412,0.0,0.0007352438838208957,False
44,0.0038811955339497217,0.0,0.0007352438838208957,False
45,0.0013660808003805869,0.0,0.0007352438838208957,False
46,0.0006036916562379702,0.0,0.0007352438838208957,False
47,0.0035359082721697632,0.0,0.0007352438838208957,False
