steps,time,reward,delta,converged
1,0.021929107427467898,0.0,0,False
2,0.030823861177395884,0.0,0,False
3,0.008360953108422109,0.0,0,False
4,0.01839159615042263,0.0,0,False
5,0.009710362657415317,0.0,0,False
6,0.012318451676719633,0.0,0,False
7,0.006278008503613819,0.0,0,False
8,0.01759009368606712,0.0,0,False
9,0.007249108889482159,0.0,0,False
10,0.01373358442810968,0.0,0,False
11,0.011233858541800146,0.0,0,False
12,0.019013882663784898,0.0,0,False
13,0.013526796792120876,0.0,0,False
14,0.030755252566223135,0.0,0,False
15,0.030857524280690996,0.0,0,False
16,0.0028511045666164136,0.0,0,False
17,0.006646379036283179,0.0,0,False
18,0.01952972965000299,0.0,0,False
19,0.006987177884184348,0.0,0,False
20,0.010538154402865985,0.0,0,False
21,0.008482781482825885,0.0,0,False
22,0.01276536945101725,0.0,0,False
23,0.007433775057506864,0.0,0,False
24,0.012102046011250422,0.0,0,False
25,0.021354269860239583,0.0,0,False
26,0.025260472270929313,0.0,0,False
27,0.029789602397158887,0.0,0,False
28,0.016513194974777434,0.0,0,False
29,0.030521534447643717,0.0,0,False
30,0.006753139164402455,0.0,0,False
31,0.002319227530961143,0.0,0,False
32,0.021012188608210636,0.0,0,False
33,0.007024367598660319,0.0,0,False
34,0.006607586316931702,0.0,0,False
35,0.02014111572998445,0.0,0,False
36,0.029428926288119328,0.0,0,False
37,0.008474766458220984,0.0,0,False
38,0.00988316658867916,0.0,0,False
39,0.009664516716384242,0.0,0,False
40,0.007468399963727279,0.0,0,False
41,0.009655860489829138,0.0,0,False
42,0.005044335910270092,0.0,0,False
43,0.018845246545424743,0.0,0,False
44,0.02989283591455205,0.0,0,False
45,0.002146102998949573,0.0,0,False
46,0.02855112078896127,0.0,0,False
47,0.005755428896918602,0.0,0,False
48,0.008130440999593702,0.0,0,False
49,0.027936528699228802,0.0,0,False
50,0.014046490990040184,0.0,0,False
51,0.008922004833493702,0.0,0,False
52,0.012258819893531836,0.0,0,False
53,0.003188056202588996,0.0,0,False
54,0.00835197628066453,0.0,0,False
55,0.005493177290418316,0.0,0,False
56,0.012663097736549389,0.0,0,False
57,0.01420102066549589,0.0,0,False
58,0.005997482641078022,0.0,0,False
59,0.009746590568738611,0.0,0,False
60,0.010763857496613127,0.0,0,False
61,0.004873776185831957,0.0,0,False
62,0.015264133534174107,0.0,0,False
63,0.0068833031648409815,0.0,0,False
64,0.006221262129201932,0.0,0,False
65,0.02883709686830116,0.0,0,False
66,0.0025196031472205505,0.0,0,False
67,0.010108549081678575,0.0,0,False
68,0.012984019323312168,0.0,0,False
69,0.004596456333274546,0.0,0,False
70,0.001736054338152826,0.0,0,False
71,0.009110518212992247,0.0,0,False
72,0.021185954342627156,0.0,0,False
