episode,length,time,reward,delta
0,33.0,0.002217276417695757,0.0,-0.0005847527496758728
1,119.0,0.007235323047154907,0.0,-0.0006347958817000402
2,45.0,0.002744023837323084,0.0,-0.0005821490875900773
3,32.0,0.002046075491278998,0.0,-0.0005713162935300362
4,150.0,0.008895074350562027,0.0,-0.00033805412124503415
5,8.0,0.0006004856463732722,0.0,-0.00048240380259614456
6,34.0,0.0021159665061816213,0.0,-0.0004885655667712242
7,15.0,0.0009448111050858188,0.0,-0.00043970901009410187
8,34.0,0.002093524437157157,0.0,-0.0005252733631089031
9,26.0,0.0016010813230025178,0.0,-0.0004055093652950571
10,6.0,0.0004231933012306399,0.0,-0.00026842822186489475
11,11.0,0.0007293672426555986,0.0,-0.0004341634223365301
12,41.0,0.0025135117285515207,0.0,-0.00047274602679801283
13,26.0,0.001616790771322485,0.0,-0.000572018538482218
14,26.0,0.0016215997860911102,0.0,-0.0006494678592184082
15,41.0,0.0024817722309364854,0.0,-0.000345159577645417
16,23.0,0.0014250713817887117,0.0,-0.0004249391906415373
17,15.0,0.0009557115386087389,0.0,-0.0003421276195764921
18,14.0,0.0009034535779335329,0.0,-0.0003171472168438901
19,52.0,0.0031495840843263068,0.0,-0.0007001273611791217
20,6.0,0.0004244757051594661,0.0,-0.00026569217059686193
21,20.0,0.0012567558642615495,0.0,-0.0002081160232540831
22,5.0,0.0003715765425340578,0.0,-0.0002631825902469014
23,12.0,0.0007835488092666765,0.0,-0.00024750606887165543
24,39.0,0.0023865537381766444,0.0,-0.00027408698487194473
25,10.0,0.0006646058435251234,0.0,-0.0005972045703966022
26,9.0,0.0006113860798961923,0.0,-0.000537484113356942
27,37.0,0.0022823584178013334,0.0,-0.000173887566467605
28,26.0,0.001605569736796042,0.0,-0.00023912295353717576
29,4.0,0.0003029679315602607,0.0,-0.00023686433122221124
30,29.0,0.0017863886927784733,0.0,-0.0002227554619844899
31,23.0,0.0014298803966141804,0.0,-0.0005074361655363308
32,22.0,0.0013766606329568276,0.0,-0.00018102886482796216
33,11.0,0.0007325732525202966,0.0,-0.00016099942949581144
34,40.0,0.0024984434822101775,0.0,-0.00043011912533195615
35,69.0,0.004148256155048102,0.0,-0.00010666687383873236
36,26.0,0.0015962723082054708,0.0,-0.0001015138734837892
37,15.0,0.0009569939425659868,0.0,-9.136248613541027e-05
38,29.0,0.0018014569391198165,0.0,-8.222623752186925e-05
39,28.0,0.0017729234513979009,0.0,-0.0002969584901719145
40,18.0,0.0011474309281140904,0.0,-0.0001688699533870683
41,30.0,0.0018408908603646523,0.0,-7.40036137696823e-05
42,13.0,0.0008447835975289308,0.0,-0.00015198295804836148
43,23.0,0.0014266743867494824,0.0,-0.0003871072127987605
44,21.0,0.0013186318545308495,0.0,-0.00014539261943621648
45,23.0,0.0014343688104077046,0.0,-0.00037131323331512917
46,9.0,0.0006040122572130713,0.0,-0.0003907470801028771
47,10.0,0.0006633234395962972,0.0,-0.00013100189270567796
