steps,time,reward,delta,converged
1,0.003140927857657516,0.0,0.0001806455917469403,False
2,0.0020768531858266215,0.0,0.0001806455917469403,False
3,0.002672209216598276,0.0,0.0002823260004224678,False
4,0.005898096335613445,0.0,0.0002823260004224678,False
5,0.0019550248114228452,0.0,0.0002823260004224678,False
6,0.001196162277892654,0.0,0.0002823260004224678,False
7,0.002316342122185233,0.0,0.0002823260004224678,False
8,0.0014260331847708585,0.0,0.0002823260004224678,False
9,0.0025192825462454493,0.0,0.0002823260004224678,False
10,0.001071448494485594,0.0,0.0002823260004224678,False
11,0.001728680515270753,0.0,0.0002823260004224678,False
12,0.0003113035572823719,0.0,0.0002823260004224678,False
13,0.0035336640653440554,0.0,0.0002823260004224678,False
14,0.005646103960543769,0.0,0.0002823260004224678,False
15,0.002646881738655793,0.0,0.0002823260004224678,False
16,0.0020098475799841253,0.0,0.0002823260004224678,False
17,0.0031765145670306083,0.0,0.0002823260004224678,False
18,0.0006787122867990547,0.0,0.0002823260004224678,False
19,0.0009618029573630338,0.0,0.0002823260004224678,False
20,0.0005616929272491689,0.0,0.0002823260004224678,False
21,0.0005517542965662869,0.0,0.0002823260004224678,False
22,0.0014888709779370402,0.0,0.0002823260004224678,False
23,0.0011394159034807672,0.0,0.0002823260004224678,False
24,0.0025388392064087384,0.0,0.0002823260004224678,False
25,0.00044435296626943455,0.0,0.0002823260004224678,False
26,0.0007873960212236852,0.0,0.0002823260004224678,False
27,0.0017312453230715619,0.0,0.0002823260004224678,False
28,0.0006088212719532748,0.0,0.0002823260004224678,False
29,0.004954247033310821,0.0,0.0002823260004224678,False
30,0.0027549242709028476,0.0,0.0002823260004224678,False
31,0.002251901324143546,0.0,0.0002823260004224678,False
32,0.0008983239622466499,0.0,0.0002823260004224678,False
33,0.002483375235897256,0.0,0.0002823260004224678,False
34,0.0010256025534545188,0.0,0.0002823260004224678,False
35,0.0016017225248106115,0.0,0.0002823260004224678,False
36,0.0035468087057779485,0.0,0.0002823260004224678,False
37,0.0007841900112453004,0.0,0.0002823260004224678,False
38,0.0005514336955911858,0.0,0.0002823260004224678,False
39,0.0009076213907519559,0.0,0.0002823260004224678,False
40,0.0007835488092950982,0.0,0.0002823260004224678,False
41,0.0010855549378447904,0.0,0.0002823260004224678,False
42,0.002077814988751925,0.0,0.0002823260004224678,False
43,0.0007335350555877085,0.0,0.0002823260004224678,False
44,0.0010223965437035076,0.0,0.0002823260004224678,False
45,0.0024872224475984694,0.0,0.0002823260004224678,False
46,0.0037606495632189763,0.0,0.0002823260004224678,False
47,0.0012590000712862093,0.0,0.0002823260004224678,False
48,0.0011410189085836464,0.0,0.0002823260004224678,False
49,0.002907209739078098,0.0,0.0002823260004224678,False
50,0.001084272533944386,0.0,0.0002823260004224678,False
51,0.0011955210759424517,0.0,0.0002823260004224678,False
52,0.001318311253498905,0.0,0.0002823260004224678,False
53,0.0015020156183709332,0.0,0.0002823260004224678,False
54,0.0021935519448561536,0.0,0.0002823260004224678,False
55,0.005101082284909353,0.0,0.0002823260004224678,False
56,0.00122245155876044,0.0,0.0002823260004224678,False
57,0.0006075388680528704,0.0,0.0002823260004224678,False
58,0.0030723192469395144,0.0,0.0002823260004224678,False
59,0.0018537148998802877,0.0,0.0002823260004224678,False
60,0.0010836313319941837,0.0,0.0002823260004224678,False
61,0.0017315659242740367,0.0,0.0002823260004224678,False
62,0.001744389963505455,0.0,0.0002823260004224678,False
63,0.0018020981410700188,0.0,0.0002823260004224678,False
64,0.004290602992568893,0.0,0.0002823260004224678,False
65,0.002909453945903806,0.0,0.0002823260004224678,False
66,0.0010954935685276723,0.0,0.0002823260004224678,False
67,0.0005607311240964918,0.0,0.0002823260004224678,False
68,0.00032124218773788016,0.0,0.0002823260004224678,False
69,0.0008675462675000745,0.0,0.0002823260004224678,False
70,0.003092837709800733,0.0,0.0002823260004224678,False
71,0.0018947518258300988,0.0,0.0002823260004224678,False
72,0.0015456173525763006,0.0,0.0002823260004224678,False
73,0.0007982964546044968,0.0,0.0002823260004224678,False
74,0.0006085006709781737,0.0,0.0002823260004224678,False
75,0.0035468087057779485,0.0,0.0002823260004224678,False
76,0.0016706517369584617,0.0,0.0002823260004224678,False
77,0.001186223647209772,0.0,0.0002823260004224678,False
78,0.0019623986340775446,0.0,0.0002823260004224678,False
79,0.0004956491238772287,0.0,0.0002823260004224678,False
