steps,time,reward,delta,converged
1,0.017895947026318026,-5.089655172413793,99.99934823092806,False
2,0.026266197563472815,-5.349537037037037,99.99934823092806,False
3,0.006206193882917432,-1.9509803921568627,99.99934823092806,False
4,0.001586654278980859,2.8846153846153846,99.99934823092806,False
5,0.007163829027376778,-3.4789915966386555,99.99934823092806,False
6,0.0014587344853680406,3.2083333333333335,99.99934823092806,False
7,0.0027225435715081403,1.2954545454545454,99.99934823092806,False
8,0.0029992222221153497,-0.96,99.99934823092806,False
9,0.005024458649131702,-0.9753086419753086,99.99934823092806,False
10,0.008840251582114433,-5.082758620689655,99.99934823092806,False
11,0.001734451333504694,2.607142857142857,99.99934823092806,False
12,0.0026927276794594945,-3.255813953488372,99.99934823092806,False
13,0.0019338651463840506,-7.125,99.99934823092806,False
14,0.01801553119412347,-8.608695652173912,99.99934823092806,False
15,0.001283045145100914,3.8095238095238093,99.99934823092806,False
16,0.0016902083971217507,2.607142857142857,99.99934823092806,False
17,0.0015004126134954276,3.2083333333333335,99.99934823092806,False
18,0.0014023087114765076,3.391304347826087,99.99934823092806,False
19,0.003386187612250069,-2.732142857142857,99.99934823092806,False
20,0.00346217004562277,-7.912280701754386,99.99934823092806,False
21,0.0027206199652027863,-0.9555555555555556,99.99934823092806,False
22,0.0013564627711275534,3.590909090909091,99.99934823092806,False
23,0.0024926726641751884,-5.9,99.99934823092806,False
24,0.0017979303283937043,-0.9310344827586207,99.99934823092806,False
25,0.0009380784845234302,5.733333333333333,99.99934823092806,False
26,0.002069479363399296,1.9705882352941178,99.99934823092806,False
27,0.004242512844939483,-5.154929577464789,99.99934823092806,False
28,0.0027786487435150775,-5.260869565217392,99.99934823092806,False
29,0.002080700397527835,-6.764705882352941,99.99934823092806,False
30,0.006602136100354983,-9.081818181818182,99.99934823092806,False
31,0.0019870849096150778,-0.9393939393939394,99.99934823092806,False
32,0.003769626390749181,-2.564516129032258,99.99934823092806,False
33,0.0018793629787978716,-0.9354838709677419,99.99934823092806,False
34,0.00475932163408288,-6.051282051282051,99.99934823092806,False
35,0.000987130435078143,5.3125,99.99934823092806,False
36,0.003053083187296579,-4.92,99.99934823092806,False
37,0.0013468447414197726,3.590909090909091,99.99934823092806,False
38,0.002090959629185818,-3.8529411764705883,99.99934823092806,False
39,0.0035682889715644706,-6.0,99.99934823092806,False
40,0.003842723415345972,-4.111111111111111,99.99934823092806,False
41,0.002626683876314928,-5.558139534883721,99.99934823092806,False
42,0.003730192469447502,-4.266666666666667,99.99934823092806,False
43,0.002999542823090451,-2.979591836734694,99.99934823092806,False
44,0.0010945317658297427,4.611111111111111,99.99934823092806,False
45,0.0036872319374197104,-2.6440677966101696,99.99934823092806,False
46,0.008538566054539842,-9.785185185185185,99.99934823092806,False
47,0.0015215722783068486,-5.041666666666667,99.99934823092806,False
48,0.0038959431790317467,-2.5396825396825395,99.99934823092806,False
49,0.0023490434232371626,-0.9473684210526315,99.99934823092806,False
50,0.005863150828190555,-11.185567010309278,99.99934823092806,False
51,0.0017895947030410753,2.4827586206896552,99.99934823092806,False
52,0.0011862236474371457,4.611111111111111,99.99934823092806,False
53,0.0028216092759976164,-5.260869565217392,99.99934823092806,False
54,0.002418613836653094,-3.4871794871794872,99.99934823092806,False
55,0.0011012643858521187,-0.8888888888888888,99.99934823092806,False
56,0.0009547497356834356,5.733333333333333,99.99934823092806,False
57,0.00327974808487852,-8.296296296296296,99.99934823092806,False
58,0.0013173494508009753,-0.9047619047619048,99.99934823092806,False
59,0.002599753393951687,-3.3095238095238093,99.99934823092806,False
60,0.0017806178752834967,2.607142857142857,99.99934823092806,False
61,0.002844371945684543,-13.869565217391305,99.99934823092806,False
62,0.0036824229227931937,-5.836065573770492,99.99934823092806,False
63,0.000930063459691155,5.733333333333333,99.99934823092806,False
64,0.0011227446520933881,-0.8888888888888888,99.99934823092806,False
65,0.0010454798148202826,4.9411764705882355,99.99934823092806,False
66,0.0015340757172452868,3.04,99.99934823092806,False
67,0.0009140334104813519,5.733333333333333,99.99934823092806,False
68,0.0021191725159042107,-6.6,99.99934823092806,False
69,0.001051891834322305,4.9411764705882355,99.99934823092806,False
70,0.002140011580195278,-3.8529411764705883,99.99934823092806,False
71,0.0013936524851487775,-0.9130434782608695,99.99934823092806,False
72,0.00261289803438558,-5.558139534883721,99.99934823092806,False
73,0.0029883217885071645,-2.979591836734694,99.99934823092806,False
74,0.0011362098935023823,4.611111111111111,99.99934823092806,False
75,0.0020457548903323186,-0.9411764705882353,99.99934823092806,False
76,0.0037731530014752934,-7.459016393442623,99.99934823092806,False
77,0.0012073833122485667,4.05,99.99934823092806,False
78,0.00524022311265071,-8.942528735632184,99.99934823092806,False
79,0.0016369886334359762,2.740740740740741,99.99934823092806,False
80,0.002322754141914629,-3.5526315789473686,99.99934823092806,False
81,0.0010368235880378052,4.9411764705882355,99.99934823092806,False
82,0.0018303110277884116,-0.9333333333333333,99.99934823092806,False
83,0.00948722437124161,-7.292993630573249,99.99934823092806,False
84,0.0013974996968499909,3.391304347826087,99.99934823092806,False
85,0.0008002200606824772,6.769230769230769,99.99934823092806,False
86,0.0012747095192935376,-0.9047619047619048,99.99934823092806,False
87,0.0010326557749067433,4.9411764705882355,99.99934823092806,False
88,0.0036272795532568125,-7.677966101694915,99.99934823092806,False
89,0.0008521574204678473,-0.8571428571428571,99.99934823092806,False
90,0.0010942111643998942,4.611111111111111,99.99934823092806,False
91,0.00142539198304803,3.391304347826087,99.99934823092806,False
92,0.0017078414516618068,-0.9285714285714286,99.99934823092806,False
93,0.0009191630265377171,5.733333333333333,99.99934823092806,False
94,0.0016456448602184537,2.740740740740741,99.99934823092806,False
95,0.0031829265867600043,-10.30188679245283,99.99934823092806,False
96,0.0022454893041867763,-6.444444444444445,99.99934823092806,False
97,0.002085509412609099,-3.8529411764705883,99.99934823092806,False
98,0.0010342587802369962,4.9411764705882355,99.99934823092806,False
99,0.0009236514401891327,5.733333333333333,99.99934823092806,False
100,0.002504534900708677,-3.3658536585365852,99.99934823092806,False
101,0.0009781536077753117,5.3125,99.99934823092806,False
102,0.0018751951661215571,-0.9354838709677419,99.99934823092806,False
103,0.0010502888294467994,4.9411764705882355,99.99934823092806,False
104,0.006430935173739272,-8.523809523809524,99.99934823092806,False
105,0.002368920684148179,-3.4871794871794872,99.99934823092806,False
106,0.004471742549867486,-10.337837837837839,99.99934823092806,False
107,0.0009137128095062508,5.733333333333333,99.99934823092806,False
108,0.0011538429480424384,-0.8947368421052632,99.99934823092806,False
109,0.0031335540352301905,-10.666666666666666,99.99934823092806,False
110,0.0020018325553792238,-3.9393939393939394,99.99934823092806,False
111,0.0007889990256444435,6.769230769230769,99.99934823092806,False
112,0.0018969960328831803,-4.129032258064516,99.99934823092806,False
113,0.005118715338994662,-6.8,99.99934823092806,False
114,0.0008505544151375943,6.214285714285714,99.99934823092806,False
115,0.0013301734902597673,-0.9090909090909091,99.99934823092806,False
116,0.002701383906241972,-3.2045454545454546,99.99934823092806,False
117,0.0031970330301192007,-6.566037735849057,99.99934823092806,False
118,0.0012920219728584925,3.8095238095238093,99.99934823092806,False
119,0.0015414495396726124,-0.92,99.99934823092806,False
120,0.0015196486729109893,3.04,99.99934823092806,False
121,0.0014051941202524176,-0.9130434782608695,99.99934823092806,False
122,0.0009781536077753117,-0.875,99.99934823092806,False
123,0.0010384265929133107,-0.8823529411764706,99.99934823092806,False
124,0.001642118249037594,-4.592592592592593,99.99934823092806,False
125,0.0022246502403504564,-3.6944444444444446,99.99934823092806,False
126,0.0012173219429314486,4.05,99.99934823092806,False
127,0.001152881145117135,-0.8947368421052632,99.99934823092806,False
128,0.0010249613515043166,4.9411764705882355,99.99934823092806,False
129,0.0011471103271105676,4.315789473684211,99.99934823092806,False
130,0.0022813966147623432,-6.157894736842105,99.99934823092806,False
131,0.0010256025539092661,4.9411764705882355,99.99934823092806,False
132,0.001259961873984139,-0.9047619047619048,99.99934823092806,False
133,0.0032502527938049752,-8.296296296296296,99.99934823092806,False
134,0.0022839614230178995,-3.6216216216216215,99.99934823092806,False
135,0.0015408083377224102,-0.92,99.99934823092806,False
136,0.002090639028210717,-3.9393939393939394,99.99934823092806,False
137,0.002420858043478802,-5.9,99.99934823092806,False
138,0.0010348999817324511,4.9411764705882355,99.99934823092806,False
139,0.0009191630265377171,5.733333333333333,99.99934823092806,False
140,0.0014609786921937484,-0.9166666666666666,99.99934823092806,False
141,0.0008778054989306838,5.733333333333333,99.99934823092806,False
142,0.0013926906822234741,-0.9130434782608695,99.99934823092806,False
143,0.0017043148404809472,-4.592592592592593,99.99934823092806,False
144,0.000875561292104976,6.214285714285714,99.99934823092806,False
145,0.00102592315442962,4.9411764705882355,99.99934823092806,False
146,0.0016219203871514765,2.740740740740741,99.99934823092806,False
147,0.0016482096680192626,-0.9259259259259259,99.99934823092806,False
148,0.0014289185937741422,-0.9130434782608695,99.99934823092806,False
149,0.001997664742248162,-0.9375,99.99934823092806,False
150,0.0019187969000995508,-4.03125,99.99934823092806,False
151,0.000994504257960216,5.3125,99.99934823092806,False
152,0.0009117892036556441,5.733333333333333,99.99934823092806,False
153,0.001091005154648883,4.9411764705882355,99.99934823092806,False
154,0.0021210961222095648,-0.9428571428571428,99.99934823092806,False
155,0.001810113165902294,-0.9333333333333333,99.99934823092806,False
156,0.002090959629185818,-0.9411764705882353,99.99934823092806,False
157,0.00095603213958384,5.3125,99.99934823092806,False
158,0.0015260606924130116,3.04,99.99934823092806,False
159,0.000821059124518797,6.769230769230769,99.99934823092806,False
160,0.0012686181007666164,3.8095238095238093,99.99934823092806,False
161,0.0012811215392503073,3.8095238095238093,99.99934823092806,False
162,0.0013949348895039293,-5.217391304347826,99.99934823092806,False
163,0.001943483175637084,-10.21875,99.99934823092806,False
164,0.002895988704494812,-11.270833333333334,99.99934823092806,False
165,0.001870065550065192,-0.9354838709677419,99.99934823092806,False
166,0.001638912239286583,2.740740740740741,99.99934823092806,False
167,0.0011974446815656847,-0.9,99.99934823092806,False
168,0.0010618304650051869,4.9411764705882355,99.99934823092806,False
169,0.0017030324365805427,-0.9285714285714286,99.99934823092806,False
170,0.0009364754796479247,5.733333333333333,99.99934823092806,False
171,0.0012006506917714432,4.315789473684211,99.99934823092806,False
172,0.0012407258150233247,-0.9,99.99934823092806,False
173,0.0012660532929658075,3.8095238095238093,99.99934823092806,False
174,0.0013558215687226038,3.8095238095238093,99.99934823092806,False
175,0.0021576446342805866,-3.7714285714285714,99.99934823092806,False
176,0.001358065776003059,-0.9090909090909091,99.99934823092806,False
177,0.002386553738233488,-3.4871794871794872,99.99934823092806,False
178,0.0010618304650051869,4.9411764705882355,99.99934823092806,False
179,0.0023471198169318086,-3.4871794871794872,99.99934823092806,False
180,0.0019053316586905567,-7.533333333333333,99.99934823092806,False
181,0.0027077959257439943,-9.755555555555556,99.99934823092806,False
182,0.000787716621744039,6.769230769230769,99.99934823092806,False
183,0.0008566458336645155,6.214285714285714,99.99934823092806,False
184,0.002043510683506611,-0.9393939393939394,99.99934823092806,False
185,0.0014186593621161592,3.391304347826087,99.99934823092806,False
186,0.0009153158143817564,5.733333333333333,99.99934823092806,False
187,0.0007957316465763142,6.769230769230769,99.99934823092806,False
188,0.001158331361693854,4.315789473684211,99.99934823092806,False
189,0.001101905587802321,-0.8888888888888888,99.99934823092806,False
190,0.0009707797848932387,5.733333333333333,99.99934823092806,False
191,0.002374370900724898,-0.9487179487179487,99.99934823092806,False
192,0.0010877991444431245,-0.8888888888888888,99.99934823092806,False
193,0.001812998574678204,-10.833333333333334,99.99934823092806,False
194,0.0027132461427754606,-3.1555555555555554,99.99934823092806,False
195,0.0014228271747924737,-5.217391304347826,99.99934823092806,False
196,0.0010730514995884732,4.9411764705882355,99.99934823092806,False
197,0.0019329033434587473,-0.9375,99.99934823092806,False
198,0.0012666944949160097,3.8095238095238093,99.99934823092806,False
199,0.0009345518733425706,5.733333333333333,99.99934823092806,False
200,0.001233993194091454,-0.9,99.99934823092806,False
201,0.0018678213432394841,-4.129032258064516,99.99934823092806,False
202,0.0022188794227986364,-0.9459459459459459,99.99934823092806,False
203,0.0013385091156123963,-5.409090909090909,99.99934823092806,False
204,0.001166025785551028,4.315789473684211,99.99934823092806,False
205,0.0010381059919382096,4.9411764705882355,99.99934823092806,False
206,0.000787716621744039,6.769230769230769,99.99934823092806,False
207,0.0025337095908071205,-5.666666666666667,99.99934823092806,False
208,0.002002153156354325,-0.9375,99.99934823092806,False
209,0.0010977377751260065,-0.8888888888888888,99.99934823092806,False
210,0.001155445952917944,4.315789473684211,99.99934823092806,False
211,0.0010884403463933268,-0.8888888888888888,99.99934823092806,False
212,0.0017671526338745025,-0.9310344827586207,99.99934823092806,False
213,0.0014167357562655525,-0.9130434782608695,99.99934823092806,False
214,0.001197444682020432,4.05,99.99934823092806,False
215,0.0009169188197120093,5.733333333333333,99.99934823092806,False
216,0.001150957538811781,4.315789473684211,99.99934823092806,False
217,0.0012663738939409086,-0.9047619047619048,99.99934823092806,False
218,0.0016943762097980652,-0.9259259259259259,99.99934823092806,False
219,0.0008104792918857129,6.769230769230769,99.99934823092806,False
220,0.0011596137655942584,-0.8947368421052632,99.99934823092806,False
221,0.0009239720411642338,5.733333333333333,99.99934823092806,False
222,0.001056380248428468,4.9411764705882355,99.99934823092806,False
223,0.0009127510061262001,5.733333333333333,99.99934823092806,False
224,0.0010397089968137152,4.9411764705882355,99.99934823092806,False
225,0.0021008982598687,-0.9428571428571428,99.99934823092806,False
226,0.0009749475975695532,-0.875,99.99934823092806,False
227,0.0007915638338999997,6.769230769230769,99.99934823092806,False
228,0.0007906020309746964,6.769230769230769,99.99934823092806,False
229,0.0009720621887936431,5.3125,99.99934823092806,False
230,0.0010284879622304288,-0.8823529411764706,99.99934823092806,False
231,0.0031050205475366965,-2.94,99.99934823092806,False
232,0.0009252544450646383,5.733333333333333,99.99934823092806,False
233,0.0022422832948905125,-6.297297297297297,99.99934823092806,False
234,0.0007941286417008087,6.769230769230769,99.99934823092806,False
235,0.0013503713521458849,3.590909090909091,99.99934823092806,False
236,0.0013458829384944693,-0.9090909090909091,99.99934823092806,False
237,0.0009242926421393349,5.733333333333333,99.99934823092806,False
238,0.0013256850761536043,3.590909090909091,99.99934823092806,False
239,0.001218604346831853,-0.9,99.99934823092806,False
240,0.0020611437375919195,-3.9393939393939394,99.99934823092806,False
241,0.0012724653124678298,3.8095238095238093,99.99934823092806,False
242,0.0010243201500088617,4.9411764705882355,99.99934823092806,False
243,0.001691170200047054,-0.9285714285714286,99.99934823092806,False
244,0.001412567943589238,3.391304347826087,99.99934823092806,False
245,0.0009752681989994016,5.3125,99.99934823092806,False
246,0.0013436387316687615,-0.9090909090909091,99.99934823092806,False
247,0.0007906020309746964,6.769230769230769,99.99934823092806,False
248,0.0010958141692753998,4.611111111111111,99.99934823092806,False
249,0.0019341857469044044,-4.03125,99.99934823092806,False
250,0.0009480171147515648,-0.8666666666666667,99.99934823092806,False
251,0.0010583038542790746,4.9411764705882355,99.99934823092806,False
252,0.0010291291646353784,4.9411764705882355,99.99934823092806,False
253,0.0007982964548318705,6.769230769230769,99.99934823092806,False
254,0.0014526430668411194,-0.9166666666666666,99.99934823092806,False
255,0.0007915638338999997,6.769230769230769,99.99934823092806,False
256,0.0009217278338837787,5.733333333333333,99.99934823092806,False
257,0.0011349274896019779,4.611111111111111,99.99934823092806,False
258,0.000927178050915245,5.733333333333333,99.99934823092806,False
