steps,time,reward,delta,converged
1,0.00482440363407477,0.0,0.000701900017387567,False
2,0.002360905659315904,0.0,0.000701900017387567,False
3,0.0019713754616077495,0.0,0.000701900017387567,False
4,0.005850967990454592,0.0,0.000701900017387567,False
5,0.006714987647228554,0.0,0.000701900017387567,False
6,0.0020393428706029226,0.0,0.000701900017387567,False
7,0.00785696835851013,0.0,0.000701900017387567,False
8,0.0029152247636829998,0.0,0.000701900017387567,False
9,0.004665385545195022,0.0,0.000701900017387567,False
10,0.0029860775816814566,0.0,0.000701900017387567,False
11,0.0004950079221544001,0.0,0.000701900017387567,False
12,0.007245261677780945,0.0,0.000701900017387567,False
13,0.0042017965197374,0.0,0.000701900017387567,False
14,0.0004994963358058158,0.0,0.000701900017387567,False
15,0.00326852705006786,0.0,0.000701900017387567,False
16,0.0014064765246075694,0.0,0.000701900017387567,False
17,0.002197399156557367,0.0,0.000701900017387567,False
18,0.0024580477579547733,0.0,0.000701900017387567,False
19,0.0009480171149789385,0.0,0.000701900017387567,False
20,0.0030165346752255573,0.0,0.000701900017387567,False
21,0.0006841625036031473,0.0,0.000701900017387567,False
22,0.0007870754200212104,0.0,0.000701900017387567,False
23,0.0022175970186708582,0.0,0.000701900017387567,False
24,0.002207017186037774,0.0,0.000701900017387567,False
25,0.0020165802006886224,0.0,0.000701900017387567,False
26,0.0016725753428090684,0.0,0.000701900017387567,False
27,0.003136760044753828,0.0,0.000701900017387567,False
28,0.0020390222696278215,0.0,0.000701900017387567,False
29,0.0017985715303439065,0.0,0.000701900017387567,False
30,0.00805798517671974,0.0,0.000701900017387567,False
31,0.0010538154401729116,0.0,0.000701900017387567,False
32,0.0006748650750978413,0.0,0.000701900017387567,False
33,0.0003173949758092931,0.0,0.000701900017387567,False
34,0.0005886234100671572,0.0,0.000701900017387567,False
35,0.0052017509942743345,0.0,0.000701900017387567,False
36,0.001561326800583629,0.0,0.000701900017387567,False
37,0.001385637460543876,0.0,0.000701900017387567,False
38,0.00164275945121517,0.0,0.000701900017387567,False
39,0.0012708623075923242,0.0,0.000701900017387567,False
40,0.0009701385829430365,0.0,0.000701900017387567,False
41,0.00042896411878246,0.0,0.000701900017387567,False
42,0.001148072130035871,0.0,0.000701900017387567,False
43,0.002514152930416458,0.0,0.000701900017387567,False
44,0.002774160329863662,0.0,0.000701900017387567,False
