steps,time,reward,delta,converged
1,0.03128103818289674,-5.347305389221557,0,False
2,0.009125907060479221,-3.6442953020134228,100.0,False
3,0.00684130443551112,-1.8738738738738738,100.0,False
4,0.0023945687626110157,-0.9473684210526315,100.0,False
5,0.0012423288198988303,4.05,100.0,False
6,0.003127142015273421,0.9803921568627451,100.0,False
7,0.005627509103305783,-0.9782608695652174,100.0,False
8,0.0014295597957243444,3.391304347826087,100.0,False
9,0.0019470097868179437,2.2580645161290325,100.0,False
10,0.0039472393368669145,-7.15625,100.0,False
11,0.005824037507863977,-4.072916666666667,100.0,False
12,0.0038023276911189896,-4.161290322580645,100.0,False
13,0.008057664575517265,-7.030534351145038,100.0,False
14,0.0014542460712618777,-0.9130434782608695,100.0,False
15,0.0010470828196957882,5.733333333333333,100.0,False
16,0.0007976552528816683,6.769230769230769,100.0,False
17,0.0008720346813788638,6.214285714285714,100.0,False
18,0.0012250163667886227,4.05,100.0,False
19,0.0019014844469893433,-4.129032258064516,100.0,False
20,0.0020095269787816505,-0.9375,100.0,False
21,0.004570487653381861,-10.213333333333333,100.0,False
22,0.0014084001309129235,-0.9130434782608695,100.0,False
23,0.0011124854208901525,-0.8888888888888888,100.0,False
24,0.0010656776767064002,-6.705882352941177,100.0,False
25,0.0010653570757312991,4.9411764705882355,100.0,False
26,0.002046716693257622,-0.9393939393939394,100.0,False
27,0.0011076764062636357,-0.8888888888888888,100.0,False
28,0.0007957316465763142,6.769230769230769,100.0,False
29,0.0020996158559682954,-3.9393939393939394,100.0,False
30,0.0008146471050167747,6.769230769230769,100.0,False
31,0.0021387291762948735,-6.6,100.0,False
32,0.002062746742467425,-3.8529411764705883,100.0,False
33,0.0008130440996865218,6.769230769230769,100.0,False
34,0.0018431350672472036,-7.533333333333333,100.0,False
35,0.0009133922085311497,5.733333333333333,100.0,False
36,0.000935513676267874,5.733333333333333,100.0,False
37,0.0020742883780258126,-3.8529411764705883,100.0,False
38,0.0023887979450591956,-3.5526315789473686,100.0,False
39,0.0012721447114927287,3.8095238095238093,100.0,False
40,0.0029216367834123957,-9.208333333333334,100.0,False
41,0.001455207874187181,3.391304347826087,100.0,False
42,0.0012365580023470102,4.05,100.0,False
43,0.0008059908782342973,6.769230769230769,100.0,False
44,0.0013516537565010367,3.8095238095238093,100.0,False
45,0.0014443074405789957,-0.9130434782608695,100.0,False
46,0.0008002200602277298,6.769230769230769,100.0,False
47,0.0025279387732553005,-5.9,100.0,False
48,0.003010122655723535,-5.0,100.0,False
49,0.0007966934495016176,6.769230769230769,100.0,False
50,0.000854081026318454,6.214285714285714,100.0,False
51,0.0008774848984103301,6.214285714285714,100.0,False
52,0.0027267113837297074,-5.355555555555555,100.0,False
53,0.004081891750956856,-6.96969696969697,100.0,False
54,0.00135261555942634,-5.619047619047619,100.0,False
55,0.00347371168072641,-9.803571428571429,100.0,False
56,0.001628973608603701,-4.592592592592593,100.0,False
57,0.0016632779143037624,-4.592592592592593,100.0,False
58,0.002571540507233294,-5.666666666666667,100.0,False
59,0.001652377480695577,-4.592592592592593,100.0,False
60,0.0009165982187369082,5.733333333333333,100.0,False
61,0.0009438493020752503,5.733333333333333,100.0,False
62,0.0014484752537100576,-0.9130434782608695,100.0,False
63,0.003727307060671592,-4.213114754098361,100.0,False
64,0.0014273155888986366,-0.9130434782608695,100.0,False
65,0.0009342312728222169,5.733333333333333,100.0,False
66,0.0012811215392503073,3.8095238095238093,100.0,False
67,0.0009720621887936431,5.733333333333333,100.0,False
68,0.0012109099234294263,4.315789473684211,100.0,False
69,0.001290739568958088,-0.9,100.0,False
70,0.0031159209806901345,-9.040816326530612,100.0,False
71,0.000917239420232363,5.733333333333333,100.0,False
72,0.0041062574255192885,-6.96969696969697,100.0,False
73,0.0013160670464458235,-0.9047619047619048,100.0,False
74,0.0008075938831098028,6.769230769230769,100.0,False
75,0.0013337001005311322,-0.9090909090909091,100.0,False
76,0.00346794086317459,-7.912280701754386,100.0,False
77,0.0010611892630549846,4.9411764705882355,100.0,False
78,0.0024051485952441,-3.6216216216216215,100.0,False
79,0.0028366775218273688,-7.413043478260869,100.0,False
80,0.0020800591955776326,-3.8529411764705883,100.0,False
81,0.0009460935093557055,5.733333333333333,100.0,False
82,0.00155876199278282,-0.92,100.0,False
83,0.0030739222515876463,-6.9,100.0,False
84,0.000977512405370362,5.3125,100.0,False
85,0.0009371166811433795,5.733333333333333,100.0,False
86,0.0008537604253433528,6.769230769230769,100.0,False
87,0.0010403501987639174,4.9411764705882355,100.0,False
88,0.0011791704255301738,4.315789473684211,100.0,False
89,0.0015760744458930276,2.8846153846153846,100.0,False
90,0.001046762218720687,4.9411764705882355,100.0,False
91,0.0013195936576266831,3.8095238095238093,100.0,False
92,0.0012673356964114646,-0.9047619047619048,100.0,False
93,0.0009316664645666606,5.733333333333333,100.0,False
94,0.002153797422124626,-0.9428571428571428,100.0,False
95,0.0020742883780258126,-6.764705882352941,100.0,False
96,0.00321562788758456,-6.673076923076923,100.0,False
97,0.0008098380899355107,6.769230769230769,100.0,False
98,0.0008778054989306838,6.214285714285714,100.0,False
99,0.0011503163368615787,4.315789473684211,100.0,False
100,0.0029424758472487156,-9.208333333333334,100.0,False
101,0.0009666119722169242,-0.875,100.0,False
102,0.0015452967513738258,-4.88,100.0,False
103,0.0035214812278354657,-7.793103448275862,100.0,False
104,0.001389484672472463,-0.9090909090909091,100.0,False
105,0.0009335900708720146,5.733333333333333,100.0,False
106,0.0028472573549152003,-7.413043478260869,100.0,False
107,0.0008149677059918758,6.769230769230769,100.0,False
108,0.0012224515585330664,4.05,100.0,False
109,0.0024089958074000606,-6.0256410256410255,100.0,False
110,0.0009454523074055032,5.733333333333333,100.0,False
111,0.001056380248428468,4.9411764705882355,100.0,False
112,0.000854081026318454,6.769230769230769,100.0,False
113,0.002067876358069043,-3.9393939393939394,100.0,False
114,0.000836768572753499,6.769230769230769,100.0,False
115,0.0008088762874649547,6.769230769230769,100.0,False
116,0.0009419256962246436,-0.8666666666666667,100.0,False
117,0.001164102179245674,4.315789473684211,100.0,False
