steps,time,reward,delta,converged
1,0.041320016850932006,-5.309128630705394,100.0,False
2,0.020875933189017815,-4.427745664739884,100.0,False
3,0.008002521206435631,-4.030769230769231,100.0,False
4,0.0020951274418621324,-0.9393939393939394,100.0,False
5,0.008484063886953663,-3.8142857142857145,100.0,False
6,0.008474766458220984,-5.258992805755396,100.0,False
7,0.003067189631110523,-4.8431372549019605,100.0,False
8,0.0013901258744226652,3.391304347826087,100.0,False
9,0.0035259696414868813,-0.9661016949152542,100.0,False
10,0.00523637590049475,-4.430232558139535,100.0,False
11,0.001397820297825092,-0.9130434782608695,100.0,False
12,0.0037282688635968952,-0.967741935483871,100.0,False
13,0.0016270500027530943,2.740740740740741,100.0,False
14,0.002290694043495023,1.6578947368421053,100.0,False
15,0.0011791704255301738,4.315789473684211,100.0,False
16,0.001898919638733787,2.2580645161290325,100.0,False
17,0.0017828620816544571,2.607142857142857,100.0,False
18,0.0034817267055586854,-2.7017543859649122,100.0,False
19,0.0013337001005311322,-0.9047619047619048,100.0,False
20,0.0011458279232101631,4.315789473684211,100.0,False
21,0.004565999239730445,-10.092105263157896,100.0,False
22,0.00237565330508005,1.5897435897435896,100.0,False
23,0.0014721997267770348,-0.9166666666666666,100.0,False
24,0.0012343137955213024,-0.9,100.0,False
25,0.00120545970639796,4.315789473684211,100.0,False
26,0.0017055972443813516,2.740740740740741,100.0,False
27,0.001545937953324028,-4.88,100.0,False
28,0.004707384273842763,-4.43859649122807,100.0,False
29,0.0014657877068202652,-0.9130434782608695,100.0,False
30,0.0031499046854150947,-4.92,100.0,False
31,0.0034971155528182862,-0.9642857142857143,100.0,False
32,0.001563250406888983,3.2083333333333335,100.0,False
33,0.0012455348296498414,4.315789473684211,100.0,False
34,0.0016995058258544304,-4.730769230769231,100.0,False
35,0.005447972551337443,-7.651685393258427,100.0,False
36,0.0016042873326114204,-0.92,100.0,False
37,0.0011791704259849212,4.315789473684211,100.0,False
38,0.0016485302689943637,2.740740740740741,100.0,False
39,0.0012875335587523296,3.8095238095238093,100.0,False
40,0.0019781080823122466,2.15625,100.0,False
41,0.001249061440830701,4.05,100.0,False
42,0.0017530461900605587,2.607142857142857,100.0,False
43,0.001521892879736697,3.04,100.0,False
44,0.002123019727605424,-3.8529411764705883,100.0,False
45,0.002862005000224599,-3.108695652173913,100.0,False
46,0.0011092794111391413,4.611111111111111,100.0,False
47,0.0033124493852483283,-0.9629629629629629,100.0,False
48,0.00148310016038522,3.2083333333333335,100.0,False
49,0.002457406556004571,-0.95,100.0,False
50,0.0019915733237212407,2.0606060606060606,100.0,False
51,0.0016735371459617454,-0.9259259259259259,100.0,False
52,0.0020332514518486278,2.15625,100.0,False
53,0.0015911426926322747,2.8846153846153846,100.0,False
54,0.001957589619451028,-4.03125,100.0,False
55,0.0017690762392703618,2.4827586206896552,100.0,False
56,0.0024657421818119474,-0.9459459459459459,100.0,False
57,0.0017248333033421659,-4.464285714285714,100.0,False
58,0.0011134472238154558,4.611111111111111,100.0,False
59,0.0011820558347608312,-0.8947368421052632,100.0,False
60,0.0009896952428789518,-0.875,100.0,False
61,0.002753641866547696,-0.9545454545454546,100.0,False
62,0.0012756713226735883,3.8095238095238093,100.0,False
63,0.0016065315398918756,-0.9230769230769231,100.0,False
64,0.001846982278948417,2.3666666666666667,100.0,False
65,0.004099524805042165,-2.4477611940298507,100.0,False
66,0.0014933593920432031,3.391304347826087,100.0,False
67,0.0010374647899880074,4.9411764705882355,100.0,False
68,0.001716497677989537,2.740740740740741,100.0,False
69,0.0011766056181841122,4.315789473684211,100.0,False
70,0.0011031879921574728,4.611111111111111,100.0,False
71,0.001950856998519157,-0.9375,100.0,False
72,0.00449386401760421,-2.328767123287671,100.0,False
73,0.0023086476985554327,-0.9473684210526315,100.0,False
74,0.001713932870188728,2.607142857142857,100.0,False
75,0.0016946968107731664,-0.9259259259259259,100.0,False
76,0.0017607406139177328,2.4827586206896552,100.0,False
77,0.0018774393724925176,-0.9354838709677419,100.0,False
78,0.0011782086226048705,4.315789473684211,100.0,False
79,0.0023185863292383146,-0.9473684210526315,100.0,False
80,0.001410644337283884,3.391304347826087,100.0,False
81,0.0012881747607025318,3.8095238095238093,100.0,False
82,0.0021310347524376994,-0.9428571428571428,100.0,False
83,0.0012811215392503073,-0.9,100.0,False
84,0.001174040809928556,4.315789473684211,100.0,False
85,0.001642118249037594,-0.9259259259259259,100.0,False
86,0.0013513331550711882,-0.9090909090909091,100.0,False
87,0.0015369611255664495,3.04,100.0,False
88,0.0013856374603165023,3.391304347826087,100.0,False
89,0.0013522949579964916,-0.9090909090909091,100.0,False
90,0.002656499768363574,-0.9545454545454546,100.0,False
91,0.0010858755390472652,4.611111111111111,100.0,False
92,0.0014330864064504567,3.391304347826087,100.0,False
93,0.0009515437259324244,5.733333333333333,100.0,False
94,0.001594989904333488,2.8846153846153846,100.0,False
95,0.0013917288792981708,3.391304347826087,100.0,False
96,0.0012843275490013184,-0.9047619047619048,100.0,False
97,0.0018864162002500962,2.2580645161290325,100.0,False
98,0.0013356237068364862,3.590909090909091,100.0,False
99,0.00156164740155873,3.04,100.0,False
100,0.0014638641009696585,3.2083333333333335,100.0,False
101,0.001529907904114225,3.04,100.0,False
102,0.0022730609894097142,-6.297297297297297,100.0,False
103,0.0012166807409812463,-0.9,100.0,False
104,0.0011913532630387635,4.315789473684211,100.0,False
105,0.001831593431688816,2.3666666666666667,100.0,False
106,0.0014818177564848156,3.2083333333333335,100.0,False
107,0.0012170013419563475,-0.9,100.0,False
108,0.0012355961994217068,4.05,100.0,False
109,0.0012811215392503073,3.8095238095238093,100.0,False
110,0.0018835307914741861,2.2580645161290325,100.0,False
