steps,time,reward,delta,converged
1,0.005038244491572641,0.0,0,False
2,0.006424202553091618,0.0,0,False
3,0.01163204496617709,0.0,0,False
4,0.019747417719315763,0.0,0,False
5,0.005207521812053528,0.0,0,False
6,0.001060227459959151,0.0,0,False
7,0.007344327382327265,0.0,0,False
8,0.028114782847296738,0.0,0,False
9,0.020796424144805314,0.0,0,False
10,0.023694015854346162,0.0,0,False
11,0.008567740744069852,0.0,0,False
12,0.004115875455511286,0.0,0,False
13,0.0034333159567836447,0.0,0,False
14,0.012189570080465728,0.0,0,False
15,0.011496430749275532,0.0,0,False
16,0.004994642757537804,0.0,0,False
17,0.016805262472814775,0.0,0,False
18,0.017210822719789576,0.0,0,False
19,0.014898969011369445,0.0,0,False
20,0.017469227114418118,0.0,0,False
21,0.0022711373832748905,0.0,0,False
22,0.0010910051545920396,0.0,0,False
23,0.029976192170806826,0.0,0,False
24,0.012728500337573223,0.0,0,False
25,0.0006152332917395142,0.0,0,False
26,0.008004124211083763,0.0,0,False
27,0.013291796269641054,0.0,0,False
28,0.019813140921428385,0.0,0,False
29,0.001790556505625318,0.0,0,False
30,0.020331232114472186,0.0,0,False
31,0.013918250595850168,0.0,0,False
32,0.005335441605438973,0.0,0,False
33,0.0073533042099711565,0.0,0,False
34,0.009450675858943214,0.0,0,False
35,0.0066745919230015716,0.0,0,False
36,0.030629256378801983,0.0,0,False
37,0.005754146492847667,0.0,0,False
38,0.022083957703728174,0.0,0,False
39,0.005231887487013864,0.0,0,False
40,0.002306082890754624,0.0,0,False
41,0.01150252216791614,0.0,0,False
42,0.031053411483071613,0.0,0,False
43,0.005339288817253873,0.0,0,False
44,0.0015404877366904657,0.0,0,False
45,0.010456080550341085,0.0,0,False
46,0.007699873875537833,0.0,0,False
47,0.015007011543559656,0.0,0,False
48,0.012477149164737966,0.0,0,False
49,0.016693693329784765,0.0,0,False
50,0.006825915588308362,0.0,0,False
51,0.0197717833942761,0.0,0,False
52,0.01301383521496291,0.0,0,False
53,0.029908224761811653,0.0,0,False
54,0.008439500349822993,0.0,0,False
