episode,length,time,reward,delta
0,56.0,0.0036824229227363503,0.0,-0.000515218018979638
1,7.0,0.0004889165033432619,0.0,-0.00044662095382878993
2,83.0,0.005195018373683524,0.0,-0.00022939124354878526
3,90.0,0.005458231782995426,0.0,-0.0007182765595310293
4,18.0,0.0011705141990887569,0.0,-0.00032880804439616555
5,9.0,0.0006222865134191125,0.0,6.012311238588569e-05
6,78.0,0.0047333529540765085,0.0,6.1829180686792e-05
7,32.0,0.0019511775994942582,0.0,-0.0005806501991215759
8,37.0,0.0022878086345485826,0.0,-0.0006356772196085016
9,21.0,0.0013224790663457497,0.0,6.343050068750673e-05
10,16.0,0.0010092519032127711,0.0,5.9044710438437286e-05
11,19.0,0.0012019330957286911,0.0,2.9522355219218643e-05
12,15.0,0.0010159845239741117,0.0,6.589512268337459e-05
13,7.0,0.000486031094453665,0.0,-5.6824822252470806e-05
14,27.0,0.0017306041212350465,0.0,-0.0007405635524671954
15,11.0,0.0007142989963426771,0.0,-0.00022843807455469835
16,16.0,0.0010147021199600204,0.0,3.965732029035564e-05
17,53.0,0.003197674232239933,0.0,-0.00022331047691439494
18,27.0,0.0016998264266021579,0.0,0.00011377605434764935
19,11.0,0.0007133371933605304,0.0,-0.0001982511887498735
20,99.0,0.005890722512788216,0.0,-0.000502335785013418
21,49.0,0.003015893473275355,0.0,0.00010820714670556317
22,15.0,0.0009611617554128316,0.0,5.41035733527816e-05
23,24.0,0.001494641795716234,0.0,2.70517866763908e-05
24,22.0,0.0013615923866723278,0.0,-0.00011165523845719748
25,16.0,0.001010213706194918,0.0,-0.0001256278048527362
26,15.0,0.0009483377159540396,0.0,-0.00015142093334128906
27,40.0,0.002429193669286178,0.0,-0.0003497148494134043
28,17.0,0.0011041497950259327,0.0,0.00012144602175110621
29,21.0,0.001306128416104002,0.0,-0.0003203794708045751
30,34.0,0.0020547317178625235,0.0,0.00011039501056148726
31,44.0,0.0026638735909045863,0.0,-0.00044355084745193726
32,6.0,0.00042191089727339204,0.0,9.30740428351095e-05
33,15.0,0.0009592381495053814,0.0,0.00012554178751734372
34,22.0,0.0013898052733907207,0.0,-0.00036967312030195584
35,38.0,0.002329486762732813,0.0,0.00010265451764902755
36,19.0,0.0012339931942619842,0.0,2.485218922446475e-05
37,22.0,0.0014696349188056956,0.0,-6.936810349205555e-05
38,14.0,0.0008938355483678606,0.0,-0.00025762133007431335
39,39.0,0.002442658910638329,0.0,-0.00018751928908618384
40,21.0,0.001327929283092999,0.0,-0.00017739828570702648
41,16.0,0.0010082901002874678,0.0,-4.3120812091862134e-05
42,15.0,0.0009589175484734369,0.0,5.057792893722266e-06
43,34.0,0.0020726853730934636,0.0,0.0001243438998585014
44,40.0,0.0024808104279827603,0.0,-3.268559806905201e-05
45,35.0,0.002162453649134477,0.0,-6.422144979955925e-06
46,10.0,0.0006585144247992503,0.0,-0.0001490734355480522
47,14.0,0.0008887059325388691,0.0,0.00013064841809415367
48,49.0,0.0030152522712683094,0.0,-1.4292964366728215e-05
49,13.0,0.0008274711443050364,0.0,0.00013026883427043527
50,4.0,0.0003010443256812323,0.0,0.0001330279537488572
51,36.0,0.002275305196121735,0.0,-7.146482183364094e-06
