steps,time,reward,delta,converged
1,0.012432265026745881,0.0,0,False
2,0.008057023373794436,0.0,0,False
3,0.011578825202605003,0.0,0,False
4,0.008380509768358024,0.0,0,False
5,0.015594993751619768,0.0,0,False
6,0.019834621187555967,0.0,0,False
7,0.0007316114495097281,0.0,0,False
8,0.016566735339210936,0.0,0,False
9,0.017474677331165367,0.0,0,False
10,0.005767291133224717,0.0,0,False
11,0.006952232376761458,0.0,0,False
12,0.00344517819326029,0.0,0,False
13,0.006911195450584273,0.0,0,False
14,0.002745306241195067,0.0,0,False
15,0.01468480755283963,0.0,0,False
16,0.00307680766059093,0.0,0,False
17,0.008275032044139152,0.0,0,False
18,0.009111800616892651,0.0,0,False
19,0.003828616972441523,0.0,0,False
20,0.009877716371875067,0.0,0,False
21,0.002251901324143546,0.0,0,False
22,0.01438536623231812,0.0,0,False
23,0.006220941528226831,0.0,0,False
24,0.019418481108004926,0.0,0,False
25,0.007285336800805453,0.0,0,False
26,0.009909776470522047,0.0,0,False
27,0.008168592516767603,0.0,0,False
28,0.009471194322031806,0.0,0,False
29,0.009487224371468983,0.0,0,False
30,0.01675685172381236,0.0,0,False
31,0.00574837567501163,0.0,0,False
32,0.026619820450605403,0.0,0,False
33,0.025171024595920244,0.0,0,False
34,0.013409136230393415,0.0,0,False
35,0.033246001625002464,0.0,0,False
36,0.009520887474764095,0.0,0,False
37,0.002269213777481127,0.0,0,False
38,0.03202739727771586,0.0,0,False
39,0.021075667603554393,0.0,0,False
40,0.0047756722842677846,0.0,0,False
41,0.0036266383513066103,0.0,0,False
42,0.009665157918561817,0.0,0,False
43,0.019545118497489966,0.0,0,False
44,0.0102989860672551,0.0,0,False
45,0.007261612328193223,0.0,0,False
46,0.007012505361899457,0.0,0,False
47,0.005034076678612109,0.0,0,False
48,0.01141660110374687,0.0,0,False
49,0.014725523878041713,0.0,0,False
50,0.016112764343461095,0.0,0,False
51,0.015729646165482336,0.0,0,False
52,0.006918889874214074,0.0,0,False
53,0.0026901628716586856,0.0,0,False
54,0.00404790804645927,0.0,0,False
55,0.0084340501330189,0.0,0,False
56,0.005099158679058746,0.0,0,False
57,0.009034215178417071,0.0,0,False
58,0.002672850418548478,0.0,0,False
59,0.0049003860676748445,0.0,0,False
60,0.03023331416147812,0.0,0,False
61,0.008773887177994766,0.0,0,False
62,0.015975867722545445,0.0,0,False
63,0.006790970080828629,0.0,0,False
64,0.019336407255650556,0.0,0,False
65,0.008708484576800402,0.0,0,False
66,0.0213058591114077,0.0,0,False
67,0.018403458386956117,0.0,0,False
68,0.017899794238246614,0.0,0,False
69,0.010682745447184061,0.0,0,False
70,0.010213065003199517,0.0,0,False
71,0.023812317617966983,0.0,0,False
72,0.020295966006187882,0.0,0,False
73,0.012174501834124385,0.0,0,False
74,0.010671203811853047,0.0,0,False
75,0.007147157776216773,0.0,0,False
76,0.011927959676086175,0.0,0,False
77,0.0018113955698026984,0.0,0,False
78,0.02882715823784565,0.0,0,False
79,0.004242192243964382,0.0,0,False
80,0.004356646795940833,0.0,0,False
81,0.010770269516569897,0.0,0,False
82,0.0046182572002635425,0.0,0,False
83,0.009762300017200687,0.0,0,False
84,0.013746729068316199,0.0,0,False
85,0.0024596507630576525,0.0,0,False
86,0.013114824525473523,0.0,0,False
87,0.0019681694518567383,0.0,0,False
88,0.011983103045622556,0.0,0,False
89,0.0035727773856706335,0.0,0,False
90,0.006929149105872057,0.0,0,False
91,0.029687971884413855,0.0,0,False
92,0.011299581743969611,0.0,0,False
93,0.005330953191560184,0.0,0,False
94,0.004631081239722334,0.0,0,False
95,0.014626137572349762,0.0,0,False
96,0.007466476357876672,0.0,0,False
97,0.005455346373992143,0.0,0,False
98,0.002334936979423219,0.0,0,False
99,0.009415089149342748,0.0,0,False
100,0.006818541765824193,0.0,0,False
101,0.010979942561107237,0.0,0,False
102,0.00975300258869538,0.0,0,False
103,0.008683798301035495,0.0,0,False
104,0.0018450586730978102,0.0,0,False
105,0.0027417796304689546,0.0,0,False
106,0.015502019465657213,0.0,0,False
107,0.014609145720214656,0.0,0,False
108,0.011604152680547486,0.0,0,False
109,0.005401485408356166,0.0,0,False
110,0.006221582730177033,0.0,0,False
111,0.009510628243333485,0.0,0,False
112,0.00600902427663641,0.0,0,False
113,0.0026677208027194865,0.0,0,False
114,0.0023073652946550283,0.0,0,False
115,0.023717099125406094,0.0,0,False
116,0.02914359141072964,0.0,0,False
117,0.01704731621703104,0.0,0,False
118,0.02189672672807319,0.0,0,False
119,0.009468950115206098,0.0,0,False
120,0.004951361624534911,0.0,0,False
121,0.009383029050923142,0.0,0,False
122,0.001940597766861174,0.0,0,False
123,0.008029131087823771,0.0,0,False
124,0.014315154616269865,0.0,0,False
125,0.005348265644897765,0.0,0,False
126,0.004023221770694363,0.0,0,False
127,0.006429011567888665,0.0,0,False
128,0.007365807648511691,0.0,0,False
129,0.001815563382479013,0.0,0,False
130,0.010862281999379775,0.0,0,False
131,0.006239215784262342,0.0,0,False
132,0.012436753440397297,0.0,0,False
133,0.008622563512744819,0.0,0,False
134,0.028081119743774252,0.0,0,False
135,0.012482599381428372,0.0,0,False
136,0.00652679486870511,0.0,0,False
137,0.01085619058062548,0.0,0,False
138,0.0031130355719142244,0.0,0,False
139,0.019193739816955713,0.0,0,False
140,0.005879501478148086,0.0,0,False
141,0.025818638587224996,0.0,0,False
142,0.01748301295674537,0.0,0,False
143,0.02743831476732339,0.0,0,False
144,0.030892149187366158,0.0,0,False
145,0.01799533333223735,0.0,0,False
146,0.0028139148521404422,0.0,0,False
147,0.007420951017820698,0.0,0,False
148,0.022635712000237618,0.0,0,False
149,0.002338784191351806,0.0,0,False
150,0.01684052858126961,0.0,0,False
151,0.027272564057739146,0.0,0,False
152,0.004998489969466391,0.0,0,False
153,0.02385623995314745,0.0,0,False
154,0.014716226449536407,0.0,0,False
155,0.013594443600368322,0.0,0,False
156,0.008682836497882818,0.0,0,False
157,0.010533986589962296,0.0,0,False
158,0.023877079017211145,0.0,0,False
159,0.0121033284153782,0.0,0,False
160,0.02448333548136361,0.0,0,False
161,0.01056252007765579,0.0,0,False
162,0.012933684968629677,0.0,0,False
163,0.014790285277058501,0.0,0,False
164,0.00962347979043443,0.0,0,False
165,0.011858389262215496,0.0,0,False
166,0.015714577919197836,0.0,0,False
167,0.00810543412262632,0.0,0,False
168,0.007186912298266179,0.0,0,False
169,0.007997712191354367,0.0,0,False
170,0.007209033766230277,0.0,0,False
171,0.0323973708154881,0.0,0,False
172,0.005931759438908557,0.0,0,False
173,0.011328756433613307,0.0,0,False
174,0.01413433566040112,0.0,0,False
175,0.024830866949969277,0.0,0,False
176,0.01097801895525663,0.0,0,False
177,0.004005588716381681,0.0,0,False
178,0.002412201816923698,0.0,0,False
179,0.00805061135406504,0.0,0,False
180,0.011490018729546136,0.0,0,False
181,0.010536551397763105,0.0,0,False
182,0.012156548178836601,0.0,0,False
183,0.010226850845356239,0.0,0,False
184,0.01647215804860025,0.0,0,False
185,0.008491758310583464,0.0,0,False
186,0.004269443327757472,0.0,0,False
187,0.008972980390126395,0.0,0,False
188,0.006692866179264456,0.0,0,False
189,0.02995150589504192,0.0,0,False
190,0.005023496846206399,0.0,0,False
191,0.0042171853669970005,0.0,0,False
192,0.01620926524014976,0.0,0,False
193,0.0014362924164288415,0.0,0,False
194,0.005294404679261788,0.0,0,False
195,0.0024413765065673942,0.0,0,False
196,0.011660578453984272,0.0,0,False
197,0.00398378784916531,0.0,0,False
198,0.012861229145755715,0.0,0,False
199,0.0313688828530303,0.0,0,False
200,0.0053081905216458836,0.0,0,True
