steps,time,reward,delta,converged
1,0.003726986459753334,0.0,0.0004566340402685878,False
2,0.0013157464456412526,0.0,0.0005098797952323086,False
3,0.0015452967514875127,0.0,0.0005098797952323086,False
4,0.0007697629668541595,0.0,0.0005098797952323086,False
5,0.0028235328817913796,0.0,0.0005098797952323086,False
6,0.0032396729613424213,0.0,0.0005098797952323086,False
7,0.002188101727938374,0.0,0.0005098797952323086,False
8,0.0006293397350987107,0.0,0.0005098797952323086,False
9,0.0011737202089534549,0.0,0.0005098797952323086,False
10,0.001204818504618288,0.0,0.0005098797952323086,False
11,0.0009470553119967917,0.0,0.0005098797952323086,False
12,0.0017867092937535745,0.0,0.0005098797952323086,False
13,0.007093296810467109,0.0,0.0005098797952323086,False
14,0.0011974446819067452,0.0,0.0005098797952323086,False
15,0.0015228546824346267,0.0,0.0005098797952323086,False
16,0.002694971886512576,0.0,0.0005098797952323086,False
17,0.001016946326899415,0.0,0.0005098797952323086,False
18,0.0011435837162707685,0.0,0.0005098797952323086,False
19,0.0018274256190125016,0.0,0.0005098797952323086,False
20,0.0010336175781731072,0.0,0.0005098797952323086,False
21,0.0015308697070963717,0.0,0.0005098797952323086,False
22,0.0009092243956843049,0.0,0.0005098797952323086,False
23,0.0005459834787870932,0.0,0.0005098797952323086,False
24,0.0015376023278008688,0.0,0.0005098797952323086,False
25,0.0007159020012750261,0.0,0.0005098797952323086,False
26,0.0008249063364473841,0.0,0.0005098797952323086,False
27,0.000757259528427312,0.0,0.0005098797952323086,False
28,0.0005459834787870932,0.0,0.0005098797952323086,False
29,0.001575112643195098,0.0,0.0005098797952323086,False
30,0.0012532292533933287,0.0,0.0005098797952323086,False
31,0.0004969315279481634,0.0,0.0005098797952323086,False
32,0.0007822664053378503,0.0,0.0005098797952323086,False
33,0.000659476227781397,0.0,0.0005098797952323086,False
34,0.002306082890754624,0.0,0.0005098797952323086,False
35,0.0006171568976469644,0.0,0.0005098797952323086,False
36,0.002351928831672012,0.0,0.0005098797952323086,False
37,0.0014786117464495874,0.0,0.0005098797952323086,False
38,0.0007857930161776494,0.0,0.0005098797952323086,False
39,0.0015648534115939583,0.0,0.0005098797952323086,False
40,0.0006097830749354216,0.0,0.0005098797952323086,False
41,0.004968674077645119,0.0,0.0005098797952323086,False
