steps,time,reward,delta,converged
1,0.0018126779734757292,0.0,0.0004947321393368216,False
2,0.003127462616248522,0.0,0.0005209666843374759,False
3,0.013077634810997552,0.0,0.0005363356625611758,False
4,0.002098654053042992,0.0,0.0005363356625611758,False
5,0.0008656226616494678,0.0,0.0005363356625611758,False
6,0.006075709281503805,0.0,0.0005363356625611758,False
7,0.0013933318841736764,0.0,0.0005363356625611758,False
8,0.0013282498839544132,0.0,0.0005363356625611758,False
9,0.0017360543379254523,0.0,0.0005363356625611758,False
10,0.002768389512311842,0.0,0.0005363356625611758,False
11,0.0014702761209264281,0.0,0.0005363356625611758,False
12,0.0007482827006697335,0.0,0.0005363356625611758,False
13,0.0041883312783284055,0.0,0.0005363356625611758,False
14,0.004175827839844715,0.0,0.0005363356625611758,False
15,0.0013910876773479686,0.0,0.0005363356625611758,False
16,0.0043140068648881424,0.0,0.0005363356625611758,False
17,0.0018623711264353915,0.0,0.0005363356625611758,False
18,0.0012753507214711135,0.0,0.0005363356625611758,False
19,0.0024102782110730914,0.0,0.0005363356625611758,False
20,0.0005543191043670959,0.0,0.0005363356625611758,False
21,0.000751488710875492,0.0,0.0005363356625611758,False
22,0.0028594401921964163,0.0,0.0005363356625611758,False
23,0.0007537329174738261,0.0,0.0005363356625611758,False
24,0.0018716685549406975,0.0,0.0005363356625611758,False
25,0.0015728684363693901,0.0,0.0005363356625611758,False
26,0.0006681324543933442,0.0,0.0005363356625611758,False
27,0.0014122473423867632,0.0,0.0005363356625611758,False
28,0.002066593954396012,0.0,0.0005363356625611758,False
29,0.00044435296626943455,0.0,0.0005363356625611758,False
30,0.0032165896905098634,0.0,0.0005363356625611758,False
31,0.0015513881703554944,0.0,0.0005363356625611758,False
32,0.002987359985581861,0.0,0.0005363356625611758,False
33,0.0006383165625720721,0.0,0.0005363356625611758,False
34,0.0017982509291414317,0.0,0.0005363356625611758,False
35,0.0003786297640999692,0.0,0.0005363356625611758,False
36,0.003836631996819051,0.0,0.0005363356625611758,False
37,0.0016475684660690604,0.0,0.0005363356625611758,False
38,0.003262435631313565,0.0,0.0005363356625611758,False
39,0.0029264457980389125,0.0,0.0005363356625611758,False
40,0.0032563442127866438,0.0,0.0005363356625611758,False
41,0.002245168703439049,0.0,0.0005363356625611758,False
42,0.002266328368705217,0.0,0.0005363356625611758,False
43,0.0010746545044639788,0.0,0.0005363356625611758,False
44,0.0008390127798065805,0.0,0.0005363356625611758,False
45,0.001495924199844012,0.0,0.0005363356625611758,False
46,0.002316662723387708,0.0,0.0005363356625611758,False
47,0.0007216728188268462,0.0,0.0005363356625611758,False
48,0.0009711003858683398,0.0,0.0005363356625611758,False
49,0.0006354311537961621,0.0,0.0005363356625611758,False
50,0.0022028493733614596,0.0,0.0005363356625611758,False
51,0.0010746545044639788,0.0,0.0005363356625611758,False
52,0.0007851518141706038,0.0,0.0005363356625611758,False
53,0.0009611617554128316,0.0,0.0005363356625611758,False
54,0.00044018515359312005,0.0,0.0005363356625611758,False
55,0.0011330038837513712,0.0,0.0005363356625611758,False
56,0.00043345253288862295,0.0,0.0005363356625611758,False
57,0.001068883686684785,0.0,0.0005363356625611758,False
58,0.0010749751052117062,0.0,0.0005363356625611758,False
59,0.0022086201911406533,0.0,0.0005363356625611758,False
60,0.0007899608290244942,0.0,0.0005363356625611758,False
61,0.0010720896964357962,0.0,0.0005363356625611758,False
62,0.0016151877664469794,0.0,0.0005363356625611758,False
63,0.0016123023574436957,0.0,0.0005363356625611758,False
64,0.0008996063661470544,0.0,0.0005363356625611758,False
65,0.0014782911455313297,0.0,0.0005363356625611758,False
66,0.0013933318841736764,0.0,0.0005363356625611758,False
67,0.0004296053209600359,0.0,0.0005363356625611758,False
68,0.000603691656351657,0.0,0.0005363356625611758,False
69,0.00090409477979847,0.0,0.0005363356625611758,False
70,0.0017786942689781426,0.0,0.0005363356625611758,False
71,0.0020169008016637235,0.0,0.0005363356625611758,False
72,0.0024368880929159786,0.0,0.0005363356625611758,False
73,0.002095127442089506,0.0,0.0005363356625611758,False
74,0.0011977652827681595,0.0,0.0005363356625611758,False
75,0.0021156459051780985,0.0,0.0005363356625611758,False
76,0.0015876160816787888,0.0,0.0005363356625611758,False
77,0.0007309702475595259,0.0,0.0005363356625611758,False
78,0.000775533784462823,0.0,0.0005363356625611758,False
79,0.002236191875908844,0.0,0.0005363356625611758,False
80,0.0008447835975857743,0.0,0.0005363356625611758,False
81,0.0008335625630024879,0.0,0.0005363356625611758,False
82,0.0005430980700111832,0.0,0.0005363356625611758,False
83,0.005093067260304451,0.0,0.0005363356625611758,False
84,0.0004876340994997008,0.0,0.0005363356625611758,False
85,0.0010669600808341784,0.0,0.0005363356625611758,False
86,0.0028244946847735264,0.0,0.0005363356625611758,False
87,0.001186864849387348,0.0,0.0005363356625611758,False
88,0.00317234675412692,0.0,0.0005363356625611758,False
89,0.004152744568955313,0.0,0.0005363356625611758,False
90,0.002120454919804615,0.0,0.0005363356625611758,False
91,0.0014997714115452254,0.0,0.0005363356625611758,False
92,0.0020579377278409083,0.0,0.0005363356625611758,False
93,0.0017123298650858487,0.0,0.0005363356625611758,False
94,0.0024872224475984694,0.0,0.0005363356625611758,False
95,0.0018264638160871982,0.0,0.0005363356625611758,False
96,0.0007777779915159044,0.0,0.0005363356625611758,False
97,0.0010150227210488083,0.0,0.0005363356625611758,False
98,0.0006594762278382404,0.0,0.0005363356625611758,False
99,0.0008386921788314794,0.0,0.0005363356625611758,False
100,0.001944444978789761,0.0,0.0005363356625611758,False
101,0.0006665294495178387,0.0,0.0005363356625611758,False
102,0.0007832282083199971,0.0,0.0005363356625611758,False
103,0.0020425488803539338,0.0,0.0005363356625611758,False
104,0.0016350650275853695,0.0,0.0005363356625611758,False
105,0.0027639010984330525,0.0,0.0005363356625611758,False
106,0.00031002115338196745,0.0,0.0005363356625611758,False
107,0.0028443719459119166,0.0,0.0005363356625611758,False
108,0.002035175057926608,0.0,0.0005363356625611758,False
109,0.007208392564280075,0.0,0.0005363356625611758,False
110,0.0012881747609299055,0.0,0.0005363356625611758,False
111,0.002572181708728749,0.0,0.0005363356625611758,False
112,0.0011884678542628535,0.0,0.0005363356625611758,False
113,0.002313456713409323,0.0,0.0005363356625611758,False
114,0.003385867011047594,0.0,0.0005363356625611758,False
115,0.004864478757326651,0.0,0.0005363356625611758,False
116,0.0015581207908326178,0.0,0.0005363356625611758,False
117,0.0005023817445817258,0.0,0.0005363356625611758,False
118,0.002691765876534191,0.0,0.0005363356625611758,False
119,0.0013231202683527954,0.0,0.0005363356625611758,False
120,0.0014176975591908558,0.0,0.0005363356625611758,False
