steps,time,reward,delta,converged
1,0.022950221567498374,0.0,0,False
2,0.0035474499077281507,0.0,0,False
3,0.025615056961214577,0.0,0,False
4,0.007997070989404165,0.0,0,False
5,0.003994367681798394,0.0,0,False
6,0.004748741801449796,0.0,0,False
7,0.007763352870597373,0.0,0,False
8,0.005832052532468879,0.0,0,False
9,0.020552126193479126,0.0,0,False
10,0.006481910730599338,0.0,0,False
11,0.01780457574545835,0.0,0,False
12,0.01728391974461374,0.0,0,False
13,0.005580380758601677,0.0,0,False
14,0.004665385545195022,0.0,0,False
15,0.0016267294017779932,0.0,0,False
16,0.005333197398385892,0.0,0,False
17,0.002383347728255103,0.0,0,False
18,0.011814466927035028,0.0,0,False
19,0.010347396816314358,0.0,0,False
20,0.014193967443588917,0.0,0,False
21,0.0035083365874015726,0.0,0,False
22,0.004929560757545914,0.0,0,False
23,0.015358069623061965,0.0,0,False
24,0.005198224383548222,0.0,0,False
25,0.004840433683511947,0.0,0,False
26,0.009727354509777797,0.0,0,False
27,0.006953194179686761,0.0,0,False
28,0.0033855464098451193,0.0,0,False
29,0.003618302725499234,0.0,0,False
30,0.02993451404267944,0.0,0,False
31,0.002200605166308378,0.0,0,False
32,0.01431355161139436,0.0,0,False
33,0.02165306997881089,0.0,0,False
34,0.020316805070024202,0.0,0,False
35,0.0053338386005634675,0.0,0,False
36,0.003330082439333637,0.0,0,False
37,0.002154759225277303,0.0,0,False
38,0.006302053577428524,0.0,0,False
39,0.003747504922785083,0.0,0,False
40,0.004102410214045449,0.0,0,False
41,0.007378631687970483,0.0,0,False
42,0.029705925539929012,0.0,0,False
43,0.02966873582545304,0.0,0,False
44,0.012087939567891226,0.0,0,False
45,0.0035695713756922487,0.0,0,False
46,0.00845873640901118,0.0,0,False
47,0.007806634003827639,0.0,0,False
48,0.012822757027379339,0.0,0,False
49,0.02125135694382152,0.0,0,False
50,0.01204850564681692,0.0,0,False
51,0.00872772063598859,0.0,0,False
52,0.0052597797728139994,0.0,0,False
53,0.01249446161796186,0.0,0,False
54,0.015343642578500294,0.0,0,False
55,0.0171422141088442,0.0,0,False
56,0.02970368133287593,0.0,0,False
57,0.007299122643416922,0.0,0,False
58,0.010506735506169207,0.0,0,False
59,0.021280852234440317,0.0,0,False
60,0.007008658150198244,0.0,0,False
61,0.00926055947434179,0.0,0,False
62,0.0055649919113420765,0.0,0,False
63,0.0049715594866484025,0.0,0,False
64,0.009729278115628404,0.0,0,False
65,0.011703538986012063,0.0,0,False
66,0.008309977551562042,0.0,0,False
67,0.005791015606291694,0.0,0,False
68,0.005293442876336485,0.0,0,False
69,0.010138364973499847,0.0,0,False
70,0.010186775722331731,0.0,0,False
71,0.010079374392034879,0.0,0,False
72,0.008510673768569177,0.0,0,False
73,0.007038474042019516,0.0,0,False
74,0.003919026450148522,0.0,0,False
75,0.010130670549870047,0.0,0,False
76,0.0097132480664186,0.0,0,False
77,0.009042871404972175,0.0,0,False
78,0.00693011090879736,0.0,0,False
79,0.009506460430429797,0.0,0,False
80,0.009715492273016935,0.0,0,False
81,0.00430214462812728,0.0,0,False
82,0.006795779095455146,0.0,0,False
83,0.0226155141383515,0.0,0,False
84,0.006852846071069507,0.0,0,False
85,0.004780481299121675,0.0,0,False
86,0.015334665750970089,0.0,0,False
87,0.016895030748855788,0.0,0,False
88,0.010078091988134474,0.0,0,False
89,0.006682286346858746,0.0,0,False
90,0.022273432886322553,0.0,0,False
91,0.02699043519010047,0.0,0,False
92,0.029644370150663235,0.0,0,False
93,0.025042784201559698,0.0,0,False
94,0.001976184476234266,0.0,0,False
95,0.002313456713409323,0.0,0,False
96,0.02822699319244748,0.0,0,False
97,0.024026799677585586,0.0,0,False
98,0.019238944555809212,0.0,0,False
99,0.005845197172902772,0.0,0,False
100,0.003087066892248913,0.0,0,False
101,0.01284295488949283,0.0,0,False
102,0.013592519994290342,0.0,0,False
103,0.006418431735255581,0.0,0,False
104,0.008375059551553932,0.0,0,False
105,0.005237978905825003,0.0,0,False
106,0.012950676820764784,0.0,0,False
107,0.0031325922320775135,0.0,0,False
108,0.005690346896699339,0.0,0,False
109,0.0051020440876072826,0.0,0,False
110,0.0068159769577960105,0.0,0,False
111,0.015140381553464977,0.0,0,False
112,0.021002249977755127,0.0,0,False
113,0.0043649824215208355,0.0,0,False
114,0.010911654551136962,0.0,0,False
115,0.00719941573674987,0.0,0,False
116,0.01653916365467012,0.0,0,False
117,0.0036526070309719216,0.0,0,False
118,0.024862927048388883,0.0,0,False
119,0.023145788168676518,0.0,0,False
120,0.004410187160374335,0.0,0,False
121,0.0089745833950019,0.0,0,False
122,0.029599806613532564,0.0,0,False
123,0.029706887342854316,0.0,0,False
124,0.005517542965435496,0.0,0,False
125,0.009569618824798454,0.0,0,False
126,0.0166096958714661,0.0,0,False
127,0.02724659537784646,0.0,0,False
128,0.002334936979423219,0.0,0,False
129,0.007836449895421538,0.0,0,False
130,0.0061603479416589835,0.0,0,False
131,0.008382753975411106,0.0,0,False
132,0.024172352525283713,0.0,0,False
133,0.029722276189886543,0.0,0,False
134,0.010466339781942224,0.0,0,False
135,0.006563984582726334,0.0,0,False
136,0.013122518949103323,0.0,0,False
137,0.002742420832419157,0.0,0,False
138,0.0028854088720891014,0.0,0,False
139,0.024344194653622253,0.0,0,False
140,0.004458277308231118,0.0,0,False
141,0.029876164663392046,0.0,0,False
142,0.004206284933388815,0.0,0,False
143,0.018796515195390384,0.0,0,False
144,0.003753916942514479,0.0,0,False
145,0.0021441793928715924,0.0,0,False
146,0.002505496703861354,0.0,0,False
147,0.01890936674249133,0.0,0,False
148,0.025495152192434034,0.0,0,False
149,0.0026218748616884113,0.0,0,False
150,0.01071929395970983,0.0,0,False
151,0.010448706727629542,0.0,0,False
152,0.003303793158465851,0.0,0,False
153,0.01270894367735309,0.0,0,False
154,0.029809800259045005,0.0,0,False
155,0.029745359461003318,0.0,0,False
156,0.005075113605016668,0.0,0,False
157,0.02333558395230284,0.0,0,False
158,0.003144454468611002,0.0,0,False
