steps,time,reward,delta,converged
1,0.008310939354487346,0.0,0,False
2,0.0022047729792120663,0.0,0,False
3,0.008157692083159418,0.0,0,False
4,0.030551991541187817,0.0,0,False
5,0.029652705776015864,0.0,0,False
6,0.011525284837944128,0.0,0,False
7,0.006321289636844085,0.0,0,False
8,0.01733104808954522,0.0,0,False
9,0.009825779012089697,0.0,0,False
10,0.009429195592929318,0.0,0,False
11,0.0021444999940740672,0.0,0,False
12,0.020066415700057405,0.0,0,False
13,0.010402219584875638,0.0,0,False
14,0.016954021330093383,0.0,0,False
15,0.0038359907948688488,0.0,0,False
16,0.007362601638305932,0.0,0,False
17,0.004366585426396341,0.0,0,False
18,0.02049313561224153,0.0,0,False
19,0.009386555661649254,0.0,0,False
20,0.0025648078863014234,0.0,0,False
21,0.02418164995378902,0.0,0,False
22,0.016600077841985694,0.0,0,False
23,0.01720954031588917,0.0,0,False
24,0.019841033207285363,0.0,0,False
25,0.008123387777914104,0.0,0,False
26,0.0019749020723338617,0.0,0,False
27,0.005886554700055058,0.0,0,False
28,0.015467715159957152,0.0,0,False
29,0.0027411384282913787,0.0,0,False
30,0.02218590881716409,0.0,0,False
31,0.010803932619865009,0.0,0,False
32,0.002655537965210897,0.0,0,False
33,0.02383283608128295,0.0,0,False
34,0.006618807351514988,0.0,0,False
35,0.011039574344522407,0.0,0,False
36,0.01277562868244786,0.0,0,False
37,0.011933409892890268,0.0,0,False
38,0.0023240365458150336,0.0,0,False
39,0.02994220846630924,0.0,0,False
40,0.012309474849189428,0.0,0,False
41,0.007404600367863168,0.0,0,False
42,0.0032072922617771837,0.0,0,False
43,0.011988553262199275,0.0,0,False
44,0.008540169059415348,0.0,0,False
45,0.00520976601910661,0.0,0,False
46,0.014572276606713785,0.0,0,False
47,0.0018671801410619082,0.0,0,False
48,0.016376298353861785,0.0,0,False
49,0.0038350289919435454,0.0,0,False
50,0.019160076713433227,0.0,0,False
51,0.011722454443997776,0.0,0,False
52,0.0024776044181180623,0.0,0,False
53,0.0168684208670129,0.0,0,False
54,0.015168594440410743,0.0,0,False
55,0.01173271367565576,0.0,0,False
56,0.012011315932568323,0.0,0,False
57,0.02231799642322585,0.0,0,False
58,0.013967623147664199,0.0,0,False
59,0.005773061951231284,0.0,0,False
60,0.02380911160821597,0.0,0,False
61,0.0044037751408723125,0.0,0,False
62,0.019637451581274945,0.0,0,False
63,0.010884082866368772,0.0,0,False
64,0.012630075834977106,0.0,0,False
65,0.00796629329465759,0.0,0,False
66,0.029996710633895418,0.0,0,False
67,0.0018755157666419109,0.0,0,False
68,0.002608409620506791,0.0,0,False
69,0.016590780413253015,0.0,0,False
70,0.011190256807594778,0.0,0,False
71,0.008221491679250903,0.0,0,False
72,0.013963455334987884,0.0,0,False
73,0.0031810029809093976,0.0,0,False
74,0.013424845678628117,0.0,0,False
75,0.014324452044775171,0.0,0,False
76,0.012101725410502695,0.0,0,False
77,0.0015462585542991292,0.0,0,False
78,0.003914538036497106,0.0,0,False
79,0.004940781791901827,0.0,0,False
80,0.02963603452485586,0.0,0,False
81,0.008176607541372505,0.0,0,False
82,0.01388106088143104,0.0,0,False
83,0.01908633848665886,0.0,0,False
84,0.014002568655087089,0.0,0,False
85,0.012202714720842778,0.0,0,False
86,0.0016087757467175834,0.0,0,False
87,0.017706471843894178,0.0,0,False
88,0.010421135042861351,0.0,0,False
89,0.005923103212353453,0.0,0,False
90,0.016117252757339884,0.0,0,False
91,0.015659755150636556,0.0,0,False
92,0.011599343665693596,0.0,0,False
93,0.008168913117742704,0.0,0,False
94,0.005806404453551295,0.0,0,False
95,0.017404786316319587,0.0,0,False
96,0.00845200378807931,0.0,0,False
97,0.0019191175008472783,0.0,0,False
98,0.005789092000213714,0.0,0,False
99,0.001902446249687273,0.0,0,False
100,0.0023182657282632135,0.0,0,False
101,0.009776406460559883,0.0,0,False
102,0.0037523139374116,0.0,0,False
103,0.004997848767288815,0.0,0,False
104,0.0036455538092923234,0.0,0,False
105,0.0020380604664751445,0.0,0,False
106,0.012341214346633933,0.0,0,False
107,0.026090187622230587,0.0,0,False
108,0.013839382753303653,0.0,0,False
109,0.003683064124743396,0.0,0,False
110,0.0049484762155316275,0.0,0,False
