episode,length,time,reward,delta
0,500.0,0.030444269610143238,-2184.0,-0.5314409999999999
1,500.0,0.03032917385644396,-1986.0,-0.3874204889999999
2,313.0,0.019055560791912285,-906.0,100.0
3,500.0,0.030349692319305177,-1986.0,-0.00014334111979674713
4,500.0,0.03086553930552327,-897.0,-0.6560999999999999
5,259.0,0.015904373702596786,-456.0,90.0
6,500.0,0.03053564089077554,-1491.0,-0.6560999999999999
7,500.0,0.03056353317651883,-897.0,-0.59049
8,235.0,0.014506874005746795,-630.0,81.0
9,500.0,0.0311778046652762,-1788.0,-0.0017970102999143034
10,71.0,0.004459559711904149,29.0,72.9
11,383.0,0.023064996720222553,-481.0,65.61
12,71.0,0.00433612833285224,29.0,59.049
13,500.0,0.03026793906747116,-996.0,-0.005726416897022357
14,132.0,0.008262208004907734,-131.0,53.1441
15,187.0,0.011443531586792233,-87.0,47.82969
16,500.0,0.030325326644287998,-996.0,-1.5684240429192364e-05
17,176.0,0.01059938919115666,-76.0,43.046721
18,262.0,0.01618906737803627,-459.0,38.7420489
19,169.0,0.010250254717902862,-168.0,34.86784401
20,500.0,0.030138736870412686,-798.0,-0.001179018457773795
21,206.0,0.012358526800198888,-106.0,31.381059609000005
22,189.0,0.01163396857191401,-287.0,28.2429536481
23,437.0,0.026627514874235203,-535.0,25.41865828329
24,468.0,0.02816126999050539,-665.0,22.876792454961006
25,500.0,0.03033815068374679,-1194.0,-2.0233770214872493e-09
26,110.0,0.006721399666730576,-109.0,20.589113209464898
27,461.0,0.027780075418377237,-460.0,18.530201888518405
28,500.0,0.030349371718330076,-1392.0,-0.34867844009999993
29,176.0,0.01069268407763957,-175.0,16.677181699666562
30,465.0,0.02956197569710639,-662.0,15.0094635296999
31,268.0,0.016385916383569565,-168.0,13.50851717672991
32,476.0,0.028795418740173773,-475.0,12.157665459056915
33,132.0,0.00801470404394422,-32.0,10.94189891315122
34,500.0,0.03036283695973907,-1293.0,-6.751551218542318e-06
35,145.0,0.008762666143866227,-45.0,9.847709021836096
36,500.0,0.03029262534391819,-1194.0,-2.248196628862331e-09
37,328.0,0.019890726360245026,-525.0,8.862938119652483
38,500.0,0.03054846493023433,-897.0,-0.00011610630703529079
39,82.0,0.0050456183143978706,18.0,7.976644307687238
40,411.0,0.025111072211529972,-410.0,7.178979876918518
41,372.0,0.022596598680138413,-668.0,6.461081889226662
42,489.0,0.02962000447587343,-488.0,5.8149737003039945
43,174.0,0.010530139378261083,-74.0,5.233476330273589
44,500.0,0.030187788821422146,-600.0,-0.027812838944369367
45,23.0,0.0014529636678162205,77.0,4.710128697246233
46,396.0,0.024317264170804265,-494.0,4.239115827521616
47,500.0,0.03021023089013397,-798.0,-1.742693381023841e-05
48,150.0,0.009114044823945733,-149.0,3.815204244769461
49,291.0,0.017628565804443497,-191.0,3.433683820292515
50,461.0,0.027734229477118788,-460.0,3.0903154382632607
51,335.0,0.02022928100086574,-235.0,2.781283894436939
52,130.0,0.007857930161662807,-30.0,2.503155504993245
53,500.0,0.030375981599718216,-501.0,-4.4981962247558904e-05
54,140.0,0.00844046215297567,-40.0,2.252839954493922
55,199.0,0.012010995331365848,-99.0,2.027555959044534
56,500.0,0.030167270358560927,-600.0,-0.08862938119652497
57,403.0,0.024472435047755425,-501.0,1.8248003631400849
58,232.0,0.014080154093335295,-132.0,1.6423203268260806
59,237.0,0.014300727571935568,-137.0,1.4780882941434754
60,500.0,0.03099313849770624,-501.0,-4.440892098500626e-16
61,500.0,0.0305850134427601,-501.0,-1.0290430145554197e-05
62,500.0,0.030802380911154614,-501.0,-4.440892098500626e-16
63,500.0,0.03075877917717662,-600.0,-4.8405723873656825e-14
64,500.0,0.030589501856411516,-501.0,-4.440892098500626e-16
65,500.0,0.030656507462936133,-501.0,-0.0017970102999143034
66,500.0,0.03070972722616716,-501.0,-4.440892098500626e-16
67,500.0,0.030375981600172963,-501.0,-4.440892098500626e-16
68,500.0,0.03016694975713108,-501.0,-4.440892098500626e-16
69,500.0,0.030242932190958527,-501.0,-4.440892098500626e-16
70,500.0,0.03027082447670182,-501.0,-4.440892098500626e-16
71,500.0,0.030138736870412686,-501.0,-4.440892098500626e-16
72,500.0,0.030205742476482556,-501.0,-0.03090315438263258
73,500.0,0.030576998417927825,-501.0,-4.440892098500626e-16
74,500.0,0.030404194486891356,-501.0,-0.00010449567633175061
75,500.0,0.030342959698373306,-501.0,-4.440892098500626e-16
76,500.0,0.030104753166142473,-501.0,-4.440892098500626e-16
77,500.0,0.030404515087866457,-501.0,-4.440892098500626e-16
78,500.0,0.030262488850894442,-501.0,-4.440892098500626e-16
79,500.0,0.031139332546899823,-501.0,-4.440892098500626e-16
80,362.0,0.024017181647650432,-262.0,1.3302794647291307
81,500.0,0.032755161515979125,-501.0,-2.0233770214872493e-09
82,500.0,0.034027306227471854,-501.0,-4.440892098500626e-16
83,500.0,0.03346721630487082,-501.0,-4.440892098500626e-16
84,500.0,0.033302106797236775,-501.0,-4.440892098500626e-16
85,500.0,0.03225277977071528,-501.0,-4.440892098500626e-16
86,500.0,0.031000512320588314,-501.0,-4.440892098500626e-16
87,500.0,0.033515306452954974,-501.0,-4.440892098500626e-16
88,500.0,0.032431033918783214,-501.0,-4.440892098500626e-16
89,500.0,0.032906805782204174,-501.0,-4.440892098500626e-16
90,500.0,0.03255190049048906,-501.0,-0.0037571021261362247
91,500.0,0.032869616067273455,-501.0,-4.440892098500626e-16
92,500.0,0.0339952461285975,-501.0,-4.440892098500626e-16
93,500.0,0.03338674545739195,-501.0,-4.440892098500626e-16
94,500.0,0.03329729778261026,-501.0,-4.440892098500626e-16
95,500.0,0.03309307495464964,-501.0,-4.440892098500626e-16
96,500.0,0.033381295240815234,-501.0,-4.440892098500626e-16
97,500.0,0.03341079053143403,-501.0,-4.440892098500626e-16
98,500.0,0.03384328126139735,-501.0,-4.440892098500626e-16
99,500.0,0.03307896851083569,-501.0,-4.440892098500626e-16
100,500.0,0.03316040116169461,-501.0,-0.0033813919135226023
101,500.0,0.03314533291541011,-501.0,-4.440892098500626e-16
102,500.0,0.033086342334172514,-501.0,-4.440892098500626e-16
103,500.0,0.03301805432374749,-501.0,-4.440892098500626e-16
104,500.0,0.03315142433393703,-501.0,-3.175237850427948e-14
105,500.0,0.03281511390014202,-501.0,-4.440892098500626e-16
106,500.0,0.03301516891497158,-501.0,-4.440892098500626e-16
107,500.0,0.03239063819501098,-501.0,-4.440892098500626e-16
108,500.0,0.03340501971388221,-501.0,-4.440892098500626e-16
109,500.0,0.03306902988060756,-501.0,-4.440892098500626e-16
110,500.0,0.033100769378052064,-501.0,-4.440892098500626e-16
111,500.0,0.03307512129913448,-501.0,-4.440892098500626e-16
112,152.0,0.010118808313109184,-52.0,1.1972515182562233
113,500.0,0.03303985519096386,-501.0,-4.440892098500626e-16
114,500.0,0.033040816993889166,-501.0,-4.440892098500626e-16
115,500.0,0.03301837492517734,-501.0,-4.440892098500626e-16
116,500.0,0.034316808917537855,-501.0,-4.440892098500626e-16
117,500.0,0.03317931661968032,-501.0,-4.440892098500626e-16
118,500.0,0.03331589264007562,-501.0,-4.440892098500626e-16
119,500.0,0.033055244038223464,-501.0,-4.440892098500626e-16
