episode,length,time,reward,delta
0,90.0,0.011821199547739525,-188.0,100.0
1,500.0,0.033853540493055334,-2877.0,-0.729
2,500.0,0.031631134459530585,-1788.0,-0.009697737297875375
3,500.0,0.031779572715549875,-2580.0,-0.13508517176729917
4,438.0,0.02792755187192597,-1328.0,90.0
5,500.0,0.031655179533117916,-1392.0,-0.31381059608999995
6,122.0,0.007949942644700059,-22.0,81.0
7,500.0,0.031633699267331394,-3075.0,-4.362232530752408e-07
8,271.0,0.017212105124144728,-666.0,72.9
9,500.0,0.031376256675685,-1491.0,-0.5314409999999999
10,500.0,0.03183567788801156,-1491.0,-0.34867844009999993
11,222.0,0.014011224881414819,-716.0,65.61
12,457.0,0.029211879420472542,-1347.0,59.049
13,500.0,0.03167794220325959,-1887.0,-1.5684240429192364e-05
14,400.0,0.02542974959123967,-1290.0,53.1441
15,225.0,0.01429848336510986,-620.0,47.82969
16,500.0,0.031993092972243176,-1590.0,-2.1514733098970673e-05
17,244.0,0.016403549437654874,-243.0,43.046721
18,500.0,0.032084784854305326,-1788.0,-0.05233476330273601
19,198.0,0.012901304268780223,-98.0,38.7420489
20,500.0,0.031636584676107304,-1194.0,-3.229246018143783e-06
21,301.0,0.019192778013803036,-498.0,34.86784401
22,489.0,0.03099858871428296,-983.0,31.381059609000005
23,144.0,0.00907621390751956,-44.0,28.2429536481
24,425.0,0.02698883218499759,-721.0,25.41865828329
25,500.0,0.03164139369073382,-996.0,-4.700420497272262e-09
26,500.0,0.032032526893544855,-1194.0,-2.9451996397256153e-12
27,94.0,0.005944583478594723,-93.0,22.876792454961006
28,390.0,0.024919352822053042,-785.0,20.589113209464898
29,366.0,0.023196443124106736,-464.0,18.530201888518405
30,428.0,0.027151376884830825,-526.0,16.677181699666562
31,500.0,0.03161350140544528,-798.0,-0.07976644307687253
32,173.0,0.01093954683665288,-73.0,15.0094635296999
33,500.0,0.03171096410505925,-798.0,-2.9063214163072004e-06
34,238.0,0.015118260085728252,-435.0,13.50851717672991
35,500.0,0.03173917699177764,-798.0,-0.05814973700304005
36,364.0,0.02455963851616616,-561.0,12.157665459056915
37,63.0,0.004073235524174379,37.0,10.94189891315122
38,500.0,0.031828624666559335,-996.0,-1.4978527307363265e-08
39,333.0,0.02128662305221951,-332.0,9.847709021836096
40,401.0,0.02527073150213255,-499.0,8.862938119652483
41,275.0,0.01757438423737767,-472.0,7.976644307687238
42,500.0,0.03228323686471413,-798.0,-6.737943536450075e-13
43,232.0,0.014801185710439313,-330.0,7.178979876918518
44,481.0,0.03127847337509593,-381.0,6.461081889226662
45,239.0,0.016735371457798465,-436.0,5.8149737003039945
46,500.0,0.03278113019541706,-897.0,-4.440892098500626e-16
47,406.0,0.032666675643667986,-405.0,5.233476330273589
