episode,length,time,reward,delta
0,22.0,0.0014507194606494522,0.0,-0.0002837841687874681
1,19.0,0.0011996888888461399,0.0,-0.0005328486460641785
2,10.0,0.0006719796662082445,0.0,-0.00025540575190872127
3,25.0,0.0015664564165263073,0.0,-0.00032498008066796135
4,38.0,0.002325960151893014,0.0,-0.00023017462889172633
5,38.0,0.0023464786149816064,0.0,-0.0004585675933721947
6,20.0,0.0012516262485178231,0.0,-0.00024363274666034773
7,14.0,0.0009406432923242392,0.0,-0.00045839180749342206
8,18.0,0.0011320420808260678,0.0,-0.0005354452492093349
9,70.0,0.004212696953118211,0.0,-0.0001282684453542259
10,10.0,0.0006626822375892516,0.0,-0.00020715716600255374
11,46.0,0.002780892950681846,0.0,-0.00020255075506693824
12,13.0,0.0008386921788314794,0.0,-0.0004574602705345084
13,66.0,0.003977055228688187,0.0,-5.497557503404986e-05
14,29.0,0.0018037011459455243,0.0,-0.0006173760352721501
15,9.0,0.0007187874100509362,0.0,-2.1745022505260828e-05
16,75.0,0.004484566589212591,0.0,-0.0005556384317449351
17,14.0,0.0009137128095062508,0.0,0.0002286880571992863
18,12.0,0.0008242651344971819,0.0,-1.957052025473475e-05
19,11.0,0.0007200698140650275,0.0,7.94961500357312e-06
20,14.0,0.0008999269671221555,0.0,-0.0006694405904379831
21,13.0,0.0008717140804037626,0.0,-0.00018644144940229833
22,37.0,0.002290373442519922,0.0,-0.0005990163352066039
23,24.0,0.0015504263673165042,0.0,-0.0005931817536025918
24,15.0,0.0009778330066865237,0.0,-0.00015520936547528741
25,33.0,0.002036778062688427,0.0,2.1877179242167123e-05
26,35.0,0.002171751077639783,0.0,-0.0004125526267440798
27,58.0,0.003579830607236545,0.0,7.226095601234404e-05
28,14.0,0.0008986445631080642,0.0,8.352330047866252e-05
29,25.0,0.001559403194846709,0.0,-0.00020857376052263644
30,59.0,0.0035807924101618482,0.0,3.5570899752178646e-05
31,42.0,0.0025548692556185415,0.0,-0.00012452547039032468
32,21.0,0.0013227996673776943,0.0,-0.0001877163844703728
33,49.0,0.002980306763902263,0.0,-0.0004466219482364909
