episode,length,time,reward,delta
0,39.0,0.002460612565982956,0.0,-0.0005298814371723135
1,16.0,0.0010554184452757909,0.0,-0.0008717191750184174
2,20.0,0.001254832258382521,0.0,-0.0006248897648337384
3,43.0,0.0026439963296525093,0.0,-0.0003964874764018966
4,55.0,0.003387790616670827,0.0,-0.00037621707702543744
5,21.0,0.0013231202683527954,0.0,-0.00032185618484261927
6,12.0,0.0007841900112453004,0.0,-0.0004358595875092086
7,57.0,0.0034644142524484778,0.0,-0.0003846717243625821
8,4.0,0.00039433921256204485,0.0,-0.0003208418313591178
9,17.0,0.0011051115980080795,0.0,-0.0008343138240576925
10,20.0,0.0013657601994054858,0.0,-0.00021792979375460426
11,59.0,0.0036208675335274165,0.0,-0.0001516039098918917
12,41.0,0.002518000142345045,0.0,-0.00010896489687730214
13,10.0,0.0007235964249048266,0.0,-7.580195494594586e-05
14,17.0,0.0011474309280856687,0.0,-0.00025806670046328963
15,34.0,0.0021990021614328725,0.0,-0.0007142729217425348
16,10.0,0.0007716865727616096,0.0,-0.00035713646087126734
17,10.0,0.0006783916858239536,0.0,-6.437177872696224e-05
18,40.0,0.002973574143197766,0.0,-0.000411658841782851
19,35.0,0.0021605300432838703,0.0,-5.945378715375574e-05
20,29.0,0.0018101131656749203,0.0,-2.486212309414876e-05
21,32.0,0.002069158762196821,0.0,-9.901276353737714e-05
22,14.0,0.000942887499149947,0.0,-5.269803150647785e-05
23,29.0,0.0018152427815039118,0.0,-0.00028942751286628756
24,58.0,0.003540396685821179,0.0,-0.0004537878902522171
25,21.0,0.0013478065441177023,0.0,-5.4482448438651065e-05
26,27.0,0.0016603925053004787,0.0,-2.7241224219325526e-05
27,21.0,0.0012965103865099081,0.0,1.333718542823559e-05
28,14.0,0.0009105067997552396,0.0,-1.362061210966277e-05
29,37.0,0.0022974266639721463,0.0,6.344963621185916e-06
30,119.0,0.007829076072766838,0.0,-2.9726893576877863e-05
31,29.0,0.0018129985744508303,0.0,2.2861061281795146e-05
32,12.0,0.0008184943167179881,0.0,-2.049151787136957e-05
33,7.0,0.0005241826117980963,0.0,3.318236993838569e-05
34,70.0,0.004308877248831777,0.0,3.172481810592958e-06
35,18.0,0.0011310802779007645,0.0,-1.4863446788438938e-05
36,13.0,0.0008393333807816816,0.0,1.6591184969192846e-05
37,20.0,0.0012586794700837345,0.0,3.440192927675984e-05
