steps,time,reward,delta,converged
1,0.00459677693413596,0.0,0,False
2,0.01471622644942272,0.0,0,False
3,0.003419850715317807,0.0,0,False
4,0.006218697321287436,0.0,0,False
5,0.006839701430749301,0.0,0,False
6,0.010623754865946466,0.0,0,False
7,0.01153810887740292,0.0,0,False
8,0.00927210110978649,0.0,0,False
9,0.003359577730066121,0.0,0,False
10,0.01433631428130866,0.0,0,False
11,0.003073281049637444,0.0,0,False
12,0.011132548630371275,0.0,0,False
13,0.00884506059674095,0.0,0,False
14,0.0202712797301956,0.0,0,False
15,0.013279613432132464,0.0,0,False
16,0.004705781269308318,0.0,0,False
17,0.0074222334219484765,0.0,0,False
18,0.0072359642491619525,0.0,0,False
19,0.021921733604926885,0.0,0,False
20,0.005491574285429124,0.0,0,False
21,0.009882845987817745,0.0,0,False
22,0.0027542830688389586,0.0,0,False
23,0.007116059480381409,0.0,0,False
24,0.00378629764213656,0.0,0,False
25,0.00224260389563824,0.0,0,False
26,0.008556199108625151,0.0,0,False
27,0.01933416304871116,0.0,0,False
28,0.0049487968166204155,0.0,0,False
29,0.014142671285867436,0.0,0,False
30,0.008497529128135284,0.0,0,False
31,0.005792939212142301,0.0,0,False
32,0.019116154378366446,0.0,0,False
33,0.008061511787559539,0.0,0,False
34,0.010090595426504478,0.0,0,False
35,0.02264468882788151,0.0,0,False
36,0.030135210259686573,0.0,0,False
37,0.009955301810578021,0.0,0,False
38,0.007101953037022213,0.0,0,False
39,0.030535961491978014,0.0,0,False
40,0.012768575460881948,0.0,0,False
41,0.0031079059561989197,0.0,0,False
42,0.005002657782142705,0.0,0,False
43,0.007754055442205754,0.0,0,False
44,0.024947245107796334,0.0,0,False
45,0.023757815450608177,0.0,0,False
46,0.003199277237172282,0.0,0,False
47,0.018490020653189276,0.0,0,False
48,0.011555741931601915,0.0,0,False
49,0.022749525350263866,0.0,0,False
50,0.00399789429275188,0.0,0,False
51,0.008314786566302246,0.0,0,False
52,0.03713713578929401,0.0,0,False
53,0.002742420832419157,0.0,0,False
54,0.030924850487735966,0.0,0,False
55,0.0052674741964438,0.0,0,False
56,0.02877137366624538,0.0,0,False
57,0.028353630581705147,0.0,0,False
58,0.029786396387180503,0.0,0,False
59,0.01907447625012537,0.0,0,False
60,0.01244220365720139,0.0,0,False
61,0.030231390555513826,0.0,0,False
62,0.017908771065890505,0.0,0,False
63,0.009648486667174438,0.0,0,False
64,0.01647215804860025,0.0,0,False
65,0.015373458470321566,0.0,0,False
66,0.028494053813574283,0.0,0,False
67,0.02067299276529866,0.0,0,False
68,0.005758634906669613,0.0,0,False
69,0.006668500504247277,0.0,0,False
70,0.023670932583399917,0.0,0,False
71,0.00284533374883722,0.0,0,False
72,0.030696261984871853,0.0,0,False
73,0.023744670810174284,0.0,0,False
74,0.031982833740812566,0.0,0,False
75,0.008633463946239317,0.0,0,False
76,0.004702254658468519,0.0,0,False
77,0.030606814309862784,0.0,0,False
78,0.030006008062400724,0.0,0,False
79,0.007348174594085322,0.0,0,False
80,0.03081873156133952,0.0,0,False
81,0.016231707309202648,0.0,0,False
82,0.018021302011902662,0.0,0,False
83,0.02915449184422414,0.0,0,False
84,0.006624578169294182,0.0,0,False
85,0.03007205186554529,0.0,0,False
86,0.022337873684477927,0.0,0,False
87,0.022098705349094416,0.0,0,False
88,0.030014664289069515,0.0,0,False
89,0.03009577633849858,0.0,0,False
90,0.030059869028150388,0.0,0,False
91,0.007947057235696775,0.0,0,False
92,0.030245817599848124,0.0,0,False
93,0.014478981719889816,0.0,0,False
94,0.03060457010292339,0.0,0,False
95,0.030075578476498777,0.0,0,False
96,0.0300518540034318,0.0,0,False
97,0.03014643129426986,0.0,0,False
98,0.030484344733281432,0.0,0,False
99,0.03121178837000116,0.0,0,False
100,0.03047120009284754,0.0,0,False
101,0.007313229086662432,0.0,0,False
102,0.02277805883795736,0.0,0,False
103,0.030220169521044227,0.0,0,False
104,0.024984114221183518,0.0,0,False
105,0.026155590223197578,0.0,0,False
106,0.030060189629011802,0.0,0,False
107,0.01811042908593663,0.0,0,False
108,0.030160217136653955,0.0,0,False
109,0.02996593293926253,0.0,0,False
110,0.010005636165374199,0.0,0,False
111,0.013118992338263524,0.0,0,False
112,0.008137814822134715,0.0,0,False
113,0.03049748937360164,0.0,0,False
114,0.0303185940235835,0.0,0,False
115,0.030020114505873607,0.0,0,False
116,0.029870393845499166,0.0,0,False
117,0.030007931668365018,0.0,0,False
118,0.0007370616663138208,0.0,0,False
119,0.02998132178652213,0.0,0,False
120,0.005538382029385502,0.0,0,False
121,0.02967482724409365,0.0,0,False
122,0.025508938034931816,0.0,0,False
123,0.02974311525417761,0.0,0,False
124,0.03062797397490158,0.0,0,False
125,0.03036443996450089,0.0,0,False
126,0.030602967097934197,0.0,0,False
127,0.026511457317496934,0.0,0,False
128,0.031191590507887668,0.0,0,False
129,0.03047889451647734,0.0,0,False
130,0.031743344804453955,0.0,0,False
131,0.030085517106954285,0.0,0,False
132,0.030637592004495673,0.0,0,False
133,0.029980039382621726,0.0,0,False
134,0.030027808929503408,0.0,0,False
135,0.0012234133616857434,0.0,0,False
136,0.029900530338181852,0.0,0,False
137,0.030049930397581193,0.0,0,False
138,0.03016053773751537,0.0,0,False
139,0.030072372466520392,0.0,0,False
140,0.029889950505548768,0.0,0,False
141,0.029932911037803933,0.0,0,False
142,0.031002756527300335,0.0,0,False
143,0.029951505894928232,0.0,0,False
144,0.0329667581661397,0.0,0,False
145,0.02994509387508515,0.0,0,False
146,0.029876164663164673,0.0,0,False
147,0.029853722594225474,0.0,0,False
148,0.029968497747177025,0.0,0,False
149,0.02993804065340555,0.0,0,False
150,0.02989860673221756,0.0,0,False
151,0.029825830308482182,0.0,0,False
152,0.02988257668289407,0.0,0,False
153,0.030625729767962184,0.0,0,False
154,0.029892194712488163,0.0,0,False
155,0.02981749468290218,0.0,0,False
156,0.029994145825980922,0.0,0,False
157,0.029925857816010648,0.0,0,False
158,0.02998901621015193,0.0,0,False
159,0.030006649264464613,0.0,0,False
160,0.029967535944251722,0.0,0,False
161,0.03038495842758948,0.0,0,False
162,0.029838333746965873,0.0,0,False
163,0.02992329300820984,0.0,0,False
164,0.029980359983596827,0.0,0,False
165,0.030046403786741394,0.0,0,False
166,0.02970015472203613,0.0,0,False
167,0.029871035047449368,0.0,0,False
168,0.02993066683075085,0.0,0,False
169,0.029995107629019913,0.0,0,False
170,0.02985981401297977,0.0,0,False
171,0.029759786505337615,0.0,0,False
172,0.029747603667942712,0.0,0,False
173,0.029914316180565947,0.0,0,False
174,0.029889309303598566,0.0,0,False
175,0.030380470013938066,0.0,0,False
176,0.03304979382153306,0.0,0,False
177,0.032801007456441766,0.0,0,False
178,0.03088701957142348,0.0,0,False
179,0.030292625343804502,0.0,0,False
180,0.03266667564344061,0.0,0,False
181,0.031060144103662424,0.0,0,False
182,0.029812365067073188,0.0,0,False
183,0.02984410456463138,0.0,0,False
184,0.03024838240776262,0.0,0,False
185,0.03045292583669834,0.0,0,False
186,0.03071100963029494,0.0,0,False
187,0.030908179236462274,0.0,0,False
188,0.030383676023689077,0.0,0,False
189,0.03027627469350591,0.0,0,False
190,0.030122065619366367,0.0,0,False
191,0.03264583657937692,0.0,0,False
192,0.030558724162006,0.0,0,False
193,0.03014771369828395,0.0,0,False
194,0.02975850410143721,0.0,0,False
195,0.02998613080137602,0.0,0,False
196,0.030631500585741378,0.0,0,False
197,0.02988514149092225,0.0,0,False
198,0.0300710900625063,0.0,0,False
199,0.0302810837083598,0.0,0,False
200,0.029909507165712057,0.0,0,True
