episode,length,time,reward,delta
0,30.0,0.0021114780922744103,0.0,-0.00022352109098706209
1,24.0,0.001659110101513761,0.0,-0.0004918714654605775
2,10.0,0.0006668500503792529,0.0,-0.0006833759922817602
3,19.0,0.0012009712927465443,0.0,-0.00016433480542574577
4,20.0,0.0012586794701974213,0.0,-4.2373600480784734e-05
5,19.0,0.0012173219429314486,0.0,-0.0001637817232187298
6,20.0,0.0012795185342611148,0.0,-0.00019000834933197548
7,28.0,0.0017312453232989355,0.0,-0.00027867219524646845
8,99.0,0.006281855715428719,0.0,0.00018230971008963406
9,60.0,0.0037257040557960863,0.0,-0.00019345677195631598
10,15.0,0.0009784742085230391,0.0,1.0968109645859972e-05
11,30.0,0.0018524324958661964,0.0,0.00015323924040308088
12,32.0,0.0019720166635579517,0.0,0.00012785103191310926
13,15.0,0.0010358617851125018,0.0,1.2785103191310931e-05
14,21.0,0.001353897962985684,0.0,-8.436123492179168e-06
15,30.0,0.0019014844466482828,0.0,-0.0005156221215665952
16,12.0,0.0007800221983416122,0.0,0.00013108457194817725
17,11.0,0.0007242376268550288,0.0,-8.436123492179277e-07
18,20.0,0.001295869184446019,0.0,-0.00018771189834971744
19,27.0,0.0017023912345166536,0.0,0.0002212380583560239
20,47.0,0.0028764320444452096,0.0,-0.0003376803557828714
21,49.0,0.0030466711679082437,0.0,0.00026275563380197026
22,12.0,0.0007954110457149,0.0,0.00023645791537699152
23,6.0,0.00042543750817003456,0.0,0.00011958899786999254
24,15.0,0.0009630853612634382,0.0,9.675474168817193e-05
25,11.0,0.0007431530850681156,0.0,0.00011366459463284345
26,45.0,0.0028273800935494364,0.0,0.00021383798481306335
27,21.0,0.0013702486131705882,0.0,2.1383798481306338e-05
28,14.0,0.0009018505729727622,0.0,0.00017529481263329008
29,4.0,0.0003215627888266681,0.0,1.7529481263329008e-05
30,9.0,0.0006085006709781737,0.0,1.752948126332917e-06
31,25.0,0.0016123023574436957,0.0,0.00020012817977076947
32,26.0,0.0016635985151651767,0.0,0.00020308363435023934
33,13.0,0.0008412569866322883,0.0,9.675474168817171e-06
34,8.0,0.0005597693211711885,0.0,0.0001973597164960012
35,6.0,0.0004417881584686256,0.0,1.9735971649600134e-05
36,35.0,0.002242924496499654,0.0,-0.0001055117266274317
37,6.0,0.0004350555376504417,0.0,1.973597164960008e-06
38,13.0,0.000856966435094364,0.0,1.1366459463284326e-05
39,52.0,0.0031781175721334876,0.0,9.67547416881728e-07
40,11.0,0.000757259528427312,0.0,0.0002393418999693042
41,4.0,0.0003196391828623746,0.0,2.393418999693041e-05
42,25.0,0.0015869748796148997,0.0,0.0002485895962816029
43,11.0,0.0007341762574242239,0.0,-2.786721952464683e-05
44,13.0,0.0008502338142761801,0.0,1.9508438826809312e-06
45,8.0,0.0005440598729364865,0.0,0.00021354549369790752
46,19.0,0.0012144365340418517,0.0,-1.0184410984032989e-05
47,6.0,0.0004700010450733316,0.0,0.0003323480771163212
48,4.0,0.00031675377385909087,0.0,2.4858959628160245e-05
49,12.0,0.0008018230654442959,0.0,0.000269307390553874
50,10.0,0.0006617204346639483,0.0,0.00021309002824763785
51,8.0,0.0005434186709862843,0.0,2.130900282476376e-05
52,10.0,0.0006761474789982458,0.0,0.00014368999911597844
53,5.0,0.00037382074947345245,0.0,0.00017644976914725065
54,15.0,0.00098809223823082,0.0,1.7644976914725095e-05
55,37.0,0.002321792338989326,0.0,0.0002402620336039487
56,9.0,0.0006222865134759559,0.0,1.7644976914725258e-06
57,17.0,0.0010858755388198915,0.0,0.00027632639657373037
58,8.0,0.0005575251143454807,0.0,0.00016134654950843028
59,21.0,0.0013609511846652822,0.0,0.00011647582250386033
60,12.0,0.0008220209275577872,0.0,2.4026203360394866e-05
61,69.0,0.004173263031930219,0.0,0.00034906954508784956
62,21.0,0.0013429975294911856,0.0,0.0002479878577572323
63,51.0,0.0031556755030806016,0.0,0.0002707453243210793
64,26.0,0.0016655221211294702,0.0,0.0001795610925328294
65,21.0,0.0013481271452064902,0.0,-2.786721952464672e-06
66,38.0,0.0024016219845179876,0.0,0.0002565983570379304
67,12.0,0.0007912432329248986,0.0,-2.786721952464455e-07
68,14.0,0.0008951179522682651,0.0,2.565983570379304e-05
69,47.0,0.0029242015913268915,0.0,1.7956109253282923e-05
70,12.0,0.000808555686148793,0.0,0.00020306150595446074
71,13.0,0.0008495926123259778,0.0,0.00011188165972828837
72,41.0,0.0025167177384446404,0.0,0.00018452560097017057
73,34.0,0.0021473854027362904,0.0,0.00016532542718619933
74,32.0,0.0019867643088673503,0.0,5.738861838113982e-06
75,8.0,0.0005453422767232041,0.0,-0.00048802261170055936
76,11.0,0.0007223140210044221,0.0,-0.00014897547548239497
77,5.0,0.0003709353405838556,0.0,1.653254271861992e-05
78,41.0,0.002569296300066526,0.0,0.0002560282636674122
79,10.0,0.0006941011341723424,0.0,2.560282636674118e-05
