episode,length,time,reward,delta
174,57.0,0.0035426408926468866,-650.0,1.3480674567745154e-06
175,28.0,0.0017934419147422886,-126.0,1.2132607167814058e-06
176,22.0,0.001390446474943019,-21.0,1.0919346493665216e-06
177,33.0,0.0020008707524539204,-131.0,9.827411844298695e-07
178,12.0,0.0007982964543771232,88.0,8.844670702501389e-07
179,12.0,0.0008098380899355107,88.0,7.960203589618686e-07
180,18.0,0.0011445455193097587,82.0,7.164183273289382e-07
181,16.0,0.001051891834322305,84.0,6.447764917538734e-07
182,14.0,0.0009172394206871104,86.0,5.80298845420657e-07
183,21.0,0.0013538979628719972,79.0,5.222689622996768e-07
184,12.0,0.000795090444626112,88.0,4.700420674907946e-07
185,14.0,0.0009297428587160539,86.0,4.230378607417151e-07
186,14.0,0.0009329488689218124,86.0,3.807340789308e-07
187,14.0,0.0009153158143817564,86.0,3.4266066961663455e-07
188,34.0,0.002046396092282521,-132.0,3.0839460407605657e-07
189,18.0,0.001169552395822393,82.0,2.775551450895364e-07
190,12.0,0.0007992582577571739,88.0,2.4979962631732633e-07
191,22.0,0.0014093619333834795,-21.0,2.248196580012518e-07
192,23.0,0.0014959241993892647,-22.0,2.0233768793787021e-07
193,14.0,0.0009425668981748458,86.0,1.8210391772299772e-07
194,12.0,0.0007954110456012131,88.0,1.6389353163503984e-07
195,26.0,0.0016661633230796724,-25.0,1.475041813137068e-07
196,44.0,0.0027279937880848593,-241.0,1.32753768866678e-07
197,39.0,0.0024974816792564525,-335.0,1.1947838629566832e-07
198,25.0,0.001623523392026982,-24.0,1.0753055335044337e-07
199,14.0,0.0009262162479899416,86.0,9.677749801539903e-08
200,75.0,0.0046349284516509215,-767.0,8.70997496349446e-08
201,22.0,0.0013882022685720585,-21.0,7.838977467145014e-08
202,12.0,0.0007883578236942412,88.0,7.055079720430513e-08
203,14.0,0.0009409638932993403,86.0,6.349571890496009e-08
204,14.0,0.0009105067997552396,86.0,5.714615269880596e-08
205,21.0,0.001333379499556031,-20.0,5.143154169218178e-08
206,18.0,0.0011387747013031913,82.0,4.628839178622002e-08
207,16.0,0.0010201523368777998,84.0,4.165954692325613e-08
208,20.0,0.0012593206720339367,80.0,3.749359223093052e-08
209,23.0,0.0014805353521296638,-22.0,3.374422874458105e-08
210,29.0,0.0017963273235181987,-28.0,3.0369804449037474e-08
211,13.0,0.0008438217946604709,87.0,2.733281689870637e-08
212,33.0,0.002036136860624538,-131.0,2.4599529524493846e-08
213,22.0,0.0013779430369140755,-21.0,2.213957372987352e-08
214,15.0,0.0009656501692916208,-14.0,1.9925622041228053e-08
215,16.0,0.0010239995485790132,-15.0,1.793306125819072e-08
216,58.0,0.003528213848312589,-552.0,1.6139750869115232e-08
217,18.0,0.0011445455193097587,-116.0,1.4525781466545595e-08
218,14.0,0.0009121098046307452,86.0,1.3073204740976507e-08
219,42.0,0.002574105315034103,-140.0,1.1765877161451499e-08
220,14.0,0.0009037741788233689,86.0,1.0589289445306349e-08
221,36.0,0.0022634429597019334,-233.0,9.530367606203072e-09
222,14.0,0.000903132977327914,86.0,8.577330845582765e-09
223,37.0,0.0023621880632163084,-234.0,7.719592076682602e-09
224,14.0,0.0009563527405589412,-13.0,6.947630026843399e-09
225,32.0,0.002005038565130235,-31.0,6.252861339817173e-09
226,22.0,0.0013917288792981708,78.0,5.6275695214935695e-09
227,22.0,0.001384675657391199,-21.0,5.064805463916855e-09
228,22.0,0.0013885228695471596,-120.0,4.5583306018670555e-09
229,12.0,0.0007957316465763142,88.0,4.102503226022236e-09
230,20.0,0.0012763125246237905,80.0,3.6922500612490694e-09
231,31.0,0.0019710548604052747,-30.0,3.323023634038691e-09
232,12.0,0.000792205035850202,88.0,2.9907170073784073e-09
233,19.0,0.0012237339628882182,-18.0,2.691649569896981e-09
234,12.0,0.0008091968879853084,88.0,2.42248177073634e-09
235,29.0,0.0018251814117320464,-28.0,2.1802293304062914e-09
236,72.0,0.004346708165485325,-566.0,1.9622063973656623e-09
237,12.0,0.0008043878733587917,88.0,1.765982915458153e-09
238,14.0,0.0009044153807735711,86.0,1.5893846239123377e-09
239,13.0,0.0008415775878347631,-12.0,1.4304504247775185e-09
240,16.0,0.0010246407505292154,84.0,1.2874039612142951e-09
241,31.0,0.001927773727402382,-30.0,1.1586678283492802e-09
242,14.0,0.000945772907925857,86.0,1.0428067298562382e-09
243,29.0,0.0018097925649271929,-127.0,9.38527477956086e-10
244,19.0,0.001220527953137207,-18.0,8.446789934168919e-10
245,28.0,0.001753046190515306,-27.0,7.602096729897312e-10
246,19.0,0.0012086657166037185,-18.0,6.841958111181157e-10
247,14.0,0.0009028123758980655,86.0,6.15770545664418e-10
248,17.0,0.0011403777066334442,83.0,5.541949121834477e-10
249,12.0,0.0007941286417008087,88.0,4.987725787941599e-10
250,14.0,0.0009073007900042285,86.0,4.488924787438009e-10
251,14.0,0.0009492995186519693,-13.0,4.0400038869847776e-10
252,12.0,0.0007925256368253031,88.0,3.6359892874315847e-10
253,34.0,0.0021085926832711266,-231.0,3.2723335152695654e-10
254,16.0,0.0010384265929133107,84.0,2.945057531178463e-10
255,52.0,0.003185491394560813,-348.0,2.6506086214794777e-10
256,14.0,0.0009214072333634249,86.0,2.3855761810409604e-10
257,12.0,0.0007877166221987864,88.0,2.1469759303727187e-10
258,15.0,0.0009685355780675309,-14.0,1.9322499156260164e-10
259,13.0,0.0008393333810090553,87.0,1.7389822914992692e-10
260,12.0,0.0007806634002918145,88.0,1.5650414297851967e-10
261,12.0,0.00077938099639141,88.0,1.4085799193708226e-10
262,12.0,0.0007928462378004042,88.0,1.2677503491431708e-10
263,12.0,0.0007864342178436345,88.0,1.1409895250835689e-10
264,14.0,0.0009024917749229644,86.0,1.0268763617204968e-10
265,21.0,0.0013340207019609807,-20.0,9.241318821295863e-11
266,26.0,0.0016347444266102684,-124.0,8.317613264807733e-11
267,12.0,0.0007857930158934323,88.0,7.486278263968416e-11
268,21.0,0.001316387647875672,-20.0,6.73736622047727e-11
269,12.0,0.0007857930163481797,88.0,6.063771706976695e-11
270,47.0,0.002883805866986222,-244.0,5.4569682106375694e-11
271,18.0,0.001142942514434253,-17.0,4.9112713895738125e-11
272,14.0,0.0009018505729727622,86.0,4.419575816427823e-11
273,12.0,0.000805349676284095,88.0,3.977618234785041e-11
274,14.0,0.0009470553118262615,86.0,3.579714302759385e-11
275,12.0,0.0007954110456012131,88.0,3.221600763936294e-11
276,17.0,0.0010948523663500964,83.0,2.8990143619012088e-11
277,26.0,0.001626088199827791,-124.0,2.609112925711088e-11
278,12.0,0.0007825870065971685,88.0,2.347633198951371e-11
279,16.0,0.0010227171446786087,84.0,2.113154096150538e-11
280,12.0,0.0007838694100428256,88.0,1.901412360894028e-11
281,28.0,0.0017607406139177328,-27.0,1.7109869077103212e-11
282,24.0,0.001511633648078714,-23.0,1.5404566511278972e-11
283,24.0,0.0015004126134954276,-23.0,1.3869794202037156e-11
284,14.0,0.0009037741788233689,86.0,1.247713043994736e-11
285,33.0,0.002031648446518375,-32.0,1.1226575225009583e-11
286,12.0,0.0007829076071175223,88.0,1.0103917702508625e-11
287,18.0,0.0011403777066334442,82.0,9.094947017729282e-12
288,14.0,0.0009509025235274748,86.0,8.185452315956354e-12
289,12.0,0.0007822664056220674,88.0,7.361222742474638e-12
290,23.0,0.0014350100123010634,-22.0,6.622258297284134e-12
291,23.0,0.0014417426327781868,-22.0,5.9543481256696396e-12
292,16.0,0.0010265643563798221,84.0,5.357492227631155e-12
293,16.0,0.0010204729373981536,84.0,4.817479748453479e-12
294,12.0,0.0007841900114726741,88.0,4.334310688136611e-12
295,30.0,0.0018549973033259448,-128.0,3.893774191965349e-12
296,17.0,0.0010807459234456473,-16.0,3.510081114654895e-12
297,12.0,0.0007806634002918145,88.0,3.154809746774845e-12
298,58.0,0.003563479956937954,-354.0,2.8421709430404007e-12
299,18.0,0.0011490339329611743,82.0,2.5579538487363607e-12
300,14.0,0.0009521849278826267,86.0,2.3021584638627246e-12
301,58.0,0.0035493735135787574,-354.0,2.0747847884194925e-12
302,12.0,0.000784831212968129,88.0,1.8616219676914625e-12
303,16.0,0.001078181115190091,84.0,1.6768808563938364e-12
304,14.0,0.0009034535778482677,86.0,1.5063505998114124e-12
305,16.0,0.0010268849573549232,84.0,1.3500311979441904e-12
306,14.0,0.0009153158143817564,86.0,1.2221335055073723e-12
307,12.0,0.0007845106119930279,88.0,1.0942358130705543e-12
308,12.0,0.0007851518143979774,88.0,9.805489753489383e-13
309,12.0,0.0008018230651032354,88.0,8.810729923425242e-13
310,18.0,0.0011214622481929837,82.0,7.958078640513122e-13
311,29.0,0.0018133191756533051,-28.0,7.105427357601002e-13
312,16.0,0.0010201523368777998,84.0,6.394884621840902e-13
313,29.0,0.0018094719639520918,-127.0,5.684341886080801e-13
314,26.0,0.0016395534412367851,-25.0,5.115907697472721e-13
315,12.0,0.0008290741493510723,88.0,4.547473508864641e-13
316,14.0,0.0009133922085311497,86.0,4.121147867408581e-13
317,14.0,0.000940322691349138,86.0,3.694822225952521e-13
318,21.0,0.0013516537560462893,79.0,3.268496584496461e-13
319,27.0,0.001758496407092025,-26.0,2.984279490192421e-13
320,21.0,0.001337547312687093,-20.0,2.7000623958883807e-13
321,12.0,0.0008560046317143133,88.0,2.4158453015843406e-13
322,13.0,0.0008470278044114821,87.0,2.1316282072803006e-13
323,15.0,0.0009852068292275362,85.0,1.9895196601282805e-13
324,12.0,0.0007912432329248986,88.0,1.8474111129762605e-13
325,14.0,0.0009066595880540262,86.0,1.7053025658242404e-13
326,18.0,0.0011496751349113765,82.0,1.5631940186722204e-13
327,14.0,0.0009063389866241778,86.0,1.4210854715202004e-13
328,12.0,0.0008239445332947071,88.0,1.2789769243681803e-13
329,28.0,0.0017517637861601543,-27.0,1.1368683772161603e-13
330,15.0,0.0009589175488144974,85.0,9.947598300641403e-14
331,23.0,0.0014430250366785913,-121.0,8.526512829121202e-14
332,28.0,0.0017466341705585364,-27.0,7.105427357601002e-14
333,12.0,0.0007832282085473707,88.0,5.684341886080802e-14
334,21.0,0.0013346619034564355,79.0,5.684341886080802e-14
335,33.0,0.002096409845762537,-131.0,5.684341886080802e-14
336,16.0,0.0009980308686863282,84.0,5.684341886080802e-14
337,14.0,0.0009034535778482677,86.0,5.684341886080802e-14
338,14.0,0.0009021711739478633,86.0,5.684341886080802e-14
339,33.0,0.0020425488805813075,-230.0,5.684341886080802e-14
340,13.0,0.0008566458336645155,87.0,5.684341886080802e-14
341,13.0,0.0008409363858845609,87.0,5.684341886080802e-14
342,16.0,0.0010659982776815013,84.0,5.684341886080802e-14
343,22.0,0.0013808284456899855,-120.0,5.684341886080802e-14
344,26.0,0.0016818727713143744,-25.0,5.684341886080802e-14
345,14.0,0.0009255750460397394,86.0,5.684341886080802e-14
346,14.0,0.0009037741788233689,86.0,5.684341886080802e-14
347,37.0,0.0023445550091309997,-234.0,5.684341886080802e-14
348,12.0,0.0008059908782342973,88.0,5.684341886080802e-14
349,14.0,0.0009149952134066552,86.0,5.684341886080802e-14
350,29.0,0.0018184487917096703,-28.0,5.684341886080802e-14
351,28.0,0.0017504813822597498,-27.0,5.684341886080802e-14
352,12.0,0.0007982964548318705,88.0,5.684341886080802e-14
353,36.0,0.002269854979658703,-134.0,5.684341886080802e-14
354,14.0,0.0008813321096567961,86.0,5.684341886080802e-14
355,22.0,0.001410644337283884,-21.0,5.684341886080802e-14
356,20.0,0.0012628472832147963,80.0,5.684341886080802e-14
357,27.0,0.0016946968107731664,-26.0,5.684341886080802e-14
358,13.0,0.0008534398243682517,-12.0,5.684341886080802e-14
359,12.0,0.0007845106119930279,88.0,5.684341886080802e-14
360,24.0,0.0015388847314170562,-23.0,5.684341886080802e-14
361,12.0,0.0008027848684832861,88.0,5.684341886080802e-14
362,16.0,0.001039067794863513,84.0,5.684341886080802e-14
363,34.0,0.002098654053042992,-132.0,5.684341886080802e-14
364,12.0,0.0007931668387755053,88.0,5.684341886080802e-14
365,14.0,0.0009053771836988744,86.0,5.684341886080802e-14
366,22.0,0.0013827520515405922,-21.0,5.684341886080802e-14
367,14.0,0.0009191630265377171,86.0,5.684341886080802e-14
368,16.0,0.00102880856320553,84.0,5.684341886080802e-14
369,25.0,0.0015715860326963593,-24.0,5.684341886080802e-14
370,16.0,0.0010377853909631085,84.0,5.684341886080802e-14
371,28.0,0.0017546491949360643,-27.0,5.684341886080802e-14
372,16.0,0.0010740133025137766,84.0,5.684341886080802e-14
373,15.0,0.001020472937852901,-14.0,5.684341886080802e-14
374,14.0,0.0009547497356834356,86.0,5.684341886080802e-14
375,30.0,0.0018803247812684276,-29.0,5.684341886080802e-14
376,27.0,0.0016918114019972563,-26.0,5.684341886080802e-14
377,14.0,0.0009002475680972566,86.0,5.684341886080802e-14
378,38.0,0.0023342957774730166,-235.0,5.684341886080802e-14
379,14.0,0.0009060183856490767,86.0,5.684341886080802e-14
380,14.0,0.0009255750460397394,86.0,5.684341886080802e-14
381,12.0,0.0007998994592526287,88.0,5.684341886080802e-14
382,51.0,0.003197033030573948,-347.0,5.684341886080802e-14
383,25.0,0.0015892190863269207,-24.0,5.684341886080802e-14
384,14.0,0.000914354011456453,86.0,5.684341886080802e-14
385,16.0,0.0010284879622304288,84.0,5.684341886080802e-14
386,16.0,0.0010217553417533054,84.0,5.684341886080802e-14
387,12.0,0.000802464267508185,88.0,5.684341886080802e-14
388,14.0,0.0009037741788233689,86.0,5.684341886080802e-14
389,12.0,0.0007925256368253031,88.0,5.684341886080802e-14
390,23.0,0.0015247782880578598,-22.0,5.684341886080802e-14
391,14.0,0.0008999269671221555,-13.0,5.684341886080802e-14
392,12.0,0.0007845106124477752,88.0,5.684341886080802e-14
393,14.0,0.000901529971997661,86.0,5.684341886080802e-14
394,15.0,0.0009698179819679353,85.0,5.684341886080802e-14
395,12.0,0.0007941286417008087,88.0,5.684341886080802e-14
396,12.0,0.0008204179230233422,88.0,5.684341886080802e-14
397,14.0,0.0009121098046307452,86.0,5.684341886080802e-14
398,15.0,0.000984886228252435,85.0,5.684341886080802e-14
399,20.0,0.0012766331251441443,80.0,5.684341886080802e-14
400,22.0,0.0013933318841736764,78.0,5.684341886080802e-14
401,14.0,0.0009153158143817564,86.0,5.684341886080802e-14
402,14.0,0.0009076213909793296,86.0,5.684341886080802e-14
403,14.0,0.0009092243954000878,86.0,5.684341886080802e-14
404,12.0,0.0007944492426759098,88.0,5.684341886080802e-14
405,14.0,0.0009153158143817564,86.0,5.684341886080802e-14
406,12.0,0.0007886784251240897,88.0,5.684341886080802e-14
407,16.0,0.0010785017161651922,84.0,5.684341886080802e-14
408,19.0,0.0012182837463114993,-18.0,5.684341886080802e-14
409,12.0,0.0007880372231738875,88.0,5.684341886080802e-14
410,12.0,0.0008489514107168361,88.0,5.684341886080802e-14
411,14.0,0.0009207660309584753,86.0,5.684341886080802e-14
412,28.0,0.001753046190515306,-126.0,5.684341886080802e-14
413,12.0,0.0007832282080926234,88.0,5.684341886080802e-14
414,17.0,0.0010916463565990853,-16.0,5.684341886080802e-14
415,12.0,0.000781304602696764,88.0,5.684341886080802e-14
416,23.0,0.0014401396279026812,-22.0,5.684341886080802e-14
417,16.0,0.001029129164180631,84.0,5.684341886080802e-14
418,12.0,0.0007845106119930279,88.0,5.684341886080802e-14
419,16.0,0.0010211141398031032,84.0,5.684341886080802e-14
420,12.0,0.0008178531147677859,88.0,5.684341886080802e-14
421,22.0,0.0013955760909993842,-21.0,5.684341886080802e-14
422,20.0,0.0012743889183184365,-19.0,5.684341886080802e-14
423,12.0,0.0007928462378004042,88.0,5.684341886080802e-14
424,23.0,0.0014705967219015292,-22.0,5.684341886080802e-14
425,19.0,0.0012195661497571564,-18.0,5.684341886080802e-14
426,22.0,0.0013981408992549405,-21.0,5.684341886080802e-14
427,12.0,0.000807914484084904,88.0,5.684341886080802e-14
428,14.0,0.0009794360116757161,86.0,5.684341886080802e-14
429,12.0,0.0007893196270742919,88.0,5.684341886080802e-14
430,12.0,0.0007841900110179267,88.0,5.684341886080802e-14
431,14.0,0.0009165982182821608,86.0,5.684341886080802e-14
432,20.0,0.001270541706617223,-19.0,5.684341886080802e-14
433,12.0,0.0007816252032171178,88.0,5.684341886080802e-14
434,20.0,0.0012577176676131785,-118.0,5.684341886080802e-14
435,35.0,0.0021730334815401875,-133.0,5.684341886080802e-14
436,16.0,0.0010304115680810355,84.0,5.684341886080802e-14
437,14.0,0.0009082625929295318,86.0,5.684341886080802e-14
438,12.0,0.0007928462378004042,88.0,5.684341886080802e-14
439,14.0,0.0009008887700474588,86.0,5.684341886080802e-14
440,12.0,0.0007848312134228763,88.0,5.684341886080802e-14
441,16.0,0.0010239995485790132,-15.0,5.684341886080802e-14
442,12.0,0.0007835488095224719,88.0,5.684341886080802e-14
443,12.0,0.0007848312134228763,88.0,5.684341886080802e-14
444,25.0,0.0015892190863269207,-24.0,5.684341886080802e-14
445,19.0,0.001218604346831853,-18.0,5.684341886080802e-14
446,16.0,0.0010429150070194737,84.0,5.684341886080802e-14
447,14.0,0.0009082625929295318,86.0,5.684341886080802e-14
448,12.0,0.0008015024645828817,88.0,5.684341886080802e-14
449,12.0,0.0007986170558069716,88.0,5.684341886080802e-14
450,30.0,0.001886095599274995,-128.0,5.684341886080802e-14
451,19.0,0.0011108824155598995,-18.0,5.684341886080802e-14
452,14.0,0.0009188424251078686,86.0,5.684341886080802e-14
453,21.0,0.0013696074111066991,-20.0,5.684341886080802e-14
