steps,time,reward,delta,converged
1,0.03167794220325959,-4.161676646706587,0,False
2,0.0025263357679250475,1.525,100.0,False
3,0.01847912021958109,-4.023809523809524,100.0,False
4,0.005808007458654174,-0.978494623655914,100.0,False
5,0.002874829039683391,1.2444444444444445,100.0,False
6,0.006452094838550693,-1.9509803921568627,100.0,False
7,0.010198317357662745,-3.402439024390244,100.0,False
8,0.0026132186353606812,1.4634146341463414,100.0,False
9,0.0019159114908688935,2.3666666666666667,100.0,False
10,0.004504764451212395,-3.76056338028169,100.0,False
11,0.0016914908010221552,2.740740740740741,100.0,False
12,0.001703994239505846,2.740740740740741,100.0,False
13,0.006155218326057366,-2.0,100.0,False
14,0.002123019727605424,-0.9393939393939394,100.0,False
15,0.0028610431972992956,1.4047619047619047,100.0,False
16,0.0021736746834903897,3.391304347826087,100.0,False
17,0.0022919764473954274,2.8846153846153846,100.0,False
18,0.0016434006533927459,4.315789473684211,100.0,False
19,0.002260557550471276,2.740740740740741,100.0,False
20,0.0016966204170785204,4.611111111111111,100.0,False
21,0.004021618765818857,1.4047619047619047,100.0,False
22,0.002122057925134868,3.590909090909091,100.0,False
23,0.0021733540825152886,3.2083333333333335,100.0,False
24,0.002053769915164594,2.8846153846153846,100.0,False
25,0.0020483196981331275,-0.9310344827586207,100.0,False
26,0.0014061559236324683,4.611111111111111,100.0,False
27,0.0017671526338745025,-0.9090909090909091,100.0,False
28,0.001496565401339467,4.315789473684211,100.0,False
29,0.0017472753725087387,3.2083333333333335,100.0,False
30,0.0012490614403759537,5.733333333333333,100.0,False
31,0.0014302009976745467,4.611111111111111,100.0,False
32,0.0011977652829955332,4.315789473684211,100.0,False
33,0.00257250230970385,-0.9512195121951219,100.0,False
34,0.0010756163069345348,4.9411764705882355,100.0,False
35,0.0011875060513375502,4.315789473684211,100.0,False
36,0.0015093894412530062,-0.9130434782608695,100.0,False
37,0.0015744714414722694,-0.92,100.0,False
38,0.0010791429181153944,4.9411764705882355,100.0,False
39,0.001568700623465702,3.04,100.0,False
40,0.00214065278214548,1.9705882352941178,100.0,False
41,0.0012064215093232633,4.315789473684211,100.0,False
42,0.0009515437259324244,5.733333333333333,100.0,False
43,0.0012564352632580267,4.05,100.0,False
