steps,time,reward,delta,converged
1,0.001639553441350472,0.0,6.0503586459130715e-05,False
2,0.0027052311179431854,0.0,0.00022139173128007578,False
3,0.0009887334401810222,0.0,0.00022139173128007578,False
4,0.0022634429597019334,0.0,0.00022139173128007578,False
5,0.0037673821839234733,0.0,0.00029222895071274015,False
6,0.0019784286832873477,0.0,0.00029222895071274015,False
7,0.0022836408218154247,0.0,0.00029222895071274015,False
8,0.001979390486212651,0.0,0.00029222895071274015,False
9,0.0010313733712337125,0.0,0.00029222895071274015,False
10,0.00281038824141433,0.0,0.00029222895071274015,False
11,0.0017937625153763292,0.0,0.00029222895071274015,False
12,0.0016437212541404733,0.0,0.00029222895071274015,False
13,0.000808555686148793,0.0,0.00029222895071274015,False
14,0.0021983609594826703,0.0,0.00029222895071274015,False
15,0.0005575251142317939,0.0,0.00029222895071274015,False
16,0.00045589460182782204,0.0,0.00033577324533269447,False
17,0.0008091968880989953,0.0,0.00033577324533269447,False
18,0.0013269674801676956,0.0,0.00033577324533269447,False
19,0.0013628747906295757,0.0,0.00033577324533269447,False
20,0.0032550618086588656,0.0,0.00033577324533269447,False
21,0.0007466796959079147,0.0,0.00033577324533269447,False
22,0.0011259506621854598,0.0,0.00033577324533269447,False
23,0.0014782911455313297,0.0,0.00033577324533269447,False
24,0.003919667652212411,0.0,0.00033577324533269447,False
25,0.0009932218539461246,0.0,0.00036105569160280513,False
26,0.0018264638160871982,0.0,0.00036105569160280513,False
27,0.0010432356077672011,0.0,0.00036105569160280513,False
28,0.0005142439812289012,0.0,0.00036105569160280513,False
29,0.0004385821484902408,0.0,0.00036105569160280513,False
30,0.0014253919828206563,0.0,0.00036105569160280513,False
31,0.0009813596175263228,0.0,0.00036105569160280513,False
32,0.001062471666955389,0.0,0.00036105569160280513,False
33,0.002079738594829905,0.0,0.00036105569160280513,False
34,0.0014093619334971663,0.0,0.00036105569160280513,False
35,0.0006206835084867635,0.0,0.00036105569160280513,False
36,0.0004626272224186323,0.0,0.00036105569160280513,False
37,0.0008223415285328883,0.0,0.00036105569160280513,False
38,0.0008056702772591962,0.0,0.00036105569160280513,False
39,0.0006392783656110623,0.0,0.00036105569160280513,False
40,0.001601401924062884,0.0,0.00036105569160280513,False
41,0.0009281398538405483,0.0,0.00036105569160280513,False
42,0.0008925531443537693,0.0,0.00036105569160280513,False
43,0.0017190624857903458,0.0,0.00036105569160280513,False
44,0.0038250903613743503,0.0,0.00036105569160280513,False
45,0.0009929012529710235,0.0,0.00036105569160280513,False
46,0.000625492523226967,0.0,0.00036105569160280513,False
47,0.0016174319732726872,0.0,0.00036105569160280513,False
48,0.00056778434577609,0.0,0.00036105569160280513,False
49,0.0005757993704946784,0.0,0.00036105569160280513,False
50,0.0005681049467511912,0.0,0.00036105569160280513,False
51,0.0026766976303633783,0.0,0.00036105569160280513,False
