episode,length,time,reward,delta
33,31.0,0.0020300454416428693,-30.0,2.328289383513038e-08
34,16.0,0.0010768987112896866,84.0,1.164144691756519e-08
35,14.0,0.000940322691349138,86.0,5.820723458782595e-09
36,30.0,0.002062426141492324,70.0,2.91035462396394e-09
37,20.0,0.0013538979628719972,80.0,1.45517731198197e-09
38,12.0,0.0008935149471653858,88.0,7.275957614183426e-10
39,60.0,0.0038856839473737637,-356.0,3.637978807091713e-10
40,16.0,0.001085554938072164,84.0,1.8189894035458565e-10
41,24.0,0.0015731890371171176,-23.0,9.094947017729282e-11
42,23.0,0.0015260606924130116,-22.0,4.547473508864641e-11
43,14.0,0.0009682149770924298,86.0,2.2737367544323206e-11
44,19.0,0.0012609236773641896,81.0,1.1368683772161603e-11
45,14.0,0.0009361548782180762,86.0,5.6843418860808015e-12
46,20.0,0.0012968309874850092,80.0,2.8421709430404007e-12
47,20.0,0.0013237614703029976,-19.0,1.4210854715202004e-12
48,17.0,0.0011301184749754611,-16.0,7.105427357601002e-13
49,18.0,0.0012105893224543252,82.0,3.552713678800501e-13
50,16.0,0.001057662651874125,84.0,1.7053025658242404e-13
51,19.0,0.0012541910564323189,-18.0,8.526512829121202e-14
52,18.0,0.0012115511253796285,82.0,4.263256414560601e-14
53,22.0,0.0016017225248106115,78.0,2.842170943040401e-14
54,24.0,0.001587616081451415,-23.0,1.4210854715202004e-14
55,21.0,0.0014048735197320639,79.0,0.0
56,13.0,0.0008736376862543693,87.0,0.0
57,14.0,0.0009582763464095478,86.0,0.0
58,16.0,0.0010695248884076136,84.0,0.0
59,12.0,0.0008159295089171792,88.0,0.0
60,47.0,0.003080013670569315,-244.0,0.0
61,31.0,0.0020332514518486278,69.0,0.0
62,16.0,0.0010643952728059958,84.0,0.0
63,14.0,0.0009509025239822222,86.0,0.0
64,31.0,0.001983878900318814,-30.0,0.0
65,12.0,0.0008037466714085895,88.0,0.0
66,14.0,0.0010012368784373393,86.0,0.0
67,12.0,0.0008130440996865218,88.0,0.0
68,12.0,0.0008111204938359151,88.0,0.0
69,52.0,0.0033547687153259176,-447.0,0.0
70,46.0,0.003106302951437101,-243.0,0.0
71,16.0,0.001062151065980288,-15.0,0.0
72,25.0,0.0016658427221045713,-123.0,0.0
73,15.0,0.0010028398837675923,85.0,0.0
74,26.0,0.001701108830729936,-25.0,0.0
75,22.0,0.0014327658054753556,-21.0,0.0
76,12.0,0.0008704316760486108,88.0,0.0
77,15.0,0.0010300909675606817,-14.0,0.0
78,14.0,0.0009416050952495425,86.0,0.0
79,52.0,0.00361060830164206,-348.0,0.0
80,12.0,0.0008130441001412692,88.0,0.0
81,25.0,0.001682834574694425,-123.0,0.0
82,14.0,0.0009836038243520306,86.0,0.0
83,12.0,0.0008534398243682517,88.0,0.0
84,12.0,0.0008470278044114821,88.0,0.0
85,12.0,0.0008184943167179881,88.0,0.0
86,25.0,0.001626408800802892,-24.0,0.0
87,18.0,0.0011868648489326006,82.0,0.0
88,27.0,0.0018697449490900908,-125.0,0.0
89,36.0,0.0023519288315583253,-35.0,0.0
90,12.0,0.0008091968879853084,88.0,0.0
91,37.0,0.0024333614819624927,-234.0,0.0
92,14.0,0.0009361548786728235,86.0,0.0
93,38.0,0.0024503533345523465,-136.0,0.0
94,19.0,0.0012606030763890885,81.0,0.0
95,18.0,0.0011846206421068928,82.0,0.0
96,20.0,0.0013112580318193068,-19.0,0.0
97,33.0,0.002366035275372269,-131.0,0.0
98,16.0,0.0010708072927627654,84.0,0.0
99,21.0,0.0013849962588210474,-20.0,0.0
100,14.0,0.0009432081005797954,86.0,0.0
101,14.0,0.0009364754796479247,86.0,0.0
102,29.0,0.0018684625451896864,-28.0,0.0
103,20.0,0.0013086932235637505,-118.0,0.0
104,14.0,0.000948658316701767,86.0,0.0
105,28.0,0.0017972891259887547,-27.0,0.0
106,12.0,0.0008149677055371285,88.0,0.0
107,22.0,0.001797930327938957,-21.0,0.0
108,16.0,0.001116653233566467,84.0,0.0
109,14.0,0.0009489789176768682,86.0,0.0
110,12.0,0.0008188149176930892,88.0,0.0
111,29.0,0.0018838513924492872,-127.0,0.0
112,18.0,0.0011884678542628535,82.0,0.0
113,33.0,0.002174636486415693,-329.0,0.0
114,22.0,0.0014369336186064174,78.0,0.0
115,14.0,0.0009329488689218124,86.0,0.0
116,18.0,0.0011865442484122468,82.0,0.0
117,31.0,0.0021178901120038063,-129.0,0.0
118,14.0,0.0009444905044801999,86.0,0.0
119,18.0,0.0011843000411317917,-17.0,0.0
120,12.0,0.0008178531147677859,88.0,0.0
121,30.0,0.0019367505551599606,-128.0,0.0
122,35.0,0.0022560691368198604,-133.0,0.0
123,26.0,0.0016870023873707396,74.0,0.0
124,14.0,0.0009387196860188851,86.0,0.0
125,35.0,0.0022480541124423326,-133.0,0.0
126,27.0,0.001957910220426129,-26.0,0.0
127,16.0,0.0010653570757312991,84.0,0.0
128,17.0,0.0011281948691248544,83.0,0.0
129,14.0,0.0009438493025299977,86.0,0.0
130,15.0,0.0010108549081451201,85.0,0.0
131,14.0,0.0009332694694421662,86.0,0.0
132,12.0,0.0008236239327743533,88.0,0.0
133,55.0,0.0035006421635443985,-450.0,0.0
134,22.0,0.0015536323771812022,78.0,0.0
135,22.0,0.0014657877068202652,78.0,0.0
136,46.0,0.0035631593559628527,-45.0,0.0
137,14.0,0.000948658316701767,86.0,0.0
138,21.0,0.0013946142880740808,-20.0,0.0
139,16.0,0.0010775399132398888,-15.0,0.0
140,16.0,0.0010948523663500964,84.0,0.0
141,18.0,0.0011871854499077017,-17.0,0.0
142,21.0,0.0013769812335340248,79.0,0.0
143,21.0,0.0013712104159822047,-20.0,0.0
144,18.0,0.0011958416766901792,82.0,0.0
145,16.0,0.0012394434111229202,84.0,0.0
146,15.0,0.0010070076964439068,85.0,0.0
147,22.0,0.0014276361898737377,-21.0,0.0
148,12.0,0.000812723499166168,88.0,0.0
149,37.0,0.00240803400402001,-234.0,0.0
150,41.0,0.0028565547831931326,-139.0,0.0
151,18.0,0.0012038567015224544,82.0,0.0
152,20.0,0.0013292116868797166,-19.0,0.0
153,23.0,0.001524778288512607,-22.0,0.0
154,24.0,0.0017129710672634246,76.0,0.0
155,25.0,0.0016270500027530943,-123.0,0.0
156,20.0,0.0013102962288940034,-19.0,0.0
157,12.0,0.0013949348895039293,88.0,0.0
158,21.0,0.001987405510590179,79.0,0.0
159,12.0,0.0008140059030665725,88.0,0.0
160,14.0,0.0009438493020752503,86.0,0.0
161,14.0,0.0009377578835483291,86.0,0.0
162,14.0,0.000934551873797318,86.0,0.0
163,14.0,0.0009983514696614293,86.0,0.0
164,29.0,0.0020015119544041227,-28.0,0.0
165,14.0,0.000979115410700615,86.0,0.0
166,14.0,0.0009329488689218124,86.0,0.0
167,43.0,0.0027594126845542633,-240.0,0.0
168,14.0,0.0009323076665168628,86.0,0.0
169,12.0,0.0008152883065122296,88.0,0.0
170,14.0,0.0009582763464095478,86.0,0.0
171,20.0,0.001330494090780121,80.0,0.0
172,14.0,0.0009486583171565144,86.0,0.0
173,12.0,0.0008136853020914714,88.0,0.0
174,14.0,0.0009361548782180762,86.0,0.0
175,25.0,0.0017806178748287493,-24.0,0.0
176,32.0,0.002062105540517223,-130.0,0.0
177,33.0,0.0021073102798254695,-32.0,0.0
178,14.0,0.0009351930757475202,86.0,0.0
179,12.0,0.0008184943167179881,88.0,0.0
180,27.0,0.0017386191457262612,73.0,0.0
181,18.0,0.0011814146323558816,-17.0,0.0
182,14.0,0.000942887499149947,86.0,0.0
183,14.0,0.0009448111050005537,86.0,0.0
184,14.0,0.0009563527405589412,86.0,0.0
185,14.0,0.0009553909376336378,86.0,0.0
186,31.0,0.0021191725159042107,-129.0,0.0
187,12.0,0.0008306771537718305,88.0,0.0
188,16.0,0.0010608686616251362,84.0,0.0
189,17.0,0.0011211416472178826,-115.0,0.0
190,12.0,0.0008130440996865218,88.0,0.0
191,24.0,0.001556197184982011,-23.0,0.0
192,19.0,0.0012506644452514593,81.0,0.0
193,12.0,0.000826509341095516,88.0,0.0
194,16.0,0.0010768987112896866,84.0,0.0
195,12.0,0.0008422187897849653,88.0,0.0
196,12.0,0.0008765230954850267,88.0,0.0
197,18.0,0.0011980858839706343,82.0,0.0
198,22.0,0.0014776499433537538,-21.0,0.0
199,21.0,0.0013814696480949351,-20.0,0.0
200,27.0,0.0017754882592271315,-125.0,0.0
201,12.0,0.000901529971997661,88.0,0.0
202,20.0,0.001309013824993599,80.0,0.0
203,24.0,0.0015648534113097412,-122.0,0.0
204,16.0,0.0010647158737810969,-15.0,0.0
205,23.0,0.0014888709779370402,-22.0,0.0
206,15.0,0.0010441974104651308,85.0,0.0
207,30.0,0.002064990949293133,-128.0,0.0
208,15.0,0.0010044428886430978,85.0,0.0
209,14.0,0.0009884128394332947,86.0,0.0
210,18.0,0.0012291841794649372,82.0,0.0
211,47.0,0.00298415397583085,-343.0,0.0
212,20.0,0.0013606305833491206,-19.0,0.0
213,16.0,0.0010647158737810969,84.0,0.0
214,23.0,0.0015081070368978544,-22.0,0.0
215,14.0,0.0009335900704172673,86.0,0.0
216,20.0,0.0013926906822234741,80.0,0.0
217,12.0,0.0009348724747724191,88.0,0.0
218,19.0,0.001262206081264594,-117.0,0.0
219,14.0,0.0009425668981748458,86.0,0.0
220,14.0,0.0009839244253271318,86.0,0.0
221,16.0,0.0010615098640300857,84.0,0.0
222,18.0,0.0011810940318355279,-17.0,0.0
223,12.0,0.0008069526811596006,88.0,0.0
224,14.0,0.0009618029575904075,86.0,0.0
225,12.0,0.0008172119128175837,88.0,0.0
226,13.0,0.00087459948963442,87.0,0.0
227,40.0,0.002540442211284244,-237.0,0.0
228,12.0,0.000826509341095516,88.0,0.0
229,21.0,0.0015103512437235622,79.0,0.0
230,18.0,0.0011964828786403814,82.0,0.0
231,17.0,0.001142621913459152,-16.0,0.0
232,42.0,0.002696254290640354,-140.0,0.0
233,16.0,0.001075936907909636,84.0,0.0
234,16.0,0.0011301184749754611,84.0,0.0
235,25.0,0.0017062384463315539,-24.0,0.0
236,26.0,0.0016898877961466496,-25.0,0.0
237,30.0,0.001920079303545208,-128.0,0.0
238,23.0,0.0016196761803257687,-22.0,0.0
239,15.0,0.0010230377456537099,-14.0,0.0
240,14.0,0.0009422462971997447,86.0,0.0
241,13.0,0.000875561292104976,87.0,0.0
242,55.0,0.003511863198127685,-351.0,0.0
243,20.0,0.0013138228396201157,-19.0,0.0
244,16.0,0.001059265657204378,84.0,0.0
245,12.0,0.0008140059026118251,88.0,0.0
246,12.0,0.0008117616957861173,88.0,0.0
247,12.0,0.0008127234987114207,88.0,0.0
248,42.0,0.0028209680735926668,-338.0,0.0
249,12.0,0.0008329213610522856,88.0,0.0
250,14.0,0.0009355136767226213,86.0,0.0
251,26.0,0.0017113680619331717,-25.0,0.0
252,34.0,0.002179124900521856,-231.0,0.0
253,12.0,0.0008758818930800771,88.0,0.0
254,14.0,0.0009496201200818177,86.0,0.0
255,15.0,0.0009993132725867326,85.0,0.0
256,12.0,0.0008313183561767801,88.0,0.0
257,12.0,0.0008470278044114821,88.0,0.0
258,19.0,0.0012929837753290485,81.0,0.0
259,32.0,0.0021723922795899853,-130.0,0.0
260,18.0,0.0012314283867453923,-17.0,0.0
261,17.0,0.0011323626813464216,-16.0,0.0
262,12.0,0.0008111204938359151,88.0,0.0
263,27.0,0.0017389397467013623,-125.0,0.0
264,23.0,0.0014898327808623435,-22.0,0.0
265,17.0,0.0011182562384419725,83.0,0.0
266,27.0,0.0017376573428009578,-26.0,0.0
267,23.0,0.0015106718446986633,-22.0,0.0
268,12.0,0.0008140059030665725,88.0,0.0
269,12.0,0.0009303840606662561,88.0,0.0
270,14.0,0.000942887499149947,86.0,0.0
271,14.0,0.0009422462971997447,86.0,0.0
272,12.0,0.0008088762874649547,88.0,0.0
273,16.0,0.001059586258179479,84.0,0.0
274,19.0,0.0012484202384257514,-18.0,0.0
275,12.0,0.0008127234987114207,88.0,0.0
276,38.0,0.002420858043478802,-235.0,0.0
277,13.0,0.0008784467008808861,-12.0,0.0
278,31.0,0.0020406252742759534,-129.0,0.0
279,30.0,0.0020646703483180318,-29.0,0.0
280,14.0,0.0009470553118262615,86.0,0.0
281,14.0,0.0009553909376336378,86.0,0.0
282,14.0,0.0010153433217965357,86.0,0.0
283,24.0,0.0015664564166399941,-221.0,0.0
284,14.0,0.0009383990854985313,86.0,0.0
285,12.0,0.0008091968879853084,88.0,0.0
286,14.0,0.000934551873797318,86.0,0.0
287,17.0,0.00113556869155218,83.0,0.0
288,12.0,0.0008104792918857129,88.0,0.0
289,20.0,0.0013285704849295144,-19.0,0.0
290,12.0,0.0008146471045620274,88.0,0.0
291,14.0,0.0009351930752927728,86.0,0.0
292,28.0,0.001917514495744399,-27.0,0.0
293,18.0,0.0011919944649889658,82.0,0.0
294,14.0,0.0009646883663663175,86.0,0.0
295,14.0,0.0009396814889441885,86.0,0.0
296,27.0,0.0017485577764091431,-125.0,0.0
297,14.0,0.000938399085043784,86.0,0.0
298,16.0,0.001062471666955389,84.0,0.0
299,18.0,0.001189750258163258,82.0,0.0
300,12.0,0.0008140059030665725,88.0,0.0
301,22.0,0.001436613017176569,-21.0,0.0
302,36.0,0.0024509945360478014,-233.0,0.0
303,17.0,0.0011374922974027868,83.0,0.0
304,16.0,0.0010618304650051869,-15.0,0.0
305,14.0,0.0009361548786728235,86.0,0.0
306,31.0,0.0020403046737555997,-30.0,0.0
307,25.0,0.0016325002193298133,-24.0,0.0
308,14.0,0.0009435287011001492,86.0,0.0
309,51.0,0.003356051119226322,-347.0,0.0
310,14.0,0.000942887499149947,86.0,0.0
311,16.0,0.0011939180708395725,84.0,0.0
312,19.0,0.0012458554306249425,81.0,0.0
313,19.0,0.0012480996374506503,81.0,0.0
314,12.0,0.0008463866024612798,88.0,0.0
315,16.0,0.0010733721005635743,84.0,0.0
316,23.0,0.0015613268010383763,-22.0,0.0
317,18.0,0.001187185450362449,-17.0,0.0
318,14.0,0.0009358342776977224,86.0,0.0
319,16.0,0.0011830176372313872,84.0,0.0
320,15.0,0.001000595676487137,85.0,0.0
321,24.0,0.0015850512741053535,-23.0,0.0
322,25.0,0.001777091264102637,-24.0,0.0
323,23.0,0.0015359993230958935,-22.0,0.0
324,20.0,0.0013102962288940034,-118.0,0.0
325,13.0,0.0008723552818992175,87.0,0.0
326,14.0,0.0009355136767226213,86.0,0.0
327,12.0,0.0007845106119930279,88.0,0.0
328,12.0,0.000783869410497573,88.0,0.0
329,20.0,0.0012686181007666164,-19.0,0.0
330,12.0,0.0008800497057563916,88.0,0.0
331,16.0,0.0010326557753614907,84.0,0.0
332,21.0,0.0013362649087866885,-20.0,0.0
333,14.0,0.0009111480017054419,86.0,0.0
334,20.0,0.0013808284456899855,-19.0,0.0
335,21.0,0.001329211687334464,79.0,0.0
336,53.0,0.00330924337504257,-250.0,0.0
337,25.0,0.0016959792146735708,-24.0,0.0
338,19.0,0.0012881747611572791,-18.0,0.0
339,12.0,0.0008034260704334883,88.0,0.0
340,41.0,0.002771274921087752,-139.0,0.0
341,24.0,0.0016049285345616227,-23.0,0.0
342,12.0,0.0009393608884238347,88.0,0.0
343,12.0,0.0008111204938359151,88.0,0.0
344,38.0,0.0024250258561551163,-235.0,0.0
345,14.0,0.0009441699030503514,86.0,0.0
346,22.0,0.0015193280714811408,-21.0,0.0
347,22.0,0.0014487958546851587,-21.0,0.0
348,15.0,0.0010073282974190079,-14.0,0.0
349,20.0,0.001316387647875672,-19.0,0.0
350,21.0,0.0013673632042809913,-20.0,0.0
351,12.0,0.0008085556860351062,88.0,0.0
352,12.0,0.000927178050915245,88.0,0.0
353,29.0,0.001997344141727808,-28.0,0.0
354,15.0,0.0009961072628357215,85.0,0.0
355,23.0,0.0014972066037444165,-22.0,0.0
356,12.0,0.0008130441001412692,88.0,0.0
357,14.0,0.0012307871843404428,86.0,0.0
358,17.0,0.0011628197753452696,83.0,0.0
359,12.0,0.0008511956170877966,88.0,0.0
360,14.0,0.000937437282573228,86.0,0.0
361,16.0,0.001059265657204378,-15.0,0.0
362,27.0,0.0017395809486515645,-26.0,0.0
363,14.0,0.0009326282674919639,86.0,0.0
364,14.0,0.0011054321989831806,86.0,0.0
365,14.0,0.0009393608884238347,86.0,0.0
366,14.0,0.0009553909376336378,86.0,0.0
367,12.0,0.0008136853020914714,88.0,0.0
368,16.0,0.001062151065980288,84.0,0.0
369,12.0,0.0008258681396000611,88.0,0.0
370,16.0,0.00107786051421499,84.0,0.0
371,14.0,0.0009310252630712057,86.0,0.0
372,29.0,0.0018707067520153942,-127.0,0.0
373,22.0,0.0014346894113259623,-21.0,0.0
374,15.0,0.0009970690657610248,85.0,0.0
375,14.0,0.0009367960801682784,86.0,0.0
376,12.0,0.0009784742082956654,88.0,0.0
377,13.0,0.0008803703071862401,87.0,0.0
378,27.0,0.001748237175434042,-26.0,0.0
379,14.0,0.0009416050952495425,86.0,0.0
380,23.0,0.0015872954809310613,-22.0,0.0
381,22.0,0.001433727608400659,-21.0,0.0
382,12.0,0.0008197767206183926,88.0,0.0
383,18.0,0.0012336725931163528,-17.0,0.0
384,12.0,0.000846707203436381,88.0,0.0
385,12.0,0.0008146471045620274,88.0,0.0
386,16.0,0.0010554184450484172,84.0,0.0
387,14.0,0.0009396814893989358,86.0,0.0
388,14.0,0.0010704866917876643,86.0,0.0
389,12.0,0.0008149677055371285,88.0,0.0
390,16.0,0.0010653570757312991,84.0,0.0
391,14.0,0.0009598793512850534,86.0,0.0
392,12.0,0.0008489514102620888,88.0,0.0
393,21.0,0.0013805078447148844,-119.0,0.0
394,12.0,0.0008245857352449093,88.0,0.0
395,12.0,0.000789640228049393,88.0,0.0
396,14.0,0.000932948868467065,86.0,0.0
397,14.0,0.0009332694698969135,86.0,0.0
398,14.0,0.0009105067993004923,86.0,0.0
399,14.0,0.0009480171152063122,86.0,0.0
400,21.0,0.0014010263075761031,79.0,0.0
401,22.0,0.0014420632342080353,-21.0,0.0
402,14.0,0.0009986720710912778,86.0,0.0
403,22.0,0.0014997714115452254,78.0,0.0
404,28.0,0.0018037011459455243,-27.0,0.0
405,20.0,0.001368966209156497,-19.0,0.0
406,18.0,0.0011862236474371457,82.0,0.0
407,12.0,0.0008386921786041057,88.0,0.0
408,14.0,0.0009351930752927728,86.0,0.0
409,12.0,0.0008245857352449093,88.0,0.0
410,12.0,0.0008188149176930892,88.0,0.0
411,22.0,0.00142827739182394,-21.0,0.0
412,15.0,0.0010038016866928956,85.0,0.0
413,14.0,0.0009332694694421662,86.0,0.0
414,12.0,0.0008316389571518812,88.0,0.0
415,12.0,0.0008098380899355107,88.0,0.0
416,20.0,0.001330494090780121,-19.0,0.0
417,14.0,0.0009169188192572619,86.0,0.0
418,13.0,0.0009489789176768682,87.0,0.0
419,12.0,0.000810799892860814,88.0,0.0
420,12.0,0.0008156089079420781,88.0,0.0
421,14.0,0.0009316664645666606,86.0,0.0
422,12.0,0.0009416050952495425,88.0,0.0
423,23.0,0.001857562111581501,-22.0,0.0
424,12.0,0.0009771918048500083,88.0,0.0
425,20.0,0.0012952279826095037,-118.0,0.0
426,28.0,0.0017847856879598112,-27.0,0.0
427,14.0,0.000930063459691155,86.0,0.0
428,12.0,0.0009470553118262615,88.0,0.0
429,12.0,0.0008544016272935551,88.0,0.0
430,21.0,0.0013455623375193682,-20.0,0.0
431,39.0,0.002459009561334824,-236.0,0.0
432,14.0,0.0009367960806230258,86.0,0.0
433,12.0,0.0008159295089171792,88.0,0.0
434,14.0,0.0009435287011001492,-13.0,0.0
435,44.0,0.0029152247639103734,-340.0,0.0
436,15.0,0.0010034810852630471,85.0,0.0
437,14.0,0.000938399085043784,86.0,0.0
438,12.0,0.0008156089079420781,88.0,0.0
439,12.0,0.0008233033313445048,88.0,0.0
440,14.0,0.0009326282674919639,86.0,0.0
441,18.0,0.0011833382386612357,82.0,0.0
442,20.0,0.0013083726230433967,-19.0,0.0
443,12.0,0.0008162501098922803,88.0,0.0
444,15.0,0.0009951454594556708,85.0,0.0
445,27.0,0.001796968525468401,-26.0,0.0
446,12.0,0.0009480171147515648,88.0,0.0
447,16.0,0.001090684553673782,84.0,0.0
448,28.0,0.0018392878555459902,-27.0,0.0
449,12.0,0.000823623932319606,88.0,0.0
450,24.0,0.0016058903379416734,-23.0,0.0
451,28.0,0.0018222960034108837,-126.0,0.0
452,14.0,0.0009630853610360646,86.0,0.0
453,14.0,0.0009630853610360646,86.0,0.0
454,14.0,0.0009585969478393963,86.0,0.0
455,12.0,0.0008313183561767801,88.0,0.0
456,18.0,0.0012041773029523029,82.0,0.0
457,13.0,0.0010329763758818444,87.0,0.0
458,12.0,0.0008386921786041057,88.0,0.0
459,12.0,0.0008351655678779935,88.0,0.0
460,12.0,0.0008681874696776504,88.0,0.0
461,12.0,0.0008277917449959205,88.0,0.0
462,12.0,0.0008588900409449707,88.0,0.0
463,14.0,0.0009566733415340423,86.0,0.0
464,22.0,0.0014580932834178384,78.0,0.0
465,12.0,0.0008271505430457182,88.0,0.0
466,12.0,0.0008822939125820994,88.0,0.0
467,12.0,0.0009204454304381215,88.0,0.0
468,22.0,0.001504259825196641,-21.0,0.0
469,12.0,0.0008473484058413305,88.0,0.0
470,12.0,0.0009557115386087389,88.0,0.0
471,13.0,0.0008887059325388691,87.0,0.0
472,26.0,0.001703673638530745,-25.0,0.0
473,17.0,0.0011653845836008259,83.0,0.0
474,37.0,0.002491390260274784,-36.0,0.0
475,12.0,0.0008290741488963249,88.0,0.0
476,14.0,0.0009457729083806043,86.0,0.0
477,12.0,0.0008511956170877966,88.0,0.0
478,12.0,0.0008816527106318972,88.0,0.0
479,21.0,0.0013830726525156933,-20.0,0.0
480,12.0,0.0008217003264689993,88.0,0.0
481,16.0,0.0012782361300196499,84.0,0.0
482,14.0,0.0009669325731920253,86.0,0.0
483,14.0,0.0010073282974190079,86.0,0.0
484,12.0,0.000829394749871426,88.0,0.0
485,12.0,0.0008309977547469316,88.0,0.0
486,12.0,0.0008197767206183926,88.0,0.0
487,12.0,0.0008252269371951115,88.0,0.0
488,16.0,0.0010736927015386755,84.0,0.0
489,16.0,0.0010807459229909,84.0,0.0
490,12.0,0.0008249063362200104,88.0,0.0
491,12.0,0.00082554753862496,88.0,0.0
492,14.0,0.0009470553118262615,86.0,0.0
493,12.0,0.0008345243659277912,88.0,0.0
494,14.0,0.0009499407210569188,86.0,0.0
495,13.0,0.000916277617761807,-12.0,0.0
496,12.0,0.0008249063366747578,88.0,0.0
497,19.0,0.0013131816376699135,81.0,0.0
498,13.0,0.0009624441590858623,-12.0,0.0
499,12.0,0.0008271505435004656,88.0,0.0
500,12.0,0.0009005681690723577,88.0,0.0
501,12.0,0.0008159295084624318,88.0,0.0
502,12.0,0.0008553634302188584,88.0,0.0
503,12.0,0.0008377303761335497,88.0,0.0
504,25.0,0.0016661633230796724,-24.0,0.0
505,18.0,0.0012170013419563475,-116.0,0.0
506,16.0,0.001132362681801169,84.0,0.0
507,12.0,0.0010111755091202212,88.0,0.0
508,12.0,0.0008662638633722963,88.0,0.0
509,16.0,0.0011387747013031913,84.0,0.0
510,14.0,0.0009547497356834356,86.0,0.0
511,14.0,0.0009547497356834356,86.0,0.0
512,20.0,0.0013330588990356773,80.0,0.0
513,12.0,0.0008233033317992522,88.0,0.0
514,34.0,0.0022175970184434846,-132.0,0.0
515,14.0,0.0009553909376336378,86.0,0.0
516,12.0,0.0010012368784373393,88.0,0.0
517,18.0,0.00126028247495924,82.0,0.0
518,12.0,0.001013099114970828,88.0,0.0
519,14.0,0.0012272605736143305,86.0,0.0
520,14.0,0.0011519193417370843,86.0,0.0
521,15.0,0.0011031879921574728,85.0,0.0
522,12.0,0.000898644563221751,88.0,0.0
523,12.0,0.0010643952728059958,88.0,0.0
524,12.0,0.001192635666939168,88.0,0.0
525,14.0,0.0012939455787090992,86.0,0.0
526,17.0,0.0014478340517598554,-115.0,0.0
527,12.0,0.0011679493914016348,88.0,0.0
528,16.0,0.0013401121204879018,84.0,0.0
529,14.0,0.001360951184778969,86.0,0.0
530,20.0,0.001579921657594241,-19.0,0.0
531,24.0,0.0018437762691974058,-23.0,0.0
532,12.0,0.0009813596175263228,88.0,0.0
533,14.0,0.001138133499352989,86.0,0.0
534,12.0,0.0007973346519065672,88.0,0.0
535,15.0,0.0009775124058251095,85.0,0.0
536,16.0,0.001290739568958088,84.0,0.0
537,12.0,0.0010223965437035076,88.0,0.0
538,12.0,0.0009694973809928342,88.0,0.0
539,14.0,0.0012727859138976783,86.0,0.0
540,23.0,0.0019720166637853254,-22.0,0.0
541,12.0,0.0010425944055896252,88.0,0.0
542,12.0,0.001052212435297406,88.0,0.0
543,14.0,0.001376660633013671,-13.0,0.0
544,36.0,0.0028632874041250034,-134.0,0.0
545,23.0,0.0019495745946187526,-121.0,0.0
546,12.0,0.0009765506024450588,88.0,0.0
547,12.0,0.0010127785144504742,88.0,0.0
548,14.0,0.0012436112237992347,86.0,0.0
549,16.0,0.0014103237363087828,84.0,0.0
550,12.0,0.0009608411546651041,88.0,0.0
551,12.0,0.0008842175188874535,88.0,0.0
552,12.0,0.000875561292104976,88.0,0.0
553,12.0,0.0008778054989306838,88.0,0.0
554,12.0,0.0008649814594718919,88.0,0.0
555,12.0,0.0008649814599266392,88.0,0.0
556,13.0,0.0009666119722169242,87.0,0.0
557,16.0,0.0010922875585492875,84.0,0.0
558,13.0,0.0009082625924747845,87.0,0.0
559,23.0,0.0015619680029885785,-22.0,0.0
560,15.0,0.0010323351743863896,-14.0,0.0
561,14.0,0.0011859030460072972,86.0,0.0
562,12.0,0.0008313183561767801,88.0,0.0
563,14.0,0.0009486583171565144,86.0,0.0
