steps,time,reward,delta,converged
1,0.0054152712505128875,0.1744186046511628,100.0,False
2,0.030750764152344345,-3.568862275449102,100.0,False
3,0.009808466559206863,-2.217391304347826,100.0,False
4,0.0020278012348171615,2.0606060606060606,100.0,False
5,0.0072067895594045694,-0.056074766355140186,100.0,False
6,0.002833792113506206,1.1956521739130435,100.0,False
7,0.0015658152142350446,-0.92,100.0,False
8,0.0020162595997135213,2.0606060606060606,100.0,False
9,0.002740176625593449,1.2444444444444445,100.0,False
10,0.0036917203515258734,0.6833333333333333,100.0,False
11,0.0015395259333672584,3.04,100.0,False
12,0.0027263907832093537,1.2444444444444445,100.0,False
13,0.0015831276677999995,2.8846153846153846,100.0,False
14,0.0030838608822705282,1.0612244897959184,100.0,False
15,0.0015905014906820725,2.8846153846153846,100.0,False
16,0.003048594774099911,1.02,100.0,False
17,0.001099020179026411,4.9411764705882355,100.0,False
18,0.0021454617972267442,1.8857142857142857,100.0,False
19,0.001241687617948628,4.05,100.0,False
20,0.0017357337369503512,2.607142857142857,100.0,False
21,0.0008008612626326794,6.769230769230769,100.0,False
22,0.0012323901892159483,4.05,100.0,False
23,0.0010348999821871985,4.9411764705882355,100.0,False
24,0.0007995788582775276,6.769230769230769,100.0,False
25,0.001584410071700404,-0.9230769230769231,100.0,False
26,0.0009137128095062508,5.733333333333333,100.0,False
27,0.0018129985742234567,-0.9310344827586207,100.0,False
28,0.000859851843870274,-0.8571428571428571,100.0,False
29,0.0009265368489650427,5.733333333333333,100.0,False
30,0.0011227446520933881,4.611111111111111,100.0,False
31,0.0009133922085311497,5.733333333333333,100.0,False
32,0.0008553634302188584,-0.8571428571428571,100.0,False
33,0.0007938080407257075,6.769230769230769,100.0,False
34,0.001036182386087603,4.9411764705882355,100.0,False
35,0.0008778054993854312,6.214285714285714,100.0,False
36,0.0008178531147677859,6.769230769230769,100.0,False
37,0.0009409638932993403,5.733333333333333,100.0,False
38,0.0008021436660783365,6.769230769230769,100.0,False
39,0.0015622886035089323,-0.92,100.0,False
40,0.000980077213171171,5.733333333333333,100.0,False
41,0.0008242651342698082,6.769230769230769,100.0,False
42,0.0008005406616575783,6.769230769230769,100.0,False
43,0.0012227721599629149,-0.9,100.0,False
44,0.0007944492431306571,6.769230769230769,100.0,False
45,0.000797975853402022,6.769230769230769,100.0,False
46,0.0020646703483180318,-6.9393939393939394,100.0,False
47,0.0015010538154456299,-0.9166666666666666,100.0,False
48,0.0008034260704334883,6.769230769230769,100.0,False
49,0.0008015024641281343,6.769230769230769,100.0,False
50,0.0018004951361945132,-0.9310344827586207,100.0,False
51,0.0010576626523288724,4.9411764705882355,100.0,False
52,0.001654942288496386,-4.730769230769231,100.0,False
53,0.0008422187897849653,6.769230769230769,100.0,False
54,0.0008579282380196673,-0.8571428571428571,100.0,False
55,0.0009432081001250481,5.733333333333333,100.0,False
56,0.0008082350850600051,6.769230769230769,100.0,False
57,0.0007989376567820727,6.769230769230769,100.0,False
58,0.0008560046321690606,6.214285714285714,100.0,False
59,0.0008303565532514767,6.769230769230769,100.0,False
60,0.0008810115091364423,6.214285714285714,100.0,False
61,0.0009185218241327675,5.733333333333333,100.0,False
62,0.0013587069774985139,-0.9090909090909091,100.0,False
63,0.0007986170553522243,6.769230769230769,100.0,False
64,0.0008008612626326794,6.769230769230769,100.0,False
65,0.0018873780031753995,-4.233333333333333,100.0,False
66,0.0011660257850962807,-0.8947368421052632,100.0,False
67,0.0007966934495016176,6.769230769230769,100.0,False
68,0.0012791979333997006,-0.9047619047619048,100.0,False
69,0.0007950904450808594,6.769230769230769,100.0,False
70,0.000924613243114436,5.733333333333333,100.0,False
71,0.0008194561196432915,6.769230769230769,100.0,False
72,0.0010169463266720413,-0.875,100.0,False
73,0.0009188424251078686,5.733333333333333,100.0,False
74,0.0008091968879853084,6.769230769230769,100.0,False
75,0.0007982964548318705,6.769230769230769,100.0,False
76,0.0007957316470310616,6.769230769230769,100.0,False
77,0.0007963728489812638,6.769230769230769,100.0,False
78,0.001241687617948628,4.315789473684211,100.0,False
79,0.0008047084743338928,6.769230769230769,100.0,False
80,0.0010605480611047824,4.9411764705882355,100.0,False
81,0.0010381059919382096,4.9411764705882355,100.0,False
82,0.0008066320806392469,6.769230769230769,100.0,False
83,0.0009489789176768682,5.733333333333333,100.0,False
84,0.001078181115190091,-0.8823529411764706,100.0,False
85,0.0009182012231576664,5.733333333333333,100.0,False
86,0.0008088762870102073,6.769230769230769,100.0,False
87,0.0008184943162632408,6.769230769230769,100.0,False
88,0.0009178806221825653,5.733333333333333,100.0,False
