steps,time,reward,delta,converged
1,0.004369791436147352,0.0,0,False
2,0.005172576304630638,0.0,0,False
3,0.007629341658685007,0.0,0,False
4,0.011264636236546721,0.0,0,False
5,0.004166530411112035,0.0,0,False
6,0.02968380407173754,0.0,0,False
7,0.0016988646236768545,0.0,0,False
8,0.01412183222191743,0.0,0,False
9,0.00486704356512746,0.0,0,False
10,0.008788634823304164,0.0,0,False
11,0.015050933878455908,0.0,0,False
12,0.005524916787862821,0.0,0,False
13,0.00397513162283758,0.0,0,False
14,0.003255703010609068,0.0,0,False
15,0.00457786147603656,0.0,0,False
16,0.005817625487907208,0.0,0,False
17,0.0012025742978494236,0.0,0,False
18,0.008349732073838823,0.0,0,False
19,0.006775581233569028,0.0,0,False
20,0.009252544449736888,0.0,0,False
21,0.005152057841542046,0.0,0,False
22,0.009034856380367273,0.0,0,False
23,0.006857013883973195,0.0,0,False
24,0.011931486287039661,0.0,0,False
25,0.0012051391054228588,0.0,0,False
26,0.009400020903285622,0.0,0,False
27,0.009195798075325001,0.0,0,False
28,0.02089356624355787,0.0,0,False
29,0.010859396590376491,0.0,0,False
30,0.0017552903971136402,0.0,0,False
31,0.021666535220219885,0.0,0,False
32,0.008652058803136242,0.0,0,False
33,0.010300589072130606,0.0,0,False
34,0.018825369284286353,0.0,0,False
35,0.006133096858093268,0.0,0,False
36,0.00323069613386906,0.0,0,False
37,0.006568152395857396,0.0,0,False
38,0.0021826515112479683,0.0,0,False
39,0.012371030238227831,0.0,0,False
40,0.00448809320005239,0.0,0,False
41,0.02548457235980095,0.0,0,False
42,0.006260696050503611,0.0,0,False
43,0.012724653125587793,0.0,0,False
44,0.020621055405626976,0.0,0,False
45,0.002236191875908844,0.0,0,False
46,0.0024269494622330967,0.0,0,False
47,0.002084547609456422,0.0,0,False
48,0.006418752336458056,0.0,0,False
49,0.01742530477940818,0.0,0,False
50,0.0027985260048808414,0.0,0,False
51,0.0017748470572769293,0.0,0,False
52,0.006653111656987676,0.0,0,False
53,0.0037683439870761504,0.0,0,False
54,0.01280031495844014,0.0,0,False
55,0.009296787385892458,0.0,0,False
56,0.004462124520159705,0.0,0,False
57,0.010520200747350827,0.0,0,False
58,0.02978703758935808,0.0,0,False
59,0.009826420214267273,0.0,0,False
60,0.030175605983913556,0.0,0,False
61,0.015153526194126243,0.0,0,False
62,0.018336452780886248,0.0,0,False
63,0.014941608942308449,0.0,0,False
64,0.016633099743330604,0.0,0,False
65,0.013924662615636407,0.0,0,False
66,0.016287171279827817,0.0,0,False
67,0.0021573240333054855,0.0,0,False
68,0.004814144402416787,0.0,0,False
69,0.004785290313748192,0.0,0,False
70,0.0035150692081060697,0.0,0,False
71,0.014553040547752971,0.0,0,False
