steps,time,reward,delta,converged
1,0.002957544093874276,0.0,0,False
2,0.001507786436150127,0.0,0,False
3,0.003506733582526067,0.0,5.078044249366765e-05,False
4,0.001793441914514915,0.0,5.078044249366765e-05,False
5,0.0012971515884601104,0.0,5.078044249366765e-05,False
6,0.005942339271427954,0.0,5.722487053610665e-05,False
7,0.0020034355602547294,0.0,5.722487053610665e-05,False
8,0.0007021161588909308,0.0,5.722487053610665e-05,False
9,0.000577402375370184,0.0,5.722487053610665e-05,False
10,0.0016033255299134908,0.0,5.722487053610665e-05,False
11,0.0014314834015749511,0.0,5.722487053610665e-05,False
12,0.0018495470869765995,0.0,5.722487053610665e-05,False
13,0.002890859088779507,0.0,5.722487053610665e-05,False
14,0.0014843825641719377,0.0,5.722487053610665e-05,False
15,0.0005700285527154847,0.0,5.722487053610665e-05,False
16,0.001549464564277514,0.0,5.722487053610665e-05,False
17,0.0021060278755840045,0.0,5.722487053610665e-05,False
18,0.004396080717128825,0.0,5.722487053610665e-05,False
19,0.0030678308329470383,0.0,5.722487053610665e-05,False
20,0.0043579291997275504,0.0,5.722487053610665e-05,False
21,0.00456183142671307,0.0,5.722487053610665e-05,False
22,0.004231291810356197,0.0,5.722487053610665e-05,False
23,0.003988917465107988,0.0,5.722487053610665e-05,False
24,0.0027658247042836592,0.0,5.722487053610665e-05,False
25,0.003118165187743216,0.0,5.722487053610665e-05,False
26,0.0029604295027638727,0.0,5.722487053610665e-05,False
27,0.00275941268466795,0.0,5.722487053610665e-05,False
28,0.005289916265382999,0.0,5.722487053610665e-05,False
29,0.0019200793038862685,0.0,5.722487053610665e-05,False
30,0.0015215722785342223,0.0,5.722487053610665e-05,False
31,0.0030242290988553577,0.0,5.722487053610665e-05,False
32,0.003018458281189851,0.0,5.722487053610665e-05,False
33,0.0016930938058976608,0.0,5.722487053610665e-05,False
34,0.0008236239324332928,0.0,5.722487053610665e-05,False
35,0.0007601449373169089,0.0,5.722487053610665e-05,False
36,0.004063938095896447,0.0,5.722487053610665e-05,False
37,0.0005543191044807827,0.0,5.722487053610665e-05,False
38,0.0013109374308442057,0.0,5.722487053610665e-05,False
39,0.002675415226349287,0.0,5.722487053610665e-05,False
40,0.005480673851934625,0.0,5.722487053610665e-05,False
41,0.0005155263851293057,0.0,5.722487053610665e-05,False
