steps,time,reward,delta,converged
1,0.0054062944232669,0.0,2.4797705115818124e-05,False
2,0.0015763950470955024,0.0,2.4797705115818124e-05,False
3,0.0008454247994791331,0.0,2.4797705115818124e-05,False
4,0.0005543191044239393,0.0,2.4797705115818124e-05,False
5,0.0020249158262117817,0.0,2.4797705115818124e-05,False
6,0.0017501607813983355,0.0,2.4797705115818124e-05,False
7,0.0013651189974552835,0.0,2.4797705115818124e-05,False
8,0.00148694737202959,0.0,2.4797705115818124e-05,False
9,0.0011400571054309694,0.0,2.4797705115818124e-05,False
10,0.0006787122869127415,0.0,2.4797705115818124e-05,False
11,0.0013260056772423923,0.0,2.4797705115818124e-05,False
12,0.0026843920539363353,0.0,2.4797705115818124e-05,False
13,0.0016706517369584617,0.0,2.4797705115818124e-05,False
14,0.0012487408396282262,0.0,2.4797705115818124e-05,False
15,0.0013734546230921296,0.0,2.4797705115818124e-05,False
16,0.0018402496583576067,0.0,2.4797705115818124e-05,False
17,0.0006697354592688498,0.0,2.4797705115818124e-05,False
18,0.0016148671654150348,0.0,2.4797705115818124e-05,False
19,0.004699689850610866,0.0,2.4797705115818124e-05,False
20,0.002854951778431314,0.0,2.4797705115818124e-05,False
21,0.0012237339627745314,0.0,2.4797705115818124e-05,False
22,0.0006979483460440861,0.0,2.4797705115818124e-05,False
23,0.0009598793514555837,0.0,3.736125354013463e-05,False
24,0.0021268669397045414,0.0,3.736125354013463e-05,False
25,0.0011269124649970763,0.0,3.736125354013463e-05,False
26,0.0009012093710225599,0.0,5.407025963418843e-05,False
27,0.00031098295619358396,0.0,5.407025963418843e-05,False
28,0.0013731340221170285,0.0,5.407025963418843e-05,False
29,0.000588623409896627,0.0,5.407025963418843e-05,False
30,0.0015430525446049614,0.0,5.407025963418843e-05,False
31,0.0025657696892267268,0.0,5.407025963418843e-05,False
32,0.0018296698258950528,0.0,5.407025963418843e-05,False
33,0.0014824589582644876,0.0,5.407025963418843e-05,False
34,0.0015725478352806022,0.0,5.407025963418843e-05,False
35,0.0007787397944980512,0.0,5.407025963418843e-05,False
36,0.0014237889778883073,0.0,7.371186165194854e-05,False
37,0.000720390415096972,0.0,7.371186165194854e-05,False
38,0.0014940005937660317,0.0,7.371186165194854e-05,False
39,0.0013657601994623292,0.0,7.371186165194854e-05,False
40,0.001329532288025348,0.0,7.371186165194854e-05,False
41,0.0013250438742602455,0.0,7.371186165194854e-05,False
42,0.0025385186054336373,0.0,7.371186165194854e-05,False
